Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
10/31/1992,,13.119098,1.647193,,,,6.461064,6.068725,4.278191,10.840147,2.77072,1.682575,1.051939,1.051939,,39.272985,24.217526,9.941977,
01/31/1993,,60.550638,6.369657,18.231994,18.604108,,5.867717,5.447351,3.444963,44.218951,1.888291,1.369178,1.369178,1.369178,,27.491165,30.165692,42.285119,
04/30/1993,,62.900281,7.467216,20.468957,20.918339,,8.444931,8.101161,6.150664,9.494924,4.787359,2.906854,2.906854,2.906854,,39.28063,13.189857,54.603824,
07/31/1993,,49.945384,7.662502,20.001744,17.326012,,12.396117,11.380261,9.895774,19.391009,11.130046,6.379571,6.37957,6.37957,,42.681544,5.822046,47.03754,
10/31/1993,,60.024572,10.364976,25.481639,23.374252,,14.650437,13.751876,11.724194,,10.223385,6.113341,6.11334,6.11334,,40.202383,7.482171,55.533431,
01/31/1994,,61.528948,11.130107,24.969427,22.807617,,10.91945,9.832231,7.656966,,5.916257,3.537812,3.537812,3.537812,,40.201852,14.510081,52.601048,
04/30/1994,,62.196095,12.453058,27.376594,25.242041,,14.42093,13.457032,11.590434,,10.177967,6.071312,6.071312,6.071312,,40.34848,9.450172,56.318457,
07/31/1994,,37.244043,7.793898,19.593343,17.069687,,3.495123,2.15426,0.287896,-103.187429,-0.398422,-0.365331,-0.365331,-0.365331,,,,,
10/31/1994,,38.519519,9.646044,21.375557,16.673689,,11.102118,10.916562,8.722914,,7.575342,4.515566,8.066625,8.066625,,40.391255,11.376172,34.137472,
01/31/1995,,32.594709,8.330633,18.766972,13.826187,,4.774278,4.608821,1.958117,,1.127421,0.672077,0.672077,0.672077,,40.388112,84.028473,5.205873,
04/30/1995,,18.268238,4.672939,12.17755,7.247186,,3.34597,3.478693,0.528168,,-0.633665,-0.255916,-0.255916,-0.255916,,,,,
07/31/1995,,25.025032,6.366853,16.152213,10.025718,,8.641985,7.900837,5.356606,95.246433,4.550296,2.855604,2.855604,2.855604,,37.243562,18.078104,20.500981,
10/31/1995,,13.82085,3.976223,10.648404,9.626319,,9.565379,9.555061,7.143074,,6.199042,3.705098,3.705098,3.705098,,40.231122,13.517942,11.952555,
01/31/1996,,14.23966,3.869979,9.800308,8.843637,,5.320434,5.465646,2.500165,17.610083,1.519372,0.908191,0.908191,0.908191,,40.225888,60.029061,5.691726,
04/30/1996,,18.805136,4.775059,12.136873,11.026078,,7.085031,7.360213,4.449173,31.453628,3.464958,2.081947,2.081947,2.081947,,39.914234,23.55124,14.376294,
07/31/1996,,21.821359,6.023283,14.648693,12.627716,,10.434925,10.722926,7.606795,19.060527,7.040226,4.321007,4.321007,4.321007,,38.624021,11.997091,19.20343,
10/31/1996,,17.740789,4.780113,12.83279,11.195392,,5.783607,6.233775,3.503889,,2.867986,1.717152,1.717152,1.717152,,40.126915,30.86035,12.265919,
01/31/1997,,14.75901,3.890789,10.072814,8.560722,,1.424641,1.930565,-0.705242,,-1.377808,-0.824506,-0.824506,-0.824506,,,,,
04/30/1997,,18.562431,4.976002,11.907783,10.409658,,10.216515,10.519,7.964036,58.990527,7.296243,4.367626,4.367626,4.367626,,40.1387,37.823043,11.541555,
07/31/1997,,12.998351,3.733415,9.715386,7.97015,,6.40564,6.854484,3.532209,-39.107575,3.470707,2.092241,2.092241,2.092241,,39.71716,67.439231,4.232363,
10/31/1997,,14.53715,3.904669,10.515711,8.931037,,8.296728,9.026652,5.9637,,5.137875,3.082488,3.082488,3.082488,,40.004606,23.775685,11.080843,
01/31/1998,,15.402213,4.412784,10.583135,9.154357,,3.088838,4.297317,-0.143293,,-1.194593,-0.716463,-0.716463,-0.716463,,,,,
04/30/1998,,10.135017,3.141153,7.907301,6.921677,,8.88024,10.63722,5.680735,-14.678557,3.911839,2.215218,2.215218,2.215218,,43.371427,41.641439,5.91465,
07/31/1998,,13.821479,4.335534,10.32022,10.139098,,12.833641,14.457463,10.149216,,8.359156,5.297701,5.297701,5.297701,,36.623976,15.539099,11.673746,
10/31/1998,,11.201802,3.42757,8.740258,8.503777,,8.253435,9.200322,5.013462,-11.204538,3.000804,1.830833,1.830833,1.830833,,38.988581,50.444614,5.551096,
01/31/1999,,10.734448,3.465625,8.182707,9.242941,,23.909549,7.659673,2.159358,,-2.454344,-1.497299,-1.497299,-1.497299,,,,,
04/30/1999,,15.351471,4.952016,10.884755,11.595509,,12.285266,25.199651,11.480384,96.389143,10.230514,6.128684,6.128684,6.128684,,40.094082,15.029475,13.044226,
07/31/1999,,16.393604,5.382276,12.28931,12.692841,,12.650053,13.192131,9.689313,7.983525,8.98854,5.415017,5.415017,5.415017,,39.756439,12.747848,14.303773,
10/31/1999,,16.669912,5.345569,12.244086,11.329539,,5.555472,6.176015,2.978104,,2.646151,1.607927,1.607927,1.607927,,39.235261,43.490391,9.420102,
01/31/2000,,14.709316,4.562856,10.894259,9.200911,,-0.508186,0.119492,-3.065597,,-3.693733,-2.244717,-2.244717,-2.244717,,,,,
04/30/2000,,13.74807,4.143013,10.071478,8.389193,,8.085156,8.161438,5.589632,,5.232739,3.18012,3.18012,3.18012,,39.226478,17.170481,11.387461,
07/31/2000,,8.856268,2.676116,7.824336,7.568057,,6.355212,7.124652,4.532835,,2.741153,1.70753,1.70753,1.70753,,37.707599,25.934155,6.55947,
10/31/2000,,20.558721,6.218797,15.857635,14.01637,,12.514917,12.313974,10.30393,22.031085,10.367434,6.26206,6.26206,6.26206,,39.598745,6.657848,19.189953,
01/31/2001,,32.469152,10.445005,24.889422,21.997969,,18.355584,9.459278,7.19644,41.832004,7.333828,4.429611,4.429611,4.429611,,39.600289,10.835592,28.950927,
04/30/2001,,38.553822,13.087335,29.238314,25.502551,,14.930833,15.297364,12.82449,178.062222,12.895708,7.788881,7.788881,7.788881,,39.600983,6.505816,36.045581,
07/31/2001,,44.338469,15.385566,35.495192,29.365366,,11.200474,14.078848,11.157806,,12.366474,7.403422,7.403422,7.403422,,40.133126,7.895139,40.837885,
10/31/2001,,39.842718,14.838129,32.521993,25.138906,,13.485716,13.757865,11.264717,-6.660198,12.820075,7.839595,7.839595,7.839595,,38.849073,7.664919,36.788805,
01/31/2002,,31.883905,13.223099,27.205528,21.142451,,1.650335,2.395745,-1.630546,-19.843452,-0.474951,-0.290848,-0.290848,-0.290848,,,,,
04/30/2002,,22.519562,9.473372,19.545414,14.274962,,6.835071,7.381839,4.10884,-44.505124,4.663215,2.947315,2.947315,2.947315,,36.796493,25.134699,16.859338,
07/31/2002,,14.889315,6.36619,13.58757,9.78566,,5.813422,6.198253,3.177117,-196.039785,3.470565,2.399972,2.399972,2.399972,,30.847804,28.130642,10.700855,
10/31/2002,,7.562934,3.350633,7.122146,4.572113,,4.484905,5.129182,2.518701,,3.085708,1.903446,1.903446,1.903446,,38.314131,32.540881,5.101889,
01/31/2003,,7.136015,3.237644,6.892503,5.496104,,1.694407,2.272526,-0.376165,1.642762,-0.957242,-0.590324,-0.590324,-0.590324,,,,,
09/30/2003,,11.011328,4.919894,10.228038,8.424845,,9.390811,9.338313,6.964362,9.895086,6.979292,4.305286,4.226298,4.226298,,38.313436,9.71886,9.941153,
12/31/2003,,8.267904,3.362373,7.488977,6.280137,,3.499548,3.097019,-0.350784,,-0.535467,-0.239002,-0.186113,-0.186113,,,,,
03/31/2004,,11.386783,4.715727,10.479005,9.58282,,8.54452,7.556305,5.413156,9.670809,5.082096,3.163973,3.01518,3.01518,,37.742744,12.226042,9.99463,
06/30/2004,,29.146344,12.151275,27.514327,24.168598,,16.389883,16.026269,14.280113,27.560285,14.606451,8.9685,8.9685,8.9685,,38.599047,4.038661,27.969222,
09/30/2004,,25.202242,9.364628,19.354867,17.485254,,6.105641,5.177522,3.506247,,3.566335,2.38163,1.929038,1.929038,,33.21913,21.874186,19.689457,
12/31/2004,,27.567972,9.930793,21.185954,19.427263,,32.510982,4.686996,2.962733,7.298061,2.890301,1.826511,1.196663,1.196663,,36.805517,37.641969,17.190844,
03/31/2005,,26.042709,8.478328,18.441136,17.057314,,6.210952,6.392954,4.501064,1.888508,4.331227,2.884177,2.182421,2.182421,,33.409712,17.488346,21.48827,
06/30/2005,,23.679971,7.949426,18.258982,16.202531,,13.468239,13.558817,11.757279,2.785143,11.678229,7.441382,7.194626,7.194626,,36.279879,12.381661,20.747998,
09/30/2005,,37.558145,12.274249,29.902433,28.911507,,11.856403,11.481852,10.415436,24.99788,10.869373,6.816086,7.009381,7.009381,,37.290898,5.101555,35.642096,
12/31/2005,,46.749119,15.775026,32.077529,34.92646,,9.05556,8.21289,7.04588,19.949305,7.694807,4.737709,4.908926,4.908926,,38.429792,7.509431,43.238526,
03/31/2006,,55.421391,16.901093,38.291359,31.906163,,7.026076,6.385723,5.302592,8.303221,5.892794,3.936361,5.912627,5.912627,,33.20042,9.380295,50.222701,
06/30/2006,,59.058868,18.735704,40.782039,33.136868,,13.655473,12.928518,11.975393,12.380637,12.301221,7.827076,8.30636,8.30636,,36.371549,5.214786,55.979074,
09/30/2006,,60.765545,21.334112,60.339859,48.767839,,11.064959,10.793106,9.98471,8.686634,10.502749,6.753771,6.736802,6.736802,,35.695206,5.712554,57.294281,
12/31/2006,,63.208864,22.393269,53.426582,62.170503,,9.295483,8.542251,7.312838,9.038608,8.081527,5.202912,5.080429,5.080429,,35.619691,9.136371,57.433867,
03/31/2007,,66.384926,24.383432,66.541899,58.585443,,12.158658,11.667443,10.430656,40.66268,11.041327,7.295,7.295,7.295,,33.930039,8.171064,60.960571,
06/30/2007,,65.682811,25.992893,65.812271,58.691075,,21.19997,21.252476,19.437188,106.41451,20.112046,13.034297,13.034297,13.034297,,35.191594,4.157602,62.951981,
09/30/2007,,58.866851,23.372886,58.996906,53.422179,,7.155297,8.294648,5.595567,,6.392724,4.809084,4.809084,4.809084,,24.772542,11.317276,52.204727,
12/31/2007,,63.049681,23.028905,62.693868,62.94388,,5.44762,5.305418,4.553234,,5.2205,3.460128,3.460128,3.460128,,33.720373,13.112034,54.782585,
03/31/2008,,55.087655,15.621648,31.695807,28.079644,,1.522314,1.547449,0.648183,,0.955821,0.638588,0.584398,0.584398,,33.189594,88.735692,6.205243,
06/30/2008,,22.860244,6.566594,14.375786,11.682451,,1.902029,2.073319,1.159866,,1.020804,0.68499,0.656718,0.656718,,32.897028,65.697695,7.841591,
09/30/2008,,20.397245,6.221639,13.737531,11.937665,,5.655728,5.797712,4.82441,3.001277,4.505791,3.008628,2.90124,2.90124,,33.227521,14.945289,17.348818,
12/31/2008,,21.237451,6.814709,14.978312,13.154449,,10.935887,11.230058,9.296671,,8.802116,5.737094,5.48808,5.48808,,34.821429,15.120554,18.026231,
03/31/2009,,25.284238,6.239423,11.975651,11.151999,,10.744564,8.967486,5.831674,,5.234789,3.406324,3.386417,3.386417,,34.929104,36.413602,16.077336,
06/30/2009,,26.097764,5.410686,11.841065,11.35825,,7.511166,6.077654,3.615736,,2.82493,1.92493,1.410051,1.410051,,31.859193,52.817939,12.313463,
09/30/2009,,20.158123,4.47875,10.335514,10.004851,,6.472058,5.364426,3.734117,-11.836892,2.934112,2.027355,1.577705,1.577705,,30.90397,33.372891,13.430775,
12/31/2009,,3.356773,0.77603,5.323969,3.909294,,-0.262279,-1.261636,-3.039347,,-3.793873,-2.16057,-2.440178,-2.440178,,,,,
03/31/2010,,-5.351461,-1.13265,2.316224,1.890834,,1.220836,0.267461,-1.213473,,-2.130193,-1.240683,-1.498914,-1.498914,,,,,
06/30/2010,,3.463531,0.711158,6.178884,4.994203,,8.239913,7.50226,6.159022,8.532072,5.234265,3.386335,3.083239,3.083239,,35.304487,12.079441,3.045156,
09/30/2010,,7.640913,1.597578,7.392543,6.543442,,7.349683,6.540258,5.146754,8.636724,4.346462,2.840284,2.447503,2.447503,,34.652964,15.630068,6.446633,
12/31/2010,,15.794503,3.036592,9.186481,9.320819,,4.430165,3.516155,2.077954,17.546224,1.314998,1.096351,0.665479,0.665479,,16.627127,54.324343,7.214243,
03/31/2011,,31.942397,5.880343,14.122074,14.34399,,8.906831,8.183969,6.838306,40.204513,6.018349,3.911785,3.640271,3.640271,,35.002357,9.44695,28.924814,
06/30/2011,,42.763695,9.204737,19.002294,19.210146,,12.830332,12.2007,11.12788,24.11074,10.575663,6.80229,6.478813,6.478813,,35.679777,4.173538,40.978937,
09/30/2011,,28.377844,12.238931,20.003069,19.988533,,18.471187,17.637286,16.801472,24.707583,16.155127,10.26426,10.111111,10.111111,,36.464382,23.599853,21.680715,
12/31/2011,,34.683023,15.415254,24.269746,24.553567,,9.409176,8.575114,7.502657,11.848892,7.081272,4.743151,4.492387,4.492387,,33.018375,56.223207,15.183115,
03/31/2012,,39.756798,17.137645,27.453963,26.655439,,10.203178,9.644997,8.507427,9.998069,7.85577,5.008782,4.900828,4.900828,,36.240727,51.926387,19.112529,
06/30/2012,,47.11227,21.873059,32.881235,31.907422,,18.769521,18.101576,16.916808,26.254167,16.395679,10.451494,10.266939,10.266939,,36.254581,27.132578,34.329497,
09/30/2012,,28.818159,15.387596,22.781695,22.090617,,20.600281,20.047195,18.796195,347.442675,18.449746,11.732444,11.534991,11.534991,,36.408643,39.09303,17.552267,
12/31/2012,,30.686285,17.353943,24.296217,23.043149,,15.104924,14.334065,13.077029,171.380108,12.670386,7.770616,7.607644,7.607644,,38.671039,36.504224,19.484495,
03/31/2013,,31.775164,17.763421,25.00724,23.945023,,13.810198,13.189992,11.665667,,11.246575,7.293679,7.087595,7.087595,,35.147555,48.96709,16.215791,
06/30/2013,,27.298689,15.924632,22.119118,21.997139,,10.653221,10.011572,8.681245,,7.884582,5.015222,4.849752,4.849752,,36.392032,63.226853,10.038587,
09/30/2013,,17.833895,10.214108,14.801734,14.935046,,4.895964,4.352763,2.811086,,2.579948,1.668987,1.544737,1.544737,,35.309269,194.611739,-16.872958,
12/31/2013,,12.210537,7.219185,10.43115,10.271002,,4.185298,3.443026,1.804984,-182.727482,1.547712,1.445968,1.303182,1.303182,,6.573857,254.548345,-18.871183,
03/31/2014,,8.981809,5.259203,7.905493,8.389644,,7.899453,7.33751,5.656293,,5.250954,3.422254,3.173853,3.164127,,34.826057,105.326693,-0.478433,
06/30/2014,,7.662571,4.521524,6.946432,6.956286,,7.930983,7.403026,5.515858,,5.332334,3.446246,3.283866,3.275025,,35.370787,92.338895,0.587038,
09/30/2014,,9.30147,5.477627,8.283565,8.292215,,7.723568,7.213014,5.690792,,5.46819,3.527147,3.291099,3.282242,,35.496984,92.677125,0.681135,
12/31/2014,,4.867952,2.91694,4.833976,4.60928,,2.255716,-5.92839,-8.274764,-81.213099,-8.436259,-4.911024,-5.187902,-5.17408,,,,,
03/31/2015,,6.084837,3.625849,5.800817,5.676635,,16.570169,15.586707,12.925519,,12.385611,8.070874,7.545867,7.524448,,34.83669,27.734803,4.397219,
06/30/2015,,9.23117,5.514294,8.397329,8.245746,,19.010501,18.305,15.933172,,15.672361,10.080926,9.746963,9.718978,,35.677043,17.35661,7.628952,
09/30/2015,,9.661877,5.836037,8.729506,8.501966,,12.301639,11.444207,8.996679,,8.942801,5.873324,5.47495,5.459137,,34.323439,31.672243,6.601744,
12/31/2015,,13.650331,8.401481,11.872677,11.766555,,2.319641,1.150512,-1.926443,,-2.197034,-0.813539,-1.492105,-1.570446,,,,,
03/31/2016,,9.900492,5.986398,8.906331,8.743223,,9.763544,8.494376,4.141131,-30.875937,3.254432,2.149378,1.052794,1.042094,,33.955372,277.61563,-17.584821,
06/30/2016,,-4.668598,-2.647728,-1.867433,-1.95692,,13.026415,-12.160701,-15.491642,-102.339776,-15.859021,-14.457545,-15.080022,-15.087979,,,,,
09/30/2016,,-7.012323,-4.047286,-3.529428,-3.545659,,17.740537,7.582526,4.381917,-26.787516,3.858679,3.079125,2.616436,2.606778,,20.202609,78.194376,-1.529081,
12/31/2016,,-5.263433,-2.922504,-2.002097,-1.92555,,42.706395,6.876018,3.708781,1444.982188,2.822812,2.384514,1.799113,1.789096,,15.526997,111.727326,0.61726,
03/31/2017,,-6.783678,-3.607879,-2.990345,-3.026857,,13.877174,2.029032,-1.08866,,-1.771508,-1.226496,-1.476002,-1.488306,,,,,
06/30/2017,,2.997489,1.529398,3.847256,3.514309,,17.96665,9.338528,3.518063,72.857842,3.066585,2.141541,1.670115,1.659331,,30.16527,102.383524,-0.071446,
09/30/2017,,7.038003,3.600763,6.449042,6.030745,,25.323029,14.822812,12.056553,37.116575,11.994444,7.735894,7.313685,7.267036,,35.504357,21.507098,5.524333,
12/31/2017,,15.91057,8.002806,12.021298,11.319191,,22.575597,11.785519,9.137414,24.597523,9.298508,13.956303,13.050851,12.970079,,,11.390982,14.0982,
03/31/2018,,21.870836,10.940947,16.536583,15.363386,,21.440127,12.115704,9.588325,40.97385,9.056694,6.996902,6.493781,6.47077,,22.743308,22.031811,17.052295,
06/30/2018,,26.775448,13.445498,19.794076,18.695178,,21.968109,13.807278,11.338632,38.058342,10.743338,8.116615,7.727326,7.700578,,24.449788,17.032276,22.21498,
09/30/2018,,27.080079,13.649801,20.276624,19.279579,,20.976109,12.836466,10.554144,5.240254,10.027461,7.590594,7.178378,7.153833,,24.301929,16.930225,22.495361,
12/31/2018,,19.385441,10.125627,14.810909,14.502861,,17.712451,7.627888,5.01017,,4.415492,3.759423,3.266329,3.257283,,14.858355,40.722105,11.491282,
03/31/2019,,18.544505,9.402217,14.096964,13.732528,,23.872954,13.814521,9.990155,-2.814257,9.339695,7.094393,6.493173,6.483833,,24.04043,22.312164,14.406825,
06/30/2019,,15.727344,7.990578,12.33373,11.973885,,21.534872,10.170336,6.936394,,6.401372,4.53344,4.117308,4.111391,,29.180181,28.422373,11.25726,
09/30/2019,,14.165875,7.208162,11.532753,11.160923,,22.305929,13.154364,9.645098,-22.180472,9.062522,6.734273,5.916908,5.908207,,25.690958,20.660786,11.239093,
12/31/2019,,12.967476,6.670178,10.69371,10.371008,,16.902577,6.684037,2.948113,,2.290314,1.850093,1.38308,1.383057,,19.220997,93.210514,0.880425,
03/31/2020,,3.671939,1.839434,4.47135,4.318813,,4.303869,-7.931876,-12.065772,-160.990493,-13.3935,-8.624676,-8.958064,-8.958064,,,,,
06/30/2020,,-2.795223,-1.371546,0.397821,0.093092,,36.639052,-2.898693,-9.209038,-19.182994,-8.789343,-7.290941,-8.564372,-8.564372,,,,,
