Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
06/27/1998,23.675497,2865.314351,3332.952345,2230.14319,4.766645,,4.3665,13.801757,16.59996,4.111328,12.331016,14.768687,8.9375,2476.48725,
10/03/1998,22.416667,2577.704809,3001.350856,2096.413398,4.600777,,4.036144,11.874902,14.41435,3.771735,11.509674,13.71999,8.40625,2295.477875,
01/02/1999,53.381148,3495.275232,4569.607486,2199.452518,8.008521,,9.406988,27.338103,33.495162,7.318848,22.393276,26.583523,16.28125,4621.837886,
04/03/1999,64.62963,5388.864903,5904.39457,4560.672111,7.751576,7.751576,12.042194,32.569266,39.004338,9.68851,29.462752,34.561031,21.8125,6413.628701,
07/03/1999,71.855828,7096.851305,8737.743279,5931.501446,9.878846,,14.850695,37.59182,44.122551,12.123194,36.117362,41.668484,29.28125,8775.507625,
10/02/1999,68.941327,9969.577095,11383.464524,8669.216466,10.579986,,15.499488,48.736843,61.702386,12.830752,37.119481,42.5215,33.78125,10342.972125,
01/01/2000,68.892045,12649.339485,14816.86376,10082.609911,12.234441,,15.918066,47.375991,72.001469,15.701253,44.173442,50.26072,45.46875,14111.250094,
04/01/2000,108.963816,19814.159184,27394.707499,12515.605832,15.172592,15.172592,25.882734,77.521127,133.653165,25.806947,71.031699,80.638257,82.8125,26348.711897,
07/01/2000,94.357143,23711.826027,31295.782137,17539.54361,15.095566,,22.650103,70.335281,119.766207,22.514197,61.284687,69.218621,82.5625,26442.1365,
09/30/2000,83.946078,26658.283196,30788.079038,22074.159596,14.701259,,20.290565,56.172047,117.571654,20.075143,54.006085,60.743114,85.625,27564.4355,
12/30/2000,40.818584,18932.174308,28784.648547,12192.173476,7.973687,7.973687,9.691599,30.562759,57.038909,9.505808,25.775545,29.49083,46.125,14818.670277,
03/31/2001,32.224771,15101.857636,18596.845191,11220.114411,6.063283,6.063283,6.966258,30.582419,74.299534,6.786064,19.817722,23.718669,35.125,11260.509031,
06/30/2001,45.822222,13762.044938,16128.715516,9652.661957,7.155052,,8.604553,54.842681,1058.267999,8.491197,27.803141,36.279073,41.24,13448.434581,
09/29/2001,52.288889,11962.462604,14108.683294,6910.551238,4.439316,,5.684445,43.49953,165.07317,5.457623,28.586273,55.856401,23.53,7482.914298,
12/29/2001,195.238095,11100.713308,13789.333527,7228.565101,7.392903,7.392903,11.862866,76.312403,205.088262,11.608059,91.964037,945.14497,41.0,13338.831912,
03/30/2002,284.714286,13246.048253,14949.299539,10993.557727,7.039015,7.574875,13.113994,47.503139,71.813478,12.692992,119.316688,,39.86,12890.736191,
06/29/2002,124.611111,11282.366923,14199.334815,6982.310088,3.974327,4.266436,7.40011,20.691838,25.718433,6.8994,54.598654,500.287035,22.43,7010.521723,
09/28/2002,38.761905,5866.681618,7375.755116,4215.727938,2.882377,3.087715,5.117713,16.028783,19.74125,4.574052,19.382985,32.563146,16.28,4891.179932,
12/28/2002,45.042553,6125.403821,7817.289477,4044.155693,3.770851,4.032676,6.343505,19.254732,23.225476,5.746516,23.188185,34.186525,21.17,6458.860122,
03/29/2003,49.591837,6983.678563,8456.319757,5619.859171,4.222923,4.498285,7.090366,23.756305,27.415391,6.541848,26.148778,35.948976,24.3,7562.226499,
06/28/2003,48.826923,8397.865432,9618.747898,7223.145322,4.267867,4.526451,7.279377,21.350402,23.959854,6.634745,25.986361,35.037302,25.39,7825.090871,
09/27/2003,51.263158,8745.869834,10176.975355,7593.210473,4.681362,4.940962,8.141258,25.149472,27.925138,7.606655,28.633962,37.667982,29.22,9257.961338,
01/03/2004,59.246154,10806.898454,12623.137712,8791.916728,5.933987,6.242404,10.088667,30.524616,33.714541,9.670898,35.105771,44.559818,38.51,12571.973472,
04/03/2004,49.9625,13124.250213,14085.443515,11448.075432,5.585069,5.889723,9.803089,31.640065,34.95199,9.349464,31.44864,38.00486,39.97,13069.111389,
07/03/2004,33.903226,11448.131508,13067.045801,10239.06767,4.368744,4.635841,7.206367,24.0643,27.0072,6.827891,21.729667,25.345208,31.53,10297.428485,
10/02/2004,28.277228,9265.709501,10298.291558,8183.708728,3.883074,4.111879,6.195159,21.227609,23.961861,5.814053,18.48197,21.156416,28.56,9278.484794,
01/01/2005,29.969697,9746.411104,10807.578964,8590.771441,3.966536,4.19232,6.50145,32.043067,38.674249,6.082742,20.048712,23.028691,29.67,9645.01447,
04/02/2005,31.977778,9411.247939,10431.260166,8463.918462,3.769442,3.976827,6.37135,44.329875,60.841447,5.858049,20.812991,24.301561,28.78,9216.07558,
07/02/2005,30.698795,8738.145558,9579.849437,7888.64469,3.285136,3.460838,5.722112,39.016327,52.811049,5.051277,19.19106,22.821817,25.48,7854.881575,
10/01/2005,33.005217,8605.755774,9155.096544,7958.808228,3.506947,3.687173,6.278431,44.026122,61.448847,5.690686,22.323453,26.869616,27.85,8824.438664,
12/31/2005,28.205226,7893.056917,8952.837179,6785.982968,3.228423,3.397183,5.355766,22.641293,26.928555,4.743914,17.492746,20.593037,25.21,7803.216516,
04/01/2006,25.113286,8527.958634,9494.135929,7703.234052,3.196564,3.379522,5.133379,18.129456,21.013589,4.482628,15.815485,18.43612,25.46,7738.13728,
07/01/2006,21.699435,7984.033668,9120.157207,6678.9697,2.835265,2.996032,4.345828,16.007819,18.45862,3.678276,13.476951,15.696145,22.65,6629.110015,
09/30/2006,20.618073,6283.771679,6853.425414,5663.931905,2.735325,2.888985,4.030462,10.753923,12.068679,3.283377,11.88252,14.283,21.95,6141.504399,
12/30/2006,21.952794,7317.939368,8259.786371,6285.936663,2.96186,3.12771,4.325916,8.41378,9.505892,3.603347,13.120135,17.189269,23.81,6744.037912,
03/31/2007,24.749904,7219.166016,8400.55328,6565.66952,4.294797,4.641964,4.680113,6.006993,6.986682,4.056592,14.243545,21.494968,25.73,7475.24046,
06/30/2007,24.796221,8821.418369,9877.349906,7770.537112,4.213625,4.55843,4.791145,6.285056,7.34592,4.307937,14.714906,22.107624,26.77,7785.686318,
09/29/2007,23.656109,7580.120459,8346.105539,7050.304419,4.17199,4.514146,4.582812,6.630295,7.772301,4.180873,14.495374,21.117766,26.14,7462.870756,
12/29/2007,18.190871,6772.011583,7826.404773,5998.773491,3.617907,3.904196,3.657212,6.593046,7.688962,3.266721,11.490169,15.288548,21.92,5909.77297,
03/29/2008,17.625954,6002.764088,6774.452288,5237.248169,3.874324,4.189524,3.664078,11.625172,12.609638,3.377765,12.535996,14.662446,23.09,6219.72171,
06/28/2008,18.251734,7090.312727,7606.578078,6316.38581,4.340124,4.703508,3.852602,11.854404,12.676002,3.58159,13.273882,15.553657,25.27,6746.662928,
09/27/2008,16.558201,6614.146561,7376.962009,5975.374217,4.210674,4.570887,3.517581,12.063481,12.957304,3.259947,11.66937,13.505181,23.98,6266.755235,
12/27/2008,11.308958,4631.810219,6181.239095,3700.280185,2.676218,2.886322,2.377683,9.364053,10.186341,2.064819,7.275062,8.404272,16.29,3935.401158,
03/28/2009,14.956171,4316.553063,5056.504294,3707.464198,2.755409,2.936934,2.945392,12.157351,13.337011,2.408967,8.779009,10.23661,19.49,4396.80843,
06/27/2009,17.966438,4565.455302,5047.531478,4065.287681,2.914485,3.106098,3.242119,12.886455,13.988319,2.627001,10.003974,11.848524,20.19,4500.507953,
09/26/2009,23.078977,4886.221052,5505.1998,4204.206515,3.26266,3.47089,3.875842,14.03597,14.900005,3.192719,12.959606,15.56718,23.17,5250.700828,
01/02/2010,23.60321,5283.801157,5857.023263,4783.962863,3.408595,3.618445,4.068537,13.532383,14.19753,3.411046,13.778635,16.362277,25.06,5797.23661,
04/03/2010,20.002679,5855.561691,6422.457291,5309.761065,3.312071,3.507163,3.863205,12.785934,13.470716,3.26761,12.04747,13.864059,25.68,5991.33916,
07/03/2010,15.011367,6040.178805,6639.608474,5483.279217,3.511388,3.748178,3.392008,13.610287,14.821813,2.856664,9.108364,10.058259,25.33,5862.033713,
10/02/2010,12.640945,6347.396433,7324.407651,5554.025344,3.368001,3.576076,3.156452,16.529105,18.839603,2.794009,8.047541,8.716758,26.35,6305.441401,
01/01/2011,12.729492,6552.406649,7007.64575,5992.507487,3.480634,3.680356,3.338708,13.137049,14.603107,2.917342,8.133881,8.751087,28.98,6740.848523,
04/02/2011,13.228264,7585.631376,8272.89438,6798.522619,3.523107,3.773923,3.57852,11.660647,12.803041,3.153279,8.745874,9.393426,32.15,7471.5213,
07/02/2011,15.369722,7889.978158,8763.841076,6939.949925,3.930076,4.254871,4.063864,11.342241,12.20465,3.659382,10.4369,11.27605,37.055,8746.549741,
10/01/2011,12.215616,7222.597416,8778.450473,6368.215842,2.889547,3.127984,3.10434,7.103278,7.572329,2.706354,8.139853,8.89188,27.44,6294.206472,
12/31/2011,15.106402,7390.409994,7964.471899,6267.455493,3.27782,3.537529,3.723957,9.792675,10.618406,3.33314,10.35318,11.436495,32.06,7564.944238,
03/31/2012,18.459521,8558.019177,8976.231573,7594.234276,3.551582,3.813351,4.290593,11.630694,12.709014,3.840483,12.291458,13.707993,36.48,8605.50776,
06/30/2012,17.806071,7790.899077,8603.508318,7169.978041,3.254728,3.491982,3.997378,11.737496,12.8414,3.60908,11.756107,13.192596,33.57,7969.053591,
09/29/2012,17.900292,7928.883761,8425.231174,7251.399418,3.168025,3.416448,3.985836,11.675959,12.593095,3.608042,11.799516,13.269798,33.41,7926.077068,
12/29/2012,19.875333,8116.47603,8680.142649,7642.661332,3.279593,3.526985,4.212922,13.380508,14.282779,3.857053,12.921134,14.574385,35.31,8467.994638,
03/30/2013,21.525108,8967.057225,9469.777194,8523.70605,3.396044,3.63532,4.609194,15.224474,15.960412,4.275192,14.170131,15.965029,38.17,9271.40333,
06/29/2013,21.241795,9289.046456,10112.079926,8495.977199,3.868007,4.161996,4.79681,16.276029,17.169744,4.449809,14.1108,15.816151,39.61,9633.048144,
09/28/2013,23.724079,11010.164994,11864.621716,9547.188572,4.347456,4.655766,5.53966,17.723627,18.637926,5.024416,15.959098,17.852762,46.54,11153.334479,
12/28/2013,21.060003,10697.14637,11301.840024,10200.821605,4.136544,4.425265,5.2436,15.281087,16.032026,4.59878,13.51926,14.948026,45.29,10562.827979,
03/29/2014,24.109561,11714.650122,13469.013933,10490.777351,5.2543,5.639816,6.037113,17.887788,18.945054,5.693511,16.458363,18.112534,53.84,13564.96608,
06/28/2014,20.46827,12008.867166,13773.228437,11232.770475,4.502268,4.822481,5.203331,15.901145,16.808484,4.830356,13.934953,15.306065,46.91,11671.150114,
09/27/2014,18.345146,10823.643383,12255.396009,10095.161797,4.206595,4.511403,4.766649,15.600872,16.555097,4.288838,11.883453,13.00138,43.17,10385.567567,
12/27/2014,18.197246,10456.297013,11451.322771,8706.869411,4.294901,4.606783,4.814139,14.329322,15.024737,4.171471,11.760265,12.886105,43.92,10129.44527,
03/28/2015,17.593747,9424.023179,10227.615226,8732.062499,4.186313,4.481551,4.706306,13.782045,14.303084,3.870193,11.085384,12.185204,42.32,9200.7798,
06/27/2015,19.17484,9968.26296,10769.756876,9207.675525,4.411688,4.717515,5.073035,13.53793,13.99291,4.24829,12.272574,13.519088,44.8,9829.350248,
09/26/2015,19.062964,9151.771292,9664.714051,8272.230282,4.109963,4.39228,4.871866,13.581356,14.020615,4.048267,12.044308,13.313768,41.93,9056.091421,
01/02/2016,22.696534,10379.355653,11191.553307,8798.159131,4.634781,4.953735,5.489285,15.051723,15.535772,4.60969,14.133269,15.663696,46.97,10186.101606,
04/02/2016,23.045656,10198.566368,11029.383394,8953.213506,4.664507,4.982924,5.525112,16.393115,17.176828,4.66237,13.980258,15.408605,47.62,10321.93194,
07/02/2016,21.722415,9874.716689,10366.726785,9209.130892,4.521167,4.827349,5.27006,13.125261,13.850788,4.363205,13.139843,14.423049,46.19,9772.942308,
10/01/2016,24.089955,11111.396377,11870.496221,9584.322111,5.212303,5.56628,6.036402,14.691406,15.567523,5.157229,15.43286,16.853046,54.34,11817.743183,
12/31/2016,26.494711,11681.206204,13579.60751,10671.525809,6.060726,6.495709,6.61396,20.256942,22.221654,5.782785,17.420308,18.980065,60.37,13363.692997,
04/01/2017,25.155423,13018.125219,13375.07334,12540.953525,5.722622,6.125087,6.198243,15.586367,16.889883,5.315729,16.388548,17.856031,57.89,12488.40103,
07/01/2017,28.201719,13810.176317,15016.47606,11846.425436,6.299593,6.735179,6.772124,20.450186,22.178403,5.922994,18.912062,20.637627,64.32,14079.897445,
09/30/2017,30.249284,14322.890413,15786.891307,13259.512445,7.149799,7.653602,7.270908,21.89053,23.721283,6.577737,20.995594,22.868478,70.83,15953.43927,
12/30/2017,26.996833,15933.785169,16874.436379,15107.878911,7.265244,7.817794,6.90506,19.035424,20.158106,6.302907,20.245793,22.082699,67.42,15368.277402,
03/31/2018,27.466156,16471.478483,17827.244314,14196.127372,7.754753,8.343459,7.35384,22.135684,23.56882,6.716602,21.168266,24.15376,72.24,16570.01048,
06/30/2018,23.465653,15576.964915,16579.56308,14482.496855,7.118463,7.668056,6.461191,20.453611,22.288906,5.825878,17.74067,20.263555,65.26,14847.73473,
09/29/2018,26.946133,16828.694333,18697.032865,14631.935379,8.297521,10.052896,7.619925,22.185867,23.973691,7.013321,21.102351,24.192299,80.17,18707.445184,
12/29/2018,26.264938,19559.797599,22366.453254,15882.104975,8.096422,9.644256,7.446088,20.435208,22.169425,6.833171,19.757967,22.535222,84.34,19603.479904,
03/30/2019,36.756169,26573.523307,31175.601545,19401.007297,11.249603,13.1926,10.493399,29.418251,32.032122,9.871244,28.456205,31.559984,126.79,30196.52989,
06/29/2019,32.171201,27545.441075,33377.749409,23659.2276,11.329886,13.68425,9.263823,24.616982,26.633457,8.690099,25.000316,28.246265,117.92,28019.5044,
09/28/2019,25.893466,26064.781808,31588.006122,22699.593897,8.949931,13.007124,7.335003,21.616391,23.994533,6.920592,20.845139,23.803594,95.95,22916.9577,
12/28/2019,28.703334,22423.287689,23658.920069,21081.379301,9.272563,13.519184,7.684697,21.921011,24.644014,7.224482,22.99713,26.937031,98.42,23370.1737,
03/28/2020,23.285799,20794.017447,24753.312963,16044.578978,7.921814,12.262974,5.968183,15.827573,17.753496,5.494926,18.042432,21.853488,75.22,17378.6152,
06/27/2020,31.46773,20702.688473,22513.96735,18122.502863,9.544051,14.664699,7.438075,19.854224,22.089127,6.969848,23.515299,29.433944,91.02,21186.29662,
09/19/2020,34.8212459453415,,,,10.5611600601094,16.227516054423,8.2307509632534,21.9700885199065,24.4431656679485,7.7819069666912,26.2550719123422,32.8632994976131,100.72,23654.71708,
09/30/2020,30.8673000306466,,,,10.0841009211053,,7.78155686123216,6.06381697772426,,7.4803201128307,24.2042912820513,27.9009978426745,,,
12/31/2020,30.0208643815201,,,,9.67066730676908,,7.58200492499125,5.35346018922079,,7.28849315726941,23.6464769539078,26.952058920378,,,
