Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/1990,,,,,,,67.600001,18.536364,15.872728,,15.618182,10.936364,10.936364,10.936364,,29.976716,42.560265,,
06/30/1990,,,,,,,68.514029,18.687218,16.124003,,16.375129,11.647038,11.647038,11.647038,,28.873612,37.918216,,
09/30/1990,,,,,,,67.161032,17.426478,14.856325,,14.890032,10.508132,10.508132,10.508132,,29.428409,40.898155,,
12/31/1990,,,,,,,67.42412,12.502007,10.069054,,11.490284,8.463144,8.463144,8.463144,,26.345214,48.387097,,
03/31/1991,,30.234677,12.615467,23.382858,25.509227,,68.805453,18.238581,15.363129,10.580204,15.80677,11.46073,2.752218,2.752218,,27.494803,42.365591,17.425577,
06/30/1991,,30.040946,12.954588,23.499384,25.229257,,68.115005,18.59958,15.942497,13.429269,17.000485,12.485866,12.485868,12.485868,,26.555821,38.227685,18.556988,
09/30/1991,,29.489514,12.945147,22.90736,24.273503,,67.579944,17.575997,14.80458,14.035075,15.554678,11.354125,11.354126,11.354126,,27.005077,41.16829,17.349185,
12/31/1991,,2.705014,1.01409,3.895169,23.179818,,66.995737,13.215167,10.784534,20.501641,-28.300053,-22.21973,-22.21973,-22.21973,,,,,
03/31/1992,,12.128122,4.720262,10.501414,24.12481,,69.431949,18.863896,15.897827,22.799564,16.972932,12.474266,12.474267,12.474267,,26.504942,41.931539,7.042614,
06/30/1992,,12.96054,5.255295,11.495411,24.640278,,68.435999,19.666521,16.965196,26.331351,17.387505,12.953254,12.953254,12.953254,,25.502513,38.617199,7.955542,
09/30/1992,,13.449219,5.422805,11.505139,23.282984,,66.529933,18.056038,15.38622,19.674036,15.462699,11.437113,11.437113,11.437113,,26.034173,41.762916,7.832433,
12/31/1992,,47.695615,16.764331,35.113407,30.48416,,66.189637,14.358383,11.564026,19.15513,11.82854,9.339392,9.339392,9.339392,,21.043579,49.963692,23.865125,
03/31/1993,,46.05007,16.702398,,29.733925,,69.144702,19.741684,16.700458,68.812017,13.12608,10.220019,13.674252,13.674252,,22.139589,56.722998,19.92909,
06/30/1993,,43.543127,16.065386,,27.956876,,67.448437,19.383322,16.541354,8.912201,17.251846,13.099263,13.099262,13.099262,,24.070372,40.600315,25.86448,
09/30/1993,,41.528623,14.89988,,24.893524,,66.296923,21.717958,13.263443,,13.114644,10.544471,10.54447,10.54447,,19.59773,49.454776,20.990736,
12/31/1993,,22.685995,7.433608,,29.131357,,64.988918,7.823706,10.190377,,-19.578822,-12.837396,-12.837397,-12.837397,,,,,
03/31/1994,,21.975388,7.345268,,28.612116,,67.479123,21.203068,18.24971,32.861168,18.575598,14.271165,12.926878,12.926878,,23.172516,42.909665,12.545823,
06/30/1994,,20.73821,6.999343,,30.666557,,67.188506,20.338875,17.433321,30.048783,17.658808,13.870636,12.672336,12.672336,,21.452024,41.484492,12.135069,
09/30/1994,,20.73023,7.051345,,27.026385,,65.924595,18.354279,15.649312,33.974023,15.40395,12.202274,10.125673,10.125673,,20.784771,48.345156,10.708168,
12/31/1994,,43.293824,13.396519,,26.651141,,65.281569,14.982275,12.215959,28.838963,17.080258,14.558029,8.002557,8.002557,,14.766928,35.479689,27.93331,
03/31/1995,,41.823627,13.276211,,26.128425,,66.826624,22.697245,19.687149,35.763116,19.250904,14.439736,12.551414,12.551414,,24.991906,43.445879,23.652985,
06/30/1995,,38.455907,12.547764,,27.172533,,66.014671,19.809958,17.009336,14.349231,17.03712,12.758391,11.169149,11.169149,,25.114155,43.631838,21.676888,
09/30/1995,,38.322958,13.194292,,22.791573,,64.965929,15.740272,12.772428,,18.6518,14.033903,12.051586,12.051586,,24.758454,41.028038,22.5998,
12/31/1995,,36.406153,12.713067,,22.503428,,64.433572,14.457766,11.742566,5.890799,17.452551,15.145975,6.618635,6.618635,,13.216267,35.842149,23.357405,
03/31/1996,,36.955705,13.214987,,21.882692,,67.76733,21.342664,18.527225,10.240429,21.26066,15.416575,13.639843,13.639843,,27.487787,37.515031,23.091761,
06/30/1996,,35.104118,12.056037,,18.993547,,68.0661,20.271328,17.318,,18.535061,13.945959,11.908218,11.908218,,24.759034,43.881853,19.699781,
09/30/1996,,31.547251,11.014017,,19.046698,,67.183257,18.410634,14.94344,,12.160634,8.636879,8.636878,8.636878,,28.976742,61.231166,12.230501,
12/31/1996,,32.586853,11.828669,22.078253,19.599238,,67.167663,19.842648,16.310364,,13.065654,9.278351,9.278351,9.278351,,28.986712,54.79532,14.730783,
