Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
12/31/1983,,,,,,,,,,,,,3.847243,,
03/31/1984,,,,,,,,,,,,,3.90598,,
06/30/1984,,,,,,,,,,,,,3.098352,,
09/30/1984,,,,,,,,,,,,,3.641665,,
12/31/1984,,,,,,,,,,,,,4.419925,,
03/31/1985,,,,,,,,,,,,,3.876612,,
06/30/1985,,,,,,,,,,,,,3.964716,,
09/30/1985,,,,,,,,,,,,,4.287767,,
12/31/1985,,,,,,,,,,,,,5.124763,,
03/31/1986,,,,,,,,,,,,,6.1086,,
06/30/1986,,,,,,,,,,,,,5.991127,,
09/30/1986,,,,,,,,,,,,,6.196705,,
12/31/1986,,,,,,,,,,,,,6.725334,,
03/31/1987,,,,,,,,,,,,,9.280373,,
06/30/1987,,,,,,,,,,,,,8.957322,,
09/30/1987,,,,,,,,,,,,,9.324426,,
12/31/1987,,,,,,,,,,,,,7.085095,,
03/31/1988,,,,,,,,,,,,,6.736347,,
06/30/1988,,,,,,,,,,,,,7.856012,,
09/30/1988,,,,,,,,,,,,,7.856012,,
12/31/1988,,,,,,,,,,,,,6.993319,,
03/31/1989,,,,,,,,,,,,,7.507264,,
06/30/1989,,,,,,,,,,,,,8.278181,,
09/30/1989,,,,,,,,,,,,,9.379491,,
12/31/1989,,,,,,,,,,,,,10.205474,,
03/31/1990,,5060.346062,5060.346062,5060.346062,1.298893,,,,,,,,9.104164,5053.309025,
06/30/1990,,5228.929631,6417.16063,5032.7069,1.37752,,,,,,,,10.058632,6417.605897,
09/29/1990,,6345.117302,6657.518752,5491.180021,1.070637,,,,,,,,8.076274,5492.060062,
12/31/1990,7.559524,5542.564348,6709.891939,5340.854059,1.204184,,0.73109,5.921413,,2.789219,15.480229,23.244601,9.324426,6697.350684,
03/30/1991,9.602865,6915.255029,7101.652947,6544.939935,1.371691,,0.842446,3.965794,,2.879513,17.152329,27.214269,10.82955,6959.368852,
06/29/1991,13.345588,7222.400359,7499.827598,6948.116161,1.659714,,1.022687,10.640692,,3.062075,19.236297,32.164839,13.325853,7495.211428,
09/28/1991,15.58277,7589.853427,9274.733755,7323.867672,1.66549,,1.023727,,,3.733396,24.721787,43.772932,13.546115,9276.578621,
12/28/1991,19.472112,9283.030351,10026.873021,8954.217378,1.752434,,1.075533,12.132819,,4.000139,27.747256,50.180747,14.353742,10029.023622,
03/28/1992,23.004202,10273.44973,10492.532268,10116.036769,1.938696,,1.183462,,,4.106448,28.794378,51.991996,16.079128,10505.398551,
06/27/1992,18.624498,10308.106655,10519.174801,9897.594329,1.606109,,0.978559,9.183752,,3.771719,26.197148,46.155345,13.619535,9898.382802,
09/26/1992,18.034351,9969.065072,10125.761059,9073.714552,1.610073,,0.985948,37.396844,,3.417969,23.44692,40.575088,13.876508,9074.942918,
12/31/1992,19.433962,9207.343421,10450.727018,8909.498921,1.742839,,1.054063,8.115757,,3.853788,26.50801,47.070406,15.124659,10456.031528,
04/03/1993,18.452381,10301.335404,10478.301017,10140.519524,1.514867,,0.943117,6.279513,,3.728815,24.965109,45.347842,13.656246,10209.431602,
06/30/1993,22.195122,10118.720145,10692.840614,9946.799351,1.476224,,0.916626,12.979676,,3.879919,26.778067,52.41118,13.362563,10693.767471,
09/30/1993,26.451613,10565.001269,10706.663364,10213.16748,1.332277,,0.823378,5.296587,,3.69449,26.564176,56.802871,12.040991,10215.201027,
12/31/1993,41.632232,10485.828948,11075.240569,10054.147202,1.643888,,1.022872,8.970492,,4.050406,30.84575,68.236087,14.794266,11081.33584,
03/31/1994,40.848215,11103.943457,11317.444944,10835.165503,1.485787,,0.921867,8.277752,,3.931241,30.865559,70.076945,13.435984,10847.700923,
06/30/1994,39.036886,10961.162622,11249.216694,10736.430926,1.534253,,0.953067,4.535299,,4.045336,31.298987,69.211306,13.986639,11253.550732,
09/30/1994,34.531251,11490.748936,11755.084748,11214.44482,1.80292,,1.079107,5.988501,,4.085996,29.396713,59.934284,16.225969,11669.025191,
12/31/1994,19.202128,11276.583339,11731.321845,11017.123453,1.417755,,0.858591,3.885462,,3.966249,25.136694,45.600226,13.252432,11650.85742,
04/01/1995,15.058725,11760.86079,11952.530949,11598.83958,1.377088,,0.819392,3.854389,,3.839168,22.635585,37.798664,13.179011,11770.503968,
06/30/1995,12.532895,11777.389234,12312.443616,11581.210337,1.415407,,0.826477,6.994489,,3.812536,20.730184,31.917391,13.986639,12313.72933,
09/30/1995,11.28178,12586.634778,12769.655567,12333.476242,1.530989,,0.893675,7.71017,,3.727437,18.612142,26.671828,15.638604,12466.412466,
12/31/1995,8.757485,11949.37784,12418.271097,5363.212029,1.236453,,0.710916,5.172201,44.288032,1.544507,7.46368,10.68799,12.885328,5343.994794,
03/30/1996,9.745322,5434.11003,12056.968794,5152.852027,1.306808,,0.750234,9.175379,,3.449476,16.790845,24.46705,13.766377,12052.468763,
06/30/1996,11.292271,12136.702647,12295.552514,12008.268044,1.29612,,0.747573,6.314736,100.984869,3.479315,17.574921,27.299237,13.729666,12137.240811,
09/30/1996,16.640379,12317.574138,12469.934819,11984.934819,1.45221,,0.842542,6.182357,21.46855,3.44229,20.296916,36.769867,15.491762,11983.299461,
12/31/1996,23.130342,11965.082494,12437.49921,11796.263714,1.489096,,0.868837,13.301817,,3.59495,23.11994,47.657194,15.895576,12438.527625,
03/29/1997,30.531609,12365.314164,12582.971458,4004.09064,1.469836,,0.856551,11.121181,,1.161662,8.058589,18.879471,15.601893,3998.671826,
06/27/1997,41.726618,4174.199877,4496.686818,3823.920389,1.579971,,0.928073,9.131914,,1.180275,8.782271,22.310033,17.033597,4091.660027,
09/30/1997,59.813084,4536.296404,11666.280029,3787.089951,1.750437,,1.007485,21.489215,,3.289365,23.598429,57.403468,18.795693,11652.904053,
12/31/1997,57.486264,11331.718085,11762.079405,10613.847356,1.44073,,0.808002,8.314832,28.934438,2.924494,22.70084,53.272825,15.363276,10601.292268,
04/04/1998,54.276316,10839.68246,11298.264632,4085.861822,1.699657,,0.933999,13.640453,206.427086,1.094351,8.341873,18.474806,18.171617,4069.999662,
07/04/1998,36.317568,3980.607082,4346.346443,3513.493676,1.472091,,0.805595,14.810576,,0.929928,6.785342,13.842637,15.785445,3488.344555,
10/03/1998,27.781792,3256.178527,3611.607424,1588.130818,1.310558,,0.735981,7.764273,19.439315,0.434559,3.367028,5.908582,14.115125,1588.226891,
12/31/1998,33.700284,1831.756469,5104.71563,1456.087943,1.650657,1.650657,0.938334,9.50078,23.106498,1.448107,11.500366,19.013081,17.419055,5105.012255,
04/03/1999,36.0,5185.987275,5736.052006,4948.343445,1.752269,1.752269,1.022481,6.989817,12.142521,1.674138,,21.877317,18.50201,5742.795709,
07/03/1999,35.34375,6130.280337,6472.805007,5656.121256,1.949336,1.949336,1.159492,6.126384,10.505738,1.804026,,22.226515,20.759696,6123.404961,
10/02/1999,22.740385,5902.505306,6245.558516,5115.717287,1.663607,1.663607,0.939699,4.494732,7.174553,1.458746,,15.622167,17.36399,5116.259847,
12/31/1999,19.223761,5159.039614,5454.852328,4480.741328,1.85501,,0.995462,5.516274,8.945199,1.187562,,11.357413,19.364703,4372.603869,
04/01/2000,12.42207,3821.09646,4536.59333,3276.432553,1.403128,,0.700201,3.314066,4.878032,1.060842,,9.465037,14.629069,4136.221062,
07/01/2000,9.673819,4112.876568,4444.172212,3392.846166,1.166578,,0.550817,2.326168,3.287287,0.813839,,7.136341,12.330085,3332.671225,
09/30/2000,8.767361,3411.410583,3649.215667,3091.276958,1.036409,,0.467741,2.358884,4.174778,0.761104,3.581768,7.195587,11.123232,3216.427388,
12/30/2000,13.372818,3588.327846,4164.902143,3135.368824,1.438603,,0.634638,3.611042,6.222065,0.969497,,9.530798,15.748735,4164.958592,
03/31/2001,13.785047,3923.075805,4327.787707,3578.222087,1.18208,,0.516421,5.586127,29.82332,0.869163,,10.058797,12.995459,3721.755,
06/30/2001,20.57529,4071.566072,4861.065311,3638.526959,1.41683,,0.620005,10.221658,,1.145472,,15.3356,15.650351,4861.38514,
09/29/2001,21.013274,5000.325362,5292.582896,4211.642285,1.240648,,0.555179,,,1.000139,,13.642667,13.946991,4215.58401,
12/30/2001,27.269231,4505.289837,4790.993292,4142.177227,1.476609,1.637223,0.670253,,,1.025564,8.913856,15.558731,16.657683,4278.650988,
03/30/2002,25.54955,4228.131999,4430.910012,3989.87707,,,0.675934,17.516075,,,,,16.657683,,
06/29/2002,27.037383,4210.923631,4210.923631,4210.923631,1.500415,1.753027,0.677877,29.928946,,0.98501,8.136792,15.053065,16.992481,4214.85822,
09/28/2002,23.241176,3830.941211,4173.432332,3279.071188,1.026286,1.212776,0.462321,9.590189,25.07011,0.780169,6.544748,13.450231,11.603403,3416.35867,
12/28/2002,28.638158,3723.028402,13188.305286,3064.230634,1.201732,1.509133,0.502829,8.314585,15.279411,2.91218,24.294982,52.558467,12.784008,13192.17518,
03/29/2003,40.967742,13015.239654,13476.766104,3736.700034,1.070186,1.34402,0.438228,6.155666,10.186771,0.806467,7.273861,17.262849,11.189311,3746.0383,
06/28/2003,82.673076,4071.753906,4263.765476,3699.041503,1.126771,1.387311,0.50101,20.145513,,0.839115,8.274858,21.323673,12.625419,3880.908566,
09/27/2003,76.3125,4115.844171,4375.860261,3871.980843,1.295454,1.597648,0.568914,3.446772,4.314332,0.900064,9.66319,25.454256,14.343463,4174.49796,
01/03/2004,90.594202,4511.261896,4925.006975,4136.756716,1.734176,2.154582,0.728146,3.768174,4.577576,1.045102,15.388793,105.714315,18.358106,4862.85847,
04/03/2004,48.507463,4840.927125,5063.258568,4576.818424,1.795414,2.236178,0.758774,4.885687,6.292929,0.989929,13.122188,54.988214,19.089376,4619.010006,
07/03/2004,29.391305,4574.184381,5309.950778,4330.09933,1.824185,2.252956,0.788591,4.418568,5.558499,1.134611,12.292494,31.198493,19.852951,5334.942334,
10/02/2004,24.649635,5282.189873,5467.558511,4650.592195,1.797386,2.023381,0.789984,7.39833,11.668586,0.987876,9.666045,21.030179,19.83533,4668.69968,
01/01/2005,21.308412,4365.211203,4702.267626,4090.567002,1.820962,2.258251,0.80276,7.88073,17.31563,0.987725,7.231123,13.945737,20.087897,4685.767698,
04/02/2005,19.883152,5165.182637,15083.443631,4410.065762,1.960117,2.424324,0.850044,7.472751,15.858703,3.115982,21.596668,38.986192,21.488763,15009.684077,
07/02/2005,19.207349,14900.404551,15136.421405,14622.558772,1.936318,2.382732,0.845218,6.898301,14.259886,3.070191,22.131716,40.877158,21.4917,14961.039774,
10/01/2005,22.631579,15243.333365,15631.347517,14977.086323,2.164641,2.668632,0.940848,6.160151,10.316126,3.185769,23.459713,43.577401,23.993877,15600.709472,
12/31/2005,26.617211,15361.683571,16041.784934,6697.64123,2.392885,3.009191,1.017964,7.644566,12.706599,1.338682,10.312425,17.615919,26.343338,6641.201436,
04/01/2006,23.082902,6799.994573,15821.697125,6285.644964,2.337312,3.171636,0.975638,5.826586,8.140411,3.084578,22.579113,36.417925,26.167129,15805.379369,
