Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/1990,,,,,,,67.982395,24.28261,18.649203,,14.467169,9.23829,9.23829,8.617382,,36.143075,80.603134,,
06/30/1990,,,,,,,67.158382,16.074328,9.345832,,5.622318,3.883971,3.883971,3.149369,,30.918687,261.520632,,
09/30/1990,,,,,,,75.430824,34.80373,29.456626,,24.688953,16.312591,16.31259,15.737807,,33.92757,40.881798,,
12/31/1990,,,,,,,70.793032,22.319354,15.933201,,12.804708,8.857248,8.857248,8.181272,,30.828198,92.838945,,
03/31/1991,,11.304212,5.147539,8.384653,7.254838,,67.255693,20.296988,14.293353,-442.678864,10.953658,7.212244,7.212244,6.588607,,34.156757,108.885728,-1.004462,
06/30/1991,,11.807291,5.29258,8.64191,7.511447,,69.250649,18.598485,11.943522,60.648322,7.400992,4.858617,4.858618,4.165646,,34.351807,191.504617,-10.804217,
09/30/1991,,12.249511,5.493025,8.937451,7.608198,,75.632203,35.463161,30.202087,41.501669,26.714894,17.634475,17.634474,17.098636,,33.990101,36.09148,7.828481,
12/31/1991,,11.636759,5.202558,8.6455,7.440328,,73.847981,22.148236,15.300321,-50.649486,10.266919,6.866384,6.866384,6.183671,,33.121278,128.144048,-3.275055,
03/31/1992,,11.865316,5.266482,8.627201,7.54133,,71.208964,23.364578,16.967515,,12.170268,7.999555,7.999555,7.369931,,34.269688,101.280359,-0.151919,
06/30/1992,,12.071301,5.368508,8.813644,7.686958,,73.995047,21.987954,14.597261,,9.340291,6.056979,6.05698,5.349619,,35.152134,159.201834,-7.146431,
09/30/1992,,11.720648,5.201971,8.59527,7.566931,,77.501182,37.128445,31.540442,,27.62986,18.012756,18.012758,17.466618,,34.806922,37.02988,7.380506,
12/31/1992,,11.958603,5.32141,8.75681,7.733162,,71.353676,21.641305,15.07461,12.847491,10.355143,6.804994,6.804994,6.214114,,34.283923,120.914083,-2.501032,
03/31/1993,,12.711837,5.315458,9.030933,7.497195,,70.5454,25.245242,19.032586,42.166798,14.774113,9.705658,9.705659,9.144025,,34.306321,78.233083,2.766975,
06/30/1993,,12.331495,5.173301,8.840477,7.757576,,69.584745,19.992263,12.801842,,7.662624,4.473535,4.473535,3.835789,,41.618759,212.344092,-13.853706,
09/30/1993,,12.168453,5.07949,8.80902,7.768751,,76.736262,37.688094,32.031215,42.336893,27.794141,18.049658,18.049658,17.554905,,35.059485,35.918374,7.797742,
12/31/1993,,12.513901,5.251453,9.058415,7.510077,,73.235086,24.470112,17.527133,772.645498,12.26896,7.905965,7.905965,7.305943,,35.561245,104.936705,-0.617774,
03/31/1994,,13.08023,5.192861,9.308089,7.768177,,69.332649,27.939284,21.827348,61.520459,17.413532,11.150574,11.150575,10.626413,,35.966042,64.976642,4.581136,
06/30/1994,,13.70675,5.393648,9.520862,7.92422,,71.695232,22.793402,15.282809,,10.215741,6.264838,6.264838,5.625726,,38.674654,149.959778,-6.847862,
09/30/1994,,13.446964,5.311204,9.42339,8.381158,,77.682711,39.594763,33.771573,174.187052,29.435327,18.653715,18.653714,18.165457,,36.628138,35.484768,8.67534,
12/31/1994,,13.46012,5.396693,9.452323,7.501772,,74.328863,26.254269,18.86757,,13.597897,8.067008,8.067008,7.458282,,40.674589,107.768112,-1.045597,
03/31/1995,,13.490317,5.412484,9.45912,7.937927,,71.681913,30.372577,23.831471,,19.124034,12.046429,12.046429,11.513527,,37.008951,62.354266,5.078529,
06/30/1995,,13.401029,5.417729,9.458673,7.529271,,67.435535,21.054531,13.244698,,7.782364,5.233476,5.233476,4.624373,,32.752109,177.475588,-10.382526,
