Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/1997,,16.701138,6.601785,10.534629,9.612304,,32.456988,46.837823,22.507136,22.791294,19.1133,12.009753,12.009754,12.009754,,37.165462,5.927587,15.711163,
06/30/1997,,15.723851,6.617032,11.089869,10.482669,,17.810309,42.991299,12.371502,,8.909663,5.647495,5.647495,5.647495,,36.613812,13.30596,13.631641,
09/30/1997,,15.344395,5.108807,8.285027,7.785922,,18.892413,44.448279,13.935133,-15.435056,10.395203,6.542318,6.542318,6.542318,,37.064068,18.448969,12.513512,
12/31/1997,,12.951647,5.180953,8.507697,7.443314,,41.440483,41.194977,14.935918,,16.877773,10.624126,10.624125,10.624125,,37.052561,6.984594,12.047027,
03/31/1998,,9.425893,3.820681,6.508912,5.315823,,24.434258,40.917109,12.397022,-56.699172,8.999128,5.564321,5.564322,5.564322,,38.168216,16.598629,7.861324,
06/30/1998,,9.172784,3.865914,6.613071,5.108939,,22.60576,38.920043,6.657393,-950.42304,8.631262,5.242515,5.242535,5.242535,,39.261313,18.772216,7.450849,
09/30/1998,,4.183617,1.757298,4.026287,2.446503,,-8.509663,25.111938,-14.473087,-310.840217,-19.387976,-11.878671,-11.878671,-11.878671,,,,,
12/31/1998,,-22.545322,-9.210841,,,,44.202805,34.985774,-6.413854,-57.238249,-121.577709,-80.812402,-80.812402,-80.812402,,,,,
03/31/1999,,-25.623621,-10.440168,,,,11.066443,36.607625,-1.233332,-46.31668,-6.843317,-5.061269,-5.061269,-5.061269,,,,,
06/30/1999,,-25.72478,-10.540527,,,,18.442215,37.655323,9.847255,,5.792095,4.244762,4.244762,4.244762,,26.714571,24.828413,-19.337726,
09/30/1999,,-18.575043,-7.661143,,,,27.332614,44.206124,17.030553,237.550817,18.315418,11.428642,11.428642,11.428642,,37.600975,8.244739,-17.043579,
12/31/1999,,7.461931,3.153967,6.111214,,,26.42324,39.315309,14.750018,103.0476,12.989022,8.519656,8.519656,8.519656,,34.408799,10.599656,6.670992,
03/31/2000,,13.022287,5.43755,8.731832,6.946037,,28.625517,37.40144,18.225773,55.02059,16.123657,9.997322,9.997322,9.997322,,37.99594,8.489583,11.916749,
06/30/2000,,16.666384,7.057269,10.510744,8.545003,,28.944552,40.075619,21.232566,50.016368,20.205317,12.214649,12.214649,12.214649,,39.547355,6.047042,15.658561,
09/30/2000,,19.804013,8.763806,12.592279,10.871503,,34.558449,42.616565,26.651724,46.828389,25.459348,16.011294,16.011294,16.011294,,37.110354,3.904434,19.030778,
12/31/2000,,24.991733,11.508663,16.919529,15.083378,,36.741866,40.457859,24.377873,36.507034,22.982722,15.584049,15.584049,15.584049,,32.192327,3.132786,24.208796,
03/31/2001,,32.829319,15.611594,22.46644,19.567682,,39.609656,42.628405,30.626269,42.080077,29.462986,18.913615,18.913615,18.913615,,35.805507,2.124445,32.131878,
06/30/2001,,32.815247,15.238012,21.371558,19.434979,,29.663134,40.238217,20.612717,18.945774,19.188777,12.399757,12.399757,12.399757,,35.380161,4.410332,31.367986,
09/30/2001,,25.644837,12.064524,17.026085,15.390938,,23.646704,24.505882,4.308433,-151.10866,2.484124,1.256915,1.256915,1.256915,,49.402073,59.427521,10.404746,
12/31/2001,,14.363937,6.128565,9.121918,8.528769,,11.570116,19.868212,-4.931705,-81.671099,-9.117102,-9.162454,-9.162454,-9.162454,,,,,
03/31/2002,,1.281369,0.549524,1.286281,1.545326,,21.832356,41.498138,-7.839456,-46.128926,-13.11508,-9.38621,-9.38621,-9.38621,,,,,
06/30/2002,,-2.134143,-0.91417,,0.008637,,40.140749,59.564269,23.118172,-18.490743,14.912928,8.803637,9.017499,9.017499,,40.966409,13.671992,-1.842363,
09/30/2002,,-2.622116,-1.108555,,,,36.624326,39.508079,0.138224,-10.364644,-3.789454,-2.063884,-0.663252,-0.663252,,,,,
12/31/2002,,1.748083,0.677638,1.841559,,,21.530769,24.48882,9.721353,39.468304,8.420839,3.75811,3.75811,3.75811,,55.371309,13.625825,1.509892,
03/31/2003,,6.684563,2.435981,4.652888,,,43.602057,50.959256,23.284019,77.731737,23.036392,12.939873,13.78837,13.78837,,43.82856,7.015774,6.215589,
06/30/2003,,7.790074,2.925468,5.266525,,,38.461899,52.87302,16.344507,,16.888258,10.998611,12.387819,12.387819,,34.874215,8.899651,7.096785,
09/30/2003,,11.114847,4.187431,7.122448,4.964522,,44.160256,61.502317,22.79203,98.895297,20.718387,13.558135,15.082443,15.082443,,34.559891,,,
12/31/2003,,7.488674,2.799128,5.348041,6.029414,,42.943546,56.988708,23.862695,,-1.822627,-0.07999,-8.59075,-8.59075,,,,,
03/31/2004,,11.641821,4.367661,7.606158,7.625665,,55.519549,67.137562,41.658029,130.846774,42.261874,24.702178,28.058908,28.058908,,41.549733,1.914137,11.418981,
06/30/2004,,14.96944,5.840972,9.417058,9.215126,,54.524328,63.740772,34.830988,86.360289,36.374955,22.150577,22.589336,22.589336,,39.104869,2.055983,14.661671,
09/30/2004,,18.226331,7.30509,11.64839,10.970407,,57.214431,67.439855,41.355682,100.279478,41.998772,26.445728,27.334426,27.334426,,37.032141,1.804751,17.897391,
12/31/2004,,25.948458,10.471084,16.641647,12.892983,,55.563991,67.33075,38.836239,75.990117,40.603057,25.288991,25.436178,25.436178,,37.716533,3.385132,25.070068,
03/31/2005,,29.673412,10.890909,18.98935,15.400079,,63.456956,71.359218,49.945739,108.115015,50.092731,31.571151,31.571151,31.571151,,36.974588,2.683508,28.877124,
06/30/2005,,19.689087,7.282012,11.870327,9.35474,,63.965012,74.478635,53.168244,92.662366,48.061786,29.31619,29.31619,29.31619,,39.003119,2.164717,19.262874,
09/30/2005,,24.933277,8.66875,,13.310445,,76.897182,68.051518,48.989182,56.700684,39.57857,29.044462,29.044462,29.044462,,26.615686,4.93634,23.702486,
12/31/2005,,28.382473,10.487731,,15.90796,,65.919937,69.644959,51.907412,67.00511,50.610132,34.598133,34.598133,34.598133,,31.637931,3.943331,27.263259,
03/31/2006,,32.528267,11.624953,,17.953681,,66.058152,74.341672,55.212264,60.873564,51.960223,33.626535,33.626535,33.626535,,35.284082,3.948038,31.244038,
06/30/2006,,17.815756,6.515159,,13.68958,,61.443093,93.203588,52.345623,50.924364,-6.086369,-4.165429,-4.165429,-4.165429,,,,,
09/30/2006,,21.461171,8.12949,15.065796,13.932327,,60.71838,74.566825,50.603879,60.616794,77.026017,44.955471,44.955471,44.955471,,41.635992,4.155249,20.569406,
12/31/2006,,18.834833,7.347588,13.288101,12.942679,,59.354273,134.312041,40.86409,,36.09068,24.129731,24.129731,24.129731,,33.14138,7.879953,17.350657,
03/31/2007,,17.364157,6.896508,12.22423,11.763692,,59.965107,71.027372,47.004944,,43.595387,30.389881,30.389881,30.389881,,30.291063,6.11108,16.303019,
06/30/2007,,22.403221,9.152587,15.74028,11.200889,,58.59203,69.748928,44.969359,,39.329588,28.058633,28.058633,28.058633,,28.657698,9.909376,20.183201,
09/30/2007,,18.582913,8.230738,14.362144,11.088584,,58.741737,72.223466,46.338426,,44.671933,28.977539,28.977539,28.977539,,35.132561,9.318064,16.851345,
12/31/2007,,21.156781,9.244781,16.220154,12.186197,,63.429625,69.655953,47.167868,73.021138,50.249107,35.308671,35.308671,35.308671,,29.73274,6.851491,19.707226,
03/31/2008,,20.566944,9.026825,15.811281,12.856623,,63.877119,72.563559,51.059322,62.499089,33.474576,22.775424,22.775424,22.775424,,31.962025,9.767442,18.55808,
06/30/2008,,12.676774,5.417781,10.023659,13.689156,,66.152363,67.502411,48.601736,57.880017,-19.093539,-13.88621,-13.88621,-13.88621,,,,,
09/30/2008,,25.326954,12.028902,19.313941,13.132863,,64.343434,63.838384,44.242424,36.972829,146.868687,98.383838,98.383838,98.383838,,33.01238,3.182752,24.52086,
12/31/2008,,24.285365,11.630463,18.522565,11.056298,,49.554896,62.017804,32.64095,-102.661573,72.403561,45.252226,45.252226,45.252226,,37.5,10.209836,21.805869,
03/31/2009,,16.959169,8.120391,13.051935,7.192965,,43.396226,-13.5506,-47.855918,-210.803324,-64.150943,-32.246998,-32.246998,-32.246998,,,,,
06/30/2009,,18.7251,8.693459,14.274259,5.229335,,46.982055,64.274062,32.300163,-72.169811,-14.681892,-9.298532,-9.298532,-9.298532,,,,,
09/30/2009,,2.746033,1.406257,2.682748,4.37656,,53.138075,65.829847,37.238494,-62.637363,16.039052,14.923291,14.923291,14.923291,,6.956522,28.971963,1.950453,
12/31/2009,,-2.085673,-1.07478,-0.900621,2.956256,,56.843403,46.855734,20.345253,,10.480888,0.986436,0.986436,0.986436,,90.588235,400.0,6.257019,
03/31/2010,,4.71246,2.408753,4.04756,6.08171,,49.64539,57.588652,26.950355,384.42623,48.652482,33.617021,33.617021,33.617021,,30.90379,13.080169,4.096062,
06/30/2010,,8.825397,4.472329,6.884488,6.144034,,51.973684,59.736842,31.447368,27.891156,42.105263,26.842105,26.842105,26.842105,,36.25,15.686275,7.441021,
09/30/2010,,10.562233,5.508817,8.453461,6.005722,,50.66313,69.363395,38.72679,67.567568,39.522546,30.769231,30.769231,30.769231,,22.147651,13.362069,9.150901,
12/31/2010,,11.149558,5.779425,8.886827,7.480996,,53.238342,53.367876,24.740933,,8.937824,6.735751,6.735751,6.735751,,24.637681,63.461538,4.073877,
03/31/2011,,7.565368,3.800295,5.899277,6.890238,,58.179724,61.866359,36.40553,77.300613,4.262673,1.612903,1.612903,1.612903,,62.162162,228.571429,-9.726902,
06/30/2011,,8.642967,4.328751,6.681317,6.486074,,56.226415,51.949686,22.389937,,44.779874,33.836478,36.981132,36.981132,,24.438202,11.895911,7.614807,
09/30/2011,,11.187932,5.539036,8.257465,6.221688,,58.049354,67.215041,40.775558,56.701031,82.13866,57.696827,51.821387,51.821387,,29.756795,8.14664,10.276492,
12/31/2011,,6.419613,3.047837,4.870693,2.978858,,53.021665,-9.464082,-41.847206,,-59.521095,-35.803877,-33.751425,-33.751425,,,,,
03/31/2012,,9.74391,4.524508,7.133212,4.433716,,54.930966,69.033531,38.2643,49.315068,33.037475,24.556213,25.936884,25.936884,,25.671642,15.662651,8.217755,
06/30/2012,,9.356412,4.469987,6.963424,3.783677,,47.1597,47.695606,11.3612,,41.800643,29.474812,31.296892,31.296892,,29.487179,14.545455,7.99548,
09/30/2012,,6.157793,2.936408,4.834384,3.458547,,44.631579,80.421053,41.578947,48.484848,28.947368,17.263158,23.263158,23.263158,,40.363636,24.390244,4.655893,
12/31/2012,,13.231978,6.041532,9.419342,6.91524,,48.41629,61.719457,27.058824,292.105263,32.217195,25.067873,22.714932,22.714932,,22.191011,16.245487,11.082379,
03/31/2013,,12.774974,5.895209,9.052656,6.55599,,49.266055,67.798165,34.12844,,29.174312,21.284404,23.944954,23.944954,,27.044025,18.965517,10.352134,
06/30/2013,,13.309353,6.346665,9.559071,7.733738,,48.114901,62.387792,29.263914,121.546961,43.626571,32.136445,33.842011,33.842011,,26.337449,14.52514,11.37615,
09/30/2013,,12.816307,6.124048,9.327816,7.96951,,52.441773,65.514651,34.560481,17.060367,23.36589,14.650639,15.401953,15.401953,,37.299035,25.641026,9.530075,
12/31/2013,,11.202844,5.253253,8.294118,7.208781,,48.663522,56.132075,22.955975,,18.003145,9.591195,10.534591,10.534591,,46.724891,42.622951,6.427861,
03/31/2014,,10.248951,4.833518,7.520126,6.529239,,49.459042,57.496136,24.652241,,21.406491,15.455951,15.455951,15.455951,,27.797834,25.0,7.686713,
06/30/2014,,7.933149,3.790216,6.166256,7.301549,,48.719938,65.709853,33.747091,62.285714,18.076028,14.895268,14.895268,14.895268,,17.596567,34.375,5.206129,
09/30/2014,,9.946321,4.71863,7.439273,5.883412,,44.325658,52.384868,14.555921,-246.086957,47.368421,34.457237,34.457237,34.457237,,27.256944,15.75179,8.379598,
12/31/2014,,12.435286,5.754269,8.91455,4.003802,,37.77969,26.592083,-13.166954,-404.545455,53.700516,34.595525,34.595525,34.595525,,35.576923,16.666667,10.362739,
03/31/2015,,9.56656,4.56125,7.074311,2.664354,,26.173097,53.388947,6.047967,-77.910448,-4.379562,-2.294056,-2.294056,-2.294056,,,,,
06/30/2015,,6.646438,3.190014,5.332801,1.344458,,27.203482,51.25136,2.176279,-112.162162,-31.882481,-11.860718,-11.860718,-11.860718,,,,,
09/30/2015,,-0.1072,-0.0509,-0.595539,-1.132148,,26.33552,29.990628,-20.524836,-265.771812,-24.273664,-26.522962,-26.522962,-26.522962,,,,,
12/31/2015,,-23.599903,-10.45511,-12.917295,-11.276423,,17.647059,-63.062284,-122.491349,-21050.0,-140.743945,-175.432526,-175.432526,-175.432526,,,,,
03/31/2016,,-25.28843,-11.599606,-14.131488,-12.295022,,-0.679502,40.0906,-29.784824,-422.368421,-51.302378,-32.502831,-32.502831,-32.502831,,,,,
06/30/2016,,-27.846286,-12.889095,-15.368666,-13.730069,,7.342296,49.638056,-14.684592,,-51.499483,-32.574974,-32.574974,-32.574974,,,,,
09/30/2016,,-25.223915,-11.454763,-13.307632,-11.31142,,11.7357,46.745562,-14.398422,,-27.613412,-14.102564,-14.201183,-14.201183,,,,,
12/31/2016,,-10.153627,-4.415245,-4.355918,-1.996471,,21.68344,28.819762,-25.617566,,-49.496798,-21.957914,-23.05581,-23.05581,,,,,
03/31/2017,,-6.978908,-3.039103,-2.486043,-1.029223,,20.019249,54.475457,3.657363,192.948718,5.678537,4.52358,3.46487,3.46487,,20.338983,122.222222,1.550868,
06/30/2017,,-19.350837,-8.491721,-9.146794,-8.904418,,26.542056,-166.915888,-213.925234,,-218.130841,-140.0,-141.308411,-141.308411,,,,,
09/30/2017,,-19.6097,-8.450066,-8.907974,-8.544553,,11.855104,52.250274,-5.159166,,-22.832053,-12.623491,-14.92865,-14.92865,,,,,
12/31/2017,,-11.631294,-5.262786,-4.727972,-4.426977,,35.284281,79.849498,38.12709,714.563107,24.414716,43.143813,41.304348,41.304348,,,9.919028,-10.477583,
03/31/2018,,-6.105627,-2.761414,-1.386829,-0.990367,,37.281399,91.255962,54.054054,293.150685,43.163752,45.627981,44.038156,44.038156,,,8.66426,-5.57662,
06/30/2018,,8.940514,4.094133,6.983287,6.39057,,35.193133,63.776824,23.862661,2702.105263,0.858369,-0.515021,-1.974249,-1.974249,,160.0,,,
09/30/2018,,12.638805,5.717417,8.876542,8.32978,,37.147595,75.953566,35.737977,162.033898,25.456053,20.563847,18.822554,18.822554,,19.218241,23.788546,9.632217,
12/31/2018,,-0.681748,-0.310691,0.255543,0.074439,,31.354515,-57.107023,-100.250836,,-60.200669,-67.056856,-68.896321,-68.896321,,,,,
03/31/2019,,-9.602223,-4.263389,-3.315044,-3.995642,,23.733583,42.682927,-7.223265,-394.270833,-34.990619,-27.110694,-29.362101,-29.362101,,,,,
06/30/2019,,-9.543073,-4.229593,-3.345797,-3.08438,,27.97075,53.564899,3.016453,-345.070423,2.559415,0.731261,-0.914077,-0.914077,,71.428571,,,
09/30/2019,,-11.679587,-5.118797,-4.526693,-4.993054,,22.261484,54.416961,0.353357,-577.027027,4.5053,3.180212,1.501767,1.501767,,29.411765,335.294118,27.48138,
12/31/2019,,-16.954474,-7.259284,-6.953443,-5.822353,,27.928693,-54.499151,-105.857385,-266.666667,-125.806452,-100.848896,-102.37691,-102.37691,,,,,
03/31/2020,,-76.655777,-26.623343,-30.69133,-31.787989,,37.459283,-295.846906,-335.912052,,-327.198697,-326.302932,-322.71987,-322.71987,,,,,
06/30/2020,,-85.328422,-29.615426,-34.544907,-33.991999,,21.1226,29.246677,-18.020679,-37.170264,-70.310192,-57.163959,-60.265879,-60.265879,,,,,
