Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/2000,,,,,,,47.566372,20.752212,11.283186,,10.221239,7.522124,7.522124,7.522124,,26.406926,0.0,,
06/30/2000,,,,,,,43.902439,15.121951,3.902439,,-151.707317,-150.731707,-150.731707,-150.731707,,,,,
09/30/2000,,,,,,,48.170075,47.255113,15.285253,,3.875135,2.368138,2.368138,2.368138,,38.888889,0.0,,
12/31/2000,,,,,,,49.946582,20.459403,12.660257,,11.6453,8.333334,8.333334,8.333334,,28.440365,0.0,,
03/31/2001,,-48.177856,-22.247272,,,,49.869724,20.531527,12.03752,-7.038121,10.422095,7.399688,6.61803,6.61803,,29.0,0.0,-48.177856,
06/30/2001,,-5.564292,-2.159422,,,,50.519751,21.049896,13.149688,,-37.266114,-28.950105,-28.950105,-28.950105,,,,,
09/30/2001,,-3.082437,-1.249153,,,,56.427605,21.853856,13.125845,-23.684213,13.46414,9.810554,9.810555,9.810555,,27.135679,0.0,-3.082437,
12/31/2001,,-2.514744,-1.091313,,,,57.348343,22.639151,14.509069,-1.831502,14.258913,10.819263,10.756724,10.756724,,24.122806,0.0,-2.514744,
03/31/2002,,-0.673472,-0.309433,,,,57.424524,22.67406,16.697474,,17.313617,12.815773,12.815773,12.815773,,25.978648,0.0,-0.673472,
06/30/2002,,18.56361,8.349661,,8.983087,,56.944444,21.469907,15.914352,,25.347221,17.708333,17.708333,17.708333,,30.136986,0.0,18.56361,
09/30/2002,,11.751205,5.452609,,,,57.840772,21.893848,15.802171,37.777784,-27.261761,-10.494573,-10.494571,-10.494571,,,,,
12/31/2002,,11.161206,5.594897,,,,57.80404,20.679468,15.263417,18.055549,14.42639,10.684392,10.684392,10.684392,,25.938566,0.0,11.161206,
03/31/2003,,9.598757,4.936791,,,,58.070589,20.611765,15.529412,11.752988,10.4,6.82353,6.823529,6.823529,,34.389139,0.0,9.598757,
06/30/2003,,7.68342,3.868153,,,,58.861342,20.982553,15.794307,15.333338,13.314969,9.687788,9.687787,9.687787,,27.241377,0.0,7.68342,
09/30/2003,,15.768675,8.224412,,13.527989,,57.836002,21.251819,15.477923,14.143918,7.132459,11.887432,11.887433,11.887433,,,0.0,15.768675,
12/31/2003,,13.452533,7.489571,,14.023518,,58.143686,22.623828,17.447567,38.571421,12.048192,8.433734,8.433735,8.433735,,30.000004,0.0,13.452533,
03/31/2004,,0.43119,0.224331,,5.706726,,58.000001,22.0,16.510638,25.777774,-24.510639,-26.425533,-26.425531,-26.425531,,,,,
06/30/2004,,1.187566,0.62693,,6.168027,,60.613811,22.762148,17.263427,36.309505,14.535379,10.869565,10.869565,10.869565,,25.219943,0.0,1.187566,
09/30/2004,,-0.89983,-0.494703,,4.159569,,60.898576,22.508896,15.702846,18.181817,8.674377,5.516014,5.516014,5.516014,,36.410258,0.0,-0.89983,
12/31/2004,,0.269158,0.153561,,5.613306,,61.535217,28.13159,21.973851,100.000059,14.382117,10.923661,10.923661,10.923661,,24.046921,0.0,0.269158,
03/31/2005,,15.595502,8.53204,,13.686333,,61.380971,22.440787,16.981132,24.8227,17.101566,12.52509,12.52509,12.52509,,26.760563,0.0,15.595502,
06/30/2005,,13.366456,7.445099,,14.982807,,62.083656,23.315259,17.815647,23.305091,5.925639,5.383424,5.383424,5.383424,,9.150327,0.0,13.366456,
09/30/2005,,10.584029,6.00839,,11.51912,,62.266501,22.457451,16.645911,29.813675,6.351183,-1.826484,-1.826484,-1.826484,,128.75817,,,
12/31/2005,,12.032471,6.772568,,11.145448,,64.11694,24.669604,18.902683,,17.420905,15.45855,15.45855,15.45855,,11.264368,0.0,12.032471,
03/31/2006,,13.70662,7.957335,,10.692959,,63.731983,22.750292,17.218543,25.0,25.866771,17.880795,17.880795,17.880795,,30.873494,,,
06/30/2006,,16.790694,9.643154,,10.114528,,64.197531,22.409278,17.096895,,17.022073,13.505425,13.505425,13.505425,,20.659341,,,
09/30/2006,,21.39716,12.442879,16.907429,14.738025,,64.672595,21.827001,16.248989,1.538462,14.834276,11.236863,11.236863,11.236863,,24.250681,,,
12/31/2006,,18.132555,10.541621,,13.530655,,64.081325,22.47741,16.980422,,8.923193,7.793675,7.793675,7.793675,,12.658228,0.0,18.132555,
03/31/2007,,15.618164,9.46679,,13.730796,,64.710337,21.544869,16.471034,,16.887543,12.570996,12.570996,12.570996,,25.560538,0.0,15.618164,
06/30/2007,,15.242826,9.287137,,13.678202,,65.260455,22.303742,17.278063,26.415094,17.168012,12.802641,12.802641,12.802641,,25.42735,0.0,15.242826,
09/30/2007,,15.196236,9.283465,,13.35965,,65.302219,19.357307,14.00153,,14.843152,11.132364,11.132364,11.132364,,25.0,,,
12/31/2007,,14.264075,8.703689,,13.359471,,66.006826,20.170648,15.494881,1.094891,6.68942,5.392491,5.392491,5.392491,,19.387755,0.0,14.264075,
03/31/2008,,12.543197,7.657746,,13.08717,,65.330189,20.181941,15.633423,8.868502,11.691375,6.132075,6.132075,6.132075,,47.550432,,,
06/30/2008,,12.060066,7.907388,,13.2836,,65.506716,20.360195,16.086691,10.181818,15.903541,12.118437,12.118437,12.118437,,23.800384,,,
09/30/2008,,12.55373,7.952553,,13.449556,,65.447958,19.137022,14.591568,18.246445,14.361001,10.836627,10.836627,10.836627,,24.541284,,,
12/31/2008,,15.042595,9.374545,12.733098,14.371759,,68.09816,22.344204,17.726832,56.886228,10.978366,12.302228,12.302228,12.302228,,,0.0,15.042595,
03/31/2009,,19.896566,12.827814,17.027151,18.283532,,69.059011,31.802233,27.272727,234.131737,27.113238,19.298246,19.298246,19.298246,,28.823529,0.0,19.896566,
06/30/2009,,18.838139,12.724817,16.862663,18.019724,,69.627422,22.622951,18.181818,105.063291,18.718331,14.157973,14.157973,14.157973,,24.363057,0.0,18.838139,
09/30/2009,,22.352283,14.721952,19.551312,20.64155,,69.757446,33.773411,29.045134,227.60181,28.922321,22.566779,22.566779,22.566779,,21.974522,0.0,22.352283,
12/31/2009,,22.497177,15.193819,20.076621,20.196014,,70.666282,21.603692,17.507932,15.675676,17.998269,13.729449,13.729449,13.729449,,23.717949,0.0,22.497177,
03/31/2010,,20.651136,14.598589,18.586521,18.892434,,71.042584,22.525698,18.414097,,19.236417,14.008811,14.008811,14.008811,,27.175573,0.0,20.651136,
