Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/1998,,,,,,,32.100938,11.795775,5.399061,,5.692488,3.462441,-7.629108,-7.629108,,39.175258,0.0,,
06/30/1998,,,,,,,33.008919,15.247364,8.867261,,11.300351,6.893755,6.893755,6.893755,,38.995214,0.0,,
09/30/1998,,,,,,,33.999472,16.013673,9.886931,,10.728372,6.652642,6.915593,6.915593,,37.990198,0.0,,
12/31/1998,,,,,,,33.51235,14.285715,7.518797,,-85.66058,-56.22986,-56.22986,-56.22986,,,,,
03/31/1999,,-75.068192,-4.952491,,,,33.149971,13.404748,6.86161,115.217091,8.51187,5.442965,5.790388,5.790388,,36.054422,0.0,-75.068192,
06/30/1999,,-69.132072,-5.65467,,,,36.407507,17.908847,11.876676,370.967056,13.10992,8.150134,6.89008,6.89008,,37.832311,0.0,-69.132072,
09/30/1999,,-52.186959,-4.984743,,,,36.485764,18.269747,11.875336,,13.756045,8.812466,11.284255,11.284255,,35.937499,0.0,-52.186959,
12/31/1999,,156.919974,6.170714,75.091084,100.566055,,32.369368,14.546357,9.221795,10.685437,12.821149,8.31575,8.464689,8.464689,,35.140368,0.0,156.919974,
03/31/2000,,149.277385,6.411822,55.740486,53.73164,,33.974528,14.322849,8.552119,23.409666,9.825838,6.290616,6.290616,6.290616,,35.978836,0.0,149.277385,
06/30/2000,,139.381441,6.885874,56.535786,52.286102,,35.349299,16.588496,11.133053,2.492205,13.330041,8.5411,8.5411,8.5411,,35.925927,0.0,139.381441,
09/30/2000,,126.452111,6.689783,55.190926,28.324616,,35.495313,19.204459,13.731948,44.444465,13.478591,8.639473,8.639473,8.639473,,35.902256,0.0,126.452111,
12/31/2000,,,-3.545455,,,,30.645573,14.44246,8.8543,-9.569841,-42.026027,-46.593519,-46.593519,-46.593519,,,,,
03/31/2001,,,-3.961779,,,,30.528182,10.563558,5.029062,,6.772807,3.765479,3.689664,3.689664,,44.402985,0.0,,
06/30/2001,,,-4.348252,,,,32.06751,16.566734,11.969799,19.469043,9.593605,5.307574,5.107706,5.107706,,44.675922,0.0,,
09/30/2001,,,-4.892345,,,,31.823255,14.684222,9.819237,,8.078554,4.463289,4.418656,4.418656,,44.751384,0.0,,
12/31/2001,,,3.08036,92.923034,,,31.647635,15.800513,10.067583,22.849462,8.599394,4.800746,4.940573,4.940573,,44.173442,0.0,,
03/31/2002,,,2.93209,60.181171,,,31.557278,12.521191,6.999273,52.325621,5.328167,2.882054,3.003148,3.003148,,45.909091,0.0,,
06/30/2002,,,2.745524,,,,32.082277,15.458014,10.517387,,8.545377,4.495335,4.495335,4.495335,,47.394543,0.0,,
09/30/2002,,,2.481783,,,,32.374999,15.166666,10.0625,13.479623,6.354166,3.208333,2.916667,2.916667,,49.508198,0.0,,
12/31/2002,,,0.849004,,,,29.8412,0.507279,-4.786061,,-7.057786,-5.668284,-5.624173,-5.624173,,,,,
03/31/2003,,,0.27337,,,,27.765286,6.474821,0.921763,,0.22482,-0.472122,-0.517086,-0.517086,,310.0,,,
06/30/2003,,,-0.259413,,,,29.479538,10.250298,5.224473,,3.377036,1.350814,1.29122,1.29122,,60.000004,0.0,,
09/30/2003,,,-1.103878,,,,30.40307,13.320537,8.31094,,-1.900192,-2.034549,-1.900192,-1.900192,,,,,
12/31/2003,,,-1.984933,,,,30.803834,13.905731,8.664189,113.98966,-15.020536,-9.876785,-9.681205,-9.681205,,,,,
03/31/2004,,,-1.324243,,,,30.7811,11.494697,6.248795,38.398911,5.245902,3.143684,3.047252,3.047252,,40.073526,0.0,,
06/30/2004,,,-0.766626,,,,32.93152,13.050314,8.455625,32.028976,6.446541,4.175402,3.721174,3.721174,,35.23035,0.0,,
09/30/2004,,,1.205105,,,,33.057424,14.571477,9.932746,24.278426,13.674771,8.846352,8.277289,8.277289,,35.308954,0.0,,
12/31/2004,,,-12.546195,,,,30.521134,9.132575,4.311662,,-91.410626,-82.345951,-82.736378,-82.736378,,,,,
03/31/2005,,,-13.060377,,,,30.122679,9.698276,4.92374,,2.519894,1.094164,0.513926,0.513926,,56.578947,,,
06/30/2005,,,-12.592234,,,,30.776053,12.727273,8.011826,5.571565,8.898744,5.94235,4.833703,4.833703,,33.222591,0.0,,
09/30/2005,,,-12.806032,,,,34.802571,13.116009,8.448118,,5.647383,6.045301,4.912764,4.912764,,,0.0,,
12/31/2005,,,1.901801,,,,18.793212,6.929604,2.262728,,-0.408548,0.329981,-0.09428,-0.09428,,,,,
03/31/2006,,,1.845156,,,,29.228667,9.429092,5.162466,7.761733,1.730944,1.047677,0.015184,0.015184,,39.473684,0.0,,
06/30/2006,,,0.750533,,,,31.614319,11.726786,7.831573,5.513308,1.316692,0.864079,-0.713208,-0.713208,,34.375,,,
09/30/2006,,,0.357454,,,,30.806582,10.466685,6.52819,,3.223631,3.547343,2.481791,2.481791,,,0.0,,
12/31/2006,,,0.510033,,,,32.291368,9.736163,5.749928,42.131148,2.279897,1.892744,0.716949,0.716949,,16.981132,0.0,,
03/31/2007,,,0.644827,,,,30.449972,11.025713,7.168809,30.350877,3.088317,1.006149,0.670766,0.670766,,67.420814,0.0,,
06/30/2007,,,1.330947,,,,31.975886,13.496555,10.100886,29.868578,4.170768,3.026575,2.522146,2.522146,,27.433628,0.0,,
09/30/2007,,,1.328832,,,,31.988252,12.092964,8.479121,43.165468,4.175712,3.077512,2.439024,2.439024,,26.299694,0.0,,
12/31/2007,,,2.162793,,,,29.924101,8.236904,4.516611,,0.634565,5.337812,4.628593,4.628593,,,0.0,,
03/31/2008,,,2.501655,,,,31.533193,11.959958,7.982086,21.330275,5.071128,2.713383,2.331401,2.331401,,46.493506,0.0,,
06/30/2008,,,2.804949,225.784971,,,30.633333,13.666667,10.255556,11.697248,6.866667,4.055556,3.566667,3.566667,,40.938511,0.0,,
09/30/2008,,,3.054871,124.818254,,,29.075781,11.603328,8.241511,6.491063,3.159433,3.642905,3.18192,3.18192,,,0.0,,
12/31/2008,,,3.121828,,,,27.186361,7.170744,3.539823,-25.779026,1.665799,6.168662,5.6481,5.6481,,,0.0,,
03/31/2009,,,1.695845,,,,24.996335,-1.656649,-5.688315,-128.923476,-9.118898,-5.688315,-5.702976,-5.702976,,,,,
06/30/2009,,,1.357849,96.291252,,,34.19128,12.447257,8.396624,-17.248677,5.555556,3.192686,2.714487,2.714487,,42.531646,0.0,,
09/30/2009,,,1.773501,64.039715,,,34.832803,18.073248,14.33121,,9.872611,6.740977,5.89172,5.89172,,31.72043,0.0,,
12/31/2009,,,1.81547,,,,36.620964,13.902403,9.700722,,6.044523,6.855374,6.840631,6.840631,,,0.0,,
03/31/2010,,,4.330739,,,,34.753618,13.807123,9.009595,,6.537648,9.221012,9.15596,9.15596,,,0.0,,
06/30/2010,,,5.035331,137.273646,,,35.693431,16.131387,11.722628,,10.408759,7.445255,7.445255,7.445255,,28.471248,0.0,,
09/30/2010,,,5.121281,,,,35.99179,16.009383,12.021698,-36.363636,10.555637,8.048673,8.048673,8.048673,,23.75,0.0,,
12/31/2010,,,5.02676,,,,34.877345,14.155844,10.01443,24.489796,8.138528,6.464646,6.479076,6.479076,,20.567376,0.0,,
03/31/2011,,,5.033269,62.192227,,,36.193762,17.16257,12.965359,43.069307,11.427339,7.761966,7.790714,7.790714,,32.075472,0.0,,
06/30/2011,,,5.492286,29.179268,383.021833,,36.858664,18.864956,15.271055,32.461103,13.56486,9.136012,9.172314,9.172314,,32.64942,0.0,,
09/30/2011,,,5.882218,61.353566,,,36.611895,19.254802,15.66767,29.324547,14.070817,9.395973,9.407545,9.407545,,33.223684,0.0,,
12/31/2011,,,6.146685,50.882621,,,34.798934,16.085271,12.439438,25.113122,8.515019,7.037306,7.037306,7.037306,,17.354196,0.0,,
03/31/2012,,,6.385365,27.038097,98.696753,,36.731177,17.444327,13.54719,20.44293,12.208378,8.125663,8.072641,8.072641,,33.441911,0.0,,
06/30/2012,,141.004184,6.078918,24.792204,79.637157,,36.784807,17.600097,13.995403,,12.761582,8.431112,8.382727,8.382727,,33.933649,0.0,141.004184,
09/30/2012,,114.199134,5.698917,23.076376,68.281495,,36.672676,19.250579,15.426217,-17.808219,14.344579,9.786248,9.721865,9.721865,,31.777379,0.0,114.199134,
12/31/2012,,9.119966,0.446559,4.035505,18.338775,,32.376535,-39.132615,-42.90549,-1600.719424,-44.860867,-23.138631,-23.101028,-23.101028,,,,,
03/31/2013,,6.01227,0.412224,3.596347,13.046808,,36.484012,19.707001,15.326102,,12.776447,8.367376,8.325116,8.325116,,34.509372,0.0,6.01227,
06/30/2013,,10.11208,0.835331,4.799041,13.342502,,37.481315,21.126059,17.301943,,16.604385,11.310414,11.248132,11.248132,,31.882971,0.0,10.11208,
09/30/2013,,8.465715,0.843138,4.47466,11.140544,,36.61351,21.742513,17.852975,,15.674835,10.022041,9.983145,9.983145,,36.062862,0.0,8.465715,
12/31/2013,,58.839747,4.884375,17.863848,41.456478,,38.599202,8.098365,4.068495,,2.021372,3.888245,3.82387,3.82387,,,0.0,58.839747,
03/31/2014,,51.388167,5.43788,17.847625,37.779403,,36.158496,18.777703,14.21088,,10.758899,6.756212,6.729349,6.729349,,37.203496,0.0,51.388167,
06/30/2014,,54.108957,6.461359,17.095258,29.477157,,38.293556,23.687351,19.630072,72.727273,15.393795,16.312649,16.252983,16.252983,,,0.0,54.108957,
09/30/2014,,52.140357,6.17402,15.574067,26.908717,,38.276506,25.408688,21.40355,53.584019,13.965437,8.75759,8.699206,8.699206,,37.29097,0.0,52.140357,
12/31/2014,,59.643821,5.823156,15.617263,39.16537,,34.137545,6.877254,2.549434,,0.696431,1.902748,1.927621,1.927621,,,0.0,59.643821,
03/31/2015,,60.276637,7.145053,16.159301,32.143928,,37.027708,20.93199,14.584383,-13.784173,12.015113,7.607053,13.274559,13.274559,,36.687631,0.0,60.276637,
06/30/2015,,42.542787,5.185416,10.710424,18.994135,,41.208251,25.24558,19.10609,-20.125348,12.401768,8.005894,14.096267,14.096267,,35.445545,0.0,42.542787,
09/30/2015,,36.42064,3.534528,8.386653,14.715049,,41.608216,25.851703,19.689379,-22.900262,12.850701,8.416834,3.456914,3.456914,,34.502924,0.0,36.42064,
12/31/2015,,50.270176,3.726435,8.712294,12.355562,,40.207156,19.044256,13.300377,,10.404896,6.473635,4.778719,4.778719,,37.782805,0.0,50.270176,
03/31/2016,,24.32897,2.764215,6.482402,11.204865,,42.089305,22.767365,16.372657,,8.654906,2.811466,0.137817,0.137817,,67.515924,0.0,24.32897,
06/30/2016,,16.906931,2.157278,5.400507,10.863169,,44.353393,27.810499,21.766965,,15.211268,9.705506,9.910371,9.910371,,36.195286,31.456693,11.58857,
09/30/2016,,26.629047,2.951601,6.597222,11.437197,,41.5822,27.292954,20.618047,90.566038,15.00618,10.210136,9.789864,9.789864,,31.960461,29.007282,18.904685,
12/31/2016,,31.078737,2.732749,6.441643,14.278573,,36.705989,13.248639,7.236842,,3.289474,2.971869,2.450091,2.450091,,9.655172,91.773438,2.556712,
03/31/2017,,33.694959,4.568106,9.490733,14.511159,,38.492462,24.698492,17.889447,33.522727,15.301508,10.778894,10.778894,10.778894,,29.55665,33.433566,22.429532,
06/30/2017,,30.893943,4.59516,9.447431,14.219186,,38.928987,24.67986,18.370198,,14.691502,10.128056,10.221187,10.221187,,31.061807,32.671982,20.800279,
09/30/2017,,32.79801,4.838656,10.051466,14.607495,,39.883586,24.935972,18.323632,,13.667055,10.96624,11.036088,11.036088,,19.761499,30.082278,22.931621,
12/31/2017,,3.582853,0.384959,0.760971,-12.197011,,40.130577,25.875952,19.586507,310.695187,6.137106,-26.789989,-26.768226,-26.768226,,536.524823,,,
03/31/2018,,3.769998,0.407821,0.793919,-9.936377,,39.281576,24.310545,18.516802,25.970149,15.80533,10.057937,10.104287,10.104287,,36.363636,37.211009,2.367144,
06/30/2018,,1.968732,0.212763,0.380881,-8.9109,,40.910027,22.133004,16.800494,4.80427,13.094503,7.947293,7.98847,7.98847,,39.308176,41.628866,1.149171,
09/30/2018,,-7.34853,-0.753939,-1.72633,-7.372166,,40.856739,25.803193,20.711255,36.391437,3.354213,3.21277,3.253182,3.253182,,4.216867,100.024845,0.001826,
12/31/2018,,57.074749,5.178994,10.729195,11.143387,,37.75,21.403846,16.653846,,18.557692,13.25,13.288462,13.288462,,28.601036,23.23589,43.812923,
03/31/2019,,50.664395,4.511871,9.827374,11.736988,,40.170394,26.411076,20.468584,42.631579,7.561235,5.239617,5.260916,5.260916,,30.704225,74.493927,12.922498,
06/30/2019,,55.593727,5.221148,10.564054,12.156266,,40.771028,26.869159,21.417445,101.792115,18.535826,14.875389,14.836449,14.836449,,19.747899,23.884514,42.315435,
09/30/2019,,62.19936,6.13465,,10.727698,,40.595112,26.971307,20.935175,-16.393443,17.236982,11.434644,11.41339,11.41339,,33.662145,33.519553,41.350413,
12/31/2019,,34.764657,3.368943,,13.792339,,40.574827,17.482656,11.912785,-170.967742,-5.609514,-5.649158,-5.609514,-5.609514,,,,,
03/31/2020,,39.60833,3.834241,,13.013901,,37.864769,22.372479,16.322657,-56.875,13.71293,9.988138,9.964413,9.964413,,27.16263,48.809524,20.275693,
06/30/2020,,16.547357,1.460244,,7.817076,,28.492954,7.021734,0.955338,-111.696523,-0.76427,-2.292811,-1.743492,-1.743492,,,,,
