Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
12/31/1989,,,,,,,,,,,,,3.590935,3.590935,,,,,
03/31/1990,,,,,,,22.595621,0.099036,-7.348475,,-5.535015,-3.59831,-3.59831,-3.59831,,,,,
06/30/1990,,,,,,,28.652397,9.870364,2.695206,,2.78364,1.810873,1.810873,1.810873,,34.945849,0.0,,
09/30/1990,,,,,,,7.606319,-28.65476,-39.059487,,-39.966592,-25.979699,-25.979698,-25.979698,,,,,
12/31/1990,,,,,,,18.332624,-28.634716,-39.957116,,-42.242803,-29.963714,-29.963711,-29.963711,,,,,
03/31/1991,,-10.038693,-7.817686,,,,18.421722,-6.474556,-17.535491,-28.719895,-17.385905,-17.385905,-17.385905,-17.385905,,,,,
06/30/1991,,-11.218555,-8.211286,,,,28.406452,6.640202,-3.384544,-24.213113,-3.245347,-3.245347,-3.245347,-3.245347,,,,,
09/30/1991,,-5.554862,-4.652482,,,,30.108226,7.732929,-2.5881,,-0.334623,-0.334623,-0.334623,-0.334623,,,,,
12/31/1991,,-3.422715,-2.878877,,,,46.321179,-7.453614,-18.594776,,-13.589833,-13.589833,-13.589832,-13.589832,,,,,
03/31/1992,,-1.699589,-1.429192,,,,32.570101,2.12766,-14.252501,,0.47203,0.30999,0.30999,0.30999,,34.328403,0.0,-1.699589,
06/30/1992,,-2.589229,-1.33834,,,,21.674882,-9.125824,-28.262502,-7.726443,-34.257327,-34.065293,-34.06529,-34.06529,,,,,
09/30/1992,,-3.100556,-1.872945,,,,21.4869,-2.472975,-21.393576,-6.934982,-38.144488,-38.144488,-38.144491,-38.144491,,,,,
12/31/1992,,-4.122894,-2.612576,,,,-36.191335,-92.391797,-95.179952,-17.308102,-101.421409,-101.421409,-101.421405,-101.421405,,,,,
03/31/1993,,-4.708199,-2.990902,,,,0.891052,-37.68732,-71.081406,-16.065255,-55.528554,-55.528554,-55.528554,-55.528554,,,,,
06/30/1993,,-4.314912,-2.077063,,,,-6.82348,-58.211492,-91.820307,-13.061451,-43.547369,-43.547369,-43.547364,-43.547364,,,,,
09/30/1993,,-3.982442,-1.932283,,,,0.824351,-115.11309,-148.594384,-52.645179,-95.582337,-95.582337,-95.582327,-95.582327,,,,,
12/31/1993,,-7.713153,-3.498367,,,,80.382711,-116.996642,-131.133993,,-130.70532,-130.70532,-130.70532,-130.70532,,,,,
03/31/1994,,-6.525437,-3.055548,,,,40.038751,16.606272,10.403069,12.769675,2.215389,2.215389,1.917032,1.917032,,0.0,0.0,-6.525437,
06/30/1994,,-2.10142,-0.981055,,,,43.621481,24.844525,18.424799,21.281304,10.842083,10.842083,10.808366,10.808366,,0.0,0.0,-2.10142,
09/30/1994,,4.677239,2.245478,7.15264,,,42.770562,30.213801,24.494501,28.512063,16.973296,16.973296,15.240437,15.240437,,0.0,0.0,4.677239,
12/31/1994,,14.750963,6.4824,13.665968,12.944162,,53.61861,20.752587,15.132628,37.314854,8.151472,8.151472,11.198017,11.198017,,0.0,0.0,14.750963,
03/31/1995,,15.094454,6.881457,13.756522,13.086605,,41.76236,20.323687,12.543472,,3.412916,3.412916,3.412917,3.412917,,0.0,0.0,15.094454,
06/30/1995,,9.86594,4.503491,11.121285,10.523078,,40.899778,13.446795,5.154486,-139.552347,-3.941282,-3.941282,-3.941282,-3.941282,,,,,
09/30/1995,,6.390857,2.849221,8.848428,7.890014,,48.373775,21.649073,14.595448,-215.502106,8.003793,8.003793,8.003792,8.003792,,0.0,0.0,6.390857,
