Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
03/29/1992,32047.208252,-564.0,0.0,0.0,1848.0,33331.208252,7585.0,24.363876,0.055444,2.633837,12.511715,15.466918,18.922135,,32051.25,33335.25,12.513293,,
06/28/1992,29328.613022,-647.0,0.0,0.0,2527.0,31208.613022,8241.0,30.663754,0.080971,2.393849,11.55019,14.276584,17.051638,,29570.799454,31450.799454,11.904632,,
09/27/1992,31217.760201,-1013.0,0.0,0.0,2619.0,32823.760201,8590.0,30.488941,0.07979,2.4499,11.824121,14.69282,16.082365,,31218.1875,32824.1875,12.518768,,
01/03/1993,33097.497798,-878.0,0.0,0.0,2397.0,34616.497798,7568.0,31.672833,0.069244,2.517014,12.201797,15.202678,15.507096,,33087.600606,34606.600606,13.204421,,
04/04/1993,26297.725159,-627.0,0.0,0.0,2189.0,27859.725159,7732.0,28.310916,0.078572,1.996254,9.547541,11.885548,12.54806,,26297.92598,27859.92598,10.627074,,
07/04/1993,26114.615494,-709.0,0.0,0.0,2233.0,27638.615494,7938.0,28.130511,0.080793,1.962412,9.280932,11.603113,11.521988,,26130.087013,27654.087013,10.550508,,
10/03/1993,25333.4375,-781.0,0.0,0.0,2320.0,26872.4375,8015.0,28.945727,0.086334,1.904496,8.942575,11.178219,11.12273,,25497.762978,27036.762978,10.375458,,
12/31/1993,28853.773183,-476.0,0.0,0.0,2408.0,30785.773183,7976.0,30.190572,0.078218,2.17752,10.224435,12.859554,13.594635,,28953.350538,30885.350538,11.969939,,
04/03/1994,24273.326035,-433.0,0.0,0.0,2201.0,26041.326035,8293.0,26.540456,0.08452,1.825156,8.433072,10.611787,10.247945,,24277.024078,26045.024078,10.124901,,
06/30/1994,27591.478233,-687.0,0.0,0.0,2095.0,28999.478233,8716.0,24.036255,0.072243,1.980433,9.08505,11.430618,10.737554,,27581.486977,28989.486977,11.26573,,
09/30/1994,33275.40477,-933.0,0.0,0.0,2400.0,34742.40477,9393.0,25.550942,0.06908,2.28945,10.380163,13.03166,11.362931,,33290.774368,34757.774368,13.507871,,
01/01/1995,35204.798048,-704.0,0.0,0.0,3098.0,37598.798048,10220.0,30.313112,0.082396,2.389653,10.648201,13.394656,12.202456,,35182.348686,37576.348686,14.618279,,
04/02/1995,38258.5,-1014.0,0.0,0.0,2736.0,39980.5,10617.0,25.769992,0.068433,2.417201,10.532271,13.138515,12.326402,,38264.448572,39986.448572,15.544518,,
07/02/1995,43730.21115,-1079.0,0.0,0.0,2787.0,45438.21115,11351.0,24.552903,0.061336,2.613494,11.297417,13.989597,14.479963,,43577.99838,45285.99838,17.534098,,
10/01/1995,48014.319462,-1338.0,0.0,0.0,2517.0,49193.319462,11429.0,22.022924,0.051165,2.719967,11.712695,14.451621,15.420537,,48014.46875,49193.46875,18.986288,,
12/31/1995,55376.639374,-1364.0,0.0,0.0,2428.0,56440.639374,11473.0,21.16273,0.043019,2.99547,12.921392,16.075374,16.192535,25.314286,55335.601044,56399.601044,21.785697,,
03/31/1996,61469.681671,-1863.0,0.0,0.0,2378.0,61984.681671,12206.0,19.482222,0.038364,3.149628,13.407891,16.635717,16.848545,25.593054,62825.386185,63340.386185,23.25572,,
06/30/1996,65994.044128,-1958.0,0.0,0.0,2361.0,66397.044128,12601.0,18.736608,0.035559,3.27079,13.597592,16.8606,17.291012,25.926477,67508.102417,67911.102417,24.901139,,
09/29/1996,68632.092346,-2223.0,0.0,0.0,2220.0,68629.092346,12898.0,17.211971,0.032348,3.273664,13.1423,16.297576,17.218699,25.336258,70225.398743,70222.398743,25.748874,,
12/31/1996,66291.079448,-2136.0,0.0,0.0,2282.0,66437.079448,13118.0,17.395945,0.034348,3.072945,12.50698,15.439712,16.690718,25.479415,67465.973806,67611.973806,24.929785,,
03/30/1997,73440.449478,-2304.0,0.0,0.0,2202.0,73338.449478,13376.0,16.462321,0.030025,3.333414,13.373167,16.52139,17.638751,26.156778,75438.5625,75336.5625,27.524219,,
06/29/1997,85813.42308,-2363.0,0.0,0.0,2069.0,85519.42308,13791.0,15.002538,0.024193,3.83203,15.227818,18.791348,19.910602,28.919345,88116.503143,87822.503143,32.077224,,
09/28/1997,77072.628555,-3116.0,0.0,0.0,2096.0,76052.628555,14278.0,14.679927,0.02756,3.379967,13.373066,16.648999,17.739402,25.74377,78594.738907,77574.738907,28.431188,,
12/28/1997,87265.760475,-2899.0,0.0,0.0,1840.0,86206.760475,14199.0,12.958659,0.021344,3.80957,15.153236,18.651398,19.461447,28.370392,90825.0,89766.0,32.04386,,
03/29/1998,96162.420283,-3021.0,0.0,0.0,1694.0,94835.420283,14499.0,11.683564,0.017863,4.167857,,19.994818,20.919246,30.323995,101089.985211,99762.985211,35.256665,,
06/28/1998,103476.701783,-3230.0,0.0,0.0,1677.0,101923.701783,14989.0,11.188205,0.016453,4.444994,,20.984909,21.840375,31.764241,108781.087861,107228.087861,37.891403,,
09/27/1998,104652.521795,-3826.0,0.0,0.0,1692.0,102518.521795,15630.0,10.825336,0.016504,4.42749,,20.320817,21.846,31.889725,110310.655087,108176.655087,38.112901,,
01/03/1999,116524.521187,-2783.0,0.0,0.0,4482.0,118223.521187,18559.0,24.150008,0.037911,4.927007,,22.669899,23.768354,34.477666,119136.052013,120835.052013,42.548975,,
04/04/1999,126669.752838,-2585.0,0.0,0.0,3835.0,127919.752838,18057.0,21.238301,0.02998,5.138578,,23.506019,25.904335,39.069486,133629.257904,134879.257904,47.526921,,
07/04/1999,130982.11325,-3244.0,0.0,0.0,3776.0,131514.11325,18520.0,20.388769,0.028712,5.059987,,23.05243,25.15753,37.281213,138478.170226,139010.170226,48.916627,,
10/03/1999,144277.31,-3593.0,0.0,0.0,3239.0,143923.31,17102.0,18.939305,0.022505,5.317888,19.383611,24.352506,24.048386,34.375994,133386.0,133032.0,46.88468,,
01/02/2000,129587.93975,-4320.0,0.0,0.0,4256.0,129523.93975,20469.0,20.792418,0.032859,4.714934,17.687278,22.171164,21.782606,31.405762,132368.375,132304.375,46.601973,,
04/02/2000,97670.33125,-4200.0,,,3660.0,97130.33125,20810.0,17.587698,0.037681,3.462633,12.91455,16.113194,14.78218,20.350928,99122.75,98582.75,34.930801,,
07/02/2000,141715.151319,-4499.0,0.0,0.0,3304.0,140520.151319,21283.0,15.524127,0.023513,4.887657,18.022336,22.551782,20.572183,28.100714,157646.463758,156451.463758,50.507974,,
10/01/2000,130606.562711,-5587.0,0.0,0.0,3312.0,128331.562711,21798.0,15.194055,0.025808,4.379319,16.057503,20.026773,18.570021,25.071197,146232.501647,143957.501647,46.150614,,
12/31/2000,158361.967,-7414.0,0.0,0.0,4652.0,155599.967,25047.0,18.573083,0.029897,5.23465,18.920229,23.38794,22.761259,30.136484,163787.184375,161025.184375,51.61505,,
04/01/2001,122190.25433,-6143.0,,,2472.0,118519.25433,22564.0,10.955504,0.020857,3.916568,14.004402,17.149364,17.660747,23.344873,135880.267214,132209.267214,42.421056,,
07/01/2001,151577.90525,-7519.0,0.0,0.0,3415.0,147473.90525,26126.0,13.07127,0.023157,4.792782,16.829157,20.425749,19.821953,25.055336,155525.0,151421.0,48.646241,,
09/30/2001,168652.613178,-8214.0,0.0,0.0,2826.0,163264.613178,26560.0,10.64006,0.017309,5.201166,17.917539,21.656004,21.983105,27.92365,172343.854571,166955.854571,53.630118,,
12/30/2001,182406.2899,-8941.0,0.0,0.0,2782.0,176247.2899,27015.0,10.297983,0.015785,5.423828,16.508738,22.509232,11.700978,14.266863,186835.032,180676.032,57.83881,,
03/31/2002,196510.252679,-7413.0,0.0,0.0,2894.0,191991.252679,26617.0,10.87275,0.015074,5.751168,17.189655,23.067554,12.517232,15.297919,202345.223635,197826.223635,63.456393,,
06/30/2002,155915.719626,-6857.0,0.0,0.0,4669.0,153727.719626,26560.0,17.579066,0.030372,4.484865,13.294795,17.692222,10.511308,13.156005,160401.620561,158213.620561,51.526624,,
09/29/2002,163578.676551,-7245.0,0.0,0.0,4483.0,160816.676551,26568.0,16.873683,0.027876,4.555971,13.381318,17.596748,10.693417,13.391516,166771.1673,164009.1673,54.169645,,
12/29/2002,157646.143307,-7475.0,0.0,0.0,4139.0,154310.143307,26836.0,15.423312,0.026823,4.251202,13.607596,15.944425,18.614893,24.926498,159595.55,156259.55,51.986122,,
03/30/2003,170354.96558,-7847.0,0.0,0.0,4107.0,166614.96558,28143.0,14.593327,0.02465,4.457806,14.274757,16.70158,19.849902,26.715062,173201.53,169461.53,56.12027,,
06/29/2003,153016.698319,-7862.0,0.0,0.0,6418.0,151572.698319,30855.0,20.800519,0.042343,3.923197,12.610041,14.684431,17.374794,23.273361,155439.480949,153995.480949,51.053623,,
09/28/2003,145965.01532,-8848.0,0.0,0.0,5173.0,142290.01532,30911.0,16.735143,0.036355,3.556272,11.459291,13.320541,14.912221,19.572649,147948.19641,144273.19641,47.941782,,
12/28/2003,150238.788198,-9523.0,0.0,0.0,4094.0,144809.788198,30963.0,13.222233,0.028272,3.459218,11.366545,13.320742,13.201097,16.630416,152133.343039,146704.343039,48.790805,,
03/28/2004,148763.58228,-10431.0,,,3555.0,141887.58228,32049.0,11.09239,0.025055,3.254302,10.633859,12.426658,12.23819,15.017996,150620.598,143744.598,47.812942,,
06/27/2004,161743.247,-10848.0,,,3453.0,154348.247,33505.0,10.305924,0.022371,3.448969,11.035122,12.906451,13.062706,15.824183,163788.85267,156393.85267,52.008227,,
09/26/2004,167864.146589,-13156.0,,,3415.0,158123.146589,34928.0,9.777256,0.021597,3.448705,10.957186,12.748783,12.863243,15.261918,170158.95,160417.95,53.268456,,
01/02/2005,188422.27866,-12884.0,0.0,0.0,2845.0,178383.27866,34658.0,8.208783,0.015949,3.767493,11.90174,13.86686,15.947127,19.796346,191116.17,181077.17,60.041029,,
04/03/2005,198704.0041,-13698.0,0.0,0.0,2778.0,187784.0041,36432.0,7.625165,0.014794,3.8622,12.218362,14.191657,16.822872,21.141079,202134.345,191214.345,63.176184,,
07/03/2005,193174.0302,-13210.0,0.0,0.0,2633.0,182597.0302,37802.0,6.96524,0.01442,3.659332,11.85695,13.791317,16.496548,20.906934,196454.265,185877.265,61.393745,,
10/02/2005,188258.88592,-15223.0,0.0,0.0,2417.0,175452.88592,39264.0,6.155766,0.013776,3.463615,11.403411,13.310035,15.700926,20.279622,190232.336,177426.336,58.975482,,
01/01/2006,178766.1278,-16138.0,0.0,0.0,2685.0,165313.1278,41395.0,6.486291,0.016242,3.27262,11.076999,12.883885,13.961764,17.952392,181111.35,167658.35,55.57719,,
04/02/2006,176030.8578,-17205.0,0.0,0.0,2808.0,161633.8578,43931.0,6.391842,0.017373,3.18968,10.878574,12.668223,12.747211,16.1651,177227.694,162830.694,54.376586,,
07/02/2006,175804.50104,-14746.0,0.0,0.0,2635.0,163693.50104,43377.0,6.074648,0.016097,3.192462,11.049173,12.87101,12.572156,16.003947,178226.048,166115.048,55.79217,,
10/01/2006,188606.73562,-14708.0,0.0,0.0,2369.0,176267.73562,42942.0,5.516744,0.01344,3.373416,11.595036,13.46686,13.392585,16.928324,191449.614,179110.614,60.691506,,
12/31/2006,191011.0446,-4100.0,0.0,0.0,6593.0,193504.0446,45911.0,14.360393,0.034072,3.628836,12.180791,14.11511,13.535787,16.638729,193484.814,195977.814,66.881667,,
04/01/2007,174393.437182,-5205.0,0.0,0.0,6694.0,175882.437182,47622.0,14.056528,0.03806,3.176551,10.703654,12.426341,11.970024,14.623268,176218.318,177707.318,60.77451,,
07/01/2007,178317.31164,-5988.0,0.0,0.0,6483.0,178812.31164,49605.0,13.069247,0.036256,3.129536,10.486911,12.217294,11.711018,14.20078,180084.45,180579.45,61.791054,,
09/30/2007,188756.4942,-8328.0,0.0,0.0,7897.0,188325.4942,51470.0,15.342918,0.041933,3.201726,10.795385,12.578513,12.246374,14.928622,191377.53,190946.53,65.549983,,
12/30/2007,191374.22574,-9315.0,0.0,0.0,9537.0,191596.22574,52856.0,18.043363,0.049777,3.136038,10.650152,12.594243,12.557366,15.557101,194674.296,194896.296,67.458163,,
03/30/2008,180829.110571,-11147.0,0.0,0.0,11416.0,181098.110571,57041.0,20.013674,0.063038,2.909113,9.746414,11.490997,12.328928,15.460135,183959.134,184228.134,64.275474,,
06/29/2008,177768.581376,-13061.0,0.0,0.0,13926.0,178633.581376,60361.0,23.071188,0.077958,2.809985,9.422099,11.069128,12.176644,15.389918,180843.936,181708.936,63.879324,,
09/28/2008,192954.731831,-14801.0,0.0,0.0,14640.0,192793.731831,60374.0,24.248849,0.075936,2.988031,10.011098,11.852559,12.516825,15.76817,196492.22,196331.22,69.342093,,
12/28/2008,162163.06368,-12813.0,0.0,0.0,11852.0,161202.06368,54363.0,21.801593,0.073523,2.528779,8.452733,9.926847,10.532825,13.171468,164061.696,163100.696,58.212966,,
03/29/2009,145755.38133,-13950.0,0.0,0.0,14074.0,145879.38133,57865.0,24.322129,0.096477,2.331124,7.683928,9.036696,9.789545,12.279875,147385.134,147509.134,52.874945,,
06/28/2009,155895.670772,-14734.0,0.0,0.0,13614.0,154775.670772,59861.0,22.742687,0.08796,2.522091,8.112358,9.529935,10.03377,12.358844,157461.2,156341.2,56.193369,,
09/27/2009,167191.291215,-14356.0,0.0,0.0,11600.0,164435.291215,61984.0,18.714507,0.070544,2.716681,8.583114,10.018601,10.511302,12.654061,169311.66,166555.66,59.620733,,
01/03/2010,177405.81561,-19425.0,0.0,0.0,14541.0,172521.81561,65129.0,22.32646,0.084285,2.78724,9.394566,11.066184,10.195045,11.851366,180122.565,175238.565,62.636786,,
04/04/2010,181382.74218,-18010.0,0.0,0.0,12103.0,175475.74218,65017.0,18.615131,0.068972,2.807522,9.464711,11.171107,9.869262,11.355428,183978.421,178071.421,63.628102,,
07/04/2010,162714.2958,-18901.0,0.0,0.0,11652.0,155465.2958,64503.0,18.064276,0.074949,2.483749,8.397175,9.933885,8.516705,9.720128,165187.68,157938.68,56.447958,,
10/03/2010,169671.15425,-22126.0,0.0,0.0,12025.0,159570.15425,69316.0,17.348087,0.075359,2.553368,8.708735,10.355646,8.782146,10.035331,172060.2,161959.2,58.073849,,
01/02/2011,169351.29945,-27658.0,0.0,0.0,16773.0,158466.29945,73352.0,22.866452,0.105846,2.573048,8.140671,9.588328,9.464632,11.036029,172041.96,161156.96,57.874611,,
04/03/2011,162910.62846,-26867.0,0.0,0.0,17830.0,153873.62846,77693.0,22.9493,0.115874,2.47668,7.964061,9.404904,9.996319,11.863785,164947.923,155910.923,56.189963,,
07/03/2011,184441.034,-29682.0,0.0,0.0,18726.0,173485.034,80858.0,23.159118,0.10794,2.73653,9.213225,10.977286,11.20216,13.400927,187181.49,176225.49,63.302306,,
10/02/2011,174017.06619,-30927.0,0.0,0.0,18357.0,161447.06619,79884.0,22.97957,0.113703,2.506203,8.59401,10.281943,10.698211,13.054632,176943.558,164373.558,59.089398,,
01/01/2012,178663.72554,-32261.0,0.0,0.0,19627.0,166029.72554,76707.0,25.586974,0.118214,2.553125,8.858698,10.653858,11.260234,14.008837,181584.462,168950.462,60.942586,,
04/01/2012,181107.75716,-33847.0,0.0,0.0,19449.0,166709.75716,80815.0,24.066077,0.116664,2.564923,8.904009,10.722953,10.937736,13.572721,183032.404,168634.404,60.716204,,
07/01/2012,185827.76604,-16915.0,0.0,0.0,17565.0,186477.76604,77999.0,22.519519,0.094194,2.874461,9.696727,11.669447,11.973771,14.758997,189046.392,189696.392,67.796316,,
09/30/2012,190367.87178,-19771.0,0.0,,16851.0,187447.87178,80612.0,20.903836,0.089897,2.843523,9.784313,11.950773,11.772449,14.405117,194195.271,191275.271,67.853009,,
12/30/2012,193049.41572,-21089.0,0.0,,16165.0,188125.41572,80991.0,19.959008,0.085927,2.798486,9.630172,11.8549,11.905121,14.619565,196864.632,191940.632,67.707814,,
03/31/2013,228541.96092,-21668.0,0.0,0.0,15892.0,222765.96092,82747.0,19.20553,0.071339,3.247791,11.07517,13.763729,14.584131,18.175266,233077.964,227301.964,79.469471,,
06/30/2013,241626.18168,-25129.0,0.0,0.0,14982.0,231479.18168,84647.0,17.699387,0.064723,3.307223,10.946712,13.553439,14.404657,17.973736,248392.98,238245.98,82.254342,,
09/29/2013,244635.75507,-25228.0,0.0,0.0,15107.0,234514.75507,84911.0,17.79157,0.064418,3.325743,10.568965,12.920211,13.77765,17.11363,249886.476,239765.476,83.141831,,
12/29/2013,260484.9958,-29206.0,0.0,0.0,18180.0,249458.9958,92233.0,19.710949,0.072878,3.498135,11.096437,13.574522,13.979284,17.50601,265229.2,254203.2,88.440941,,
03/30/2014,275525.33904,-29392.0,0.0,0.0,17292.0,263425.33904,93874.0,18.420436,0.065643,3.662653,11.351605,13.773874,13.504574,16.601692,280110.768,268010.768,93.160815,,
06/29/2014,296342.56921,-31624.0,0.0,0.0,17122.0,281840.56921,95170.0,17.990964,0.060751,3.83248,11.710178,14.074435,14.101963,17.311106,301762.258,287260.258,99.852146,,
09/28/2014,300314.3976,-33005.0,0.0,0.0,15267.0,282576.3976,91858.0,16.620218,0.054028,3.796437,11.343439,13.517168,15.120141,18.786151,306766.53,289028.53,100.774163,,
12/28/2014,292405.40838,-33089.0,0.0,0.0,18760.0,278076.40838,88512.0,21.194866,0.067463,3.741056,10.017883,13.267637,8.365943,10.183301,298927.218,284598.218,99.911652,,
03/29/2015,278531.19716,-31319.0,0.0,0.0,18983.0,266195.19716,86861.0,21.854457,0.071312,3.617274,9.730068,12.873976,8.273078,10.109544,283560.84,271224.84,95.895994,,
06/28/2015,275900.669,-33954.0,0.0,0.0,19307.0,261253.669,90438.0,21.348327,0.073901,3.63448,9.954038,13.310254,8.132661,9.914371,280187.68,265540.68,94.350317,,
09/27/2015,251822.571,-37306.0,0.0,0.0,19750.0,234266.571,91304.0,21.631035,0.084306,3.322129,9.262477,12.538352,6.967094,8.422699,255455.2,237899.2,84.655867,,
01/03/2016,283010.24064,-38376.0,0.0,0.0,19861.0,264495.24064,91011.0,21.822637,0.07509,3.774513,12.12669,14.641309,13.216765,15.982454,287954.976,269439.976,95.999887,,
04/03/2016,300458.66895,-39855.0,0.0,0.0,23349.0,283952.66895,95996.0,24.322888,0.082228,4.045947,12.958183,15.626695,14.668671,17.973095,306146.922,289640.922,103.191537,,
07/03/2016,332050.05366,-42584.0,0.0,0.0,26243.0,315709.05366,98716.0,26.584343,0.083124,4.454323,13.917698,16.676829,17.061509,21.113186,338908.518,322567.518,115.321021,,
10/02/2016,321618.84792,-40433.0,0.0,0.0,26989.0,308174.84792,99758.0,27.054472,0.087577,4.304419,13.161991,15.6577,17.331965,21.57827,329039.302,315595.302,113.192044,,
01/01/2017,311817.13231,-41907.0,0.0,0.0,27126.0,297036.13231,97544.0,27.808989,0.091322,4.131814,11.933955,14.053564,15.332183,18.39532,318498.045,303717.045,109.748725,,
04/02/2017,335650.91595,-39343.0,0.0,0.0,32370.0,328677.91595,102711.0,31.515612,0.098485,4.553966,13.156063,15.497827,16.332808,19.360434,343072.975,336099.975,121.962529,,
07/02/2017,355223.7851,-12853.0,0.0,0.0,34572.0,376942.7851,106494.0,32.463801,0.091717,5.196989,14.567274,18.001948,15.528985,18.267601,362673.035,384392.035,140.378441,,
10/01/2017,349074.50982,-16231.0,0.0,0.0,35166.0,368009.50982,109145.0,32.219524,0.095557,4.948959,13.108553,18.153587,10.859183,12.712671,355928.377,374863.377,137.062189,,
12/31/2017,374802.393,-18296.0,0.0,0.0,34581.0,391087.393,94741.0,36.500565,0.088423,5.115597,12.665567,21.152436,8.20342,9.645356,375134.228,391419.228,145.790773,,
04/01/2018,343722.52035,-15204.0,0.0,0.0,32533.0,361051.52035,95788.0,33.963544,0.090106,4.588102,11.312555,19.314798,7.464671,8.775518,350092.985,367421.985,134.610768,,
07/01/2018,325470.40334,-18139.0,0.0,0.0,32083.0,339414.40334,94972.0,33.781536,0.094525,4.206713,10.712486,18.048198,7.415617,8.720998,330202.542,344146.542,126.538522,,
09/30/2018,370731.52635,-19364.0,0.0,0.0,31253.0,382620.52635,95879.0,32.596293,0.081681,4.701538,12.96711,20.492771,10.312111,12.157105,376872.492,388761.492,142.600978,,
12/30/2018,338833.97548,-19687.0,0.0,0.0,30480.0,349626.97548,90232.0,33.77959,0.087179,4.285642,12.959707,17.438624,15.164823,18.035833,346683.48,357476.48,131.323977,,
03/31/2019,371231.35644,-15336.0,0.0,0.0,30273.0,386168.35644,89228.0,33.927691,0.078393,4.732861,14.852629,20.55492,16.659303,19.790978,377265.252,392202.252,145.414641,,
06/30/2019,367986.8132,-15278.0,0.0,0.0,30429.0,383137.8132,91214.0,33.360011,0.079421,4.711194,14.833629,20.513945,16.725387,19.874808,374899.976,390050.976,145.01453,,
09/29/2019,338341.5846,-17945.0,0.0,0.0,30210.0,350606.5846,88420.0,34.166478,0.086165,4.291075,12.89627,17.543798,14.597224,17.133921,343349.14,355614.14,133.261795,,
12/29/2019,383687.89525,-19287.0,0.0,0.0,28681.0,393081.89525,88152.0,32.535847,0.072964,4.790235,14.348149,19.54766,16.360229,19.147943,389021.325,398415.325,149.318462,,
03/29/2020,324205.39872,-18024.0,0.0,0.0,27583.0,333764.39872,88877.0,31.035026,0.082642,4.03443,11.623347,15.533318,14.236616,16.707364,328960.36,338519.36,126.791298,,
06/28/2020,362767.87437,-19135.0,0.0,0.0,30394.0,374026.87437,93372.0,32.551514,0.081262,4.646123,13.687081,18.582416,17.875537,21.213016,367332.555,378591.555,142.087123,,
09/12/2020,389078.6531355,-19135.0,0.0,0.0,30394.0,400337.6531355,93372.0,32.5515143726171,0.075920912664472,4.97295322081786,14.6498939925897,19.8895892853488,19.1329851279253,22.7052378641574,393907.586746216,405166.586746216,142.087122919703,,
09/30/2020,,,,,,,,,,4.75047730373009,13.8287481165155,15.3523421580418,,,,,,,
12/31/2020,,,,,,,,,,4.64507663528536,13.2386058912968,14.6088105552869,,,,,,,
