Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
10/31/1991,124.487999,127.040001,127.040001,,0.99497,0.140105,0.123804,0.06375,0.06375,,0.06375,0.06375,0.06375,0.00875,0.009548,,0.065709,1.544599,,
01/31/1992,124.528,126.807992,126.807992,,1.175226,0.195153,0.17715,0.095,0.095,0.095,0.095,0.095,0.095,0.00875,0.057899,,0.031896,1.606378,,
04/30/1992,124.823997,126.736,126.736,,0.846153,0.076537,0.055217,0.025,0.025,,0.025,0.025,0.025,0.00875,-0.1149,,0.029706,1.608705,,
07/31/1992,124.928001,126.351997,126.351997,,0.956297,0.090873,0.067692,0.03125,0.03125,,0.03125,0.03125,0.03125,0.00875,-0.036105,,0.029545,1.698947,,
10/31/1992,124.944,125.968002,125.968002,,0.840666,0.027602,0.004819,0.0,0.0,,0.0,0.0,0.0,0.00875,-0.083331,,0.041138,1.630763,,
01/31/1993,124.96,126.336,126.336,,1.206552,0.106913,0.083769,0.06875,0.06875,0.06875,0.06875,0.06875,0.06875,0.00875,0.1905,,0.053393,1.638972,,
04/30/1993,125.015999,126.040001,126.040001,,0.868621,0.050984,0.029395,0.00875,0.00875,,0.00875,0.00875,0.00875,0.00875,-0.021874,,0.079894,1.668026,,
07/31/1993,125.248001,126.239998,126.239998,,0.904888,0.046586,0.017253,-0.2575,-0.2575,,-0.2575,-0.2575,-0.2575,0.00875,0.098519,,0.053214,1.353099,,
10/31/1993,125.272003,126.375999,126.375999,,1.066263,0.09376,0.066785,0.02625,0.02625,,0.02625,0.02625,0.02625,0.00875,-0.242839,,0.046994,1.37571,,
01/31/1994,125.28,126.352,126.352,,0.736332,-0.163021,-0.192731,0.1425,0.1425,0.1425,0.1425,0.1425,0.1425,0.00875,0.007883,,0.039863,1.509267,,
04/30/1994,125.304001,126.424004,126.424004,,1.037833,0.081551,0.048361,0.015,0.015,,0.015,0.015,0.015,0.00875,-0.032217,,0.06592,1.537325,,
07/31/1994,125.431999,127.160004,127.160004,,1.197366,0.099654,0.07393,0.0275,0.0275,,0.0275,0.0275,0.0275,0.00875,-0.060805,,0.060742,1.573036,,
10/31/1994,125.447998,127.695999,127.695999,,1.253688,0.131884,0.09586,0.0375,0.0375,,0.0375,0.0375,0.0375,0.00875,0.099016,,0.036453,1.636288,,
01/31/1995,125.624,127.72,127.72,,1.873442,0.323622,0.288905,0.15125,0.15125,0.15125,0.15125,0.15125,0.15125,0.00875,0.506851,,0.352783,1.764766,,
04/30/1995,125.896004,126.896004,126.896004,,1.183205,0.064273,0.029914,0.0175,0.0175,,0.0175,0.0175,0.0175,0.00875,-0.071082,-0.127845,0.132101,1.839495,,
07/31/1995,125.959999,127.695999,127.695999,,1.446263,0.135039,0.098413,0.04125,0.04125,,0.04125,0.04125,0.04125,0.00875,0.187813,0.119683,0.243371,1.865989,,
10/31/1995,126.487999,129.632004,129.632004,,1.448454,0.132953,0.091166,0.04875,0.04875,,0.04875,0.04875,0.04875,0.00875,-0.147263,-0.189074,0.301831,1.860532,,
01/31/1996,127.904,131.728,131.728,,2.130906,0.426394,0.393477,0.19375,0.19375,0.19375,0.19375,0.19375,0.19375,0.00875,0.286355,0.247396,0.64084,2.067003,,
04/30/1996,129.559998,133.600006,133.600006,,1.352852,0.12747,0.091901,0.04,0.04,0.04,0.04,0.04,0.04,0.00875,-0.332799,-0.393256,0.310034,2.146295,,
07/31/1996,137.619995,138.860001,131.936005,,1.536828,0.170658,0.127926,0.0625,0.0625,0.0625,0.06,0.06,0.06,0.0125,-0.11335,-0.195413,0.146236,2.471894,,
10/31/1996,137.979996,143.380005,138.475998,,1.523621,0.171546,0.13463,0.0675,0.0675,0.0675,0.065,0.065,0.065,0.0125,-0.043921,-0.127343,0.143456,2.521163,,
01/31/1997,138.115996,143.408004,137.572008,,2.381436,0.486582,0.447867,0.26,0.26,0.26,0.25,0.25,0.25,0.0,0.619712,0.55118,0.84828,2.738741,,
04/30/1997,139.296004,143.644,138.888,,1.437842,0.158948,0.120262,0.065,0.065,0.065,0.0625,0.0625,0.0625,0.0175,-0.01728,-0.056132,0.732778,2.804596,,
07/31/1997,140.108,144.708,139.96,,1.551508,0.176358,0.137504,0.075,0.075,0.075,0.0725,0.0725,0.0725,0.0225,-0.124793,-0.202708,0.546279,2.894617,,
10/31/1997,140.464004,145.144,140.396,,1.660119,0.195084,0.152611,0.0825,0.0825,0.0825,0.08,0.08,0.08,0.0225,-0.113237,-0.239216,0.28109,2.968775,,
01/31/1998,139.720001,143.996002,140.007996,,2.626236,0.58091,0.543169,0.3,0.3,0.3,0.2925,0.2925,0.2925,0.0175,0.512928,0.394527,0.767621,3.175809,,
04/30/1998,141.04,145.372,140.696,,1.60743,0.193495,0.145463,0.08,0.08,0.08,0.0775,0.0775,0.0775,0.0225,-0.131454,-0.227121,0.528992,3.27863,,
07/31/1998,140.308,145.072,140.676,,1.76094,0.22876,0.177571,0.095,0.095,0.095,0.0925,0.0925,0.0925,0.0225,0.002388,-0.119864,0.380064,3.27022,,
10/31/1998,138.424,142.1,139.388,,1.811921,0.215772,0.161097,0.0875,0.0875,0.0875,0.085,0.085,0.085,0.0225,-0.122507,-0.240552,0.3173,3.354072,,
01/31/1999,138.932007,143.199997,138.688004,,3.1928,0.730366,0.672163,0.385,0.385,0.385,0.3725,0.3725,0.3725,0.0225,0.832177,0.718909,1.357448,3.717308,,
04/30/1999,281.596,290.808,280.32,,0.971308,0.134329,0.105019,0.0575,0.0575,0.0575,0.055,0.055,0.055,0.0,-0.090225,-0.135599,0.498054,1.939292,,
07/31/1999,144.248001,296.18399,284.359985,,1.079853,0.179093,0.147535,0.08,0.08,0.08,0.08,0.08,0.08,0.02,0.062382,-0.008236,1.047113,4.468956,,
10/31/1999,144.716003,151.203995,144.660004,,2.245915,0.340066,0.27293,0.15,0.15,0.15,0.15,0.15,0.15,0.03,0.236188,0.098327,1.077538,4.686399,,
01/31/2000,144.951996,152.113998,144.869995,,3.887589,1.108925,1.007862,0.585,0.585,0.585,0.555,0.555,0.555,0.03,1.404694,0.586761,1.496606,5.222943,5.149622,
04/30/2000,145.269,151.836,145.098,,2.378689,0.440806,0.367993,0.21,0.21,0.21,0.2,0.2,0.2,0.03,0.015362,-0.089815,1.371022,5.414789,,
07/31/2000,145.202,151.546,145.165,,2.579465,0.536534,0.462074,0.27,0.27,0.27,0.26,0.26,0.26,0.04,0.077353,-0.095767,1.20289,5.597388,,
10/31/2000,145.867,152.136,145.809,,2.55179,0.514632,0.432429,0.25,0.25,0.25,0.24,0.24,0.24,0.04,-0.220597,-0.429679,0.830503,5.855053,,
01/31/2001,145.897003,151.705002,145.897995,,3.950644,1.077787,0.986114,0.58,0.58,0.58,0.56,0.56,0.56,0.04,0.87653,0.619474,1.340761,6.343399,,
04/30/2001,145.883,151.304,145.915,,2.305459,0.442573,0.337327,0.21,0.21,0.2,0.2,0.2,0.19,0.04,-0.183902,-0.446198,0.85476,6.47874,6.47874,
07/31/2001,146.073,151.752,146.042,,2.542426,0.553444,0.449665,0.25,0.25,0.25,0.24,0.24,0.24,0.04,0.217465,-0.10095,0.771737,6.681919,6.681919,
10/31/2001,144.897,150.114,145.273,,2.292745,0.427939,0.316927,0.17,0.17,0.17,0.16,0.16,0.16,0.04,0.102517,-0.24858,0.734342,6.683499,6.683499,
01/31/2002,145.001007,149.688004,144.908997,,3.904236,1.155787,1.02799,0.57,0.57,0.6,0.55,0.55,0.58,0.04,1.529843,1.288133,1.19775,7.151295,,
04/30/2002,145.719,150.181,145.434,,2.386849,0.526562,0.402698,0.22,0.22,0.22,0.22,0.22,0.22,0.04,0.014158,-0.206788,0.996884,7.428599,,
07/31/2002,145.439,149.727,145.78,,2.568439,0.536226,0.405254,0.22,0.22,0.22,0.22,0.22,0.22,0.04,0.107957,-0.244444,1.315507,7.626476,,
10/31/2002,145.154,148.066,145.137,,2.521983,0.475813,0.343903,0.24,0.24,0.24,0.24,0.24,0.24,0.04,0.104115,-0.52848,0.624482,7.751595,,
01/31/2003,144.865005,147.804001,144.962006,,4.270174,1.195113,1.046067,0.62,0.62,0.62,0.6,0.6,0.6,0.04,1.300568,0.994295,1.078225,8.339136,,
04/30/2003,144.908,147.438,144.894,,2.731921,0.554447,0.40698,0.25,0.25,0.25,0.24,0.24,0.24,0.04,0.026316,-0.203149,0.851913,8.538093,,
07/31/2003,145.382,148.163,145.294,,3.045515,0.766191,0.471134,0.28,0.28,0.28,0.28,0.28,0.28,0.05,0.358831,-1.090045,0.798716,8.814062,,
10/31/2003,146.285,149.079,146.047,,2.9451,0.490869,0.336981,0.19,0.19,0.19,0.19,0.19,0.19,0.05,-0.016474,-0.271454,1.044017,9.205647,,
01/31/2004,146.735001,149.794998,146.682007,,4.987578,1.385194,1.219522,0.75,0.75,0.75,0.74,0.74,0.74,0.05,1.596051,1.424606,1.881726,10.005793,9.856483,
04/30/2004,146.845,149.481,146.815,,3.112489,0.635357,0.465457,0.27,0.27,0.27,0.27,0.27,0.27,0.06,-0.504329,-0.701611,1.299282,10.179475,,
07/31/2004,146.371,148.669,146.37,,3.256111,0.62618,0.436271,0.25,0.25,0.25,0.25,0.25,0.25,0.06,-0.190722,-0.474564,1.049545,10.270511,,
10/31/2004,145.756,147.75,145.943,,3.159809,0.451656,0.266871,0.14,0.14,0.14,0.14,0.14,0.14,0.06,-0.110228,-0.387747,0.890365,10.359059,,
01/31/2005,144.548,146.688,144.854,,5.59268,1.165146,0.968561,1.5,1.5,1.06,1.48,1.48,1.05,0.06,1.718275,1.502133,2.261401,11.768824,11.630835,
04/30/2005,143.83,146.285,144.248,,3.534891,0.653721,0.459701,0.28,0.28,0.28,0.27,0.27,0.27,0.06,-0.317127,-0.538129,1.485837,11.892734,,
07/31/2005,142.385,144.93,142.989,,3.683507,0.707607,0.517998,0.35,0.35,0.35,0.35,0.35,0.35,0.08,0.312213,0.001483,0.903262,11.897145,,
10/31/2005,142.12,144.993,142.28,,3.514935,0.466798,0.279695,0.17,0.17,0.19,0.16,0.16,0.18,0.08,-0.078753,-0.396479,0.785153,11.909985,,
01/31/2006,142.509,145.258,142.386,,6.029006,1.617153,1.422408,0.99,0.99,0.99,0.97,0.97,0.97,0.08,1.931356,1.681893,2.761994,12.847701,12.70632,
04/30/2006,140.599,144.367,141.941,,3.79905,0.722793,0.523084,0.3,0.3,0.3,0.3,0.3,0.3,0.08,-0.308262,-0.617743,1.612501,12.829024,,
07/31/2006,138.139,141.177,139.17,,3.985464,0.756521,0.552404,0.3,0.32,0.32,0.29,0.32,0.32,0.1,-0.150334,-0.452483,1.063718,12.744779,,
10/31/2006,135.358,138.872,136.753,,3.889012,0.558291,0.348475,0.21,0.24,0.24,0.21,0.23,0.23,0.1,-0.139412,-0.519974,0.420611,12.460808,,
01/31/2007,135.875,138.322,135.584,,7.072273,1.920986,1.706175,1.04,1.09,1.09,1.02,1.07,1.07,0.1,2.340424,2.070997,1.402083,13.283496,13.057133,
04/30/2007,136.635,139.724,136.488,,4.364699,0.869117,0.644137,0.4,0.39,0.39,0.39,0.39,0.39,0.1,-0.213543,-0.444684,0.931452,13.688433,,
07/31/2007,136.722,140.325,136.743,,4.845308,1.051681,0.82481,0.3,0.49,0.49,0.29,0.48,0.48,0.12,0.559473,0.148256,0.943718,14.356453,,
10/31/2007,135.642,139.487,136.124,,4.608467,1.400973,1.162139,0.75,0.74,0.74,0.73,0.74,0.74,0.15,-0.097984,-0.550116,2.883473,14.201155,,
01/31/2008,126.753,132.583,129.637,,8.123892,1.790592,1.530636,0.98,0.98,1.3698,0.96,0.96,1.3412,0.15,,,1.945942,13.539048,13.357538,
04/30/2008,126.281,128.773,126.458,,5.283565,1.061356,0.816943,0.51,0.51,0.51,0.5,0.5,0.5,0.15,-1.222264,-1.42951,1.264046,13.806733,,
07/31/2008,125.18,128.177,125.714,,5.80392,1.356977,1.068529,0.64,0.66,0.66,0.63,0.64,0.64,0.17,0.611006,0.278951,1.215498,14.028663,,
10/31/2008,123.095,124.899,123.399,,4.993169,0.923865,0.660483,0.35,0.37,0.37,0.35,0.36,0.36,0.17,0.008995,-0.319719,1.302864,13.369796,,
01/31/2009,123.844,123.793,123.363,,6.789661,0.877913,0.584786,0.25,0.3,0.905085,0.25,0.3,0.899719,0.17,1.774543,1.402519,1.295541,12.825579,12.626998,
04/30/2009,124.047,124.164,124.001,,4.174281,0.745502,0.479948,0.2,0.22,0.22,0.2,0.22,0.22,0.17,0.33182,0.213393,2.448499,12.952018,,
07/31/2009,124.093,124.523,124.081,,4.936235,1.016747,0.721738,0.46,0.46,0.46,0.46,0.46,0.46,0.17,1.085726,0.958874,2.688331,13.485386,,
10/31/2009,124.304,125.582,124.202,,4.816444,0.812177,0.53797,0.35,0.35,0.35,0.35,0.34,0.34,0.17,0.798224,0.665674,3.01576,13.761778,,
01/31/2010,126.326,127.265,125.097,,7.844984,2.90995,1.795463,1.12,1.1,1.1,1.1,1.09,1.09,0.17,5.493329,4.890573,6.219638,14.90777,14.712197,
04/30/2010,127.208,128.543,126.699,,5.000718,1.101098,0.832027,0.51,0.51,0.513177,0.5,0.5,0.504621,0.25,-0.726257,-0.927624,5.296444,15.379552,,
07/31/2010,126.488,128.385,126.897,,5.270101,1.196301,0.895262,0.53,0.53,0.552156,0.53,0.53,0.548631,0.2,0.251424,0.052468,4.859544,15.542992,,
10/31/2010,126.128,127.905,126.176,,5.403001,1.065583,0.773348,0.44,0.44,0.467387,0.43,0.43,0.460444,0.25,0.351271,0.050628,4.198084,15.845459,,
01/31/2011,126.969,128.793,126.628,,8.696457,2.502488,2.196829,1.43,1.43,1.461849,1.41,1.41,1.44018,0.25,2.485343,2.182819,5.835054,17.149659,16.96355,
04/30/2011,127.713,129.381,127.601,,5.964044,1.35263,1.065556,0.64,0.64,0.674493,0.63,0.63,0.668669,0.25,-0.346745,-0.75135,4.872801,17.83881,,
07/31/2011,128.164,129.794,128.03,,6.816465,1.370812,1.097711,0.7,0.7,0.86725,0.69,0.69,0.851726,0.29,0.688432,0.224572,4.409904,18.349427,,
10/31/2011,127.027,128.812,127.21,,6.459925,1.399418,1.1491,0.71,0.71,0.71,0.7,0.7,0.7,0.29,-0.794348,-1.3527,2.340951,18.206547,,
01/31/2012,126.676,128.344,126.747,,9.368585,2.58971,2.254436,1.41,1.41,1.41,1.39,1.39,1.39,0.29,2.112555,1.659692,3.490716,18.542621,18.424556,
04/30/2012,126.726,128.178,126.723,,6.464257,1.374486,1.065197,0.64,0.64,0.64,0.64,0.64,0.64,0.32,-0.951595,-1.300443,2.706856,18.771917,,
07/31/2012,126.638,127.663,126.631,,7.0012,1.536377,1.220712,0.72,0.72,0.72,0.72,0.72,0.72,0.32,0.493592,0.077066,2.901475,18.923941,,
10/31/2012,126.774,127.902,126.737,,6.72843,1.248933,0.925499,0.5,0.5,0.5,0.49,0.49,0.49,0.32,0.625074,0.149191,2.728272,19.362985,,
01/31/2013,126.934,127.992,126.857,,9.741433,2.631688,2.288853,1.42,1.42,1.42,1.4,1.4,1.4,0.32,2.42127,1.930433,3.977169,20.473096,20.159831,
04/30/2013,127.579,128.441,127.318,,7.033444,1.450447,1.108704,0.66,0.66,0.70188,0.65,0.65,0.69504,0.32,0.017931,-0.253373,3.644142,20.78462,,
07/31/2013,127.945,128.771,127.826,,7.243315,1.718735,1.383803,0.84,0.84,0.84,0.83,0.83,0.83,0.34,0.921542,0.513612,3.827144,21.277111,,
10/31/2013,128.048,128.974,128.004,,7.120699,1.556326,1.200103,0.74,0.74,0.74,0.73,0.73,0.73,0.34,0.664448,0.181385,4.070349,21.938773,,
01/31/2014,128.312,128.192,128.192,,10.127652,-0.92537,-1.305331,-0.81,-0.81,1.626764,-0.81,-0.81,1.624919,0.34,-0.393784,-0.962712,2.860488,21.201735,20.892052,
04/30/2014,129.044,129.795,128.933,,7.850062,2.013837,1.627147,0.97,0.97,0.97,0.97,0.97,0.97,0.34,0.594231,0.321516,2.954147,22.049185,,
07/31/2014,129.295,129.908,129.252,,7.682125,1.979683,1.61329,0.96,0.96,0.96,0.96,0.96,0.96,0.38,0.589391,0.156408,3.081589,22.664287,,
10/31/2014,129.354,129.978,129.352,,7.418432,1.669677,1.302577,0.3,0.3,0.767085,0.29,0.29,0.758972,0.38,0.19314,-0.28574,2.96406,22.374816,,
01/31/2015,129.326,129.991,129.347,,9.936543,3.856154,2.355091,1.52,1.52,1.52,1.51,1.51,1.51,0.38,4.755557,2.842919,5.655916,21.921802,21.621507,
04/30/2015,129.2,129.8,129.2,,7.448916,1.694272,1.315789,0.81,0.81,0.81,0.81,0.81,0.81,0.38,1.111455,0.821981,5.537152,22.214396,,
07/31/2015,128.9,129.6,129.0,,7.678295,1.723256,1.339535,0.81,0.81,0.862016,0.81,0.81,0.858611,0.4,1.289147,0.816279,5.984484,22.327386,,
10/31/2015,128.2,129.1,128.6,,7.29549,1.61353,1.216174,0.71,0.71,0.71,0.7,0.7,0.7,0.4,0.914463,0.447123,5.656006,22.25741,,
01/31/2016,126.8,127.9,127.4,,9.525903,2.463893,2.047881,1.28,1.28,1.466248,1.28,1.28,1.464519,0.4,3.06044,2.321036,6.992114,22.960568,22.65694,
04/30/2016,126.0,126.5,126.1,,7.0682,1.480571,1.067407,0.69,0.69,0.643735,0.69,0.69,0.64,0.4,0.651864,0.290246,6.269048,23.356349,,
07/31/2016,124.9,125.6,125.3,,7.434956,1.818037,1.39585,0.84,0.84,0.84,0.84,0.84,0.84,0.45,0.988029,0.542698,5.765412,23.316253,,
10/31/2016,124.5,124.9,124.6,,7.61878,1.662921,1.245586,0.76,0.76,0.76,0.76,0.76,0.76,0.45,1.585875,1.140449,6.318876,23.362249,,
01/31/2017,124.5,125.0,124.5,,9.876305,2.473896,2.060241,1.27,1.27,1.460241,1.26,1.26,1.452,0.45,2.426506,1.897189,7.918072,24.204819,23.896386,
04/30/2017,124.7,125.3,124.6,,7.219904,1.609149,1.200642,0.75,0.75,0.75,0.74,0.74,0.74,0.45,0.91252,0.629213,7.698476,24.534884,,
07/31/2017,124.5,125.1,124.5,,7.708434,1.892369,1.483534,0.92,0.92,0.92,0.92,0.92,0.92,0.5,1.391165,0.967871,8.381526,25.243373,,
10/31/2017,124.3,125.0,124.4,,7.847267,1.7291,1.318328,0.81,0.81,0.81,0.8,0.8,0.8,0.5,1.159968,0.689711,8.120676,25.37329,,
01/31/2018,124.5,124.9,124.2,,10.743156,2.908213,2.47343,0.5,0.5,1.673913,0.5,0.5,1.668935,0.5,4.033816,3.286634,10.371084,25.971084,25.657028,
04/30/2018,124.2,125.0,124.4,,8.305466,2.074759,1.642283,1.14,1.14,1.169614,1.14,1.14,1.1656,0.5,0.802251,0.505627,9.757649,26.197262,,
07/31/2018,122.4,124.0,123.2,,8.732955,2.015422,1.551948,1.17,1.17,1.17,1.17,1.17,1.17,0.55,-0.070617,-0.596591,6.651144,24.974673,,
10/31/2018,121.9,123.1,122.3,,8.278005,1.510221,1.033524,0.78,0.78,0.78,0.77,0.77,0.77,0.55,0.540474,-0.056419,5.376538,24.675964,,
01/31/2019,121.5,122.1,121.7,,10.851274,2.696795,2.205423,1.68,1.68,1.68,1.67,1.67,1.67,0.55,3.078061,2.195563,7.039506,25.657613,25.339095,
04/30/2019,121.4,121.9,121.4,,8.262768,2.453871,1.325371,1.03,1.03,1.03,1.03,1.03,1.03,0.55,0.256178,-0.233937,6.282537,26.018122,,
07/31/2019,120.8,121.4,121.1,,8.658134,2.687861,1.521883,1.13,1.13,1.13,1.12,1.12,1.12,0.58,1.014038,0.498761,5.634106,26.325331,,
10/31/2019,119.9,120.6,120.3,,8.433915,2.163757,0.985037,0.65,0.65,0.65,0.65,0.65,0.65,0.58,0.912718,0.313383,4.417014,26.104254,,
01/31/2020,121.2,121.2,120.4,,11.277409,3.464286,2.233389,1.67,1.67,1.813123,1.66,1.66,1.801089,0.58,3.38206,2.330565,7.40429,27.416667,27.099835,
04/30/2020,121.3,121.2,121.2,,4.583333,0.273102,-0.869637,-0.53,-0.53,-0.325767,-0.53,-0.53,-0.325767,0.58,-1.79538,-2.281353,8.726298,26.124485,,
07/31/2020,121.4,121.7,121.4,,6.154036,1.649918,0.491763,0.26,0.26,0.317957,0.26,0.26,0.315053,0.58,1.682867,1.079901,8.597199,26.324547,,
10/31/2020,,,,,,,,0.464,0.464,0.464,0.464,0.464,0.464,0.588,,,,,,
01/31/2021,,,,,,,,1.754,1.754,1.754,1.754,1.754,1.754,0.588,,,,,,
