Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/1993,,,,,,,-274.19354,-307.168441,-338.709658,,-330.107508,-330.107508,-330.107512,-330.107512,,,,,
03/31/1994,,,,,,,,,,-441.577058,,,,,,,,,
12/31/1994,,-57.385228,-49.665298,,,,,-1553.497891,-1681.892955,,-1567.078135,-1567.078135,-1567.078221,-1567.078221,,,,,
03/31/1995,,-62.804561,-53.81692,,,,,-125.641023,-155.195679,,-132.523614,-132.523614,-132.523616,-132.523616,,,,,
06/30/1995,,-76.227836,-64.814353,,,,,-133.333341,-162.621618,,-148.131091,-148.131091,-148.131078,-148.131078,,,,,
09/30/1995,,-68.694958,-59.760691,,,,,-111.592916,-141.681412,1.460177,-132.610616,-132.610616,-132.610619,-132.610619,,,,,
12/31/1995,,-28.386301,-23.186483,,,,,-39.188231,-59.933544,39.345085,-54.308098,-54.308098,-54.308099,-54.308099,,,,,
03/31/1996,,-30.514654,-22.993473,,,,,-26.777176,-43.289767,,-32.483265,-32.483265,-32.483265,-32.483265,,,,,
06/30/1996,,-28.481557,-20.034594,,,,,-10.317365,-25.93605,15.387,-18.970639,-18.970639,-18.97064,-18.97064,,,,,
09/30/1996,,-30.492536,-19.658926,,,,,9.181699,-5.775335,23.045885,-25.950298,-25.950298,-25.950298,-25.950298,,,,,
12/31/1996,,-14.576819,-10.759363,,,,,13.771948,-1.593682,23.063805,1.593682,1.593682,1.593682,1.593682,,0.0,0.0,-14.576819,
03/31/1997,,-8.206737,-5.278679,,,,,15.639174,3.107677,28.234789,5.784199,5.493029,5.493029,5.493029,,5.033882,0.0,-8.206737,
06/30/1997,,-0.437227,-0.284601,,,,,18.554172,7.186674,28.99288,9.664024,9.163836,9.163836,9.163836,,5.175781,0.0,-0.437227,
09/30/1997,,6.672988,4.84885,,3.851938,,,20.037948,8.507634,27.43971,14.116141,13.432177,13.432176,13.432176,,4.845264,0.0,6.672988,
12/31/1997,,10.90134,7.826594,,7.204602,,,24.160972,12.328252,28.176926,17.55387,16.671671,16.671672,16.671672,,5.025663,0.0,10.90134,
03/31/1998,,13.150344,8.699524,,9.991373,,,25.000823,13.43033,28.15495,13.647585,11.738372,11.738372,11.738372,,13.989387,0.0,13.150344,
06/30/1998,,15.681547,10.992711,,11.685533,,,24.8542,12.845617,22.922445,18.296921,15.734446,15.734445,15.734445,,14.004955,0.0,15.681547,
09/30/1998,,4.057248,3.105187,,6.441696,,,20.849186,8.808947,9.376558,-17.591953,-19.560706,-19.560704,-19.560704,,,,,
12/31/1998,,2.134848,1.617219,,4.750108,,,18.97837,2.166629,,4.709813,4.052187,4.052173,4.052173,,13.962878,0.0,2.134848,
03/31/1999,,-1.218526,-0.853035,,,,,8.886526,-5.296306,,-5.075737,-5.075737,-5.075737,-5.075737,,,,,
06/30/1999,,-8.879292,-6.585197,,,,,-3.792256,-20.388989,,-19.494365,-19.494365,-19.494365,-19.494365,,,,,
09/30/1999,,-11.060432,-8.530155,,,,,-13.330509,-29.501623,,-31.246646,-31.246646,-31.246646,-31.246646,,,,,
12/31/1999,,-15.302592,-11.838381,,,,,0.860418,-15.076919,,-15.654875,-13.916651,-13.916653,-13.916653,,,,,
03/31/2000,,-8.447447,-5.863569,,,,-1.423168,-17.855914,-37.765616,,-20.039749,-20.039749,-20.039749,-20.039749,,,,,
06/30/2000,,-8.33977,-5.855351,,,,1.321304,-12.989243,-31.276758,,-14.321418,-14.321418,-14.321417,-14.321417,,,,,
09/30/2000,,-7.420806,-5.347797,,,,0.196217,-11.757917,-30.291256,,-14.616598,-14.616598,-14.616599,-14.616599,,,,,
12/31/2000,,-7.497072,-5.361875,,,,2.672512,-15.107553,-30.769093,,-18.590299,-18.960228,-13.299408,-13.299408,,,,,
03/31/2001,,-5.248791,-3.689437,,,,-9.463824,-17.742219,-41.859511,,-24.130984,-24.6298,-20.171751,-20.171751,,,,,
06/30/2001,,-5.831543,-4.069062,,,,1.598544,-9.105993,-31.569464,,-17.245009,-17.646429,-17.646429,-17.646429,,,,,
09/30/2001,,-7.611556,-5.367813,,,,11.613953,4.22722,-19.590363,84.635538,-30.70884,-31.10138,-31.101379,-31.101379,,,,,
12/31/2001,,-34.478411,-23.013993,,,,7.803254,-12.438838,-26.246989,,-264.697293,-265.108087,-265.108091,-265.108091,,,,,
03/31/2002,,-36.135754,-24.541115,,,,-16.299028,-46.625765,-65.130625,,-45.281587,-46.32591,-46.325912,-46.325912,,,,,
06/30/2002,,-38.473316,-25.90646,,,,-29.794553,-53.412023,-73.663926,-13.74852,-59.331017,-60.363399,-60.3634,-60.3634,,,,,
09/30/2002,,-44.992918,-30.041142,,,,-111.728448,-140.928981,-165.980345,-74.247753,-170.214378,-171.554262,-171.554267,-171.554267,,,,,
12/31/2002,,-36.86577,-21.767546,,,,-58.319549,-66.551606,-96.543568,-17.969839,-318.100137,-319.12619,-319.126182,-319.126182,,,,,
03/31/2003,,-52.297278,-30.802466,,,,-141.314264,-164.657458,-200.287802,-37.303856,-443.872425,-445.950929,-445.950925,-445.950925,,,,,
06/30/2003,,-58.783906,-33.790563,,,,-170.659661,-202.392175,-243.004713,-30.028301,-241.563973,-243.747735,-243.747726,-243.747726,,,,,
09/30/2003,,-68.440002,-37.936122,,,,-116.008758,-146.811083,-180.806104,,-323.209314,-324.643385,-324.643387,-324.643387,,,,,
12/31/2003,,-72.891332,-35.73379,,,,-167.721876,-187.26937,-228.461834,-28.651748,-397.951047,-395.872974,-395.872956,-395.872956,,,,,
03/31/2004,,-77.728396,-27.497021,,,,-357.997454,-407.112901,-466.29583,-7.301432,-680.631062,-682.600787,-687.853393,-687.853393,,,,,
06/30/2004,,-127.656299,-36.703408,,,,-395.157854,-441.778032,-511.446825,,-1229.924463,-1231.841953,-1231.841897,-1231.841897,,,,,
09/30/2004,,-149.501075,-37.938868,,,,-656.775325,-683.490587,-861.149253,,-1102.830219,-1102.830219,-1113.893638,-1113.893638,,,,,
12/31/2004,,-141.564987,-36.770466,,,,-805.849462,-876.602151,-1002.537634,,-1591.44086,-1603.096774,-1614.021505,-1614.021505,,,,,
03/31/2005,,-165.722645,-27.522089,,,,-509.399663,-553.687828,-617.255584,,-695.849063,-695.849063,-690.60037,-690.60037,,,,,
06/30/2005,,-251.850495,-22.318816,,,,-892.376629,-984.7533,-1011.210698,-26.296716,-945.814587,-939.984991,-939.648705,-939.648705,,,,,
09/30/2005,,-659.441099,-26.021254,,,,-2127.687288,-2050.651326,-2372.719712,-820.199151,-2459.853254,-2459.853254,-2460.097556,-2460.097556,,,,,
12/31/2005,,,-23.128816,,,,-2231.256143,-2426.290269,-2589.484045,-253.081644,-2736.611601,-2698.150059,-2683.154926,-2683.154926,,,,,
03/31/2006,,,-22.616884,,,,,-321.113674,-346.001531,,-267.687535,-267.687535,-267.687538,-267.687538,,,,,
06/30/2006,,,-23.551817,,,,,-261.867254,-279.795773,188.561841,-299.343547,-299.343547,-299.343551,-299.343551,,,,,
09/30/2006,,,-18.822821,,,,,-198.885521,-216.799666,221.523162,-217.914141,-217.914141,-217.914145,-217.914145,,,,,
12/31/2006,,,-20.383367,,,,,-233.942736,-280.300443,113.053569,-290.561213,-290.561213,-290.561226,-290.561226,,,,,
03/31/2007,,,-21.834517,,,,,-230.180561,-273.282149,217.972729,-298.396672,-298.396672,-298.396653,-298.396653,,,,,
06/30/2007,,,-22.495943,,,,,-122.220121,-153.054085,80.435375,-174.347579,-174.347579,-174.347579,-174.347579,,,,,
09/30/2007,,,-22.896081,,,,,-270.881913,-319.506726,-971.972112,-366.12855,-366.12855,-366.12855,-366.12855,,,,,
12/31/2007,,,-27.612037,,,,,-248.000408,-281.326906,,-223.554142,-223.554142,-223.554152,-223.554152,,,,,
03/31/2008,,,-37.331478,,,,,-2512.39471,-2763.963188,-259.067855,-3072.455896,-3072.455896,-3072.456024,-3072.456024,,,,,
06/30/2008,,,-51.414418,,,,,-6096.253693,-6629.152708,-246.095153,-7420.683588,-7420.683588,-7420.683723,-7420.683723,,,,,
09/30/2008,,,-55.650247,,,,,-3444.203547,-3750.518347,-327.198423,-4221.866152,-4221.866152,-4221.866085,-4221.866085,,,,,
12/31/2008,,,-70.429437,,,,,-4205.65635,-4553.681964,-172.807723,-5166.0619,-5166.0619,-5166.0619,-5166.0619,,,,,
03/31/2009,,,-83.81609,-97.361111,,,,-4729.806259,-5103.725782,,-5966.61699,-5966.61699,-5966.61699,-5966.61699,,,,,
06/30/2009,,,-95.269016,-118.875882,,,,-3815.209125,-4149.302915,4551.428649,-5074.144487,-5074.144487,-5074.144487,-5074.144487,,,,,
09/30/2009,,,-46.596903,-62.795673,,,,-2906.28328,-3361.341853,,-4617.358892,-4617.358892,-4617.358892,-4617.358892,,,,,
12/31/2009,,,-44.85096,-74.002259,-63.934374,,,-494.480047,-600.393242,24.371732,-1288.129916,-1288.129916,-1288.129916,-1288.129916,,,,,
03/31/2010,,,-59.963773,-120.012745,-101.136955,,,-77.70708,-114.703841,86.754528,-204.777881,-206.669366,-206.669366,-206.669366,,,,,
06/30/2010,,,-50.401641,-95.512808,-74.181055,,,39.137762,27.331635,94.504464,6.770718,6.106686,6.106686,6.106686,,9.807407,0.0,,
09/30/2010,,,-32.60505,-56.362543,-43.947098,,,-98.850166,-130.725462,59.668612,-191.791133,-187.891181,-187.891181,-187.891181,,,,,
12/31/2010,,,-5.29863,-1.35084,1.462248,,,57.22371,49.274485,105.735153,37.896821,37.896821,37.896821,37.896821,,0.0,0.0,,
03/31/2011,,,-4.702843,2.718548,5.599975,,,-29.384168,-49.494886,27.272727,-82.919964,-82.919964,-82.919964,-82.919964,,,,,
06/30/2011,,,-17.035538,-28.716603,-27.223326,,,-205.026471,-244.566058,-165.691972,-308.547975,-308.547975,-308.547975,-308.547975,,,,,
09/30/2011,,,-23.668444,-49.075505,-47.207307,,,-209.945179,-250.887856,-22275.555556,-316.279347,-316.279347,-316.279347,-316.279347,,,,,
12/31/2011,,,-45.578546,-107.571972,-107.776352,,,-128.41566,-152.79172,-151.720749,-190.660805,-190.660805,-190.660805,-190.660805,,,,,
03/31/2012,,,-54.555038,-131.689941,-131.904148,,99.969596,-74.501783,-94.496808,,-125.559026,-125.559026,-125.559026,-125.559026,,,,,
06/30/2012,,,-41.048592,-86.169838,-83.805577,,99.981512,26.141064,17.585681,80.786164,4.742206,4.664787,4.664787,4.664787,,1.632554,0.0,,
09/30/2012,,,-35.395704,-72.683001,-69.965362,,99.948754,-4.235271,-16.759241,73.132006,-35.846062,-35.889043,-35.889043,-35.889043,,,,,
12/31/2012,,,-13.442911,-11.731316,-5.89881,,99.91304,33.395406,26.574729,87.567682,16.566384,16.495235,16.495235,16.495235,,0.42948,0.0,,
03/31/2013,,,-4.668563,12.664704,18.370474,,99.788961,5.116986,-5.764171,86.225572,-21.984608,-22.045106,-22.045106,-22.045106,,,,,
06/30/2013,,,-6.552562,5.412514,11.756463,,99.845586,24.95402,17.033686,13.876958,-2.458815,-2.528645,-2.528645,-2.528645,,,,,
09/30/2013,,,-6.574965,3.307711,9.647715,,99.817911,-10.120649,-15.487001,,-25.830857,-25.88842,-25.88842,-25.88842,,,,,
12/31/2013,,,-17.322526,-18.579969,-12.733093,,99.827963,-7.51092,-16.629924,-276.617182,-44.021963,-44.163095,-44.163095,-44.163095,,,,,
03/31/2014,,,-20.34584,-22.605768,-17.261989,,99.812901,-14.825374,-25.542365,,-37.76283,-37.8174,-37.8174,-37.8174,,,,,
06/30/2014,,,-26.790391,-31.524398,-28.265965,,99.812215,-16.558213,-26.296921,-2078.643096,-36.957482,-37.027776,-37.027776,-37.027776,,,,,
09/30/2014,,,-9.522826,-6.512334,-3.101714,,99.888467,40.280196,35.298541,73.547211,29.96008,29.923743,29.923743,29.923743,,0.121284,0.0,,
12/31/2014,,,-6.799365,-3.397897,-3.080718,,98.041509,-10.811225,-20.669017,,-30.006534,-29.800037,-29.800037,-29.800037,,,,,
03/31/2015,,,-4.299977,-0.282363,-0.121833,,98.132789,3.07644,-4.354105,23.027215,-11.296186,-11.526605,-11.526605,-11.526605,,,,,
06/30/2015,,,1.650756,9.908303,3.610686,,96.162814,2.375693,-4.536642,29.641021,5.785844,5.7024,5.7024,5.7024,,1.442206,0.0,,
09/30/2015,,,-9.968687,-8.349039,-9.47631,,95.714537,5.904238,-0.053835,-664.806378,-21.093113,-21.09791,-21.09791,-21.09791,,,,,
12/31/2015,,,0.724091,6.637791,4.636351,,96.02101,31.033168,26.685146,75.644661,22.834907,22.624969,22.624969,22.624969,,0.919375,0.0,,
03/31/2016,,,4.976899,12.050991,10.415771,,97.720751,17.876067,13.678909,41.246197,9.279067,9.127243,9.127243,9.127243,,1.636193,0.0,,
06/30/2016,,42.055775,6.308191,13.880984,15.733598,,94.978643,23.321883,18.104414,62.401565,14.296271,13.977538,13.977538,13.977538,,2.22948,0.0,42.055775,
09/30/2016,,65.628713,12.158262,21.923844,19.120039,,92.50192,14.563085,8.272566,27.355909,14.21388,13.685062,13.685062,13.685062,,3.720432,0.0,65.628713,
12/31/2016,,35.292285,7.877592,15.233021,15.04563,,93.993838,30.782424,12.887981,,2.89282,2.717628,2.717628,2.717628,,6.056114,0.0,35.292285,
03/31/2017,,-17.912308,-7.886138,-9.066427,-4.328929,,96.140408,-30.779886,-34.692331,,-51.547065,-48.70913,-48.70913,-48.70913,,,,,
06/30/2017,,-23.236987,-10.061889,-13.858082,-8.628367,,93.793729,6.007462,2.223659,,-2.874612,-3.824239,-3.824239,-3.824239,,,,,
09/30/2017,,-14.535638,-7.892824,-10.321867,-6.763197,,94.224368,7.049961,3.920489,,11.363076,9.449748,9.449748,9.449748,,16.838123,0.0,-14.535638,
12/31/2017,,-30.549008,-15.890778,-22.648921,-20.033128,,94.965958,-26.878394,-29.773548,,-33.383991,-33.688389,-33.688389,-33.688389,,,,,
03/31/2018,,-12.89132,-8.545038,-12.492093,-14.308124,,95.263706,-14.043559,-17.555103,,-10.556082,-10.761689,-10.761689,-10.761689,,,,,
06/30/2018,,-7.415215,-5.069663,-7.211923,-7.678661,,95.233895,18.549766,15.960968,38.949721,10.355962,10.04648,10.04648,10.04648,,2.988446,0.0,-7.415215,
09/30/2018,,-6.133657,-4.46234,-5.982758,-5.034628,,94.486116,9.99304,6.920208,23.714214,6.888408,6.488126,6.488126,6.488126,,5.81095,0.0,-6.133657,
12/31/2018,,6.15718,4.42544,6.16769,7.131434,,95.010238,18.206025,15.513757,254.274387,13.383182,13.070162,13.070162,13.070162,,2.3389,0.0,6.15718,
03/31/2019,,13.62259,9.997484,13.460454,13.939356,,95.462954,18.391024,14.877766,122.154445,20.909016,20.550479,20.550479,20.550479,,1.714747,0.0,13.62259,
06/30/2019,,15.369861,11.445501,15.064193,13.643642,,94.450986,21.822989,18.608425,182.663973,20.506593,19.873871,19.873871,19.873871,,3.08546,0.0,15.369861,
09/30/2019,,19.167961,14.123124,18.798091,16.89759,,94.553837,27.516901,24.351093,101.274804,26.835406,23.255152,23.255152,23.255152,,13.34153,0.0,19.167961,
12/31/2019,,19.755489,14.718983,19.446038,15.986347,,94.439832,19.029184,16.397964,25.561418,21.747738,19.158976,19.158976,19.158976,,11.90359,0.0,19.755489,
03/31/2020,,-18.693566,-13.658125,-18.099086,-18.982948,,95.194606,-113.931051,-116.797858,,-123.846496,-126.760444,-126.760444,-126.760444,,,,,
06/30/2020,,-8.322149,-6.203553,-7.978516,-11.391587,,95.150884,35.792385,33.540491,83.58748,44.657674,42.19184,42.19184,42.19184,,5.521636,0.0,-8.322149,
