Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
09/30/2002,,,,,,,55.25917,73.334806,41.268388,,44.049498,31.346676,31.346676,31.346676,,28.837609,0.0,,
12/31/2002,,,,,,,43.379232,59.559005,32.193425,,31.650942,20.488495,20.488495,20.488495,,35.267345,0.0,,
03/31/2003,,,,,,,45.554132,52.270347,36.807381,,36.707063,22.804525,23.97979,23.97979,,37.874284,0.0,,
06/30/2003,,,,,,,45.590826,56.134787,34.606904,,34.366285,21.182559,21.182559,21.182559,,38.362385,0.0,,
09/30/2003,,19.308353,12.943985,18.7378,14.403303,,41.491554,51.416594,31.721051,27.983341,31.711281,20.019717,20.019717,20.019717,,36.868786,0.0,19.308353,
12/31/2003,,19.320349,12.790023,16.32494,12.882384,,40.187738,50.001891,27.221939,13.889952,26.657592,17.302857,17.302857,17.302857,,35.092199,0.0,19.320349,
03/31/2004,,17.47396,11.618233,17.524883,12.026279,,43.485722,53.664824,33.398855,-141.802515,35.998821,22.578645,22.578645,22.578645,,37.279486,0.0,17.47396,
06/30/2004,,19.303312,12.719035,19.435504,14.61815,,43.045316,52.644772,34.129297,33.449827,34.643649,21.561382,21.561382,21.561382,,37.762381,0.0,19.303312,
09/30/2004,,21.045538,13.955546,,,,45.427643,54.577684,36.173436,45.067149,36.91562,23.189967,23.189967,23.189967,,37.181152,0.0,21.045538,
12/31/2004,,24.864098,16.074903,22.184127,16.855287,,59.328272,79.68762,53.757878,129.912374,54.491858,33.702076,33.702076,33.702076,,38.152089,0.0,24.864098,
03/31/2005,,25.387246,16.520184,25.479358,19.092801,,55.008554,76.00838,48.39935,398.149127,49.162704,31.43667,31.43667,31.43667,,36.055856,0.0,25.387246,
06/30/2005,,12.577381,7.405834,10.626999,8.634969,,52.907614,75.619756,48.190984,173.949136,43.949739,27.904689,27.904689,27.904689,,36.507725,0.0,12.577381,
09/30/2005,,13.515378,8.23658,,,,54.822993,74.97838,52.167207,66.087167,27.563386,17.646945,17.646945,17.646945,,35.976859,0.0,13.515378,
12/31/2005,,19.921636,12.422951,18.273263,16.752113,,59.932111,78.540298,57.411658,59.228455,61.906846,39.207871,39.207871,39.207871,,36.666341,0.0,19.921636,
03/31/2006,,22.867662,14.370714,21.023286,17.991443,,49.812081,73.011186,45.978225,44.285526,51.810291,32.856376,32.856376,32.856376,,36.583302,3.000717,22.181468,
06/30/2006,,16.698959,10.067501,14.163197,12.112276,,44.517058,70.902512,40.66041,29.360133,42.10785,26.442573,26.442573,26.442573,,37.202746,3.960418,16.037611,
09/30/2006,,17.075888,10.526192,14.865539,10.751233,,42.521726,70.964005,38.474117,-162.115786,46.055215,29.099485,29.099485,29.099485,,36.816091,3.493172,16.479398,
12/31/2006,,12.410053,7.674045,10.972044,8.026608,,34.999036,66.648626,30.763012,-116.250047,30.432532,19.871055,19.871055,19.871055,,34.704562,5.588697,11.716492,
03/31/2007,,10.478973,6.47661,9.294159,6.805318,,37.970835,68.548106,33.066558,-185.617621,33.171487,21.060041,21.060041,21.060041,,36.511616,5.08894,9.945704,
06/30/2007,,10.054138,6.21552,8.886835,6.496849,,40.355878,68.318308,35.344828,,36.437249,23.008092,23.008092,23.008092,,36.855575,4.181687,9.633705,
09/30/2007,,9.110202,5.606868,8.102714,6.137215,,38.374065,67.477811,33.25731,,33.613088,21.28156,21.28156,21.28156,,36.686688,4.459949,8.703891,
12/31/2007,,,,,,,50.591429,,46.741725,79.763303,46.192353,29.62914,29.62914,29.62914,,35.857046,3.749158,,
03/31/2008,,13.287573,8.193238,11.868986,10.300278,,52.160894,75.350056,49.039626,77.816655,48.814568,31.33589,31.33589,30.285409,,35.806274,3.376565,12.83891,
06/30/2008,,17.168979,10.538033,15.396094,13.389743,,59.881888,78.82287,57.235881,84.471139,57.582373,37.114593,37.114593,37.114593,,35.545217,2.193884,16.792311,
09/30/2008,,8.291437,5.11639,7.560981,16.344834,,53.73282,74.588832,49.048779,72.296096,-63.804573,-40.263279,-40.263279,-40.263279,,,,,
12/31/2008,,,,,,,18.198945,24.373904,-22.881112,-195.517244,-559.366341,-355.169056,-355.169056,-355.169056,,,,,
