Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
12/29/2006,,,,,,,52.443609,27.678571,23.496241,,20.911654,15.601504,15.883459,15.883459,,25.393258,0.0,,
03/30/2007,,,,,,,51.409091,26.318182,22.181818,,20.954545,17.136364,17.909091,17.909091,,18.221258,0.0,,
06/29/2007,,,,,,,52.181578,25.253416,21.198766,,-42.089026,-50.022036,-48.832085,-48.832085,,,,,
09/28/2007,,,,,,,51.827676,23.672759,19.451697,,15.056571,11.357702,1.479547,1.479547,,24.566474,30.651341,,
12/28/2007,,-3.303685,-1.573755,-2.581515,,,53.497409,24.611399,20.379965,,25.345423,19.214162,18.134715,18.134715,,24.190801,17.905618,-2.71214,
03/28/2008,,-4.808165,-2.545159,-4.571528,,,52.390767,28.60676,20.610058,5.309735,14.839242,10.263809,10.84089,10.84089,,30.833333,32.064257,-3.266463,
06/27/2008,,13.863892,5.766756,10.510547,12.507432,,53.680154,32.986513,21.695568,25.153374,20.038536,12.755299,10.366089,10.366089,,36.346154,24.169184,10.513102,
09/26/2008,,18.786666,7.928694,14.021473,13.504391,,53.271375,25.018587,21.040892,30.357143,19.553903,15.799257,15.204461,15.204461,,19.201521,18.898824,15.236207,
12/26/2008,,17.821649,7.649297,13.544139,14.13912,,53.51014,25.0,21.216849,29.032258,20.124805,14.859594,15.054602,15.054602,,26.162791,42.330709,10.277619,
03/27/2009,,16.390859,7.662553,12.532919,12.779486,,55.325232,23.195139,19.585418,12.903226,18.406004,6.611866,6.576126,6.576126,,64.07767,43.589189,9.246216,
06/26/2009,,15.912105,7.704066,12.462451,12.054196,,54.411765,21.701113,17.527822,-154.43038,16.414944,10.850556,11.168521,11.168521,,33.898305,29.479853,11.221239,
09/25/2009,,11.518923,5.473417,9.18451,9.025151,,54.324324,16.602317,12.123552,-252.0,15.328185,4.787645,2.162162,2.162162,,68.765743,72.725806,3.141693,
12/25/2009,,11.453474,5.616591,9.255523,9.391636,,55.181543,24.697428,20.272315,,19.099849,15.166415,15.582451,15.582451,,20.594059,0.0,11.453474,
03/26/2010,,14.214937,6.870455,11.49082,11.514852,,56.958056,25.911407,21.364171,-1.214575,20.736966,16.542532,16.18973,16.18973,,20.226843,42.739336,8.139567,
06/25/2010,,14.748564,7.223044,11.972292,11.934991,,55.616225,25.546022,21.021841,204.166667,19.968799,13.728549,14.196568,14.196568,,31.25,0.0,14.748564,
09/24/2010,,19.228277,8.697969,14.538698,13.052461,,54.94382,21.835206,16.59176,161.25,14.23221,14.531835,16.59176,16.59176,,,25.721649,14.282447,
12/24/2010,,18.597561,8.825657,14.525133,13.653212,,56.735283,24.918743,19.826652,10.4,18.598772,15.6013,15.42073,15.42073,,16.116505,0.0,18.597561,
03/25/2011,,18.431822,8.882928,14.61815,13.930257,,56.97965,27.168868,21.956444,28.0,20.349875,16.387005,16.244199,16.244199,,19.473684,43.050109,10.496902,
06/24/2011,,19.587195,9.654313,15.695727,15.245342,,57.108681,26.247437,21.018455,20.994475,19.070403,18.181818,18.284347,18.284347,,4.659498,0.0,19.587195,
09/30/2011,,19.881858,9.165624,14.730157,13.887349,,56.530214,24.528915,19.363223,37.5,18.615984,14.944769,14.652372,14.652372,,19.720768,26.521739,14.608844,
12/30/2011,,19.790335,9.541891,14.859037,14.556214,,58.695652,27.15666,21.94617,67.44186,20.462388,17.046239,17.046239,17.046239,,16.694772,0.0,19.790335,
03/30/2012,,19.443352,9.492714,14.884675,14.49058,,57.909029,25.933469,20.672098,,19.28038,16.666667,16.870333,16.870333,,13.556338,44.266802,10.836402,
06/29/2012,,18.086376,8.845427,13.664633,12.836009,,60.295291,27.73344,21.468476,-18.333333,19.992019,15.762171,18.076616,18.076616,,21.157685,0.0,18.086376,
09/28/2012,,18.692964,8.937158,14.038548,12.914613,,55.581473,24.058647,18.393869,-57.142857,17.027657,15.461513,15.361546,15.361546,,9.197652,26.728448,13.696625,
12/28/2012,,18.070517,8.931838,13.590134,12.753828,,59.875341,29.606545,23.217764,-12.084592,21.386833,17.763927,19.205298,19.205298,,16.939891,26.912281,13.207329,
03/29/2013,,17.166504,8.436158,13.042102,11.819767,,60.395257,27.15415,20.632411,-20.913462,19.367589,15.019763,17.351779,17.351779,,22.44898,32.226316,11.634372,
06/28/2013,,17.553844,8.452834,12.807756,11.564487,,59.464701,27.579519,21.02405,5.555556,21.217998,15.515904,15.360745,15.360745,,26.873857,30.225,12.248195,
09/27/2013,,17.165649,8.061648,12.478389,10.744833,,58.085937,24.0625,18.4375,-18.14059,17.304688,14.21875,14.53125,14.53125,,17.832957,32.714286,11.550029,
12/27/2013,,15.869092,7.703753,11.653449,10.443934,,59.22698,25.198939,20.121258,,19.439182,15.08147,15.08147,15.08147,,22.417154,36.432161,10.087639,
03/28/2014,,15.649041,7.454136,11.527762,10.404653,,58.429561,27.713626,22.401848,88.235294,23.133179,16.974596,16.974596,16.974596,,26.622296,65.451247,5.406548,
06/27/2014,,15.459873,7.502844,11.307296,10.42788,,58.928571,19.233631,13.616071,,11.458333,11.383929,11.383929,11.383929,,0.649351,47.163399,8.168471,
09/26/2014,,17.221013,8.183362,12.556369,11.815516,,60.790051,24.506218,18.763716,23.563218,14.667154,18.910022,18.910022,18.910022,,,31.473888,11.800891,
12/26/2014,,17.958316,8.823383,13.115337,13.036929,,61.206255,29.709605,24.125093,248.93617,21.705138,19.024572,19.024572,19.024572,,12.349914,31.898239,12.22993,
