Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
10/31/1996,22.593583,724.736588,832.151014,621.568641,4.662088,,2.892761,19.730195,23.259093,3.147853,,15.026152,10.5625,710.316251,
01/31/1997,24.401198,681.899838,730.857263,634.51126,4.379846,,2.754334,23.401773,27.790768,2.969985,,15.549601,10.1875,676.749752,
04/30/1997,21.069588,688.238504,750.874124,656.005512,4.162076,,2.527914,17.674097,19.702095,2.756396,,13.344761,10.21875,682.9715,
07/31/1997,25.112108,823.783247,959.71999,675.614122,5.117763,,3.097667,21.572833,23.691863,3.502187,,16.379637,14.0,967.84,
10/31/1997,23.26087,1050.225026,1149.224769,908.021639,4.650108,,2.741268,23.093771,26.869947,3.113595,,15.255232,13.375,928.586,
01/31/1998,22.932692,958.68663,1048.921892,881.044514,4.948157,,2.749366,14.328652,15.69894,3.027523,,14.663124,14.90625,1008.852255,
04/30/1998,23.664122,999.109972,1110.489001,888.432754,4.864753,,2.646634,14.765786,16.250064,3.015638,,15.594766,15.5,1092.272996,
07/31/1998,18.061023,1026.273573,1176.098512,812.940374,3.437301,71.17177,1.920258,13.056422,14.726441,2.275309,,12.292523,11.46875,844.348832,
10/31/1998,13.194444,673.99377,822.196491,560.846636,2.743118,,1.418544,7.216486,7.776141,1.688698,8.161224,9.943574,8.90625,657.190694,
01/31/1999,17.61811,709.58984,796.561634,615.278826,3.364392,103.022342,1.777802,14.279372,15.937716,2.04794,10.341315,12.85278,11.1875,794.905875,
04/30/1999,21.268657,839.323058,1001.113411,749.502356,4.152643,59.359111,2.221892,15.865174,17.50949,2.458965,12.11146,15.009398,14.25,965.404495,
07/31/1999,24.647887,1096.345969,1203.379119,966.829473,4.824348,,2.661207,14.345077,15.464514,2.973756,14.274064,17.590412,17.5,1187.387992,
10/31/1999,20.048701,1206.339159,1289.670741,1033.963868,4.030542,55.16623,2.294545,17.678446,19.586128,2.583099,11.200719,13.494744,15.4375,1051.982734,
01/31/2000,21.108491,1180.452701,1278.124613,1039.464865,4.264279,,2.375755,17.389108,20.278662,2.788198,12.134459,14.594056,16.78125,1192.319795,
04/30/2000,19.325153,1144.013362,1263.359609,977.573238,3.831482,,2.12308,18.033279,22.989556,2.514375,10.950415,13.305027,15.75,1131.353024,
07/31/2000,17.484177,1135.893578,1268.619169,933.094978,3.238731,,1.784682,15.325335,19.738381,2.203441,9.907018,12.250389,13.8125,1036.591115,
10/31/2000,22.012579,1151.941055,1299.158999,1008.608824,3.963733,,2.116401,15.774814,20.334675,2.582113,11.773508,14.750125,17.5,1300.90203,
01/31/2001,23.072289,1250.289763,1386.987949,1148.322324,4.143606,,2.19795,13.917379,16.328804,2.602641,11.811344,14.917771,19.15,1384.667533,
04/30/2001,24.444444,1354.118618,1524.576296,1253.191038,4.354519,,2.299827,14.089811,15.770872,2.663271,12.471907,15.844708,20.9,1480.989036,
07/31/2001,21.505682,1450.040578,1585.880543,1280.025331,3.801938,,2.038799,12.17773,13.417723,2.386437,11.130798,14.155583,18.925,1358.992578,
10/31/2001,23.296703,1417.310884,1619.241223,1209.307024,4.047126,,2.223456,12.731594,13.73046,2.761983,12.868454,16.457914,21.2,1619.919574,
01/31/2002,26.310526,1712.212597,1903.914356,1468.012519,4.663999,,2.590043,17.417548,19.129882,3.129969,14.74439,18.358439,24.995,1863.45503,
04/30/2002,23.584615,1776.311181,1914.532199,1621.366901,4.026514,,2.376843,16.06983,17.694304,2.87881,13.318658,16.03338,22.995,1725.432195,
07/31/2002,14.166666,1497.697848,1731.369761,1269.084741,2.42582,,1.505782,11.395855,12.717891,2.068222,9.666387,11.288876,14.875,1270.337243,
10/31/2002,17.87037,1410.820978,1556.942692,1194.323392,3.220328,,1.946102,13.872708,15.237682,2.472055,11.742965,13.290367,19.3,1530.625034,
01/31/2003,16.419811,1529.952854,1671.330443,1372.085707,2.859816,,1.75231,12.483755,13.849587,2.341775,11.333523,12.834322,17.405,1456.811022,
04/30/2003,15.371859,1293.560153,1392.675587,1160.316324,2.344393,,1.506194,10.559561,11.681896,1.985663,10.375604,11.908799,15.295,1265.512371,
09/30/2003,21.243902,1542.057906,1783.611696,1291.021228,3.121756,,2.085971,14.496068,16.285787,2.517587,13.044376,14.949436,21.775,1652.944201,
12/31/2003,24.507463,1838.72714,2342.949543,1665.448947,2.70735,,2.366382,21.806927,25.539561,3.584517,18.929481,21.797446,24.63,2356.303884,
03/31/2004,22.867299,2355.54212,2472.440204,2242.791021,2.539713,,2.186368,18.660422,21.221587,3.181432,16.556957,19.677577,24.125,2317.841459,
06/30/2004,24.420601,2422.834653,2650.182375,2288.377654,2.914941,,2.463473,19.692753,22.107577,3.334138,16.219903,19.559524,28.45,2650.413274,
09/30/2004,23.54918,2589.178957,2714.81127,2475.375338,2.825975,,2.381182,18.080553,19.918654,3.068708,14.511116,17.845357,28.73,2648.322277,
12/31/2004,22.675373,2848.002377,3268.249964,2674.495562,2.313664,,2.33483,13.789706,14.888604,3.444232,15.704114,19.498268,30.385,3340.09232,
03/31/2005,23.309608,3364.190755,3631.881043,3103.314768,2.462871,,2.349457,14.178867,15.431981,3.299327,14.91222,18.786305,32.75,3573.042521,
06/30/2005,23.79,3693.146699,3891.301778,3409.059762,2.629489,,2.376006,14.291209,15.646113,3.221652,14.551869,18.430115,35.685,3904.935761,
09/30/2005,24.788644,4116.118,4304.190681,3869.149051,2.805437,,2.447739,13.601215,14.83941,3.107896,13.823421,17.591078,39.29,4155.610615,
12/31/2005,22.134454,4056.691313,4277.442185,3756.141735,2.717485,,2.321756,11.716102,12.817194,2.914868,12.603235,15.996416,39.51,4237.4346,
03/31/2006,25.867021,4498.223904,4992.055882,4140.919244,3.25128,,2.773579,13.570032,15.009314,3.341461,14.219145,17.89925,48.63,5020.936548,
06/30/2006,23.375,4874.730755,5158.150714,4479.015764,2.987506,,2.569487,13.725166,15.35191,3.117462,12.863711,16.088635,46.75,4883.077689,
09/30/2006,21.203791,4726.782166,4952.199288,4468.467617,2.748215,,2.376293,14.514395,16.51427,2.895872,11.787061,14.678946,44.74,4715.684805,
12/31/2006,23.367442,5056.571912,5337.910292,4651.444525,2.966035,,2.566066,,,3.155891,,15.895997,50.24,5367.33096,
03/31/2007,23.965066,5520.40868,5800.197701,5195.785054,3.149401,,2.667543,,,3.23997,,16.032938,54.88,5820.405474,
06/30/2007,23.595041,5933.579558,6127.619305,5712.285698,3.115418,,2.633094,,,3.148543,,15.528814,57.1,5987.786574,
09/30/2007,25.585937,6409.721932,6715.868886,6082.208305,3.389925,,2.873539,,,3.317645,,16.172514,65.5,6660.003137,
12/31/2007,23.249071,6605.754016,7124.381442,6210.469973,3.101936,,2.630152,16.09082,17.635512,2.997878,11.855662,14.375795,62.54,6301.68742,
03/31/2008,21.228571,5705.021886,6373.154242,5187.532116,2.833125,,2.432588,14.707639,16.072555,2.944242,11.643927,14.05791,59.44,6379.043864,
06/30/2008,22.484642,6716.677339,7117.537366,6368.688902,3.015817,,2.627558,15.600219,17.039245,3.094991,12.152536,14.614153,65.88,6903.053414,
09/30/2008,18.860927,6385.685315,6854.723329,5905.689394,2.54217,,2.218622,12.033886,12.998057,2.750411,10.69159,12.833328,56.96,6300.073121,
12/31/2008,14.421927,4979.023774,6088.171476,4347.043209,1.943761,,1.684053,8.945625,9.610572,2.161073,8.491003,10.252233,43.41,4984.23561,
03/31/2009,14.634156,4850.179763,5191.976668,4407.183654,1.884258,,1.678769,9.208815,9.90061,2.159769,8.623448,10.545008,42.45,4900.127984,
06/30/2009,16.471883,5109.947566,5401.742739,4739.623655,1.918318,,1.870892,9.5231,10.191226,2.320753,9.400722,11.650629,45.31,5057.654444,
09/30/2009,19.664758,5243.359205,5760.635257,4769.696633,2.088655,,2.221792,12.217486,13.197354,2.659486,11.103189,13.996461,50.98,5510.168645,
12/31/2009,19.915539,5623.98622,5879.852217,5182.339377,2.024693,,2.317158,12.93499,13.915735,2.873063,11.804942,14.893486,52.37,5888.82466,
03/31/2010,21.273646,5993.430715,6451.57445,5546.084415,2.220081,,2.549118,12.850003,13.756039,3.060661,12.352465,15.543066,57.84,6362.087894,
06/30/2010,19.852018,6503.211881,6914.306319,6096.15406,2.101816,,2.417569,12.557449,13.460162,2.853033,11.298178,14.121006,55.96,6107.942098,
09/30/2010,21.250403,6575.196668,7364.297811,5985.271467,2.340572,,2.691308,13.105133,13.933139,3.272325,12.666161,15.773679,65.18,7396.341363,
12/31/2010,22.660885,8032.989988,8650.724449,7345.462031,2.641884,,3.019642,14.429059,15.305474,3.494483,13.083368,16.212958,76.43,8338.22684,
03/31/2011,23.800007,8773.546696,9411.650244,8034.613106,2.876788,,3.277486,16.655159,17.773312,3.713131,13.546969,16.688229,86.46,9271.613036,
06/30/2011,20.967727,8942.000723,9412.862381,8489.09088,2.68232,,3.01323,14.758888,15.751666,3.442473,12.298993,15.078983,83.3,9052.833413,
09/30/2011,16.296351,8313.976035,9405.50917,7382.131153,2.166497,,2.405526,11.673672,12.500997,2.76773,9.7333,11.850109,68.91,7576.284124,
12/31/2011,19.919108,8769.638095,9458.559092,7307.256728,2.628534,,2.980666,13.869638,14.876801,3.26959,11.421929,13.845258,86.87,9145.33286,
03/31/2012,21.835931,9907.395985,10504.968848,9238.847171,2.899252,,3.338042,14.554062,15.54607,3.59337,12.39216,14.934121,99.16,10287.26497,
06/30/2012,21.378666,10298.305475,10650.688374,9854.01232,2.824244,,3.302891,15.374855,16.486861,3.529392,12.048997,14.484818,98.58,10192.343278,
09/30/2012,23.414892,10559.325563,12497.889903,9682.597804,3.013383,,3.65476,16.214689,17.285628,4.296427,14.501996,17.448302,109.89,12557.525236,
12/31/2012,22.754972,12548.990884,12877.170097,12147.734045,2.9808,,3.639227,16.083576,17.050854,4.223802,13.858841,16.689708,111.48,12643.90592,
03/31/2013,25.164311,13544.645919,14135.58274,12877.383698,3.333008,,4.138764,17.667932,18.715687,4.668158,15.072758,18.247899,127.31,14095.772428,
06/30/2013,24.389722,13627.044344,14683.706536,13185.993003,3.167604,,3.976957,16.805588,17.775287,4.776113,15.519485,19.011872,124.22,14704.199787,
09/30/2013,25.379959,15110.46389,15774.38779,14598.073988,3.247813,,4.159916,16.881378,17.856517,4.856534,15.450199,18.951044,132.87,15341.13558,
12/31/2013,25.449794,15044.399062,15906.206834,14401.955969,3.26903,,4.245568,17.132508,18.091524,4.872482,15.295143,18.730355,138.68,15777.72016,
03/31/2014,23.484559,15536.018747,16099.141888,15094.129345,3.057574,,3.975033,15.710487,16.52937,4.538103,14.078393,17.187206,133.51,15134.778884,
06/30/2014,24.089957,15727.355768,16674.496933,14652.861325,3.211515,,4.227608,17.188563,18.069479,4.739387,14.238813,17.18782,146.01,16285.527904,
09/30/2014,23.406246,16372.697886,16805.706998,15899.196917,3.21349,,4.176349,17.892654,18.792026,4.793801,14.295802,17.192682,146.29,16742.457202,
12/31/2014,24.235467,17214.779358,17992.229265,15673.199714,3.292012,,4.401457,18.590807,19.462918,4.85862,14.410314,17.254737,156.35,17245.6441,
03/31/2015,26.398843,17832.684104,19271.269716,16188.904251,3.596469,,4.80917,19.394401,20.240501,5.38986,15.821183,18.866257,172.0,19299.59612,
06/30/2015,25.879367,19405.167979,19881.613876,18777.51563,3.458783,,4.824402,18.791601,19.595278,5.357461,15.664431,18.678793,172.46,19206.973665,
09/30/2015,23.372895,18478.40476,19646.431817,17240.968768,3.079833,,4.390368,17.090414,17.771826,4.991652,14.538115,17.323085,156.7,17894.573116,
12/31/2015,28.447722,20570.968963,21738.27537,17978.442301,3.612815,,5.330671,20.559685,21.453561,6.039766,17.559809,21.049177,189.79,21636.8283,
03/31/2016,27.59971,19876.046852,21399.732631,18509.647804,3.399317,,5.089429,21.042535,22.021066,5.825373,16.987485,20.550573,182.77,21085.154644,
06/30/2016,26.282574,20277.872864,21251.264909,19263.538806,3.113775,,4.702817,19.725354,20.61364,5.395106,15.778659,19.232931,170.56,19754.470895,
09/30/2016,27.900138,20127.146415,20998.931073,18998.992558,3.240031,,4.956861,19.170145,19.994001,5.564542,16.218434,19.839831,182.47,20715.481656,
12/31/2016,27.796275,20440.45947,24022.910087,19222.847119,3.215502,,4.893296,19.245292,20.081073,6.350111,18.583898,22.82125,183.08,24066.44576,
03/31/2017,30.43482,25819.137867,27246.289902,24210.563365,3.528609,,5.27461,18.475548,19.292212,6.587811,19.618247,24.515828,206.49,26178.687485,
06/30/2017,33.162491,27713.063026,29113.126942,25995.341776,3.816946,,5.638457,20.702611,21.674618,6.858157,20.430254,25.830269,231.53,28645.974574,
09/30/2017,33.522602,28968.74931,30182.336109,28263.673035,3.857411,,5.650329,21.836801,22.960436,6.749932,20.111614,25.724137,243.4,29643.594586,
12/31/2017,33.941671,30988.172702,32080.838187,30058.671491,3.867624,,5.743506,21.43523,22.522554,6.734696,19.95303,25.639388,259.0,31029.915,
03/31/2018,35.186986,32778.585713,34289.503956,31036.97853,4.046688,,6.086285,25.268433,26.505422,7.030953,20.762392,26.523075,280.69,33211.875835,
06/30/2018,32.756916,32699.597786,33793.700152,31349.739774,3.90448,,5.803879,22.986875,24.092447,6.905126,20.263145,25.69338,275.91,33715.62352,
09/30/2018,32.954012,35656.455402,37394.719012,33349.930372,4.055282,,6.050748,22.851923,23.871919,7.039546,20.413445,25.736179,296.21,35489.753263,
12/31/2018,28.49822,34087.798678,35990.358597,30400.955247,3.561177,,5.300106,19.244739,20.067153,6.190374,18.223584,23.013082,266.52,32135.468,
03/31/2019,35.710202,35996.451171,39820.253211,31345.205015,4.363865,,6.702089,24.578298,25.737505,7.562693,21.22454,27.504032,341.97,39900.0119,
06/30/2019,37.430406,41221.082193,42712.710154,39918.680603,4.53494,,7.140657,25.738405,26.904889,8.009635,22.351833,29.049134,366.26,42551.184,
09/30/2019,36.008207,42451.096171,44601.578217,40470.045972,4.301849,,6.915832,25.335643,26.556289,8.046209,22.383768,29.222249,356.6,43033.54,
12/31/2019,35.72899,42076.379934,43927.888018,40724.024508,3.884927,,6.858136,25.185168,26.318142,7.773299,21.066375,27.68847,354.23,41717.743,
03/31/2020,31.356294,41946.526969,45709.073991,31826.087555,3.3939,,5.976063,21.136974,21.931375,6.782077,18.532968,24.53285,311.81,36828.714759,
06/30/2020,39.963032,41811.592929,46644.086382,35436.96393,4.115006,,7.486569,24.034332,24.782328,8.260984,22.887191,30.449141,388.26,44650.620255,
09/12/2020,41.130242379559,,,,4.23519352955091,,7.70523059539815,24.736308895159,25.5061512902402,8.48067361235893,23.4958433926906,31.2588931224768,399.6,45838.0408748,
09/30/2020,30.6206896551724,,,,4.19175495646701,,7.21017378193254,,,7.89868450864602,21.1031474221892,27.9948337276433,,,
12/31/2020,29.7520661157025,,,,4.09069969800891,,7.03673891740437,,,7.70868807872077,20.1959322667158,26.7238250253899,,,
