Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
04/03/1994,,16.074761,9.801474,15.354639,10.102247,,25.36079,6.597144,3.891057,,3.88461,2.398487,4.40618,4.40618,,38.256678,100.537564,-0.086412,
07/03/1994,,14.739324,8.771275,13.567376,8.909197,,25.360738,7.255365,4.550746,,4.419486,2.721293,4.978477,4.978477,,38.425133,86.008692,2.062224,
10/02/1994,,1.466781,0.849701,-3.124284,-69.381304,,21.674285,7.303034,4.672268,,-17.31966,-16.903166,-14.33652,-14.33652,,,,,
12/31/1994,,-1.225485,-0.725923,,-69.81291,,29.01264,7.797829,4.801084,-9115.469613,4.112989,2.365108,3.48841,3.48841,,42.496604,96.008952,-0.04891,
04/02/1995,,-1.390505,-0.798801,,-68.292355,,25.157733,7.214026,4.633829,24.016661,4.574698,2.764982,4.047246,4.047246,,39.55923,81.458508,-0.25782,
06/30/1995,,-1.364498,-0.803454,,-68.132667,,26.506862,8.849645,5.970764,43.836379,5.921969,3.606417,4.784792,4.784792,,39.101048,59.977318,-0.546109,
10/01/1995,,14.39522,7.37027,12.677467,8.975807,,24.240462,7.910078,5.278179,13.527603,5.615013,3.780123,4.41867,4.41867,,32.678291,51.349769,7.003308,
12/31/1995,,16.752184,8.520742,14.7771,10.488542,,27.567779,10.280401,7.279302,29.797471,7.950834,5.017285,5.827097,5.827097,,36.896115,35.422386,10.81816,
03/31/1996,,16.775471,8.208543,14.248772,10.793904,,26.070451,8.358637,5.745536,49.667232,5.199097,3.426271,3.685794,3.685794,,34.098724,56.118503,7.361328,
06/30/1996,,16.429387,8.159478,14.474461,11.397362,,26.924737,8.603933,6.01674,7.169008,5.71919,3.973791,4.394125,4.394125,,30.5183,46.941951,8.717112,
09/29/1996,,17.906543,8.139719,14.980296,12.251797,,25.906352,9.788666,6.540154,,5.90449,4.003135,4.40793,4.40793,,32.201852,46.644602,9.554107,
12/29/1996,,16.434898,7.395555,14.003814,12.009267,,27.141183,9.25672,6.243797,-57.089056,5.684857,3.854443,4.353081,4.353081,,32.198069,45.98709,8.876967,
03/30/1997,,16.078499,7.031414,13.014433,11.225492,,25.177375,7.878826,4.770811,,4.177738,2.757301,2.889287,2.889287,,34.000136,67.631687,5.204339,
06/29/1997,,8.666971,3.617283,7.189566,8.938643,,24.326228,7.722311,4.873166,,-3.486025,-3.631955,-3.212883,-3.212883,,,,,
09/28/1997,,8.31302,3.507046,7.280084,8.892693,,25.572036,8.915416,5.67266,,5.868269,3.872835,4.071234,4.071234,,34.003803,45.997548,4.489235,
12/28/1997,,9.716594,4.071533,8.227427,10.088568,,27.774658,11.544657,8.519001,58.152455,8.106082,5.323212,5.409312,5.409312,,34.33064,30.818919,6.722045,
03/29/1998,,16.609255,6.968759,13.460669,9.288277,,34.326315,9.825079,4.288797,-5.602054,20.252958,13.015727,15.699639,15.699639,,35.734195,22.166641,12.927541,
06/28/1998,,28.440195,11.662405,21.561244,9.313171,,34.783024,9.007086,4.101249,-5.8883,18.580965,13.252063,15.095691,15.095691,,28.679362,23.042554,21.886848,
09/27/1998,,29.520067,11.819156,22.260403,8.132907,,34.834963,11.244732,5.301745,-6.098343,7.13351,4.565404,8.06097,8.06097,,36.000593,73.202373,7.910678,
12/31/1998,,28.020411,10.350904,18.627881,5.983928,,37.827666,17.388255,10.892038,-4.89127,9.096586,5.952193,8.754004,8.754004,,34.56674,45.095926,15.384347,
04/04/1999,,21.767288,8.043471,15.65877,6.89304,,33.926905,11.848678,7.001155,32.271471,5.096683,3.306512,5.791947,5.791947,,35.124234,78.182044,4.749177,
07/04/1999,,13.523607,4.15842,8.418412,5.943866,,34.956188,12.113404,6.220379,10.900099,-1.399142,-0.895621,1.188794,1.188794,,,,,
10/03/1999,,31.745375,10.963387,21.575839,8.006697,,37.385721,13.316238,7.530644,9.698339,-2.299614,-1.493513,26.71718,26.71718,,,,,
01/02/2000,,32.472437,10.816221,19.848026,8.187753,,41.097413,14.043128,10.784311,10.654094,10.687879,6.753799,7.686294,7.686294,,36.808795,22.405129,25.196945,
04/02/2000,,29.761079,10.718372,19.424448,9.164339,,38.671741,14.305246,9.593175,13.556381,6.789448,4.037675,4.037675,4.037675,,40.53015,41.77184,17.329329,
07/02/2000,,35.012304,10.939686,,7.806399,,42.69736,11.396353,6.35542,14.721849,9.965744,7.327381,11.506002,11.506002,,26.47432,30.303713,24.402276,
10/01/2000,,14.515017,4.424731,,6.105223,,44.183277,14.640736,10.058799,,-0.750279,-3.020815,0.611513,0.611513,,,,,
12/31/2000,,14.152981,4.638515,,6.36846,,44.062424,19.007613,13.943937,,12.171036,7.878581,9.780197,9.780197,,35.267789,23.685727,10.800745,
04/01/2001,,14.062641,4.845297,,8.240838,,44.199413,26.04152,21.173712,,9.451444,5.920017,6.014997,6.014997,,37.363888,30.319149,9.798968,
07/01/2001,,12.659933,4.507918,,11.078523,,44.288422,25.975149,21.299638,86.136697,12.422029,8.420757,7.731009,7.731009,,32.211101,21.98845,9.87621,
09/30/2001,,16.199254,5.337569,,11.007648,,44.692267,21.61879,14.40822,195.221217,13.838058,9.757064,8.962684,8.962684,,29.491089,20.829165,12.825085,
12/30/2001,,3.298842,1.35116,,5.467712,,44.118813,-3.031915,-9.572862,,-7.839283,-11.736264,-12.222247,-12.222247,,,,,
03/31/2002,,,,,,,36.307404,2.397681,-3.144447,-211.208647,-8.237244,-5.965757,-42.55356,-42.55356,,,,,
06/30/2002,,-17.514994,-7.021497,,-1.431325,,41.738363,8.708261,4.544292,,2.345887,1.585764,-2.37434,-2.37434,,32.402359,143.918848,7.692383,
09/29/2002,,-19.642344,-8.172354,,-2.735605,,40.095789,10.217999,4.561065,,3.268481,2.663854,1.9524,1.9524,,18.498704,90.633846,-1.839732,
12/29/2002,,-11.616495,-5.279871,,,,41.139115,12.773053,7.711539,1956.916667,-0.238048,0.170418,-0.641631,-0.641631,,,1266.332378,135.486938,
03/30/2003,,,,,,,39.048471,10.526919,5.271426,259.867214,1.550288,1.04657,0.660256,0.660256,,32.491886,236.271368,,
06/29/2003,,1.214047,0.557215,,,,40.652541,12.313556,7.066275,,4.32104,2.916662,2.232015,2.232015,,32.500923,80.184892,0.240565,
09/28/2003,,1.783825,0.863463,,,,41.76632,14.800169,9.483185,10363.218391,5.906577,4.032388,3.896664,3.896664,,31.730547,59.867872,0.715887,
12/28/2003,,4.071586,1.945606,4.569334,5.261362,,42.689637,17.347028,12.229635,92.746813,9.124661,6.207636,6.456848,6.456848,,31.968584,33.435126,2.710246,
03/28/2004,,4.888041,2.403807,5.082754,5.048087,,38.616753,12.095534,7.201405,26.535241,4.573886,3.247418,3.372974,3.372974,,29.000889,69.405573,1.495468,
06/27/2004,,5.735775,2.863772,5.551758,5.536103,,40.265478,14.052359,9.488287,34.549805,7.097432,5.071083,5.049514,5.049514,,28.550452,42.527576,3.296489,
09/26/2004,,6.400337,3.342632,6.227177,5.837386,,41.871657,13.142526,9.440546,-10.075659,7.08985,5.384645,7.029839,7.029839,,24.051365,48.544852,3.293303,
01/02/2005,,6.837906,3.705916,6.615077,6.552299,,42.840552,17.575786,13.478251,,10.371268,7.884321,9.213803,9.213803,,23.979197,27.998089,4.923423,
04/03/2005,,7.288644,4.001848,6.986429,6.388532,,41.401386,12.894292,8.060887,,5.756699,4.355983,5.536136,5.536136,,24.331927,57.800026,3.075806,
07/03/2005,,7.834922,4.385973,7.951797,7.964148,,41.064136,14.482483,9.871827,-6.323295,3.870202,8.304508,7.852355,7.852355,,,29.554283,5.519367,
10/02/2005,,8.238301,4.689599,8.153754,8.267664,,41.747087,15.984966,11.307788,46.009466,9.755766,7.352868,8.842942,8.842942,,24.630542,34.258982,5.415943,
01/01/2006,,17.238357,10.17687,15.28807,7.043905,,43.251818,21.374735,15.627915,-9.373166,-5.57061,-4.987932,69.42828,69.42828,,,,,
04/02/2006,,17.905889,10.741341,15.756958,7.269301,,39.860854,12.792091,8.15633,,8.205,6.194894,6.644179,6.644179,,24.498543,40.664214,10.6246,
07/02/2006,,17.490105,10.639763,15.771573,5.944093,,40.209177,17.852473,8.991488,,8.986448,6.981414,6.494678,6.494678,,22.311757,33.542287,11.623524,
10/01/2006,,17.444931,10.626817,15.525856,5.792015,,40.303476,22.602264,9.437425,,9.49506,7.473179,7.689763,7.689763,,21.294028,30.08608,12.196435,
12/31/2006,,7.40855,4.596003,6.993125,6.592076,,41.887556,16.474779,12.201337,6.300126,11.933412,9.618348,9.772686,9.772686,,19.399851,21.094256,5.845772,
04/01/2007,,7.097832,4.431578,6.720068,6.97603,,39.728717,12.297344,7.560437,3.096151,5.057831,3.678084,3.646562,3.646562,,27.279419,57.479924,3.018003,
07/01/2007,,7.739687,4.730042,7.239772,7.127282,,39.938713,13.046491,8.684168,6.762428,10.216104,7.61577,7.703583,7.703583,,25.453284,24.994055,5.805225,
09/30/2007,,7.814842,4.746156,7.359522,7.510869,,40.971795,14.549382,10.192165,16.182232,9.308923,7.138922,7.056979,7.056979,,23.310977,26.463925,5.746728,
12/30/2007,,8.353042,4.823964,7.597921,7.952919,,43.005648,15.808569,11.261195,3.787075,9.162983,11.009892,10.934584,10.934584,,,,,
03/30/2008,,8.679946,4.918146,7.8922,7.930972,,41.88045,12.082534,7.288324,5.324257,6.130755,4.521059,4.390042,4.390042,,26.256089,39.593761,5.243229,
06/29/2008,,8.298999,4.653935,7.677683,8.339078,,42.583149,13.125662,8.783975,9.428888,7.864307,5.860208,4.694583,4.694583,,25.483481,27.868241,5.986214,
09/28/2008,,9.353074,5.284808,8.658105,8.985127,,42.950243,24.243285,10.366853,12.133522,7.74668,8.706686,10.841217,10.841217,,,19.874505,7.494197,
12/28/2008,,8.04328,4.298819,7.818291,8.224961,,43.680557,18.61624,14.420749,93.627119,8.559025,6.892992,6.134195,6.134195,,19.465221,,,
04/05/2009,,7.464413,3.935594,7.170521,7.909378,,43.326432,10.849188,5.818819,-34.426856,4.707267,3.373955,2.426481,2.426481,,28.324546,55.500341,3.321638,
07/05/2009,,7.295924,3.900511,7.09463,7.753001,,42.912132,13.835535,8.720652,-9.20009,7.766674,5.302667,4.906793,4.906793,,31.725374,34.958735,4.745361,
10/04/2009,,4.71546,2.510377,4.770346,5.753513,,44.758325,9.502276,5.80926,-27.261555,4.602478,3.534941,3.604165,3.604165,,23.194837,61.035189,1.83737,
01/03/2010,,5.355125,2.857678,4.567602,4.810438,,45.240107,17.097574,11.572877,-31.512452,10.91263,7.683044,9.322809,9.322809,,29.594936,24.85723,4.023989,
04/04/2010,,6.32552,3.378837,5.249343,5.118678,,44.526701,12.860119,7.778822,,6.985671,4.988568,6.196586,6.196586,,28.588573,41.776482,3.68294,
07/04/2010,,8.425605,4.450787,6.76573,5.080157,,44.887847,13.358222,7.884956,-29.873327,13.020709,11.19012,13.672017,13.672017,,14.059056,17.41298,6.958456,
10/03/2010,,8.1825,4.292861,6.479093,5.540754,,44.324491,15.319354,9.881353,46.343838,8.287625,6.333161,3.194852,3.194852,,23.582923,30.978527,5.647682,
01/02/2011,,21.852222,12.391604,17.700115,5.541744,,44.401983,15.350129,10.393855,,9.655935,9.178884,62.328872,62.328872,,4.940502,19.064607,17.686181,
04/03/2011,,21.974404,12.280637,17.556687,5.893758,,44.794467,14.646069,9.264991,20.18746,7.977807,6.102939,5.57116,5.57116,,23.501051,29.239896,15.549111,
07/03/2011,,20.054259,10.708913,15.315746,5.618912,,43.667143,13.846764,8.22832,10.748103,7.336791,6.074541,6.212309,6.212309,,17.204393,27.059482,14.62768,
10/02/2011,,21.040777,11.555668,16.496512,5.608532,,44.014263,14.197622,7.977966,,7.113383,6.182786,8.085487,8.085487,,13.082343,28.171725,15.113227,
01/01/2012,,0.406359,0.216715,0.315497,5.543344,,44.302931,1.855265,-4.794282,,-7.173345,-15.430998,-15.508316,-15.508316,,,,,
04/01/2012,,0.280226,0.148138,0.107255,5.577328,,45.41369,14.266085,7.121298,,4.609994,4.321087,4.417585,4.417585,,6.266984,35.861524,0.179733,
07/01/2012,,0.478058,0.248297,0.349722,5.788326,,45.764388,15.75768,9.541578,24.266823,7.36484,6.433239,6.445697,6.445697,,12.649301,23.671503,0.364895,
09/30/2012,,0.110866,0.059107,0.125753,6.212313,,45.278295,14.49086,8.480703,12.498897,6.151051,5.688535,5.807254,5.807254,,7.519301,27.493877,0.080385,
12/30/2012,,3.698545,1.803181,3.518341,4.886103,,45.670869,0.291489,-5.383639,,-7.460016,-2.826219,-2.767572,-2.767572,,,,,
03/31/2013,,4.282318,2.074635,3.857775,5.072299,,44.498375,13.178453,7.103792,-8.726415,4.721416,6.389079,6.374634,6.374634,,,24.595931,3.229042,
06/30/2013,,3.945282,1.941063,3.68108,4.911137,,44.696517,13.339856,7.438137,,5.058695,5.044454,5.164859,5.164859,,0.281525,28.636247,2.815501,
09/29/2013,,4.375078,2.182601,4.01405,5.208314,,44.678797,17.470791,11.100172,117.925736,8.73664,7.807508,7.699291,7.699291,,10.634893,19.20342,3.534914,
12/29/2013,,8.500218,4.261007,6.873513,6.904826,,46.761958,21.046514,15.701083,653.195419,11.16208,12.410665,11.298596,11.298596,,,10.81262,7.581122,
03/30/2014,,8.759119,4.350562,7.417872,7.134174,,44.423023,15.282411,9.755187,62.860653,7.627636,6.586947,6.449935,6.449935,,13.643664,22.542159,6.784624,
06/29/2014,,9.795337,4.950662,8.044844,7.832774,,44.587806,17.659349,12.520812,189.849648,10.909075,9.350199,9.07816,9.07816,,14.289717,15.182124,8.308196,
09/28/2014,,9.736222,5.010703,8.079187,7.937676,,44.886901,16.179718,10.8433,4.120507,8.820236,7.914045,7.799479,7.799479,,10.274001,18.381323,7.946576,
12/28/2014,,7.817392,3.908159,6.389186,8.926093,,45.628955,10.337941,5.024244,,3.393711,5.147027,5.060405,5.060405,,,25.360414,5.834869,
03/29/2015,,8.015414,4.097533,6.567246,9.081455,,44.67139,17.188238,10.890281,,9.102279,7.650583,7.654948,7.654948,,15.948707,19.560095,6.447591,
06/28/2015,,7.77477,4.049518,6.495947,8.962089,,44.779094,17.380024,12.081978,,10.15914,8.688682,8.684781,8.684781,,14.474235,16.146747,6.519398,
10/04/2015,,8.499135,4.419171,6.985448,9.427882,,45.187563,18.435102,13.470563,80.057979,11.350712,9.743254,9.737219,9.737219,,14.161741,14.361878,7.278499,
01/03/2016,,10.23108,5.122457,7.913082,7.995841,,46.978345,18.225382,13.550201,,11.811133,11.123296,11.976424,11.976424,,5.823627,12.396533,8.962781,
04/03/2016,,10.68569,5.329705,8.111336,8.118263,,47.204507,17.289204,12.163665,,9.937633,8.38206,9.531019,9.531019,,15.653351,18.514349,8.707304,
07/03/2016,,11.139655,5.665024,8.621708,8.249418,,47.283503,17.040254,12.35748,-6.741614,11.351778,10.77051,11.908243,11.908243,,5.120497,13.207113,9.668428,
10/02/2016,,11.346941,5.702918,8.618846,8.089571,,48.310071,19.446091,14.729372,-0.239034,12.54021,10.479719,11.298006,11.298006,,16.431073,14.176308,9.738364,
01/01/2017,,10.989606,5.550151,8.571483,8.165013,,48.725762,18.686063,14.193059,,12.207068,10.990172,11.441855,11.441855,,9.96878,12.377129,9.629408,
04/02/2017,,10.58766,5.272603,8.191603,7.954198,,46.634702,14.925454,9.688688,,7.777054,7.014384,7.508631,7.508631,,9.806668,21.248849,8.337904,
07/02/2017,,16.154672,8.311032,12.093444,7.722626,,47.096873,18.466548,13.562734,73.852612,12.942764,11.468073,37.309539,37.309539,,11.393943,12.263782,14.173498,
10/01/2017,,17.065319,8.815138,12.659295,7.719186,,48.525912,18.770466,14.079293,5.67285,18.953408,17.418429,16.431916,16.431916,,8.098692,7.97569,15.704242,
12/31/2017,,12.5681,5.644847,8.19443,3.237865,,47.913751,19.485373,14.585197,17.554101,12.606798,-5.991615,-6.40821,-6.40821,,147.526858,,,
04/01/2018,,11.756505,5.35134,7.754563,2.966234,,45.37806,14.534172,6.201357,,4.426435,4.042878,4.041169,4.041169,,8.665146,29.655157,8.270095,
07/01/2018,,5.651868,2.651701,4.209662,3.22961,,48.359166,20.016435,12.520438,8.87532,10.195035,9.194839,9.108112,9.108112,,9.810621,11.957679,4.976036,
09/30/2018,,4.914086,2.367972,3.845498,3.339919,,49.28379,18.591218,11.893883,1.802762,11.573409,11.188424,11.351998,11.351998,,3.326457,10.273285,4.409248,
12/30/2018,,9.352214,3.943437,6.669476,6.234548,,49.745554,21.682715,15.294923,19.264464,10.501634,9.429774,9.425807,9.425807,,10.2066,10.954025,8.32777,
03/31/2019,,9.52361,4.050134,6.592031,6.681455,,47.446962,18.131693,8.220589,281.112277,5.667166,5.464926,5.458606,5.458606,,3.568611,21.837362,7.443905,
06/30/2019,,9.660677,4.084196,6.595191,6.751493,,48.136307,23.074336,12.696587,19.164709,9.941219,9.569463,9.56199,9.56199,,3.739541,11.222213,8.576535,
09/29/2019,,8.87809,3.794684,6.135444,5.974583,,48.417579,21.858533,11.127096,,8.947792,8.290861,8.283505,8.283505,,7.341828,13.250674,7.701683,
12/29/2019,,8.42998,3.63683,6.047102,6.771453,,49.43302,27.303301,17.16309,45.913281,8.10631,8.013572,8.007613,8.007613,,1.144021,12.105145,7.409519,
04/05/2020,,8.366131,3.621409,5.894457,7.383056,,47.214115,16.328733,6.848908,,5.317169,5.167874,5.160209,5.160209,,2.807807,23.072816,6.435829,
07/05/2020,,10.358439,4.508876,6.783185,8.176267,,55.110765,28.942071,21.637933,94.061726,20.305944,16.904023,16.89774,16.89774,,16.753323,5.686779,9.769377,
