Date,Last Price,Period-over-Period % Change,Open Price,High Price,Low Price,Market Capitalization,Current Shares Outstanding,Equity Float,Source: Bloomberg
12/31/1982,5.59375,17.763158,4.75,6.3125,4.640625,,,,
03/31/1983,6.28125,12.290503,5.5625,6.546875,5.28125,,,,
06/30/1983,6.421875,2.238806,6.265625,6.875,6.03125,,,,
09/30/1983,7.125,10.948905,6.375,7.375,6.0625,,,,
12/31/1983,8.15625,14.473684,7.0,8.453125,6.921875,,,,
03/31/1984,7.9375,-2.681992,8.1875,8.5,7.0,,,,
06/30/1984,7.625,-3.937008,7.875,8.6875,7.1875,,,,
09/30/1984,8.0,4.918033,7.65625,8.25,6.5625,,,,
12/31/1984,9.75,21.875,7.9375,10.375,7.6875,,,,
03/31/1985,10.375,6.410256,9.6875,11.375,9.375,,,,
06/30/1985,10.34375,-0.301205,10.375,11.625,9.3125,,,,
09/30/1985,10.34375,0.0,10.375,11.28125,9.8125,,,,
12/31/1985,12.53125,21.148036,10.375,13.59375,10.375,,,,
03/31/1986,14.8125,18.204489,12.53125,15.6875,12.25,,,,
06/30/1986,13.21875,-10.759494,14.875,15.21875,12.1875,,,,
09/30/1986,12.40625,-6.146572,13.28125,13.9375,12.125,,,,
12/31/1986,11.59375,-6.549118,12.375,13.4375,11.40625,,,,
03/31/1987,12.4375,7.277628,11.6875,13.0625,11.6875,,,,
06/30/1987,12.8125,3.015075,12.375,13.03125,11.09375,,,,
09/30/1987,13.15625,2.682927,12.84375,15.125,12.375,,,,
12/31/1987,10.03125,-23.752969,13.1875,13.28125,8.9375,,,,
03/31/1988,11.5,14.641745,10.0625,12.1875,10.0625,,,,
06/30/1988,11.75,2.173913,11.25,12.0,10.34375,,,,
09/30/1988,13.0,10.638298,11.625,13.375,11.1875,,,,
12/31/1988,10.875,-16.346154,12.90625,13.21875,10.875,,,,
03/31/1989,12.46875,14.655172,11.0,12.625,10.6875,,,,
06/30/1989,12.78125,2.506266,12.40625,13.0625,11.6875,,,,
09/30/1989,13.71875,7.334963,12.65625,14.21875,12.625,,,,
12/31/1989,15.21875,10.933941,13.71875,15.71875,13.21875,,,,
03/31/1990,13.875,-8.829569,15.1875,15.3125,12.90625,2310.266047,,,
06/30/1990,13.84375,-0.225225,13.8125,14.125,12.84375,2311.891886,166.5056,,
09/30/1990,11.125,-19.638826,13.90625,14.0,10.34375,1846.433239,166.998795,,
12/31/1990,10.75,-3.370787,11.09375,11.28125,7.6875,1784.326618,165.971603,,
03/31/1991,12.78125,18.895349,10.84375,13.125,9.5,2122.895494,165.971603,,
06/30/1991,11.4375,-10.513447,12.75,13.8125,11.4375,1891.872554,166.094406,,
09/30/1991,12.28125,7.377049,11.5,12.65625,11.34375,2041.50314,165.409607,,
12/31/1991,13.6875,11.450382,12.3125,13.71875,11.84375,2276.898374,166.229202,,
03/31/1992,14.03125,2.511416,13.5625,15.25,13.40625,2339.904056,166.229202,,
06/30/1992,15.375,9.576837,14.0,15.5625,12.625,2572.252796,166.348801,,
09/30/1992,16.6875,8.536585,15.375,16.78125,15.0625,2801.152811,166.763596,,
12/31/1992,18.5,10.861423,16.625,19.03125,15.9375,3113.253926,167.300797,,
03/31/1993,20.1875,9.121622,18.21875,20.3125,17.34375,3788.862549,167.859207,,
06/30/1993,19.4375,-3.71517,20.1875,20.90625,18.5,3650.495433,187.683594,,
09/30/1993,23.375,20.257235,19.3125,23.9375,18.5625,4400.601982,187.806793,,
12/31/1993,21.75,-6.951872,23.3125,24.125,20.5,4096.960456,188.261002,,
03/31/1994,20.375,-6.321839,21.75,22.1875,19.1875,3860.777096,188.261002,,
06/30/1994,21.1875,3.98773,19.75,21.9375,18.375,4023.548472,189.485992,,
09/30/1994,18.6875,-11.79941,21.0,21.875,17.5,3549.54115,189.901993,,
01/01/1995,17.5,-6.354515,18.4375,19.625,17.125,3306.729895,189.942001,,
03/31/1995,20.125,15.0,17.75,20.6875,17.25,3806.643627,189.942001,,
06/30/1995,21.875,8.695652,20.0625,23.125,19.9375,4545.799971,189.149994,,
09/30/1995,23.125,5.714286,21.875,23.625,19.875,4808.196182,207.807999,,
12/31/1995,26.875,16.216216,23.5,26.875,21.3125,5599.943642,207.921997,,
03/31/1996,25.375,-5.581395,26.75,28.5,24.0,5290.586056,208.369995,,
06/30/1996,23.125,-8.866995,25.75,26.4375,22.3125,4823.921366,208.496002,,
09/30/1996,21.9375,-5.135135,23.1875,23.5,20.375,4578.838878,208.602005,,
12/31/1996,26.25,19.65812,22.0,27.3125,22.0,5453.910141,208.722,,
03/31/1997,26.75,1.904762,26.1875,30.8125,25.6875,5521.512708,207.768005,,
06/30/1997,32.1875,20.327103,26.5625,34.3125,24.5,6695.636476,206.411606,,
09/30/1997,34.8125,8.15534,32.1875,36.5,31.90625,7115.814492,208.019806,,
12/31/1997,39.0625,12.208259,34.96875,39.0625,32.3125,7896.718984,204.404007,,
03/31/1998,42.625,9.12,38.9375,43.25,36.125,8552.723982,202.156006,,
06/30/1998,45.6875,7.184751,42.46875,47.0625,41.84375,9185.175363,200.650406,,
09/30/1998,41.125,-9.98632,45.59375,49.4375,41.125,8327.401476,201.043594,,
12/31/1998,40.90625,-0.531915,40.75,43.34375,33.5,8267.610274,202.490005,,
03/31/1999,49.4375,20.855615,41.25,50.25,39.28125,9973.224625,202.112,,
06/30/1999,52.3125,5.815424,49.4375,53.4375,45.6875,10442.778188,201.733994,,
09/30/1999,37.5625,-28.195938,52.5625,57.5,36.0,7354.211625,199.623001,,
12/31/1999,40.0,6.489185,38.0,48.3125,36.5,7819.8,195.785995,,
03/31/2000,33.5,-16.25,38.875,41.375,22.625,6461.279,195.494995,,
06/30/2000,36.125,7.835821,33.6875,40.0625,29.0,6889.3265,191.724701,,
09/30/2000,48.125,33.217993,36.125,56.375,35.625,9209.248125,190.752899,,
12/31/2000,47.3125,-1.688312,48.5,50.9375,40.875,9024.76475,191.584198,,
03/31/2001,42.47,-10.235139,47.3125,48.25,38.0,7972.00123,190.6436,,
06/30/2001,51.75,21.850718,42.47,52.3,41.28,9717.513156,187.817093,,
09/30/2001,46.63,-9.89372,52.05,52.75,40.99,8832.56134,188.107605,,
12/31/2001,48.57,4.160412,45.8,49.45,40.0,9079.87008,189.450195,,
03/31/2002,50.73,4.44719,48.2,53.65,47.2,9515.07099,187.585403,,
06/30/2002,42.0,-17.208752,50.5,52.54,40.75,7735.308,187.012894,,
09/30/2002,30.55,-27.261905,42.0,42.08,29.12,5411.53535,184.199402,,
12/31/2002,31.58,3.371522,30.55,39.06,25.11,5599.386608,177.0513,,
03/31/2003,28.0,-11.336289,31.73,35.7,24.73,4967.9,177.3629,,
06/30/2003,35.63,27.25,28.1,37.5,27.87,6330.09706,177.493103,,
09/30/2003,35.38,-0.701656,35.63,38.64,34.63,6296.25038,177.728806,,
12/31/2003,40.37,14.104014,35.5,41.32,35.41,7194.41844,177.985794,177.6994,
03/31/2004,47.32,17.215754,40.34,48.87,39.98,8446.824138,178.680099,178.3071,
06/30/2004,47.25,-0.147929,47.18,50.38,43.26,8311.650874,178.297607,177.9263,
09/30/2004,47.0,-0.529101,47.25,47.5,41.9,8203.568,175.986206,175.6048,
12/31/2004,46.68,-0.680851,47.25,48.7,40.78,8101.674836,174.597,174.0337,
03/31/2005,45.14,-3.299057,47.17,49.42,44.36,7840.048047,174.345398,173.7291,
06/30/2005,46.92,3.943288,45.45,47.77,41.59,8093.17886,173.701508,173.065,
09/30/2005,52.02,10.869565,47.02,52.42,46.59,9011.866198,172.488907,171.7708,
12/31/2005,53.03,1.941561,51.86,54.41,46.94,9214.921176,173.238495,172.4823,
03/31/2006,54.59,2.941731,53.27,57.97,52.0,9601.517878,174.820999,173.8007,
06/30/2006,56.44,3.388899,54.59,60.52,54.3,15889.950876,281.178314,279.7506,
09/30/2006,62.08,9.992913,56.9,63.47,53.94,17217.271111,280.786011,279.3555,
12/31/2006,66.4,6.958763,62.1,66.72,61.74,18309.977155,277.380005,275.9005,
03/31/2007,67.79,2.093373,66.65,71.18,64.29,18349.771536,276.809387,275.1244,
06/30/2007,70.95,4.661454,67.83,74.72,66.9,19258.782442,270.773407,269.269,
09/30/2007,65.97,-7.019027,71.35,72.28,54.4,17756.360121,271.283386,269.6138,
12/31/2007,58.22,-11.747764,66.25,70.66,55.842,15383.662901,269.227386,267.5497,
03/31/2008,52.0,-10.683614,57.95,58.11,45.5,13478.713716,264.56781,262.8561,
06/30/2008,45.32,-12.846154,52.26,56.8,45.18,11638.249509,259.302887,257.5714,
09/30/2008,42.81,-5.538394,44.89,59.99,39.83,10952.580309,256.827911,255.0895,
12/31/2008,18.84,-55.991591,42.71,45.5,4.76,4820.588144,255.881393,253.9016,
03/31/2009,6.69,-64.490446,18.79,25.59,4.9,1712.948429,256.042511,253.9986,
06/30/2009,17.21,157.249626,6.65,19.99,5.52,5199.020823,296.092987,294.3233,
09/30/2009,25.91,50.552005,17.32,27.82,14.34,7826.733946,302.093903,300.3117,
12/31/2009,24.88,-3.975299,25.72,28.1,21.99,7519.315231,302.0802,300.1841,
03/31/2010,30.7,23.392283,25.32,30.74,22.52,9285.737944,302.26181,300.076,
06/30/2010,24.29,-20.879479,31.08,33.5525,23.86,7691.731639,316.619995,314.3663,
09/30/2010,23.92,-1.523261,24.1,26.83,20.65,7576.757618,316.735687,314.433,
12/31/2010,27.81,16.262542,24.19,29.12,23.17,8780.132987,316.76059,314.457,
03/31/2011,30.04,8.018698,28.17,32.68,28.0,9416.242993,315.799011,313.7098,
06/30/2011,28.49,-5.159787,30.34,32.39,25.97,8784.582754,313.468414,311.4117,
09/30/2011,15.63,-45.138645,28.34,29.67,15.0,4714.932905,308.340515,306.2739,
12/31/2011,19.42,24.248241,15.45,21.875,13.75,5657.419291,301.664612,299.5824,
03/31/2012,26.36,35.736354,20.0,27.54,19.38,7523.468307,291.330811,289.165,
06/30/2012,21.87,-17.033384,26.36,26.83,19.04,6105.425396,285.414703,283.2901,
09/30/2012,24.19,10.608139,21.73,26.1,19.17,6654.030819,279.173798,277.0704,
12/31/2012,25.9,7.069037,24.33,26.525,22.51,7029.326977,275.0159,273.5623,
03/31/2013,32.61,25.907336,26.72,33.66,26.69,8754.400966,271.463287,269.9351,
06/30/2013,36.47,11.83686,32.6,36.75,30.04,9639.61692,268.461792,266.9503,
09/30/2013,41.99,15.135728,36.73,45.46,36.72,11015.755822,264.492889,263.0577,
12/31/2013,51.62,22.934032,41.97,52.27,40.841,13570.727706,262.347198,261.1072,
03/31/2014,50.67,-1.840372,51.33,53.26,45.709625,13360.775149,263.700317,262.3636,
06/30/2014,51.44,1.519637,51.149875,53.09,45.61,13417.18306,263.746185,262.4189,
09/30/2014,53.58,4.160187,51.74,56.52,50.08,13919.357777,261.073944,259.689,
12/31/2014,57.67,7.633445,53.49,59.17,45.25,14795.321545,259.789734,258.4612,
03/31/2015,57.46,-0.364141,58.1,60.84,49.83,14533.271725,256.391052,254.8374,
06/30/2015,59.22,3.063,56.96,62.08,55.75,14859.416843,253.021881,251.5951,
09/30/2015,47.46,-19.858156,60.38,61.2,45.77,11746.35,250.951874,249.3276,
12/31/2015,50.26,5.899705,47.41,57.54,45.56,12255.191982,247.470993,245.8961,
03/31/2016,39.2,-22.005571,49.17,49.51,30.39,9369.005878,240.956848,239.0165,
06/30/2016,38.77,-1.096939,39.05,46.69,35.27,9025.06247,239.007141,237.2574,
09/30/2016,46.98,21.176167,37.64,48.48,36.0,10736.305903,232.828506,231.0934,
12/31/2016,66.27,41.060026,46.71,69.49,46.615,14999.227408,228.560349,226.9572,
03/31/2017,65.45,-1.237362,66.91,73.31,61.45,14718.936552,225.520203,223.9442,
06/30/2017,67.58,3.254393,65.41,69.29,62.67,15018.794166,224.278433,222.782547,
09/30/2017,73.48,8.730394,68.18,75.78,64.75,16132.138531,221.527669,220.031784,
12/31/2017,76.87,4.6135,73.71,78.74,72.54,16764.587063,218.829429,217.338211,
03/31/2018,73.06,-4.95642,77.99,86.68,70.15,15977.891477,218.257548,216.720444,
06/30/2018,62.25,-14.796058,72.6,74.17,61.18,13526.554675,218.706881,217.169159,
09/30/2018,67.66,8.690763,61.87,71.2,61.87,14531.798694,216.680606,215.268524,
12/31/2018,51.31,-24.164942,68.09,71.27,48.07,10562.818216,213.604724,212.187943,
03/31/2019,58.7,14.402651,50.12,64.19,49.7,11915.350342,204.293812,202.644302,
06/30/2019,64.45,9.795571,59.74,67.52,59.1083,12939.995863,202.343277,200.728592,
09/30/2019,60.32,-6.408068,65.4,67.165,50.815,11963.09972,200.19269,198.578003,
12/31/2019,59.01,-2.171751,61.01,62.95,53.74,12147.961468,198.330603,196.787872,
03/31/2020,26.32,-55.39739,59.4,61.96,16.1105,5085.240982,195.371579,193.656403,
06/30/2020,36.79,39.779635,24.24,50.32,22.645,7109.560919,193.224445,181.511917,
09/12/2020,34.43,,34.54,34.85,33.91,6653.5327716,193.2481,181.5356,
