Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/2012,,21.275542,3.646953,8.391895,8.50376,,53.174912,35.605765,20.296065,21.824104,12.349046,7.46007,7.440592,7.440592,,39.589905,46.858639,11.306113,
06/30/2012,,22.730225,3.660229,8.419011,8.472195,,54.219097,36.824574,21.095485,16.73913,13.749075,8.382679,8.364175,8.364175,,39.030956,38.543363,13.969232,
09/30/2012,,28.841112,4.492963,9.601023,8.66676,,53.402946,35.68898,20.39903,20.353982,22.151781,15.084841,15.066194,15.028902,,31.902357,21.239702,22.715345,
12/31/2012,,29.076913,4.394148,9.387561,6.424834,,53.236098,36.043756,21.312671,28.455285,14.056518,9.371012,9.35278,9.35278,,33.333333,32.824951,19.53243,
03/31/2013,,30.049806,4.40996,9.44479,8.384891,,76.712329,34.356164,19.360731,5.278592,12.073059,7.324201,7.324201,7.324201,,39.334342,47.834165,15.675733,
06/30/2013,,31.297547,4.4431,9.531923,8.418531,,77.765766,36.216216,21.387387,32.191781,14.414414,8.666667,8.666667,8.666667,,39.875,39.70894,18.869623,
09/30/2013,,26.963773,3.952172,8.819437,8.715633,,78.071765,35.918811,21.022109,42.580645,14.153679,9.641174,9.641174,9.586807,,31.882202,35.018904,17.521355,
12/31/2013,,27.408241,3.984421,8.954921,6.622917,,77.927201,35.646405,21.032813,4.347826,14.290837,9.682625,9.682625,9.646763,,32.245922,33.925651,18.109817,
03/31/2014,,28.834094,4.1279,9.097284,8.908423,,76.549624,34.037979,19.562881,29.906542,13.310641,8.581154,8.581154,8.509495,,35.531629,43.863158,16.18655,
06/30/2014,,28.842612,4.197207,9.241897,8.969233,,76.58051,34.806147,20.310863,,14.355571,8.714635,8.714635,8.627314,,39.294404,42.327935,16.63413,
09/30/2014,,27.486785,4.199153,9.189939,8.818788,,76.79384,35.141757,20.143507,,14.053203,8.732937,8.732937,8.662933,,37.858032,43.232323,15.603609,
12/31/2014,,26.918962,4.213343,9.171746,7.721224,,77.236615,36.303972,21.174439,24.882629,15.198618,9.568221,9.568221,9.481865,,37.045455,38.333333,16.600027,
03/31/2015,,26.099514,4.123796,8.938631,8.943758,,75.437078,34.100744,18.764064,,12.913277,7.92799,7.92799,7.78951,,38.605898,93.833333,1.60947,
06/30/2015,,24.538259,4.055803,8.907524,8.682818,,74.873439,32.872089,17.364158,,13.60108,7.813027,7.813027,7.745528,,42.555831,46.19281,13.203347,
09/30/2015,,22.726727,3.927812,8.731301,8.532039,,75.329281,32.691658,16.903073,,11.144883,7.379264,7.379264,7.328605,,33.787879,49.769585,11.415729,
12/31/2015,,21.507526,3.785981,8.581775,8.119485,,76.185771,34.272069,18.527668,,12.779974,8.003953,8.003953,8.003953,,37.371134,43.703704,12.10794,
03/31/2016,,21.375093,3.833566,8.680376,8.2544,,74.947504,34.227104,18.494589,14.7343,13.018898,7.979325,7.979325,7.930867,,38.709677,43.350305,12.108925,
