Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
09/30/2006,,18.946351,9.911504,15.180131,8.219921,,44.149766,28.159126,17.082683,,37.207488,34.633385,34.165367,34.165367,,6.918239,0.0,18.946351,
12/31/2006,,29.18401,15.309822,23.475281,12.873579,,44.046749,29.510592,17.750183,26.035503,47.626004,47.626004,47.406866,47.406866,,,,,
03/31/2007,,28.178895,15.474757,,12.025532,,45.218057,30.374904,18.668707,46.666667,29.303749,25.019128,25.019128,25.019128,,14.62141,0.0,28.178895,
06/30/2007,,25.62963,14.786899,,12.283116,,46.473907,31.170663,20.521862,47.770701,35.895628,34.555712,34.48519,34.48519,,3.732809,0.0,25.62963,
09/30/2007,,26.047792,15.353982,,12.992506,,47.778493,35.286542,25.692209,66.420664,44.043786,39.793947,39.729556,39.729556,,9.649123,12.722853,22.73377,
12/31/2007,,25.683909,15.205092,22.225055,12.621602,,47.850822,31.47914,21.744627,47.41784,41.529709,45.385588,45.322377,45.322377,,,10.927476,22.877306,
03/31/2008,,31.02698,19.385536,27.205579,13.911635,,52.195424,37.600495,27.767471,66.129032,67.656153,63.574521,63.636364,63.636364,,6.032907,7.60933,28.666035,
06/30/2008,,51.027601,34.070905,,,,50.35461,34.929078,25.177305,49.270073,48.640662,189.775414,189.775414,189.775414,,,2.443164,49.780913,
09/30/2008,,51.516242,34.422632,,,,47.266881,33.376206,22.700965,,45.530547,49.389068,49.389068,49.389068,,,10.143229,46.290832,
12/31/2008,,45.834605,30.501001,40.453486,,,28.321033,16.236162,-2.675277,-74.899598,20.848708,22.97048,22.97048,22.97048,,,31.044177,31.605629,
03/31/2009,,36.276564,24.633431,32.010701,,,27.300303,-8.291203,-26.289181,-112.898089,-5.257836,1.415571,1.415571,1.415571,,,552.857143,-164.281011,
06/30/2009,,11.94877,8.467409,10.793284,,,41.218638,29.175627,15.842294,-69.023569,43.512545,43.799283,43.799283,43.799283,,,12.684124,10.433173,
09/30/2009,,10.68498,7.635201,9.743598,3.725472,,40.500338,31.102096,15.551048,-161.842105,45.638945,43.475321,43.475321,43.475321,,4.740741,12.052877,9.397132,
12/31/2009,,13.854964,9.903578,12.609267,4.938347,,42.362924,25.979112,13.05483,51.116071,45.953003,48.302872,48.302872,48.302872,,,10.486486,12.402065,
03/31/2010,,19.413451,14.083448,17.768813,8.434455,,47.070187,39.343207,25.949775,117.553191,58.78944,52.543464,52.543464,52.543464,,10.624315,9.528186,17.563701,
06/30/2010,,20.211073,14.768063,18.404429,8.248207,,48.306075,37.266355,25.116822,65.930599,55.140187,53.329439,53.329439,53.329439,,3.283898,8.532311,18.486602,
09/30/2010,,19.494953,14.329436,17.698774,8.118194,,45.193508,33.270911,19.912609,72.357724,49.875156,49.001248,49.001248,49.001248,,1.75219,9.917197,17.5616,
12/31/2010,,20.379174,15.099304,18.599349,7.459029,,43.456091,49.461756,36.770538,192.703863,67.365439,59.150142,59.150142,59.150142,,12.195122,7.471264,18.856592,
03/31/2011,,19.067912,14.425362,17.5518,8.545801,,45.449818,35.829433,23.920957,15.405405,44.825793,38.897556,38.897556,38.897556,,13.225058,10.46123,17.073174,
06/30/2011,,17.423589,13.231148,16.098186,8.015347,,44.339152,32.917706,21.147132,,43.790524,37.65586,37.65586,37.65586,,14.009112,10.384106,15.614305,
09/30/2011,,16.766527,12.709347,15.35235,8.549665,,47.13253,40.096386,28.289157,56.659619,44.385542,39.084337,39.084337,39.084337,,11.94354,9.673243,15.14466,
12/31/2011,,13.867946,10.450625,12.736986,6.053485,,43.720191,24.90726,11.8177,,29.252782,26.020138,26.020138,26.020138,,11.050725,25.189409,10.374692,
03/31/2012,,12.16213,9.17877,11.033912,6.059128,,42.916667,31.302083,18.802083,-3300.0,30.833333,24.6875,24.6875,24.6875,,19.932432,23.987342,9.244758,
06/30/2012,,10.561149,7.953481,9.625282,5.442965,,42.348008,29.874214,17.190776,-98.969072,30.083857,24.842767,24.842767,24.842767,,17.421603,23.829114,8.044521,
09/30/2012,,9.071046,6.849244,8.319296,4.5592,,43.621197,32.335623,20.16683,-475.675676,30.765456,26.153091,26.153091,26.153091,,14.992026,20.86773,7.178124,
12/31/2012,,7.687247,5.717981,7.120335,4.143612,,37.185461,16.12302,3.681267,,8.527493,7.22274,7.22274,7.22274,,15.300546,85.412903,1.121346,
03/31/2013,,7.763531,5.801976,7.22703,4.655959,,42.44763,31.918412,17.86108,-34.90566,29.106946,27.232635,27.232635,27.232635,,6.439394,26.817814,5.681522,
06/30/2013,,8.518206,6.369984,7.872932,4.670497,,44.550959,34.006054,21.392533,129.72973,41.826438,32.189707,32.189707,32.189707,,23.039807,23.025078,6.556883,
09/30/2013,,7.77737,5.832358,7.199742,4.468323,,43.589744,33.236575,21.23851,96.551724,26.560232,19.738752,19.738752,19.738752,,25.68306,35.637255,5.005729,
12/31/2013,,9.196211,6.779251,8.308539,3.746114,,39.366053,22.137014,9.406953,,28.98773,21.523517,21.523517,21.523517,,25.749559,33.586698,6.107507,
03/31/2014,,8.586032,6.081976,7.44452,3.725085,,40.847532,26.736566,13.761468,,21.013543,13.149847,13.149847,12.232416,,37.422037,48.535714,4.41874,
06/30/2014,,6.140888,4.462307,5.521586,3.504784,,41.579371,30.701048,18.533441,7.2,13.73892,6.809025,6.809025,5.842063,,50.439883,89.793103,0.626794,
09/30/2014,,8.906568,6.509594,7.917163,3.984819,,42.874016,36.338583,24.409449,38.266385,55.472441,39.92126,39.92126,38.976378,,28.034067,12.969697,7.751413,
12/31/2014,,11.765288,8.445363,10.349127,5.104589,,41.430948,34.69218,22.296173,78.571429,55.615641,41.09817,41.09817,40.099834,,26.103216,13.236515,10.207974,
03/31/2015,,12.944612,8.758727,10.654788,5.694494,,41.015453,31.037528,18.189845,,21.766004,17.969095,17.969095,16.909492,,17.444219,0.0,12.944612,
06/30/2015,,14.727625,9.728734,11.861531,6.150999,,41.613316,31.156637,18.39522,-20.863309,25.864277,21.169441,21.169441,20.145113,,18.151815,31.677966,10.062213,
09/30/2015,,10.797289,7.163661,8.901379,5.992368,,39.260563,30.105634,17.253521,-85.074627,9.59507,9.330986,9.330986,8.274648,,2.752294,77.234043,2.458106,
12/31/2015,,6.950541,4.570746,6.074423,6.035641,,38.413268,17.436127,3.899597,-259.537572,7.575078,10.040341,10.040341,8.96459,,,68.76,2.171349,
03/31/2016,,2.703952,1.969686,2.813649,5.127074,,37.322912,23.058134,8.6468,-107.798165,-32.82853,-17.977528,-17.977528,-19.149976,,,,,
06/30/2016,,12.108246,7.515568,9.71759,8.705896,,40.29661,22.966102,10.466102,,72.161017,93.516949,93.516949,92.5,,,6.549015,11.315275,
09/30/2016,,13.593816,8.134195,10.70683,9.76457,,41.523734,33.306741,21.340247,60.851064,10.251296,11.328281,11.328281,10.370961,,,50.780769,6.690772,
12/31/2016,,22.424488,13.096799,16.811694,10.80692,,40.670436,31.098546,18.780291,154.285714,97.092084,63.489499,63.489499,62.439418,,34.608985,8.208279,20.583823,
03/31/2017,,25.618162,14.752,19.207634,11.155622,,40.042105,29.052632,17.389474,71.95122,0.842105,3.621053,3.621053,2.610526,,,231.25,-33.623838,
06/30/2017,,13.827564,8.142537,10.863966,6.613339,,39.527433,26.672006,15.418502,100.729927,23.70845,17.581097,17.581097,16.619944,,25.844595,33.913253,9.138187,
09/30/2017,,15.697483,8.741191,11.862513,6.337955,,40.27618,28.231684,16.954354,,18.37361,14.959724,14.959724,14.039125,,18.580376,37.394809,9.82744,
12/31/2017,,-4.090925,-1.794451,-2.542052,0.803095,,39.135381,25.559348,13.955252,,21.463785,-53.545696,-53.545696,-54.455821,,349.469965,,,
03/31/2018,,-9.018171,-4.251075,-6.393368,-7.269066,,38.2,20.68,7.76,,-18.6,-23.56,-23.56,-24.52,,,,,
06/30/2018,,-7.101763,-3.235131,-4.73823,-7.2814,,39.02439,26.101201,14.379323,4.0,31.452494,26.865672,26.865672,25.991991,,14.583333,20.647059,-5.635458,
09/30/2018,,-5.517345,-2.341886,-3.41823,-6.959677,,40.957447,27.925532,17.353723,19.950125,25.199468,20.777926,20.777926,19.980053,,17.546174,24.109817,-4.187123,
12/31/2018,,7.794295,3.876434,5.892141,0.021803,,39.604613,26.16145,15.288303,24.120603,11.400329,9.621087,9.621087,8.830313,,15.606936,53.395522,3.63249,
03/31/2019,,17.574722,7.954944,11.561284,8.005296,,39.082504,28.165007,14.935989,72.435897,20.44808,17.745377,17.745377,16.891892,,13.217391,33.010526,11.773214,
06/30/2019,,12.439433,5.614819,8.329576,7.324244,,36.22449,26.802721,12.721088,,7.346939,3.129252,3.129252,2.312925,,57.407407,229.705882,-16.134676,
09/30/2019,,10.06988,4.541985,6.984166,6.785259,,34.662577,27.198364,12.440354,-212.162162,13.90593,11.486026,11.486026,10.66803,,17.401961,49.520767,5.083198,
12/31/2019,,7.819358,3.404074,5.478829,5.133781,,30.315939,20.553781,5.218317,-145.412844,0.603479,1.13596,1.13596,0.28399,,,1910.0,-141.530386,
03/31/2020,,2.537137,1.322943,2.550489,2.672116,,23.462986,10.915935,-5.060644,-128.503563,-4.516939,-4.015056,-4.015056,-5.018821,,,,,
06/30/2020,,1.006036,0.732933,1.871675,1.194487,,29.519719,9.722765,-4.021866,-125.85752,-1.913315,-2.772355,-2.772355,-3.748536,,,,,
