Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
12/31/2000,37706.046,-206.5,0.0,281.3,3491.1,41271.946,9539.7,36.59549,0.084588,2.951791,12.885403,16.315602,18.016022,36.831969,38066.565,41632.465,77.375227,,
03/31/2001,36146.607,-277.5,519.9,276.4,3116.0,39781.407,9775.0,31.877238,0.078328,2.800876,12.237797,15.470719,18.350235,40.826722,36506.106,40140.906,74.650792,,
06/30/2001,29649.36,-320.9,527.2,280.6,3228.1,33364.36,9932.5,32.500378,0.096753,2.337602,10.305594,13.114406,15.081547,33.719637,29923.27,33638.27,62.904148,,
09/30/2001,32559.486938,-336.399994,533.599976,347.600006,3358.700073,36462.987,9642.19986,34.833338,0.092113,2.582895,11.225252,14.370216,15.021464,29.875638,32996.400757,36899.900818,69.433072,,
12/31/2001,31155.8,-405.2,538.4,309.4,3660.1,35258.5,9616.4,38.061021,0.103808,2.543591,10.921354,14.166868,14.739889,27.278323,31514.6,35617.3,67.674664,,
03/31/2002,33559.815,-359.7,542.3,310.7,3592.8,37645.915,10183.2,35.28164,0.095437,2.771302,11.637428,15.048133,15.349103,26.033694,33857.205,37943.305,72.521508,,
06/30/2002,32066.4,-380.4,546.0,242.3,3711.6,36185.9,10490.5,35.380582,0.10257,2.688622,11.031614,14.142852,13.369148,20.410892,32401.2,36520.7,69.965004,,
09/30/2002,29132.591424,-489.2,549.8,238.8,3779.4,33211.391424,10581.5,35.717053,0.113798,2.44707,10.098638,12.90665,12.793468,19.533072,29401.824,33480.624,64.570061,,
12/31/2002,24247.676,-494.5,553.5,255.5,3930.6,28492.776,10389.9,37.83097,0.137951,2.100261,8.784036,11.230451,11.147643,16.907189,24447.05,28692.15,55.780689,,
03/31/2003,23126.6385,-363.8,556.7,241.1,3881.4,27442.0385,10576.0,36.700076,0.14144,2.003785,8.513911,10.952282,10.748361,16.474411,23243.698,27559.098,53.942776,,
06/30/2003,26434.98,-376.8,559.7,258.1,3812.3,30688.28,10950.0,34.815525,0.124227,2.218836,9.548314,12.385293,12.554577,19.753141,26575.758,30829.058,60.529152,,
09/30/2003,25888.83588,-305.0,562.6,245.5,3793.2,30185.13588,11107.3,34.150514,0.125664,2.158286,9.489197,12.360826,11.202992,17.016432,26060.296,30356.596,59.836649,,
12/31/2003,29639.544,-290.6,567.9,298.3,3598.0,33813.144,11230.5,32.037754,0.106408,2.356645,10.340095,13.395058,12.328116,18.128753,29875.904,34049.504,67.410574,,
03/31/2004,31633.6075,-329.0,574.4,305.7,3450.1,35634.8075,11323.1,30.469571,0.096818,2.426216,10.679656,13.852747,12.560832,17.505127,31884.43,35885.63,71.08125,,
06/30/2004,32716.008,-362.3,706.2,315.6,3275.4,36650.908,11060.0,29.614828,0.089367,2.456742,10.821373,14.07539,12.711126,16.746493,33223.284,37158.184,73.803681,,
09/30/2004,31584.51,-315.5,714.5,326.0,3354.4,35663.91,11000.0,30.494545,0.094056,2.355111,10.42652,13.668523,12.634657,15.711631,32107.689,36187.089,72.932331,,
12/31/2004,31779.649,-594.0,722.9,368.4,3512.7,35789.649,11233.5,31.269862,0.098148,2.332713,10.544044,13.797089,11.555484,13.96669,32266.64221,36276.64221,74.113997,,
03/31/2005,31478.097,-833.5,731.3,378.9,3714.3,35469.097,11324.8,32.79793,0.104719,2.295853,10.506871,13.726962,11.46133,13.869877,31852.758,35843.758,74.063681,,
06/30/2005,29830.394,-466.1,739.8,363.1,3432.7,33899.894,10921.8,31.429801,0.10126,2.164661,10.154837,13.237492,11.950918,15.005309,30118.308,34187.808,71.128607,,
09/30/2005,27585.534788,-313.4,748.5,375.0,3531.5,31927.134788,10686.8,33.045439,0.110611,2.021332,9.435011,12.397924,12.046191,16.026129,28383.904,32725.504,68.899238,,
12/31/2005,27528.475,-364.0,757.4,394.5,3817.2,32133.575,10527.3,36.26001,0.118792,2.020649,9.420297,12.5199,13.049712,18.33274,28521.051,33126.151,69.628548,,
03/31/2006,26573.644619,-389.2,766.1,397.5,3768.6,31116.644619,10604.2,35.538749,0.121112,1.936958,9.580838,13.330182,13.080695,19.459799,26692.04,31235.04,67.681422,,
06/30/2006,28271.158665,-337.4,775.0,404.8,3669.7,32783.258665,10734.7,34.185399,0.111938,2.018798,10.240608,14.621023,13.055791,19.691859,28431.36,32943.46,71.54737,,
09/30/2006,29954.880029,-399.2,784.2,419.6,3632.7,34392.180029,10803.5,33.625214,0.105626,2.090888,11.246257,16.194463,13.181005,20.082757,30052.528,34489.828,75.041959,,
12/31/2006,30958.02,-360.8,793.4,422.6,3602.4,35415.62,10915.8,33.001704,0.101718,2.114757,13.572323,21.123476,12.879775,19.923188,31528.8,35986.4,77.734021,,
03/31/2007,31240.54054,-342.0,802.6,405.9,3565.8,35672.84054,11129.3,32.039751,0.099958,2.090495,12.931033,19.052951,12.945208,21.222726,31498.551,35930.851,78.207125,,
06/30/2007,28469.209489,-457.0,811.9,428.5,3613.5,32866.109489,11549.0,31.288423,0.109946,1.888325,11.642263,16.625074,11.704452,19.441641,30742.644,35139.544,77.220762,,
09/30/2007,29769.162,-539.6,821.5,447.8,5775.2,36274.062,12041.4,47.961201,0.15921,2.036141,12.181088,17.004529,13.223347,22.209293,30633.36,37138.26,85.612608,,
12/31/2007,29185.206,-472.7,1004.6,484.1,5491.8,35693.006,12204.2,44.999263,0.153862,1.954068,10.427709,13.64203,13.537572,21.667734,29573.51,36081.31,84.80163,,
03/31/2008,27009.971956,-524.7,1010.9,459.6,5725.0,33680.771956,12763.7,44.853765,0.169978,1.801747,9.746158,12.641034,13.104539,20.517529,27304.65,33975.45,80.492265,,
06/30/2008,24821.618876,-545.8,1011.0,427.0,6343.9,32057.718876,13385.3,47.39453,0.19789,1.669882,9.266308,12.025553,11.957996,17.790467,25101.622,32337.722,77.20731,,
09/30/2008,26828.189258,-524.1,1011.0,401.4,6240.4,33956.889258,12647.8,49.339806,0.183774,1.734689,10.081613,13.09762,12.338727,17.993667,27025.312,34154.012,82.069076,,
12/31/2008,21813.264,-364.0,1011.0,404.0,5965.0,28829.264,11258.0,52.984544,0.206908,1.484896,8.740908,11.425675,10.508307,15.68962,21897.648,28913.648,69.70325,,
03/31/2009,19084.929,-592.0,1046.0,238.0,6189.0,25965.929,11048.0,56.019189,0.238351,1.359807,8.015165,10.440243,8.691008,12.413332,19177.149,26058.149,62.734789,,
06/30/2009,21721.749,-591.0,1046.0,281.0,5863.0,28320.749,11686.0,50.171145,0.207021,1.505134,8.884105,11.578393,8.768887,11.998865,21805.637,28404.637,68.358071,,
09/30/2009,24459.006,-750.0,1046.0,308.0,5652.0,30715.006,12197.0,46.339264,0.184014,1.639804,8.9029,11.344416,9.11438,12.034009,24582.864,30838.864,74.065604,,
12/31/2009,26560.699,-798.0,1052.0,284.0,5402.0,32500.699,12144.0,44.482872,0.166212,1.700272,9.007954,11.504672,8.840454,11.495065,26707.232,32647.232,77.958021,,
03/31/2010,26088.912,-669.0,1052.0,282.0,5388.0,32141.912,12118.0,44.462783,0.167632,1.651946,8.779544,11.230577,9.361407,12.308076,26365.584,32418.584,77.469058,,
06/30/2010,24840.111,-585.0,1052.0,272.0,5599.0,31178.111,11938.0,46.900653,0.179581,1.591776,8.243816,10.518931,10.333971,14.158672,25197.828,31535.828,76.099856,,
09/30/2010,26540.4,-533.0,1052.0,274.0,5441.0,32774.4,12427.0,43.783697,0.166014,1.667654,9.058706,11.742888,11.054161,15.841519,26839.63,33073.63,80.329412,,
12/31/2010,25650.976,-876.0,541.0,285.0,5970.0,31570.976,12713.0,46.959805,0.189098,1.598854,8.803953,11.385134,10.842023,16.20763,25896.832,31816.832,77.589029,,
03/31/2011,25794.704,-585.0,541.0,287.0,6630.0,32667.704,12892.0,51.427242,0.202953,1.6383,9.293799,12.318139,12.076378,19.31753,26493.093,33366.093,82.661194,,
06/30/2011,26104.832,-908.0,541.0,301.0,6937.0,32975.832,13335.0,52.020997,0.210366,1.621071,9.402861,12.851065,11.391988,17.741806,26357.76,33228.76,84.079123,,
09/30/2011,27928.233,-1232.0,541.0,284.0,6686.0,34207.233,12690.0,52.687155,0.195456,1.648939,9.616877,13.520645,11.762294,18.011286,28063.152,34342.152,86.974912,,
12/31/2011,29107.692,-764.0,547.0,280.0,6132.0,35302.692,12208.0,50.229358,0.173698,1.6935,9.992271,14.456467,14.227769,23.329011,29262.168,35457.168,89.2158,,
03/31/2012,28920.546,-785.0,547.0,285.0,6398.0,35365.546,12583.0,50.84638,0.180911,1.679435,9.652169,13.612604,12.529405,19.32962,29341.719,35786.719,90.35653,,
06/30/2012,33055.642,-994.0,547.0,287.0,6267.0,39162.642,12538.0,49.984048,0.160025,1.858869,10.527592,14.361072,14.029518,22.095253,33214.805,39321.805,99.246432,,
09/30/2012,33651.494,-1249.0,547.0,304.0,6404.0,39657.494,12790.0,50.070367,0.161483,1.894587,10.547206,13.924682,13.750931,21.922498,34028.926,40034.926,101.089712,,
12/31/2012,32868.599,-1106.0,549.0,302.0,6185.0,38798.599,12021.0,51.451626,0.159413,1.842026,10.950776,14.44475,11.143031,16.241395,33223.205,39153.205,99.662469,,
03/31/2013,37692.906,-1109.0,549.0,285.0,6479.0,43896.906,12013.0,53.933239,0.147596,2.076486,12.096144,15.852982,12.541916,18.351427,38261.19,44465.19,114.106852,,
06/30/2013,37243.476,-1160.0,549.0,287.0,6689.0,43608.476,11898.0,56.219533,0.153388,2.063037,11.885657,15.51351,13.076974,19.522515,37670.892,44035.892,113.741461,,
09/30/2013,36001.462,-1179.0,549.0,309.0,6475.0,42155.462,12000.0,53.958333,0.153598,1.992789,11.421149,14.869651,12.378678,17.723626,36350.076,42504.076,110.325731,,
12/31/2013,39778.368,-1054.0,72.0,284.0,6267.0,45347.368,11479.0,54.595348,0.1382,2.186258,9.783682,14.48335,8.511227,12.329532,40206.654,45775.654,119.084475,,
03/31/2014,41586.3,-1165.0,72.0,257.0,6818.0,47568.3,11815.0,57.706306,0.143331,2.341997,10.431645,15.550278,9.217007,13.487181,42126.525,48108.525,126.108961,,
06/30/2014,41596.28,-1369.0,72.0,282.0,7061.0,47642.28,12029.0,58.699809,0.148209,2.382471,10.484657,15.68212,8.776743,12.428719,42085.648,48131.648,127.385775,,
09/30/2014,40069.825,-1431.0,72.0,283.0,6912.0,45905.825,11532.0,59.937565,0.150569,2.31953,9.923438,14.770214,8.361515,12.057847,40435.563,46271.563,123.237114,,
12/31/2014,42206.762,-789.0,72.0,270.0,6956.0,48715.762,8027.0,86.657531,0.142787,2.469872,14.400166,19.323983,16.124675,24.576695,43096.42,49605.42,133.358232,,
03/31/2015,39020.173,-587.0,72.0,219.0,7731.0,46455.173,8215.0,94.108338,0.166418,2.378901,13.67938,18.16074,17.85136,30.218039,39405.769,46840.769,127.519004,,
06/30/2015,38604.871,-603.0,72.0,228.0,7599.0,45900.871,8415.0,90.30303,0.165552,2.388431,22.401596,37.046708,18.136214,32.69535,38859.199,46155.199,125.99745,,
09/30/2015,39614.232,-643.0,72.0,222.0,7585.0,46850.232,7933.0,95.613261,0.161899,2.481474,24.490451,41.060677,19.471301,36.063128,39930.448,47166.448,128.957424,,
12/31/2015,45942.57,-619.0,64.0,214.0,7775.0,53376.57,7879.0,98.680036,0.145663,2.871097,22.626778,33.091488,21.277154,36.744705,46400.85,53834.85,147.898504,,
03/31/2016,48450.502,-635.0,64.0,220.0,7903.0,56002.502,8296.0,95.262777,0.141119,3.047589,23.402634,33.554525,18.344343,27.174486,48880.934,56432.934,155.47613,,
06/30/2016,49451.556,-656.0,64.0,228.0,7677.0,56764.556,8165.0,94.02327,0.135243,3.098333,15.084921,18.60523,18.108623,25.700787,49822.752,57135.752,157.810831,,
09/30/2016,45208.576,-884.0,64.0,252.0,7648.0,52288.576,8263.0,92.557183,0.146265,2.873472,13.698867,16.823866,16.143315,21.795775,45599.61,52679.61,145.894464,,
12/31/2016,40695.192,-923.0,58.0,219.0,7572.0,47621.192,7747.0,97.741061,0.159005,2.604101,11.64902,14.076616,13.790238,17.75417,41026.14,47952.14,133.542322,,
03/31/2017,46754.976,-835.0,58.0,226.0,7753.0,53956.976,8173.0,94.861128,0.143689,2.946054,13.039385,15.744668,16.146075,20.947647,47202.518,54404.518,151.905901,,
06/30/2017,45627.474,-1051.0,58.0,229.0,8023.0,52886.474,8412.0,95.375654,0.151702,2.889498,12.845877,15.541133,15.978935,20.741728,46053.537,53312.537,149.650464,,
09/30/2017,41411.592,-655.0,58.0,239.0,7646.0,48699.592,8202.0,93.221166,0.157003,2.650462,11.729189,14.177465,15.383388,20.447184,41752.864,49040.864,138.390429,,
12/31/2017,42363.726,-616.0,61.0,253.0,7425.0,49486.726,8368.0,88.73088,0.15004,2.697118,12.123157,14.736964,15.638104,20.797142,42641.244,49764.244,140.947667,,
03/31/2018,38501.448,-626.0,61.0,238.0,7680.0,45854.448,8296.0,92.574735,0.167486,2.468611,13.049075,16.632009,14.100321,18.393173,38831.838,46184.838,131.162609,,
06/30/2018,36647.786,-484.0,61.0,235.0,7487.0,43946.786,7726.0,96.906549,0.170365,2.362349,12.857456,16.792811,13.712911,17.873452,36900.602,44199.602,126.320167,,
09/30/2018,39387.624,-494.0,61.0,245.0,7525.0,46724.624,7698.0,97.752663,0.16105,2.522928,14.359135,19.323666,15.14239,20.05621,39637.632,46974.632,134.808494,,
12/31/2018,39309.3,-539.0,64.0,241.0,7455.0,46530.3,7473.0,99.759133,0.160218,2.517056,14.956702,20.874966,14.703026,20.339558,39571.362,46792.362,134.870435,,
03/31/2019,42614.166,-491.0,64.0,223.0,8322.0,50732.166,8304.0,100.216763,0.164038,2.758982,13.718812,19.076087,17.115286,25.881862,42869.4,50987.4,147.502954,,
06/30/2019,45874.976,-534.0,38.0,228.0,8419.0,54025.976,8507.0,98.965558,0.155832,2.939709,14.570112,20.345709,18.832971,30.528478,46114.88,54265.88,156.960999,,
09/30/2019,48737.355,-416.0,38.0,229.0,8161.0,56749.355,8287.0,98.479546,0.143808,3.078182,14.298149,19.562733,18.354861,29.652881,49135.095,57147.095,165.401792,,
12/31/2019,46959.57,-442.0,29.0,227.0,8151.0,54924.57,8374.0,97.336995,0.148404,2.976941,13.49498,18.232263,17.826338,29.338623,47372.22,55337.22,160.880404,,
03/31/2020,43578.096,-979.0,29.0,213.0,8448.0,51289.096,8523.0,99.120028,0.164713,2.724376,12.042521,15.829968,15.42897,24.667619,44000.067,51711.067,150.496174,,
06/30/2020,48200.35,-1448.0,29.0,227.0,8073.0,55081.35,8597.0,93.904851,0.146565,2.923018,12.408504,15.760043,12.834013,18.264102,48327.565,55208.565,161.528886,,
09/12/2020,50645.502666,-1448.0,29.0,227.0,8073.0,57526.502666,8597.0,93.9048505292544,0.140335317216692,3.05277556070898,12.9593382892543,16.4596574151645,13.4037364589467,19.0748754945832,50772.15,57653.15,161.528885630499,,
09/30/2020,,,,,,,,,,3.09809031032602,13.3086183921342,17.0828515711952,,,,,,,
12/31/2020,,,,,,,,,,3.07506258429474,13.0091594301221,16.5710795523549,,,,,,,
