Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/1990,,,,,,,52.389046,28.961028,22.804149,,21.872028,15.638469,15.63847,15.63847,,28.500141,34.400092,,
06/30/1990,,,,,,,53.790279,29.254331,23.456132,,22.347843,15.978737,15.978737,15.978737,,28.499866,38.347542,,
09/30/1990,,,,,,,51.993666,27.126298,21.405201,,20.499292,14.65701,14.657009,14.657009,,28.499924,41.381399,,
12/31/1990,,,,,,,52.798772,29.051385,23.557516,,22.879883,16.359097,16.359098,16.359098,,28.500084,36.866582,,
03/31/1991,,35.048268,18.188729,29.86733,29.168103,,53.784299,28.329729,22.441656,20.018772,21.795993,15.366148,15.370261,15.370261,,29.500125,35.514876,22.60092,
06/30/1991,,35.929293,18.220863,29.614015,28.572402,,53.966289,27.778517,22.106687,10.809856,22.612099,15.941566,15.941566,15.941566,,29.49984,39.912558,21.588993,
09/30/1991,,36.883408,18.241902,29.628069,28.465077,,53.614546,27.017771,21.319192,20.437099,21.577402,15.212073,15.212074,15.212074,,29.499979,42.438617,21.2306,
12/31/1991,,36.071441,18.424549,30.214515,27.488265,,55.790151,29.331753,24.456717,33.184059,23.666424,16.684842,16.684843,16.684843,,29.499944,38.934927,22.027051,
03/31/1992,,36.359912,18.578928,30.415903,29.36594,,55.017486,28.012196,21.999997,18.743642,21.760745,15.667713,15.667713,15.667713,,28.000108,36.150753,23.21553,
06/30/1992,,37.353502,19.106605,31.803082,26.369827,,54.786057,16.148836,10.538385,,24.008184,16.612983,16.612982,16.612982,,30.802835,40.015829,22.406188,
09/30/1992,,37.915046,18.899587,31.237202,27.115996,,54.655913,28.174556,22.51177,28.770087,19.666003,14.159555,14.159555,14.159555,,27.999835,45.548038,20.645487,
12/31/1992,,37.830175,18.778567,30.966645,27.995818,,56.841979,37.195963,32.602478,105.69,23.118439,16.645194,16.645194,16.645194,,28.000355,42.178444,21.873996,
03/31/1993,,38.418664,19.087793,31.276329,29.932817,,54.381646,27.610159,21.778557,19.298555,23.460498,16.891563,16.891563,16.891563,,27.999983,36.288837,24.476977,
06/30/1993,,38.291005,19.036568,31.432511,34.350249,,57.228651,29.971984,23.591926,174.481597,23.17848,16.688479,16.688479,16.688479,,28.000117,40.897005,22.631131,
09/30/1993,,39.145923,18.834353,31.149919,33.146898,,55.491515,27.658517,21.608847,2.206845,21.31527,15.347039,15.347039,15.347039,,27.99979,44.542198,21.709469,
12/31/1993,,39.846553,19.127064,31.26786,27.890937,,57.473373,26.11341,21.273637,,24.392178,17.562367,17.562366,17.562366,,28.000007,39.501493,24.106569,
03/31/1994,,39.486059,19.079093,31.824085,30.213523,,56.471151,29.763484,23.789435,48.038427,23.617716,16.532415,16.532415,16.532415,,29.999943,38.104601,24.440054,
06/30/1994,,39.2172,18.793709,31.077659,29.51903,,57.041603,30.471274,24.658739,41.645437,24.406928,17.084841,17.084839,17.084839,,30.000035,41.192118,23.062805,
09/30/1994,,39.366566,18.704997,31.349319,29.476817,,54.948404,27.2584,21.4664,19.9564,22.259813,15.581842,15.581842,15.581842,,30.000119,43.899103,22.084996,
12/31/1994,,39.270285,18.710284,31.234803,29.89532,,57.012533,28.572827,23.759807,45.574731,24.321753,17.025247,17.025247,17.025247,,29.999918,36.316714,25.008608,
03/31/1995,,39.780714,19.004179,31.980058,30.850476,,56.86451,28.781606,23.35128,20.211621,23.445203,16.528859,16.528858,16.528858,,29.500041,36.57628,25.230408,
06/30/1995,,39.883947,18.920559,31.787404,30.455969,,56.564469,28.71056,23.783051,17.268799,24.055458,16.959098,16.959097,16.959097,,29.5,39.576441,24.0993,
09/30/1995,,39.97493,18.889971,31.659782,30.533105,,55.23364,28.531806,22.709038,43.321094,22.667168,15.980363,15.980363,15.980363,,29.499961,43.679248,22.514181,
