Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
07/03/2005,,,,,,,18.6073,11.047507,8.826488,3.127326,8.454464,5.778366,5.778366,5.778366,,31.653075,17.277759,,
10/02/2005,,16.60756,7.610157,13.107363,9.114692,,15.889502,5.951625,2.155717,11.239923,1.420143,0.923767,0.923767,0.923767,,34.952524,240.594446,-23.349306,
01/01/2006,,18.225011,7.724119,12.880017,9.427178,,20.433456,10.025718,6.726298,35.61102,5.841414,3.798974,3.798974,3.798974,,34.964824,52.126223,8.725001,
04/02/2006,,14.946599,6.62486,11.740168,9.912678,,22.611141,14.647199,12.270775,,11.097935,7.499182,7.499182,7.499182,,32.427228,18.87275,12.125765,
07/02/2006,,10.908808,5.201692,9.499723,7.769316,,17.088215,7.311477,4.286117,-22.630029,3.467616,2.407635,2.407635,2.407635,,30.568013,70.962072,3.167692,
10/01/2006,,8.983458,4.081305,7.770433,6.170956,,13.681633,-0.36955,-5.736602,-17.545829,-7.386274,-4.87215,-4.87215,-4.87215,,,,,
12/31/2006,,6.108495,2.579125,5.415582,4.188246,,16.375966,5.512706,1.197469,-22.19049,-1.380895,-1.028698,-1.028698,-1.028698,,,,,
04/01/2007,,0.626406,0.27953,2.316279,2.624306,,17.355109,11.037544,8.477264,-44.944219,2.467107,1.476247,1.476247,1.476247,,40.162823,102.731109,-0.017108,
07/01/2007,,0.85591,0.408993,2.786079,2.714713,,14.805364,6.267083,3.382076,,2.721334,2.665547,2.665547,2.665547,,2.050003,61.644095,0.328292,
09/30/2007,,0.402812,0.180434,2.382815,2.496176,,11.67192,-1.276054,-5.801634,,-8.24014,-5.669506,-5.669506,-5.669506,,,,,
12/30/2007,,1.388574,0.579573,2.704731,0.969832,,9.280328,-0.794703,-4.630636,,1.103998,0.850824,0.850824,0.850824,,22.932473,268.22348,-2.335907,
03/30/2008,,4.769575,2.030205,6.066207,1.802548,,17.149566,9.96657,7.705674,,6.558897,5.356311,5.356311,5.356311,,18.335189,28.039671,3.432202,
06/29/2008,,2.697054,1.215839,4.25245,0.176295,,16.469254,5.399922,2.379965,-9.418374,1.202373,0.08243,0.08243,0.08243,,93.144411,2276.058455,-58.689465,
09/28/2008,,5.088855,2.211075,5.689369,1.553628,,14.126129,3.807042,-0.028811,23.236205,-1.490775,-0.426933,-0.426933,-0.426933,,,,,
12/28/2008,,5.029045,2.082698,5.193285,3.320589,,15.895292,6.199409,2.637801,,0.956687,0.668508,0.668508,0.668508,,30.122592,341.654762,-12.152928,
03/29/2009,,3.27177,1.347355,3.601793,1.964135,,16.63268,9.021897,6.523062,-23.061358,5.498565,3.771331,3.771331,3.771331,,31.412454,42.916926,1.867627,
06/28/2009,,4.173326,1.852205,5.182543,3.178867,,17.724639,5.864575,2.470363,-1.936179,1.164547,1.103026,1.103026,1.103026,,5.282818,102.427042,-0.101288,
09/27/2009,,3.348219,1.458496,4.312528,2.581667,,16.139467,2.387187,-2.588661,-6.193511,-4.18628,-2.676151,-2.676151,-2.676151,,,,,
12/27/2009,,3.351832,1.401102,4.049382,2.460988,,17.974858,6.722826,2.623337,-2.705135,1.086124,0.769624,0.769624,0.769624,,29.140314,180.345455,-2.693045,
03/28/2010,,3.096954,1.286208,3.900155,2.263458,,20.225606,7.897203,5.54123,,4.754706,3.46586,3.46586,3.46586,,27.106737,22.663025,2.395091,
06/27/2010,,5.443405,2.212941,6.140206,4.049738,,18.909234,7.519642,4.660346,12.616836,4.120746,2.956756,2.956756,2.956756,,28.247073,30.008131,3.809941,
09/26/2010,,5.540557,2.315572,6.071009,4.360677,,18.554634,2.106753,-2.532653,,-3.646638,-2.428498,-2.428498,-2.428498,,,,,
12/26/2010,,4.891942,1.956408,5.468563,4.208858,,17.392144,4.294908,0.835399,,-0.801423,-0.278022,-0.278022,-0.278022,,,,,
03/27/2011,,8.483127,3.390871,7.530442,6.775775,,20.761092,13.052574,10.904956,155.540026,10.584827,7.152386,7.152386,7.152386,,32.427931,10.616758,7.582494,
07/03/2011,,3.508052,1.451311,4.61577,4.024263,,17.919451,-1.711264,-4.235615,-521.56298,-4.692305,-2.941055,-2.941055,-2.941055,,,,,
10/02/2011,,3.983163,1.686568,4.726909,4.361498,,16.625849,3.648656,-0.408511,10.824457,-1.048838,-1.313879,-1.313879,-1.313879,,,,,
01/01/2012,,4.589865,1.872918,4.790498,4.291586,,16.493023,3.58212,0.131266,-133.529659,-0.629539,0.60208,0.60208,0.60208,,,201.556544,-4.661308,
04/01/2012,,2.711989,1.107341,3.163942,3.019951,,20.396697,9.645506,7.421778,-10638.983051,6.971144,5.546058,5.546058,5.546058,,20.442638,13.463755,2.346854,
