Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
04/29/1989,,,,,,,29.205491,6.341533,4.242199,,3.686016,2.211739,2.21174,2.21174,,39.996477,0.0,,
07/29/1989,,,,,,,32.758275,9.950832,7.747204,,6.825383,4.095,4.095,4.095,,40.003371,0.0,,
10/28/1989,,,,,,,28.697121,7.214507,4.909334,,3.762453,2.395326,2.395326,2.395326,,36.336061,0.0,,
02/03/1990,,,,,,,31.453933,12.354932,10.703094,,10.032984,6.560913,6.560913,6.560913,,34.606568,0.0,,
05/05/1990,,28.32177,10.421625,20.566471,20.254972,,28.057662,5.277241,2.448253,,1.527064,0.924136,0.924136,0.924136,,39.482828,0.0,28.32177,
08/04/1990,,26.803771,9.038429,17.34773,17.065806,,31.079502,7.498463,5.31152,,4.218569,2.613282,2.613282,2.613282,,38.052878,0.0,26.803771,
11/03/1990,,21.945159,7.00027,14.257963,14.035175,,26.798353,3.929416,1.28496,,0.165819,0.111266,0.111266,0.111266,,32.899042,0.0,21.945159,
02/02/1991,,14.67606,5.951987,12.955657,11.723015,,28.848097,8.427306,6.338459,,5.653038,3.916637,3.916637,3.916637,,30.716244,0.0,14.67606,
05/04/1991,,14.755082,5.408526,11.475874,11.273306,,27.112228,5.423352,2.552847,3.165453,1.66884,1.017917,1.017917,1.017917,,39.004523,0.0,14.755082,
08/03/1991,,16.831139,6.254336,12.74262,12.608081,,31.713097,9.419942,6.930766,14.829031,6.197205,3.780261,3.78026,3.78026,,39.000557,0.0,16.831139,
11/02/1991,,18.771736,6.58226,13.202884,13.060097,,28.230081,6.068104,3.236694,15.176949,2.505977,1.528748,1.528748,1.528748,,38.995924,0.0,18.771736,
02/01/1992,,19.40577,8.307743,16.150717,14.823761,,29.127808,10.313734,7.992388,22.121516,7.966065,4.859318,4.859318,4.859318,,38.999778,0.0,19.40577,
05/02/1992,,19.68783,7.870507,14.085901,14.00363,,27.943176,6.012125,2.885259,5.835828,2.453624,1.472265,1.472265,1.472265,,39.996312,0.0,19.68783,
08/01/1992,,18.973506,7.992962,14.611394,14.53125,,29.819098,9.622239,6.737931,4.773028,6.357059,3.814235,3.814235,3.814235,,39.999998,0.0,18.973506,
10/31/1992,,19.203017,7.767557,14.389058,14.310854,,28.381633,6.011066,3.564108,5.804973,3.323909,1.994507,1.994507,1.994507,,39.995127,0.0,19.203017,
01/30/1993,,18.283724,8.751479,16.068324,14.816003,,28.877934,10.620562,8.473479,11.84266,8.384769,5.030612,5.030613,5.030613,,40.002971,0.0,18.283724,
05/01/1993,,18.014873,8.145589,13.98818,13.940368,,28.122494,5.494006,2.765162,1.332831,2.500501,1.500301,1.500301,1.500301,,39.999998,0.0,18.014873,
07/31/1993,,16.518169,7.968972,13.813679,13.778414,,27.193666,7.833965,5.207907,,4.923813,2.95436,2.95436,2.95436,,39.998528,0.0,16.518169,
