Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/1993,,,,,,,51.45496,9.273786,4.213057,,3.669028,3.340081,3.340081,3.340081,,8.965517,0.0,,
06/30/1993,,,,,,,51.29539,11.647476,7.761293,,7.218778,6.333038,6.333039,6.333039,,12.269939,0.0,,
09/30/1993,,,,,,,50.807842,14.592013,11.147242,,11.46225,10.202216,10.202215,10.202215,,10.992908,0.0,,
12/31/1993,,,,,,,50.553599,19.749377,16.702429,,15.792636,18.951163,15.475066,15.475066,,,0.0,,
03/31/1994,,14.762709,11.72719,,,,51.848159,14.944705,11.128824,36.755744,6.087476,5.539504,5.539504,5.539504,,9.001637,0.0,14.762709,
06/30/1994,,13.597056,11.167642,,,,47.600621,10.457516,6.888545,3.85208,9.735122,8.73753,8.73753,8.73753,,10.247349,0.0,13.597056,
09/30/1994,,14.604093,12.014039,,,,48.305151,10.882282,7.588749,,13.558779,12.180464,12.180463,12.180463,,10.165485,0.0,14.604093,
12/31/1994,,14.622043,11.805817,14.427833,12.732781,,56.610261,18.870087,15.896986,12.947832,15.647543,14.117171,14.117171,14.117171,,9.780267,0.0,14.622043,
03/31/1995,,13.951945,11.630614,13.818222,10.793677,,56.86509,9.461221,4.518792,-84.356258,5.137953,4.518792,4.518792,4.518792,,12.05074,0.0,13.951945,
06/30/1995,,13.78038,11.124181,13.328692,11.22995,,52.733535,12.73497,9.14048,20.476197,9.068733,8.064285,8.064285,8.064285,,11.075949,0.0,13.78038,
09/30/1995,,10.832914,8.952614,11.45675,12.038365,,53.542393,16.027875,12.211714,,5.566617,4.687241,4.687241,4.687241,,15.797317,0.0,10.832914,
12/31/1995,,9.461013,7.365153,10.498185,9.966003,,56.019294,18.362698,12.038588,,13.277953,11.804113,11.804113,11.804113,,11.099899,0.0,9.461013,
03/31/1996,,8.491731,6.905038,9.692196,9.290568,,53.328587,6.221075,1.237095,,0.640797,0.498398,0.498398,0.498398,,22.222224,0.0,8.491731,
06/30/1996,,8.185433,6.222523,8.765268,8.502592,,51.179851,14.032653,10.165907,22.166242,9.31324,7.310463,7.310463,7.310463,,21.504614,0.0,8.185433,
09/30/1996,,11.396237,8.250744,10.987888,10.027291,,53.662613,19.851712,16.523581,25.356901,15.124317,11.824061,11.824061,11.824061,,21.820863,0.0,11.396237,
12/31/1996,,10.898856,7.713866,10.451496,10.39375,,56.37377,14.681771,11.407386,10.019153,9.89684,8.33103,8.33103,8.33103,,15.821312,0.0,10.898856,
03/31/1997,,10.879922,7.592968,10.314817,10.263,,52.411352,7.123444,2.711586,6.324973,0.777448,0.575185,0.575185,0.575185,,26.01626,0.0,10.879922,
06/30/1997,,11.22717,7.472615,10.470328,10.388032,,54.887404,16.46522,12.553288,20.062373,9.814936,7.272181,7.272181,7.272181,,25.907001,0.0,11.22717,
09/30/1997,,11.30914,6.859642,9.852882,9.757915,,53.460173,19.025715,15.337654,11.778482,13.242734,10.190257,10.190257,10.190257,,23.050205,0.0,11.30914,
12/31/1997,,-48.878239,-26.718963,,,,3.872757,-33.312561,-36.456255,,-151.791496,-107.69566,-107.695666,-107.695666,,,,,
03/31/1998,,-48.908148,-26.681533,,,,51.122083,7.545382,2.58827,2.507927,-0.18452,-0.486236,-0.486236,-0.486236,,,,,
