Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/1990,,,,,,,21.971253,15.811088,11.704312,,3.901437,1.437372,1.64271,1.64271,,63.157895,0.0,,
06/30/1990,,,,,,,24.123711,17.731959,13.814433,,-0.824742,-0.206186,0.206186,0.206186,,,,,
09/30/1990,,,,,,,22.244898,16.122449,12.244898,,-2.653061,-2.653061,-2.244898,-2.244898,,,,,
12/31/1990,,,,,,,18.322296,10.375276,6.401766,,-13.686534,-10.375276,-19.426049,-19.426049,,,,,
03/31/1991,,,-8.203245,,,,19.230769,11.778846,7.692308,-35.211268,-11.538462,-8.413462,-8.653846,-8.653846,,,,,
06/30/1991,,,-11.340524,,,,19.585253,12.672811,8.525346,-58.823529,-10.368664,-7.142857,-11.290323,-11.290323,,,,,
09/30/1991,,,-12.488633,,,,19.325843,12.359551,8.539326,-48.888889,-9.88764,-7.191011,-7.41573,-7.41573,,,,,
12/31/1991,,,-9.75462,,,,18.22542,10.071942,6.235012,-8.333333,-13.669065,-10.311751,-10.311751,-10.311751,,,,,
03/31/1992,,,-10.706638,,,,16.666667,8.685446,4.694836,,-14.319249,-11.737089,-11.737089,-11.737089,,,,,
06/30/1992,,,-10.545455,,,,18.367347,9.977324,6.349206,,-12.92517,-10.884354,-10.884354,-10.884354,,,,,
09/30/1992,,,-10.459874,,,,19.831224,11.814346,8.227848,3.448276,-8.438819,-6.962025,-6.962025,-6.962025,,,,,
12/31/1992,,,-11.628615,,,,16.284404,6.422018,2.752294,,-15.137615,-13.761468,-13.761468,-13.761468,,,,,
03/31/1993,,,-26.258206,,,,18.119266,10.321101,6.192661,70.0,-27.981651,-29.587156,-63.990826,-63.990826,,,,,
06/30/1993,,,69.128044,134.815934,,,19.787234,5.531915,2.12766,,161.489362,159.148936,360.0,360.0,,1.449275,0.0,,
09/30/1993,,,68.772657,134.106519,,,20.428016,4.474708,1.167315,,-4.280156,-4.863813,-4.863813,-4.863813,,,,,
12/31/1993,,,68.288854,134.631889,,,19.153226,2.217742,-0.806452,,-7.459677,-12.5,-16.733871,-16.733871,,,,,
03/31/1994,,,78.105316,,,,21.73913,5.731225,2.173913,,-4.743083,-6.719368,-6.719368,-6.719368,,,,,
06/30/1994,,,-7.136445,,,,23.66548,8.718861,5.69395,23.913043,0.0,-3.024911,-3.024911,-3.024911,,,,,
09/30/1994,,,-6.289308,,,,24.637681,10.305958,7.568438,38.317757,2.898551,-0.966184,-0.966184,-0.966184,,133.333333,,,
12/31/1994,,,-4.292046,,,,20.133111,7.65391,2.329451,17.142857,-5.324459,-5.823627,-5.823627,-5.823627,,,,,
03/31/1995,,,-2.710639,-66.437825,,,25.41806,11.204013,8.361204,42.391304,4.180602,-0.334448,-0.334448,-0.334448,,108.0,,,
06/30/1995,,,-2.13111,-19.420208,,,24.227642,10.243902,7.642276,28.301887,3.739837,-0.487805,-0.487805,-0.487805,,113.043478,,,
09/30/1995,,,-1.970906,-15.665904,,,24.165342,10.333863,7.631161,12.5,3.81558,-0.317965,-0.317965,-0.317965,,108.333333,,,
12/31/1995,,,-1.59442,-8.138958,-5.513666,,24.916944,10.299003,7.475083,3100.0,-1.162791,-4.152824,-4.152824,-4.152824,,,,,
03/31/1996,,,-2.295918,-15.07877,-18.358111,,21.760797,6.312292,3.654485,,0.498339,-2.491694,-2.491694,-2.491694,,600.0,,,
06/30/1996,,,-1.93532,-11.11041,-17.633864,,24.922118,10.903427,8.255452,22.222222,5.140187,0.623053,0.623053,0.623053,,87.878788,0.0,,
09/30/1996,,,-1.199166,-5.534354,-16.306067,,26.40118,12.241888,9.882006,38.77551,7.227139,1.917404,1.917404,1.917404,,73.469388,0.0,,
12/31/1996,,,0.809061,2.93667,-7.559589,,26.197605,12.275449,9.88024,31.818182,7.035928,1.946108,1.946108,1.946108,,72.340426,0.0,,
03/31/1997,,,2.430462,8.10644,8.004996,,26.300149,12.778603,10.2526,66.197183,7.726597,2.228826,2.228826,2.228826,,71.153846,0.0,,
06/30/1997,,,3.668735,11.761326,11.709635,,27.939142,14.522822,12.171508,43.209877,9.958506,3.73444,3.73444,3.73444,,62.5,0.0,,
09/30/1997,,,4.876712,15.089701,14.930118,,27.741083,15.059445,12.813738,37.974684,10.832232,4.491413,4.491413,4.491413,,58.536585,0.0,,
12/31/1997,,,7.905983,23.448966,22.958069,,27.461859,19.972261,17.337032,111.320755,15.811373,9.98613,9.98613,9.98613,,36.842105,0.0,,
03/31/1998,,,10.537408,29.477488,29.229031,,26.666667,19.591837,16.870748,88.709677,14.965986,9.115646,9.115646,9.115646,,39.090909,0.702985,,
06/30/1998,,143.258427,12.810852,34.590304,31.366323,,28.516129,21.548387,18.967742,113.461538,17.290323,10.580645,10.580645,10.580645,,38.80597,0.0,143.258427,
09/30/1998,,124.055666,15.312883,38.994017,35.719721,,28.624079,21.867322,19.410319,107.017544,17.936118,11.179361,11.179361,11.179361,,37.671233,5.494505,117.239421,
12/31/1998,,99.849624,15.503152,38.803967,35.475962,,29.032258,21.960298,19.354839,36.470588,17.866005,11.414392,11.414392,11.414392,,36.111111,0.0,99.849624,
03/31/1999,,86.453202,15.947297,38.125687,34.984471,,26.460481,20.160367,17.640321,21.73913,16.151203,9.851088,9.851088,9.851088,,39.007092,5.854651,81.391669,
06/30/1999,,72.922776,15.808434,36.833572,31.724219,,27.924131,21.70706,19.283456,20.689655,18.018967,10.958904,10.958904,10.958904,,39.181287,4.796154,69.425288,
09/30/1999,,65.730801,16.051623,36.3152,31.565869,,28.131213,21.968191,19.681909,20.833333,18.588469,11.530815,11.530815,11.530815,,37.967914,4.277586,62.919109,
12/31/1999,,60.794224,16.346341,35.246414,31.188273,,29.429735,22.199593,19.857434,22.159091,18.839104,11.710794,11.710794,11.710794,,37.837838,6.398609,56.904239,
03/31/2000,,59.959211,16.984402,35.499282,31.637572,,27.098079,21.233569,18.604651,25.862069,17.492417,10.717897,10.717897,10.717897,,38.728324,6.812264,55.874632,
06/30/2000,,55.555556,15.90825,32.437142,29.196662,,24.522613,19.095477,16.582915,,15.376884,9.346734,9.346734,9.346734,,39.215686,7.344086,51.475508,
09/30/2000,,42.849067,13.704574,27.134702,25.546598,,20.39749,15.167364,12.761506,-152.0,11.192469,6.799163,6.799163,6.799163,,39.252336,9.152308,38.927389,
12/31/2000,,-38.918107,-8.621838,,,,15.814507,9.750297,7.134364,-95.744681,-101.426873,-62.187872,-62.187872,-62.187872,,,,,
03/31/2001,,-50.752688,-11.768617,,,,12.106538,7.142857,3.874092,-93.251534,2.179177,1.331719,1.331719,1.331719,,38.888889,9.090909,-46.138807,
06/30/2001,,-68.554396,-14.631043,,,,8.684864,3.846154,0.620347,-84.656085,-2.233251,-1.612903,-1.612903,-1.612903,,,,,
09/30/2001,,-67.070707,-15.719697,,,,12.826603,7.83848,4.631829,-72.807018,5.581948,3.206651,3.206651,3.206651,,42.553191,0.0,-67.070707,
12/31/2001,,3.350785,0.479185,3.135953,,,16.545012,10.462287,7.177616,-5.263158,0.608273,-1.094891,-1.094891,-1.094891,,280.0,,,
03/31/2002,,-12.5,-1.918819,-6.274144,,,15.922799,9.167672,6.031363,600.0,5.669481,3.136309,-8.443908,-8.443908,,44.680851,0.0,-12.5,
06/30/2002,,-0.833333,-0.114976,-0.182114,-1.668712,,18.870056,12.655367,9.830508,103.797468,9.152542,5.423729,5.423729,5.423729,,40.740741,0.0,-0.833333,
09/30/2002,,2.556539,0.368063,3.159341,6.705404,,17.054264,11.517165,8.637874,63.934426,8.305648,4.872647,4.872647,4.872647,,41.333333,0.0,2.556539,
12/31/2002,,8.382066,1.211268,9.192961,51.594418,,15.393655,7.638073,6.698002,,6.227967,2.467685,2.467685,2.467685,,60.377358,0.0,8.382066,
03/31/2003,,22.057461,3.324022,22.793394,43.184798,,13.573086,7.192575,4.292343,,4.060325,2.552204,0.696056,0.696056,,37.142857,0.0,22.057461,
06/30/2003,,18.871415,2.835302,19.603729,35.890581,,14.660832,8.752735,5.798687,,5.908096,3.391685,3.391685,3.391685,,42.592593,0.0,18.871415,
