Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/2007,,,,,,,42.458489,66.803102,34.615385,,13.253571,7.660823,7.660823,7.604481,,42.19805,,,
06/30/2007,,,,,,,53.511943,89.123035,33.099859,,14.996294,8.963285,8.963285,8.946644,,40.230001,0.0,,
09/30/2007,,,,,,,54.013141,109.85412,30.204926,,20.153984,11.511187,11.511187,11.511187,,42.883814,0.0,,
12/31/2007,,,,,,,61.446966,119.330674,41.608123,,9.659263,6.942279,6.942279,6.942279,,28.128275,0.0,,
03/31/2008,,6.260683,2.963694,5.687999,6.649832,,64.222058,74.401889,54.456429,80.280384,34.42288,20.958477,20.958477,20.958477,,39.114693,0.0,6.260683,
06/30/2008,,3.303229,1.500547,3.482841,9.541072,,67.980755,75.916234,59.895329,84.744669,-17.170247,-10.496204,-10.496204,-10.496204,,,,,
09/30/2008,,15.975606,7.631862,11.715376,9.036774,,65.053357,67.294391,48.211572,60.486982,136.667312,83.263228,83.263228,83.263228,,39.075975,0.0,15.975606,
12/31/2008,,26.536072,12.892628,19.333478,7.484477,,38.434895,52.002717,11.671615,,163.273453,108.043577,108.043577,108.043577,,33.826611,0.0,26.536072,
03/31/2009,,22.952081,11.158391,16.838449,7.649669,,38.443546,61.956857,20.740542,,-17.324529,-10.74103,-10.74103,-10.74103,,,,,
06/30/2009,,21.636121,10.198335,16.004973,6.95195,,48.230733,69.531162,34.981836,,-38.839477,-21.901063,-21.901063,-21.901063,,,,,
09/30/2009,,8.167119,3.724427,6.312028,4.579128,,52.544231,75.072958,42.744622,-1154.77327,24.517301,11.650817,11.650817,11.650817,,52.4792,0.0,8.167119,
12/31/2009,,-0.736831,-0.327482,0.413943,5.789231,,56.60344,70.398686,48.305882,126.083008,3.706934,9.045558,9.623092,9.623092,,,0.0,-0.736831,
03/31/2010,,4.814805,2.32297,4.536475,9.145313,,55.488417,75.750931,47.161676,97.05093,55.27231,34.69015,35.86201,35.86201,,37.237742,0.0,4.814805,
06/30/2010,,14.96457,7.355455,11.554195,9.720843,,56.999542,68.809993,45.944358,79.751134,95.594854,59.638746,61.820907,61.820907,,37.613016,0.0,14.96457,
09/30/2010,,14.791434,7.209107,11.590774,11.372679,,56.610357,78.033925,47.54828,61.074037,10.250632,7.034747,9.038149,9.038149,,31.372549,0.0,14.791434,
12/31/2010,,10.989696,4.786419,7.68816,6.976673,,54.586444,68.715496,45.358578,41.442035,-10.976106,-9.968607,-2.640251,-2.640251,,,,,
03/31/2011,,8.788228,3.976614,6.954348,8.945108,,53.494876,73.994419,46.843726,46.428497,-23.780913,-14.618517,12.802817,12.802817,,,,,
06/30/2011,,12.89813,6.063375,9.850538,10.321483,,57.545529,76.564504,51.750021,57.650601,94.220804,58.266768,58.266768,58.266768,,38.159339,0.0,12.89813,
09/30/2011,,25.704187,12.377136,18.585595,11.262927,,55.701378,75.441371,49.87585,52.27694,127.552355,78.688036,78.688036,78.688036,,38.309225,0.0,25.704187,
12/31/2011,,20.435286,8.972563,13.554719,8.738298,,54.709448,74.462583,46.227617,48.283665,-33.081269,-20.605594,-18.939091,-18.939091,,,,,
03/31/2012,,19.595643,8.200408,12.875097,10.737931,,52.547225,75.610639,44.862212,38.835076,7.908834,4.827631,7.042069,7.042069,,38.958995,0.0,19.595643,
06/30/2012,,20.621541,9.044129,13.746204,9.129455,,47.437343,70.412057,36.033472,,121.664949,75.071698,77.603245,77.603245,,38.296363,0.0,20.621541,
09/30/2012,,8.496079,3.54012,6.264066,7.660575,,50.736892,69.201964,41.920363,,-0.865245,-0.658592,1.24366,1.24366,,,,,
12/31/2012,,13.392069,5.592184,9.319821,7.292875,,48.890466,66.564546,38.998165,,25.150478,15.964699,14.804335,14.804335,,36.523276,0.0,13.392069,
03/31/2013,,13.187917,5.31357,9.09074,7.058882,,43.393713,65.713395,30.489623,,5.968089,3.672332,6.293724,6.293724,,38.467199,0.0,13.187917,
06/30/2013,,5.638325,2.30645,5.024498,6.611999,,47.304828,60.410978,26.969617,2.581206,24.541738,15.088392,15.008124,15.008124,,38.519465,0.0,5.638325,
09/30/2013,,6.275687,2.388479,4.938632,6.212844,,46.937768,71.425257,38.408446,25.005747,8.576718,5.006377,5.006377,5.006377,,41.628291,0.0,6.275687,
12/31/2013,,6.949002,2.761218,5.66787,5.956324,,46.094232,61.529049,27.826001,,21.649941,16.596201,16.596201,16.596201,,23.342971,0.0,6.949002,
03/31/2014,,8.476476,3.31413,6.354966,6.991858,,45.832676,68.77989,34.515153,45.973604,22.695095,14.131542,14.131542,14.131542,,37.733057,0.0,8.476476,
06/30/2014,,5.6874,2.392972,5.094131,7.220752,,44.874073,68.394661,33.406715,65.193767,2.77434,1.734183,1.734183,1.734183,,37.492033,0.0,5.6874,
09/30/2014,,11.617944,4.998523,8.298972,7.071909,,44.158018,68.150857,32.238664,,68.752413,42.686928,42.686928,42.190831,,37.912101,0.0,11.617944,
12/31/2014,,11.829706,5.043119,8.291328,1.633997,,41.964095,-20.981975,-59.131257,,28.731044,18.760796,18.760796,18.760796,,34.702003,0.0,11.829706,
03/31/2015,,9.104486,4.096223,6.906862,1.110271,,32.021878,66.913849,20.897813,-155.340444,2.008342,1.29366,1.29366,1.29366,,35.585663,0.0,9.104486,
06/30/2015,,5.92517,2.812161,5.123245,0.373458,,30.871187,66.316185,19.400256,-347.502675,-29.428624,-18.545062,-18.545062,-18.545062,,,,,
09/30/2015,,3.453566,1.668394,3.666217,-0.634456,,25.188882,64.56183,12.057714,-177.011192,43.271549,28.630597,28.630597,28.336576,,33.835054,0.0,3.453566,
12/31/2015,,1.048077,0.540304,2.216017,1.94298,,20.688285,44.779452,-10.83133,,0.910431,-0.136184,-0.136184,-0.136184,,114.958238,,,
03/31/2016,,-15.800794,-8.190224,-8.681639,-7.607017,,21.190078,-196.753611,-254.017773,-3820.028583,-298.110782,-188.456382,-188.456382,-188.456382,,,,,
06/30/2016,,-18.732524,-9.605426,-10.257543,-7.737493,,30.45989,66.76654,17.050764,-35.087263,-75.026192,-47.019899,-47.019899,-47.019899,,,,,
09/30/2016,,-20.076776,-11.104176,-11.973359,-6.9941,,30.769231,70.940171,19.82906,,-13.846154,-8.717949,-8.717949,-8.717949,,,,,
12/31/2016,,-20.07703,-11.810285,-12.886437,-5.572701,,29.401408,64.039261,15.316901,,-38.556338,-22.007042,-22.007042,-22.007042,,,,,
03/31/2017,,2.767928,1.693238,3.286374,7.076081,,34.375,169.6875,125.46875,2211.531277,159.53125,101.5625,101.5625,100.78125,,36.336925,0.0,2.767928,
06/30/2017,,8.474167,5.111744,7.135261,7.162488,,32.755906,64.409449,20.15748,45.252459,38.582677,23.937008,23.937008,23.779528,,37.959184,0.0,8.474167,
09/30/2017,,7.051873,4.502521,6.250699,7.216296,,33.028919,67.427702,24.200913,59.722222,-27.245053,-17.199391,-17.199391,-17.199391,,,,,
12/31/2017,,11.488693,7.396232,9.516436,10.36874,,35.334243,66.302865,25.648022,61.212121,-28.103683,36.425648,36.425648,36.425648,,,0.0,11.488693,
03/31/2018,,12.413793,8.238267,10.646314,12.226335,,36.526946,151.137725,113.173653,72.820513,130.419162,100.0,100.0,99.281437,,23.324151,0.0,12.413793,
06/30/2018,,12.019334,7.934047,10.314849,13.070182,,39.6292,65.353418,29.432213,55.263158,20.509849,15.874855,15.874855,15.75898,,22.59887,0.0,12.019334,
09/30/2018,,7.988246,5.375788,6.951518,10.567164,,41.637631,66.376307,31.010453,40.1222,-23.344948,-17.334495,-17.334495,-17.334495,,,,,
12/31/2018,,16.464979,11.422575,13.798469,7.931763,,34.038638,71.481141,30.542778,40.677966,173.965041,139.190432,139.190432,139.190432,,19.989424,0.0,16.464979,
03/31/2019,,5.432241,3.728822,5.114924,5.583865,,31.702899,61.594203,19.293478,,-80.525362,-62.952899,-62.952899,-62.952899,,,,,
06/30/2019,,3.748654,2.592436,3.966429,1.240414,,28.133705,-17.827298,-62.395543,,-13.927577,-9.0065,-9.0065,-9.0065,,,,,
09/30/2019,,7.179028,4.982276,6.419526,0.993342,,28.610108,81.949458,37.725632,,70.397112,50.361011,50.361011,50.722022,,28.461538,4.436121,6.860558,
12/31/2019,,-3.835841,-2.763297,-2.489753,-0.660788,,30.705394,31.950207,-12.365145,,-49.792531,-39.087137,-39.087137,-39.087137,,,,,
03/31/2020,,-70.224677,-46.689458,-52.104154,-61.009352,,27.515583,-1037.488869,-1084.149599,,-965.627783,-826.090828,-826.090828,-826.090828,,,,,
06/30/2020,,-74.353723,-50.316274,-55.2225,-59.469735,,44.431946,20.022497,-10.461192,,-63.779528,-48.931384,-48.931384,-48.931384,,,,,
