Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/1990,,,,,,,,41.714699,21.950572,,17.991783,11.770356,11.770356,11.770356,,34.579269,65.15621,,
06/30/1990,,,,,,,,41.785077,22.31182,,17.919038,11.796456,11.796455,11.796455,,34.168027,63.864386,,
09/30/1990,,,,,,,,41.075292,22.038275,,17.252397,11.566142,11.566141,11.566141,,32.95922,64.620532,,
12/31/1990,,,,,,,,37.669072,18.610719,,11.37769,7.600155,7.600155,7.600155,,33.201244,98.305077,,
03/31/1991,,-2.854201,-0.929814,1.061439,9.062362,,,41.098907,22.385419,,17.571852,11.513168,-40.3712,-40.3712,,34.479485,71.986961,-0.799548,
06/30/1991,,-3.243775,-1.061603,0.974393,8.874808,,,40.503863,21.901144,,15.952488,10.36784,10.36784,10.36784,,35.008004,83.101013,-0.548165,
09/30/1991,,-3.475784,-1.133756,0.95713,8.471942,,,38.395205,19.988587,,15.984529,10.509463,10.509463,10.509463,,34.25228,81.681442,-0.636713,
12/31/1991,,-3.980954,-1.15231,1.052301,7.08692,,,35.855743,16.735582,,11.332193,7.113322,7.113322,7.113322,,37.229081,113.592657,0.541117,
03/31/1992,,14.578131,4.47476,9.335093,8.7061,,,41.756093,22.161499,,18.22337,12.148913,11.874007,11.874007,,33.333334,70.419849,4.312233,
06/30/1992,,14.554566,4.329542,8.947565,8.378416,,,40.181009,20.641473,,15.722451,10.0,9.466497,9.466497,,36.396687,89.107655,1.585334,
09/30/1992,,14.899062,4.55166,9.267015,8.661997,,,40.464162,21.098832,296.851631,19.014841,12.406063,12.207136,12.207136,,34.755895,71.667086,4.221339,
12/31/1992,,17.658178,4.753454,10.067501,7.930609,,,33.700707,15.668217,,11.419772,9.288001,8.980011,8.980011,,18.66737,91.591666,1.484759,
03/31/1993,,17.428479,4.945754,10.414368,9.649626,,,41.652703,22.682009,33.58778,18.695666,11.766193,13.093921,13.093921,,37.064592,78.39468,3.765479,
06/30/1993,,18.628376,5.133928,10.562592,9.927939,,,43.175676,23.359523,143.741029,18.406261,11.971678,11.26052,11.26052,,34.958662,75.742147,4.518844,
09/30/1993,,18.192748,5.126658,10.655463,10.310074,,,41.88351,21.908438,42.822152,18.072106,11.755229,11.505958,11.505958,,34.953742,75.355568,4.483499,
12/31/1993,,17.49799,4.869223,10.019359,8.491105,,,37.893405,18.304595,1635.214639,14.922224,10.1652,7.4792,7.4792,,31.878788,86.832735,2.304007,
03/31/1994,,16.862916,4.725824,9.767484,10.220321,,,41.426538,22.198506,14.911864,18.353492,11.73663,11.538006,11.538006,,36.052334,76.004042,4.046418,
06/30/1994,,17.241088,4.982541,10.092051,10.264576,,,42.174926,23.250729,21.58171,20.699708,12.110787,12.110787,12.110787,,41.492959,72.460281,4.748147,
09/30/1994,,-11.263744,-3.083262,-2.739221,10.353568,,,37.059702,17.304483,,12.880274,8.072497,-54.879513,-54.879513,,37.326665,109.443962,1.063744,
12/31/1994,,-10.552438,-2.805114,-2.399635,9.058797,,,37.325426,18.490911,20.61041,14.348259,8.725892,8.725892,8.725892,,39.185013,95.351859,-0.490492,
03/31/1995,,-10.118454,-2.713672,-2.269909,10.390116,,,43.458852,24.103546,108.104591,19.914776,12.015538,12.015538,12.015538,,39.665211,73.703256,-2.660824,
06/30/1995,,-9.423872,-2.60833,-2.017985,10.702959,,,42.774583,23.649881,33.828996,20.300182,12.543134,12.543134,12.543134,,38.211719,68.329232,-2.984613,
09/30/1995,,27.456783,7.261143,13.594245,11.970558,,,41.761982,22.060041,,29.962283,18.54589,18.545888,18.545888,,38.102546,50.752313,13.52183,
12/31/1995,,29.115778,7.67439,14.592723,11.54035,,,42.086742,21.948513,,19.710228,12.535666,12.424704,12.424704,,36.400194,77.860394,6.446119,
03/31/1996,,37.174784,10.003574,18.899043,14.968474,,,28.039466,19.1113,14.319894,15.582055,9.79557,13.672629,13.672629,,37.13557,78.260874,8.081473,
06/30/1996,,41.629607,11.476152,21.266059,17.665929,,,30.534559,21.818975,20.085526,17.843207,11.321527,11.321527,11.321527,,36.549932,67.124611,13.685895,
09/30/1996,,43.921084,12.616268,23.918371,21.921564,,,60.018165,22.601197,23.030007,18.717294,11.818452,11.818453,11.818453,,36.858116,63.997247,15.812799,
12/31/1996,,34.60834,8.777327,16.881306,14.910414,,,38.043535,19.796899,18.200423,15.193377,9.956517,9.956517,9.956517,,34.468046,77.604234,7.750803,
03/31/1997,,43.348072,12.798013,25.03845,25.623741,,,38.155465,19.66561,30.147664,14.884379,9.414207,9.414144,9.414144,,36.751093,80.001753,8.668855,
06/30/1997,,31.82159,8.387137,16.237269,16.799517,,,41.668182,23.974416,65.724138,18.941852,11.634968,11.634967,11.634967,,38.575343,64.015609,11.450805,
09/30/1997,,22.70443,5.86512,12.4615,13.396208,,,47.78611,5.709326,-46152.21519,-0.157312,-1.086264,-1.086264,-1.086264,,,,,
12/31/1997,,19.055714,4.574694,9.617047,9.261556,,,39.234897,20.97405,50.981059,18.605194,12.214613,12.214613,12.214613,,34.348372,65.181274,6.634957,
03/31/1998,,25.89859,6.664362,13.549763,13.807529,,,40.811125,22.375867,108.056221,18.802525,11.888486,11.676753,11.644077,,36.771862,65.946424,8.819396,
06/30/1998,,21.142361,5.169714,10.616183,10.267388,,,42.866875,24.629784,47.590887,20.255304,12.956937,12.87747,12.87747,,36.031884,58.235983,8.829899,
09/30/1998,,22.61077,5.276154,10.926887,9.789223,,,32.868937,14.287159,132.294772,4.493103,-0.091026,-0.102403,-0.102403,,102.025899,,,
12/31/1998,,22.723663,5.435532,11.120672,9.748986,,,41.804602,22.687595,57.262591,19.797945,13.138377,13.112377,12.743433,,33.637673,56.757809,9.82621,
03/31/1999,,24.179946,5.881454,11.781429,10.526379,,,44.960462,26.082591,115.859485,22.794025,14.334128,14.334128,14.334128,,37.114537,52.364273,11.518293,
06/30/1999,,23.700636,5.968627,11.712093,10.111402,,,44.460518,25.883062,52.941155,22.579867,14.141049,14.068716,14.068716,,37.373198,50.980392,11.617959,
09/30/1999,,32.101049,7.967178,15.067457,13.605065,,,44.25578,25.50578,250.672362,22.567437,14.137765,14.137765,14.137765,,37.353255,50.936968,15.749748,
12/31/1999,,41.927445,9.834861,18.333569,15.320675,,,40.201618,24.476627,25.042172,23.087903,14.767456,14.205424,14.205424,,36.038125,,,
03/31/2000,,57.250008,14.266238,27.881704,24.267145,,,43.503991,25.674374,25.178979,17.458024,10.941371,10.425268,10.370217,,37.327552,38.431877,35.247756,
06/30/2000,,50.358394,11.515874,20.092679,12.404015,,,47.459344,12.843272,0.105982,48.221838,29.230953,29.230953,29.230953,,39.382335,21.32525,39.619341,
09/30/2000,,58.654558,13.54791,23.83376,13.333383,,,76.952346,22.461799,19.399006,28.181434,15.969077,20.957903,20.957903,,43.334762,39.431921,35.525939,
12/31/2000,,38.698035,8.505395,14.700092,6.694243,,,31.825994,12.677058,-36.359296,15.367747,10.31826,11.331713,11.31986,,32.857694,46.412941,20.737139,
03/31/2001,,46.206897,10.144109,17.452771,7.925943,,,42.831673,22.175089,,17.558097,11.385713,9.664331,9.664331,,35.154062,59.293044,18.809421,
06/30/2001,,17.170153,3.626683,6.945367,5.831182,,,42.557218,22.449583,1344.262295,-4.110237,-4.802176,-6.038205,-6.038205,,,,,
09/30/2001,,12.510459,2.65296,6.206401,6.158772,,,41.631381,21.624324,,18.189838,12.402964,11.026817,11.026817,,31.813773,55.231014,5.600806,
12/31/2001,,1.191948,0.238429,1.913808,4.237257,,,25.260126,4.714596,,-10.969373,-11.38675,-11.909941,-11.909941,,,,,
03/31/2002,,-5.092459,-0.986663,-1.397134,2.954065,,70.334753,40.237371,20.030432,,7.401096,1.503348,-3.0493,-3.0493,,79.6875,26275.0,1332.951069,
06/30/2002,,-8.707967,-1.635024,-4.792184,-3.301712,,70.44532,36.067335,16.033906,-707.006369,-8.249761,-10.177889,-12.625358,-12.625358,,,,,
09/30/2002,,-0.710847,-0.139987,1.743535,-2.996568,,69.993572,39.776778,20.376322,,33.477473,28.072226,25.740665,25.740665,,16.145924,23.80521,-0.541629,
12/31/2002,,12.520912,2.411733,6.953804,0.168864,,70.891881,35.786936,16.420718,,12.340526,15.985655,13.463461,13.463461,,,45.75248,6.792284,
