Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/2007,,,,,,,46.29847,32.996431,26.469954,,27.523771,16.729337,15.838383,15.838383,,39.218587,0.0,,
06/30/2007,,,,,,,46.229978,29.102202,22.993265,,23.241263,15.025482,14.534037,14.534037,,35.349976,0.0,,
09/30/2007,,,,,,,45.308423,33.31385,26.748774,,27.807118,20.490554,17.862436,17.862436,,26.311838,0.0,,
12/31/2007,,,,,,,42.905915,29.238927,22.430857,,22.84853,15.768064,15.139739,15.139739,,30.988714,0.0,,
03/31/2008,,16.480872,12.370051,,14.73507,,46.145699,30.541266,23.715864,13.377686,23.625085,16.06589,15.411529,15.411529,,31.996478,0.0,16.480872,
06/30/2008,,16.822439,12.370295,,14.5614,,48.124799,29.804979,22.811373,22.147484,23.35786,16.110655,15.273065,15.273065,,31.026837,0.0,16.822439,
09/30/2008,,17.276388,12.783898,,14.950214,,47.445656,33.324195,27.55757,30.304104,27.07863,18.515771,17.565955,17.565955,,31.622201,0.0,17.276388,
12/31/2008,,16.723546,12.715185,,14.880872,,45.590611,33.555006,25.421865,78.09402,24.402859,16.247379,15.568615,15.568615,,33.420182,0.0,16.723546,
03/31/2009,,13.148198,9.899594,,11.620868,,34.929968,14.105444,4.459567,-140.80075,3.274753,2.259514,2.799066,2.799066,,31.002017,0.0,13.148198,
06/30/2009,,8.515559,6.386832,,7.752816,,29.149437,8.362016,-3.184351,-90.069832,-4.182246,-2.884734,-3.043209,-3.043209,,,,,
09/30/2009,,4.717185,3.64675,,4.58803,,36.506724,18.837321,7.963674,-82.948655,7.219263,4.946734,4.922721,4.922721,,31.478682,0.0,4.717185,
12/31/2009,,2.191257,1.731714,,2.176168,,36.675078,18.083362,8.601477,-259.523199,8.590426,5.814746,5.750281,5.750281,,32.311321,0.0,2.191257,
03/31/2010,,3.080774,2.399,,2.949686,,40.127724,20.61753,10.411296,57.039337,9.876182,6.686978,6.634247,6.634247,,32.291873,0.0,3.080774,
06/30/2010,,7.68975,5.809767,,6.839982,,45.28978,31.221565,23.359303,63.249358,23.036665,15.38107,15.323084,15.323084,,33.232219,0.0,7.68975,
09/30/2010,,11.166124,8.673791,,10.264373,,50.033204,32.739415,25.742711,49.695597,24.9007,16.683582,16.572066,16.572066,,32.999547,0.0,11.166124,
12/31/2010,,18.84404,14.3119,,16.722507,,54.977472,44.126355,38.435411,73.126017,38.449275,27.00203,26.798039,26.798039,,29.772329,0.0,18.84404,
03/31/2011,,24.051995,18.306257,,21.297696,,53.688549,39.772705,34.112327,59.004389,33.914244,23.387823,23.077693,23.077693,,31.038348,0.0,24.051995,
06/30/2011,,28.762218,21.023679,,24.953464,,54.705747,42.988945,37.824761,55.618347,37.17852,25.838965,25.206666,25.206666,,30.500287,0.0,28.762218,
09/30/2011,,32.31645,23.443265,29.357556,27.869176,,54.592295,42.970154,38.145416,58.241803,38.095828,26.551943,25.46721,25.46721,,30.302229,0.0,32.31645,
12/31/2011,,30.992351,22.430563,27.620214,26.490706,,53.774165,41.975648,37.296396,32.193088,37.387066,25.788511,25.16596,25.16596,,31.022909,0.0,30.992351,
03/31/2012,,24.46601,18.815951,22.469847,21.725254,,55.75362,41.716995,36.672024,47.684428,35.679265,24.797065,24.283233,24.283233,,30.500068,0.0,24.46601,
06/30/2012,,24.556997,19.36332,,22.449852,,54.311339,45.377627,40.923822,64.555062,41.303008,28.89137,27.36375,27.36375,,30.050204,0.0,24.556997,
09/30/2012,,24.589066,19.146557,,21.952044,,54.968378,42.727604,38.372799,39.44719,38.539062,27.135997,27.135997,27.135997,,29.588332,0.0,24.589066,
12/31/2012,,24.44746,19.287192,,21.820601,,51.833414,37.395711,32.585672,5.52869,33.114528,24.072261,24.072261,24.072261,,27.306043,95.534487,1.091705,
03/31/2013,,20.985882,17.394537,,18.986918,,53.323887,40.086146,34.998449,23.949625,35.010433,24.763133,24.763133,24.763133,,29.269275,0.0,20.985882,
06/30/2013,,20.757112,17.75131,,19.292975,,53.470575,40.163286,35.603642,11.341092,35.440712,24.808082,24.808082,24.808082,,30.001174,0.0,20.757112,
09/30/2013,,19.19902,16.32227,,17.799342,,53.913402,39.675403,34.72106,,34.884288,24.593383,24.593383,24.593383,,29.500117,0.0,19.19902,
12/31/2013,,18.646283,15.922613,,17.399014,,49.151388,34.806673,29.454537,7.652792,29.532917,22.063922,22.063922,22.063922,,25.290407,0.0,18.646283,
03/31/2014,,18.585205,16.205334,,17.553921,,52.342958,38.628756,33.878939,28.350103,33.993258,23.761395,23.761395,23.761395,,30.099683,0.0,18.585205,
06/30/2014,,18.235084,15.993871,,17.270168,,54.227279,40.444007,35.768767,36.924229,35.893114,25.120705,25.120705,25.120705,,30.012466,0.0,18.235084,
09/30/2014,,18.888302,16.455022,,17.833656,,54.640347,43.530962,38.862315,64.78781,38.941453,27.648246,27.648246,27.648246,,29.000476,0.0,18.888302,
12/31/2014,,20.303059,17.644006,,19.018999,,54.9257,42.831795,38.394519,74.08709,38.454306,27.208513,27.208513,27.208513,,29.244561,0.0,20.303059,
03/31/2015,,21.298466,18.520692,,19.398083,,54.195316,41.723462,36.826498,54.539369,41.175613,28.822879,28.829413,28.829413,,30.000122,0.0,21.298466,
06/30/2015,,21.067698,18.475391,,19.587897,,54.735092,42.971787,38.534818,50.917688,37.208788,26.045982,26.069372,26.069372,,30.000457,0.0,21.067698,
09/30/2015,,21.132106,18.343657,,19.852043,,54.735753,43.356149,38.879285,38.956482,36.812693,25.768556,25.782517,25.782517,,30.000892,0.0,21.132106,
12/31/2015,,21.001184,18.177498,,19.662951,,54.574602,41.252806,36.183628,7.920365,36.912971,27.133696,27.145323,27.145323,,26.492786,0.0,21.001184,
03/31/2016,,19.310387,16.72668,,18.517874,,55.204393,41.679534,36.181773,20.704633,33.881147,23.801436,23.800471,23.800471,,29.750206,0.0,19.310387,
06/30/2016,,18.557078,16.186997,,17.737792,,54.473925,41.817815,36.968278,16.097229,37.746403,26.516791,26.527472,26.527472,,29.750152,0.0,18.557078,
09/30/2016,,18.128621,15.71186,,17.161502,,54.429228,41.720642,36.460452,10.250934,35.581561,26.023525,26.026532,26.026532,,26.862329,0.0,18.128621,
12/31/2016,,18.512179,16.078791,,17.854392,,55.453179,41.842632,36.905837,39.764581,37.939319,26.820553,26.821624,26.821624,,29.306711,0.0,18.512179,
03/31/2017,,19.015648,16.588365,,18.166433,,55.018087,42.133876,37.059815,39.375048,35.424669,26.214115,26.218663,26.218663,,26.000395,0.0,19.015648,
06/30/2017,,20.043032,17.674445,,19.774494,,55.850319,44.273675,40.155886,47.067401,38.344167,28.183706,28.187225,28.187225,,26.498062,0.0,20.043032,
09/30/2017,,21.363193,18.613502,,20.837013,,57.194707,46.060645,41.806604,53.040332,40.894006,29.442838,29.442838,29.442838,,28.002068,0.0,21.363193,
12/31/2017,,19.420428,16.72325,,18.958234,,57.828586,45.7897,40.762211,54.109521,41.107864,14.667017,14.667017,14.667017,,64.320653,0.0,19.420428,
03/31/2018,,19.887529,17.225139,,18.941205,,56.510793,43.079608,37.737868,40.3564,39.41878,29.548385,29.548385,29.548385,,25.03983,0.0,19.887529,
06/30/2018,,19.942291,17.386637,,18.971499,,56.810352,44.489172,39.773653,36.582278,39.531156,29.403573,29.403573,29.403573,,25.619243,0.0,19.942291,
09/30/2018,,18.315406,15.865682,,17.013737,,54.773731,40.892279,35.232892,-106.39389,35.967851,28.273644,28.207697,28.207697,,21.391901,0.0,18.315406,
12/31/2018,,19.112555,16.351725,,17.291727,,50.521889,34.166841,27.689963,-179.921946,30.560429,22.864951,22.893129,22.893129,,25.181183,0.0,19.112555,
03/31/2019,,15.990719,13.765153,,14.7223,,47.266281,29.963466,22.196053,-146.991097,22.935625,17.43105,17.508181,17.508181,,24.000111,0.0,15.990719,
06/30/2019,,13.373876,11.522897,,12.253339,,49.547103,33.989427,26.435458,-137.117808,26.335119,19.936003,19.867553,19.867553,,24.298792,0.0,13.373876,
09/30/2019,,11.349272,9.833473,,10.305775,,46.441918,31.040475,22.772515,-185.967363,23.503515,17.35655,17.394831,17.394831,,26.153389,0.0,11.349272,
12/31/2019,,7.823889,6.795019,,7.148776,,40.506218,10.266545,1.81817,-366.35929,0.965342,-1.403334,-1.451275,-1.451275,,245.371622,,,
03/31/2020,,6.985989,6.083328,,5.861027,,41.275547,19.792009,10.123093,-67.92341,19.282464,14.751125,14.605484,14.605484,,23.499792,0.0,6.985989,
06/30/2020,,5.306351,4.637135,,4.575173,,46.033717,28.077905,20.23373,-53.726358,16.704508,12.943514,12.896283,12.896283,,22.514844,0.0,5.306351,
