Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
09/30/1995,,,,,,,76.797502,12.411476,11.151123,,11.17513,5.881648,5.56956,3.697036,,47.368418,,,
12/31/1995,,,,,,,75.557621,14.010223,12.66264,,12.790428,7.295539,6.796004,3.287639,,42.960944,,,
03/31/1996,,,,,,,78.609767,9.359863,7.631889,,7.684251,4.228302,3.691583,2.91923,,44.974447,45.067267,,
06/30/1996,,,,,,,77.752139,8.483779,6.800597,,6.746301,3.963621,3.705714,2.91842,,41.247487,49.751249,,
09/30/1996,,29.93831,8.801246,,18.797097,,77.108157,13.095784,11.606325,21.158687,11.468836,6.370303,6.038039,5.362053,,44.455543,21.153844,23.605207,
12/31/1996,,35.575486,9.459567,,21.805837,,76.887944,14.912374,13.372278,20.941758,13.3829,8.019119,7.424323,6.808285,,40.079365,15.756631,29.969988,
03/31/1997,,35.651704,10.234936,,22.378846,,78.860248,10.576194,8.70609,38.545463,8.996715,5.2186,4.839525,4.09401,,41.994381,30.555553,24.758129,
06/30/1997,,36.989065,10.696403,,22.879695,,76.749583,10.181724,8.119603,32.908158,8.454698,4.910426,4.729991,3.982472,,41.920732,32.686084,24.898788,
09/30/1997,,36.103998,10.72791,,22.051334,,77.30402,13.479903,11.769931,16.906471,11.880969,7.128581,6.862092,6.206973,,39.999999,0.0,36.103998,
12/31/1997,,34.930122,10.260556,,20.424084,,77.090619,16.395243,14.47697,31.986506,14.466979,8.682185,8.52233,7.942852,,39.986191,12.704404,30.492458,
03/31/1998,,34.218829,10.460824,,19.710474,,77.61331,11.876076,9.271372,14.856436,8.915663,5.347103,5.243833,4.566839,,40.025739,25.125626,25.621134,
