Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/1990,,,,,,,28.398181,15.676071,9.558301,,6.96982,4.966992,4.673305,4.673305,,28.735713,0.0,,
06/30/1990,,,,,,,27.202515,15.870877,10.518191,,8.300887,5.749838,5.544628,5.544628,,30.732249,0.0,,
09/30/1990,,,,,,,25.744362,13.654477,8.457508,,5.713542,4.027481,3.770417,3.770417,,29.509906,0.0,,
12/31/1990,,,,,,,21.346435,10.787547,4.70382,,2.758896,2.889951,2.758998,2.758998,,,0.0,,
03/31/1991,,,5.241012,18.182479,14.969573,,25.51038,15.132529,8.895266,0.459819,6.534965,4.522286,4.412301,4.412301,,30.798614,0.0,,
06/30/1991,,118.725596,5.457181,17.477496,15.021933,,26.916064,16.844343,11.616732,29.883432,8.713481,6.03676,5.969212,5.969212,,30.7193,0.0,118.725596,
09/30/1991,,84.901093,5.347982,16.844582,15.033667,,23.773585,13.930709,8.158721,,6.342985,4.396593,3.36055,3.36055,,30.685744,0.0,84.901093,
12/31/1991,,71.340823,5.675647,17.754283,14.490599,,21.84536,10.493901,4.576696,0.040044,4.868866,3.048981,2.993722,2.993722,,37.377998,0.0,71.340823,
03/31/1992,,-5.020725,-0.43526,4.216006,14.513076,,26.326681,15.564412,9.605793,20.642281,8.377361,5.99931,-14.820415,-14.820415,,28.386635,0.0,-5.020725,
06/30/1992,,-3.460975,-0.372516,4.09186,13.473569,,25.962249,14.813205,9.30819,,8.962036,6.215041,6.084892,6.084892,,30.651455,0.0,-3.460975,
09/30/1992,,-1.049342,-0.127509,4.391092,13.398885,,23.763415,12.948229,6.990269,,5.605593,4.408163,4.080893,4.080893,,21.361353,0.0,-1.049342,
12/31/1992,,-28.645609,-2.684971,-0.498655,14.680893,,23.185614,11.424666,4.999476,,5.508033,3.115084,-4.164618,-4.164618,,43.444716,0.0,-28.645609,
03/31/1993,,35.230699,3.620435,10.546228,12.394822,,26.12209,14.690539,8.129322,-50.93437,6.919334,5.109343,5.039582,5.039582,,26.158455,0.0,35.230699,
06/30/1993,,27.564263,3.21076,10.756779,13.14232,,25.740178,14.147189,8.67067,-16.9407,8.672814,6.399637,5.909485,5.909485,,26.210379,0.0,27.564263,
09/30/1993,,24.204625,3.232095,10.145123,12.303945,,23.982638,11.349124,5.688,-31.245345,5.016665,3.891153,3.808477,3.808477,,22.435457,0.0,24.204625,
12/31/1993,,16.648463,1.286722,,,,22.065277,8.498007,2.013907,-55.480908,-16.218493,-10.707272,-10.809969,-10.809969,,,,,
03/31/1994,,14.269732,1.205684,8.107068,,,27.8964,13.943852,8.01046,,9.104922,6.717164,5.073985,5.073985,,26.224908,0.0,14.269732,
06/30/1994,,14.428066,1.403733,10.363257,,,28.943108,16.633515,11.355104,46.653822,11.318473,8.312202,6.388242,6.388242,,26.560746,0.0,14.428066,
09/30/1994,,12.827492,1.463915,11.42469,,,25.699156,12.49662,6.917133,20.621684,6.260641,4.956275,3.436479,3.436479,,20.834388,0.0,12.827492,
12/31/1994,,54.753602,5.625657,21.830181,19.377249,,24.189917,11.125012,5.04741,36.033602,4.669497,3.479652,2.434832,2.434832,,25.481225,0.0,54.753602,
03/31/1995,,48.733021,5.32187,18.797675,16.386646,,27.627656,15.592192,9.775482,26.084438,9.586728,7.252136,5.205643,5.205643,,24.352331,0.0,48.733021,
06/30/1995,,41.799046,5.152727,16.307567,14.637632,,29.054175,16.992043,11.702127,17.342227,10.754514,7.786518,6.946183,6.946183,,27.597674,0.0,41.799046,
09/30/1995,,42.34374,5.648416,18.578246,17.797002,,26.664909,12.97932,7.281809,10.079721,3.829302,6.554504,5.003505,5.003505,,,0.0,42.34374,
12/31/1995,,40.299066,5.685654,18.734942,17.625577,,23.311384,9.976021,4.390409,,4.33975,3.486997,2.397838,2.397838,,19.649807,0.0,40.299066,
03/31/1996,,37.040585,5.432788,13.872368,13.122551,,25.905717,14.154668,6.60706,-28.54196,6.119368,3.87831,6.409661,6.409661,,36.622388,0.0,37.040585,
06/30/1996,,29.364308,4.446482,11.367413,9.315626,,25.901203,12.508986,6.603677,-45.962738,6.829619,4.806409,5.782068,5.782068,,29.62406,0.0,29.364308,
