Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
12/31/1992,,-9.086801,-3.106451,-3.104293,9.077413,,32.986979,16.600453,11.619095,,9.956605,5.885949,5.885949,5.079152,,40.883975,42.478936,-5.226824,
03/31/1993,,9.925921,4.949388,8.402226,8.780302,,27.966623,17.238981,10.2495,-8.417226,8.354342,4.937842,5.485525,4.329305,,40.894899,85.977009,1.391911,
06/30/1993,,9.435687,4.860579,8.156431,8.152818,,29.671039,19.753688,13.15022,-16.486118,11.432508,6.781721,8.337385,7.267866,,40.680369,53.33333,4.403321,
09/30/1993,,9.504425,5.070684,8.339572,7.513821,,29.033826,18.487872,12.995863,-8.260103,11.292285,6.757524,8.023039,6.944107,,40.158048,53.714287,4.399191,
12/31/1993,,10.808578,5.267878,9.128612,7.630936,,30.339887,11.456177,12.638027,-9.142379,11.180125,6.487233,8.816425,7.669082,,41.97531,60.904689,4.225647,
03/31/1994,,10.517623,4.855232,8.299673,7.085426,,28.666414,16.901136,10.387358,-8.977776,8.826363,5.029871,4.663712,3.382155,,43.013101,98.200515,0.189263,
06/30/1994,,9.638098,4.557769,7.703102,6.816408,,30.309229,18.792061,13.127183,-13.598685,11.687538,6.755261,7.12156,5.988585,,42.201165,56.212115,4.220319,
09/30/1994,,-1.996354,-0.04763,0.823322,7.217703,,29.611052,18.778599,12.891587,-14.226384,11.23724,6.670186,-20.890531,-22.060893,,40.642131,62.720002,-0.744241,
12/31/1994,,-2.574337,-0.311853,0.535383,7.93453,,30.066944,13.517219,13.678523,28.624517,11.952577,6.895718,6.895717,5.814985,,42.307691,52.843267,-1.213973,
03/31/1995,,-2.151716,-0.19474,0.956891,7.914332,,31.271349,16.705629,12.075167,35.618326,8.4697,4.972128,4.972127,4.972127,,41.295117,69.34177,-0.659678,
06/30/1995,,-10.091988,-3.097037,-3.140964,8.801214,,32.006406,18.494193,14.120945,29.758719,11.245495,6.631959,-8.313977,-8.313977,,41.025639,46.431157,-5.406161,
09/30/1995,,4.299732,1.795532,4.778686,9.396006,,30.93342,16.864307,12.197188,,9.910215,5.869897,5.869897,5.869897,,40.769231,51.128427,2.101346,
12/31/1995,,4.246764,1.508271,4.523907,8.891392,,31.568998,16.895085,12.358223,,9.955891,5.765595,5.765595,5.765595,,42.088611,48.504105,2.186909,
03/31/1996,,5.214422,1.61703,4.547043,8.78399,,30.548888,15.7854,11.210034,5.849582,8.183015,4.807619,4.807618,4.807618,,41.248814,57.066016,2.238759,
06/30/1996,,17.095664,4.883742,9.842466,9.572609,,31.974251,17.892555,13.534112,6.413984,11.070001,6.533964,6.533965,6.533965,,40.975937,40.238958,10.216547,
09/30/1996,,17.160455,5.121266,10.038909,9.638953,,31.977677,17.261677,12.72074,17.568623,11.726932,5.909334,5.909334,5.909334,,49.608867,45.949552,9.275303,
12/31/1996,,17.490157,5.25041,10.445147,9.995258,,32.49531,17.238274,13.005629,26.073136,11.204503,6.581614,6.581613,6.581613,,41.259208,40.563283,10.395575,
03/31/1997,,17.112575,5.495007,10.434015,9.275332,,31.90712,19.318717,12.847713,-8.075797,9.358793,5.893446,9.158415,9.158415,,37.027708,72.459999,4.712803,
06/30/1997,,15.801775,5.753613,10.542571,8.610855,,33.021602,21.531953,15.319528,-9.995584,16.633267,10.443109,11.745713,11.745713,,37.215526,42.217479,9.130664,
09/30/1997,,17.088462,6.334396,11.324613,8.777256,,33.228949,22.257016,15.632904,-7.660107,15.632904,9.827774,12.344936,12.344936,,37.134052,49.375,8.651034,
12/31/1997,,17.255176,6.887945,11.376207,8.417313,,34.672706,23.679503,17.252891,-5.79182,14.856325,10.087039,12.984381,12.984381,,32.10273,47.276596,9.097516,
03/31/1998,,17.269924,6.592662,11.22778,8.409469,,32.680904,18.006935,14.237782,40.043813,11.408121,7.303434,10.289677,10.289677,,35.980392,60.491574,6.823075,
06/30/1998,,16.126999,6.595832,11.283788,8.498421,,32.737597,18.639614,15.09672,11.320755,12.216149,7.8217,11.143818,11.143818,,35.972459,52.604834,7.643418,
09/30/1998,,17.062925,6.870557,11.256296,8.649291,,32.705629,18.798701,15.151515,10.885801,11.385281,7.28355,10.08658,10.08658,,36.026617,55.653792,7.56676,
12/31/1998,,19.919474,9.110097,14.764445,10.539978,,33.824701,19.208527,15.081075,,22.700986,14.616169,14.945005,14.945005,,35.614387,28.980605,14.14669,
03/31/1999,,19.163426,7.934742,13.434429,10.232206,,32.734942,18.492485,14.610144,25.490176,12.782525,8.175625,8.175624,8.175624,,36.040606,41.031742,11.300338,
06/30/1999,,18.639677,7.509179,12.452425,10.197678,,33.180158,19.373369,15.624022,95.23828,14.34987,9.190601,9.190601,9.190601,,35.95342,35.324999,12.055212,
09/30/1999,,19.677737,7.867997,11.715239,10.213409,,32.355934,18.540012,14.813683,9.45017,13.418855,8.592954,8.592955,8.592955,,35.963582,36.753556,12.445469,
12/31/1999,,20.074395,8.378668,13.874923,13.964238,,32.583374,18.566451,14.664012,11.663953,13.061225,8.352414,8.352414,8.352414,,36.051828,37.275326,12.591599,
03/31/2000,,20.348716,8.322732,13.694813,13.696001,,32.457407,18.038309,14.188083,10.770566,12.426604,8.075849,8.075849,8.075849,,35.011621,39.129922,12.386279,
06/30/2000,,20.025532,7.924407,13.270435,13.27267,,31.989383,18.275982,14.518063,9.492171,12.241056,7.952406,7.952406,7.952406,,35.034963,35.150696,12.986418,
09/30/2000,,19.907277,8.191992,13.635025,13.637027,,32.527497,18.711817,14.758247,14.425428,12.262175,7.97696,7.976959,7.976959,,34.946617,35.76586,12.787268,
12/31/2000,,19.598059,8.00206,13.516132,13.516178,,32.339657,18.906956,14.823849,16.390247,12.402891,8.057815,8.057814,8.057814,,35.032772,36.350893,12.47399,
03/31/2001,,17.941048,7.154708,12.178779,12.178774,,29.78723,14.427906,10.218245,,7.926217,5.150215,5.150215,5.150215,,35.023041,58.209222,7.497704,
06/30/2001,,16.211763,6.369892,10.932457,10.932412,,30.596457,16.188257,11.835974,-44.747929,9.748369,6.337372,6.337372,6.337372,,34.990438,48.330883,8.376474,
09/30/2001,,14.949631,6.097961,10.112777,10.110789,,30.547636,16.913861,12.426316,-40.851074,10.638904,7.06408,7.064081,7.064081,,33.601429,44.421267,8.308816,
12/31/2001,,11.778785,4.92091,8.930947,11.296603,,29.284559,15.359742,10.670978,-49.829638,1.323767,6.325788,3.29426,3.29426,,,52.555913,5.588337,
03/31/2002,,11.378723,4.777413,8.41728,10.769149,,28.061536,12.14359,9.066667,-19.567031,7.333334,5.005128,5.005128,5.005128,,31.748252,67.346313,3.715572,
06/30/2002,,11.414935,4.939493,8.653906,11.265504,,28.425892,13.73352,10.6672,-28.133705,8.929285,7.381143,7.381143,7.381143,,17.337807,44.235449,6.365487,
09/30/2002,,10.76726,4.762476,8.571139,11.229362,,28.920245,13.359352,10.25718,-53.714217,8.295807,6.324427,6.324427,6.324427,,23.763572,51.503164,5.22178,
12/31/2002,,10.617051,4.596045,7.997602,8.873767,,28.670051,12.80203,9.756345,-206.522802,3.695431,2.822335,2.822335,2.822335,,23.626374,116.205036,-1.720497,
03/31/2003,,11.001291,4.878801,8.532453,9.77226,,29.557317,12.685321,9.480059,,7.3815,5.909376,5.909376,5.909376,,19.943423,56.890458,4.742606,
06/30/2003,,10.61648,4.781933,8.311928,9.353171,,29.10278,12.899397,9.82293,,9.308537,7.161935,7.161935,7.161935,,23.060574,44.571822,5.884521,
09/30/2003,,10.765516,4.919629,8.49343,9.647271,,28.978733,13.00658,10.164966,8.299598,8.419949,6.732145,6.732145,6.732145,,20.045301,45.956091,5.818106,
12/31/2003,,7.197981,3.072556,5.996663,9.058253,,29.530651,12.231801,9.377395,3.050847,8.94636,7.155172,-4.913793,-4.913793,,20.021413,43.94913,4.034531,
03/31/2004,,8.230892,3.582948,6.694741,10.574938,,30.302459,13.488634,10.727034,21.910109,9.120796,7.298516,7.298516,7.298516,,19.979403,42.117117,4.764278,
06/30/2004,,8.629078,3.780841,6.904774,11.011641,,30.118094,13.54007,11.006941,23.170721,9.456413,7.563328,7.563328,7.563328,,20.019066,38.462457,5.310123,
09/30/2004,,9.233047,4.109448,7.263435,11.376359,,29.977192,14.164182,11.41905,25.792348,9.928083,7.831959,7.83196,7.83196,,21.113074,35.0,6.00148,
12/31/2004,,15.428974,6.551561,10.924413,11.119826,,30.005223,13.831825,11.324861,30.725191,9.862465,7.73851,7.73851,7.73851,,21.535746,39.088864,9.397963,
03/31/2005,,15.760907,6.888677,11.341471,12.287943,,31.201962,13.888888,11.329489,19.326666,9.774633,7.669461,7.669462,7.669462,,21.537087,39.191345,9.583995,
06/30/2005,,16.181908,7.125835,11.751161,12.682489,,31.491755,14.278508,11.907165,24.405546,10.41877,8.181972,8.181972,8.181972,,21.468926,35.364849,10.4592,
09/30/2005,,16.554396,7.470397,12.256291,13.238321,,31.584604,14.292795,12.095174,23.076895,10.731989,8.426966,8.426966,8.426966,,21.478061,33.481375,11.011757,
12/31/2005,,7.297905,3.085786,6.167524,13.296306,,31.416526,14.249578,11.98145,32.258065,10.902192,8.768971,-10.387858,-10.387858,,19.566899,33.777885,4.832827,
03/31/2006,,7.930105,3.492238,6.567481,14.320348,,31.759209,14.795713,12.619873,27.991692,11.644774,8.679185,8.679184,8.679184,,25.467126,31.67502,5.418243,
06/30/2006,,7.961306,3.508805,6.509406,15.080021,,32.41963,15.592483,13.449293,32.048659,12.486411,9.302687,7.726355,7.726355,,25.497512,28.475793,5.694261,
09/30/2006,,8.951509,4.037406,7.288197,16.191155,,32.511788,16.506923,14.194432,38.579684,13.12947,9.752016,9.752016,9.752016,,25.724218,26.379095,6.590182,
12/31/2006,,19.826941,8.763067,14.975867,16.904328,,31.618579,15.238947,13.248341,22.923374,12.65936,9.587713,9.587713,9.587713,,24.26384,27.180404,14.437898,
03/31/2007,,20.191075,9.063736,15.351797,16.894388,,32.216641,15.968436,13.895265,24.232526,12.969871,9.46198,9.461979,9.461979,,27.046461,29.13571,14.308262,
06/30/2007,,23.725249,10.599185,17.397837,17.977127,,32.732117,16.321651,14.347203,20.920984,13.691331,14.292547,14.292547,14.292547,,,18.440248,19.350254,
09/30/2007,,25.348662,11.466869,19.265757,19.534279,,32.851532,16.412442,14.420835,16.014988,15.166855,11.450076,11.450076,11.450076,,24.505929,22.282723,19.70029,
12/31/2007,,26.04002,12.031316,19.363907,19.306841,,33.139045,16.475617,14.500356,22.781065,14.072923,11.611942,11.611942,11.611942,,17.487345,21.800892,20.363064,
03/31/2008,,27.080447,12.144825,19.663766,18.934486,,33.885258,16.551323,14.38458,18.869166,13.420865,9.921738,9.921738,9.921738,,26.072289,28.862453,19.264366,
06/30/2008,,23.72815,10.851514,17.217642,16.669969,,32.523345,16.424055,14.289856,13.967759,13.228556,9.389317,9.389317,9.389317,,29.022358,26.914763,17.341774,
09/30/2008,,24.741685,11.411162,18.905534,17.938012,,32.279908,16.576952,14.464317,14.752654,13.462986,10.950975,11.911791,11.911791,,18.658643,22.938691,19.066266,
12/31/2008,,23.20298,10.281012,17.25834,18.454498,,31.158088,15.756303,13.373162,-96.650718,9.125525,7.293855,7.293855,7.293855,,20.071942,38.163816,14.347837,
03/31/2009,,21.604777,9.418828,15.864329,16.108081,,29.598982,11.258752,8.457989,-40.131353,7.248568,6.460853,7.964672,7.964672,,10.867179,51.508621,10.476454,
06/30/2009,,17.976212,8.114172,14.126895,14.163514,,30.303985,12.679162,9.84407,-26.710667,8.560403,7.032604,7.032604,7.032604,,17.847286,46.724524,9.576912,
09/30/2009,,14.483588,6.608071,,11.866661,,31.864117,14.707711,11.839241,-22.116475,10.603234,8.885261,9.398321,9.398321,,16.202346,36.548556,9.190046,
12/31/2009,,15.764626,7.2284,,12.900855,,33.351902,15.756804,12.772561,-16.204051,11.658443,10.249881,10.249881,10.249881,,12.081911,32.511646,10.639286,
03/31/2010,,16.248557,7.612393,,13.378917,,33.167833,15.936839,12.957838,,11.948559,9.653264,9.653264,9.653264,,19.209809,38.155143,10.048897,
06/30/2010,,14.124498,6.722648,,11.764353,,33.044064,6.433755,3.63582,,2.775492,3.112142,3.112142,3.112142,,,108.908654,-1.258303,
09/30/2010,,14.600247,7.057474,,12.156173,,33.779318,18.142984,15.426775,,14.435399,11.420972,11.420972,11.420972,,20.882189,31.496824,10.001633,
12/31/2010,,14.387137,7.014937,,11.70101,,33.097865,16.882292,14.31066,600.0,13.262957,11.262799,11.262799,11.262799,,15.08079,31.167019,9.903095,
03/31/2011,,20.385048,10.562006,,11.795221,,33.967285,17.938483,15.465289,78.207739,14.189559,12.193786,27.087736,27.087736,,14.065085,30.712452,14.1243,
06/30/2011,,23.466073,12.454835,,14.465294,,33.735116,18.153262,15.815618,521.428571,14.56644,11.790489,11.790489,11.790489,,19.057172,29.718711,16.492259,
09/30/2011,,24.983413,13.184701,,15.209501,,32.992732,17.154782,14.772973,9.328859,13.592862,11.527668,11.527668,11.527668,,15.193224,29.38015,17.643249,
12/31/2011,,24.550214,12.619509,,14.496426,,32.233632,17.231083,14.638409,18.286219,13.662515,11.645182,11.645182,11.645182,,14.765458,28.727955,17.49744,
03/31/2012,,17.590665,9.617516,,13.578219,,34.290396,17.497863,15.068396,11.040508,14.028213,11.449131,11.449131,11.449131,,18.384967,30.67206,12.195246,
06/30/2012,,17.72239,9.972085,,13.926401,,35.408587,19.017487,16.656461,28.075397,15.649452,12.859767,12.859767,12.859767,,17.826087,26.19418,13.080155,
09/30/2012,,18.392864,10.373244,,14.108547,,34.430718,19.385643,17.021703,46.011132,16.046745,12.580968,12.580968,12.580968,,21.598002,26.507962,13.517291,
