Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
01/31/2007,,1143.714846,1342.437055,887.556094,2.363236,4.113822,1.177674,77.005199,,1.073155,175.112814,,17.38,1127.026067,
04/30/2007,,1320.502375,1596.777656,1099.531486,2.813249,5.982611,1.380481,,,1.302697,73.057301,,19.17,1290.33807,
07/31/2007,,1340.350914,1435.484076,1242.817671,2.882466,5.762793,1.319811,,,1.311818,63.967643,,17.63,1253.76581,
10/31/2007,,1162.415296,1356.12545,850.900307,2.96049,6.954068,1.374816,,,1.359851,10.699551,,18.78,1335.08994,
01/31/2008,,1163.863397,1354.3974,977.164619,2.708219,6.454117,1.258749,,,1.30504,11.052167,,16.44,1233.12344,
04/30/2008,218.666667,1765.665607,2028.532176,1141.180262,3.400169,7.243445,1.509358,,,1.537907,7.163952,81.059414,26.24,1967.39304,
07/31/2008,14.25,1928.455717,2068.404676,1422.222746,2.657769,4.822225,1.126513,6.272089,6.615662,0.949274,3.699232,10.58738,22.8,1430.2598,
10/31/2008,7.854305,1100.870954,1602.176795,511.047471,1.498007,3.11096,0.580041,5.9785,6.513292,0.462543,2.420762,5.947562,11.86,711.173835,
01/31/2009,5.147197,539.248617,758.203441,338.126827,1.000962,2.348199,0.367111,3.953937,4.380904,0.280024,1.497906,4.207183,7.02,405.03814,
04/30/2009,,455.798571,618.848057,288.712095,1.288888,2.783425,0.639014,9.41121,11.405727,0.559434,4.667076,,9.08,604.68036,
07/31/2009,,589.647384,726.854932,493.598535,1.486897,4.599798,0.979033,,,0.972547,,,9.52,721.60276,
10/31/2009,,845.066452,951.081539,706.801258,1.775658,4.818704,1.108353,,,1.22668,,,10.97,934.63425,
01/31/2010,,867.527357,1007.55302,664.192922,1.522282,3.959221,0.925767,,,0.992916,54.900805,,9.28,770.3132,
04/30/2010,,838.427451,940.562074,743.922438,1.696637,3.797484,0.973115,,,0.955769,13.450165,,10.85,831.09915,
07/31/2010,,788.174226,898.185542,670.002581,1.573442,4.072993,0.712872,26.031428,38.389416,0.649103,4.261911,154.828402,10.25,732.648,
10/31/2010,20.965308,691.501095,796.348003,563.80397,1.453355,3.237267,0.745082,7.361664,8.057979,0.651992,2.942649,9.417145,10.67,755.66937,
12/31/2010,,844.745481,951.632934,764.681777,1.676277,3.618545,,,,,,,12.265,845.95318,
03/31/2011,,1047.164463,1227.128034,845.213768,2.150599,5.655843,,,,,,,15.365,1150.098435,
06/30/2011,,1172.675894,1315.955552,1069.629441,2.144729,4.73236,,,,,,,15.28,1180.0578,
09/30/2011,,1002.829221,1210.934288,797.303584,1.941351,5.472574,1.086544,,,0.981425,,,12.72,940.13452,
12/31/2011,,1068.951079,1247.666308,904.163227,1.901797,4.367861,1.3035,,,1.254153,9.82648,,13.55,1078.56425,
03/31/2012,,1239.310322,1316.014301,1071.827167,2.329855,5.629815,1.550029,,,1.554835,6.201192,,15.385,1284.018775,
06/30/2012,,1005.621447,1287.198025,726.527219,1.806014,4.804946,1.108647,,,1.136259,6.062552,,9.46,815.35866,
09/30/2012,,831.663732,959.118782,658.883658,1.984382,5.464683,0.999974,,,1.084961,4.641295,,10.44,958.70592,
12/31/2012,,1044.36953,1186.121877,880.780696,1.825708,4.085521,0.912426,,,0.858612,3.229159,,11.01,912.77359,
03/31/2013,,1172.259655,1412.728006,923.434698,2.574766,5.8695,1.195518,,,1.191165,5.703981,276.130836,16.15,1446.64945,
06/30/2013,312.552196,1369.469541,1492.652647,1238.172847,2.336528,5.254545,1.198689,26.323595,45.736155,1.157023,5.257409,23.137823,14.97,1308.60586,
09/30/2013,,1507.963001,1664.37327,1302.420059,3.810236,12.537477,1.656891,7.706137,8.702454,1.671103,12.739646,,18.17,1682.38487,
12/31/2013,5.989649,1432.665909,1563.416532,1163.221008,1.871165,3.146729,0.611098,2.161879,2.250971,0.41333,1.304362,2.168538,17.37,1014.66313,
03/31/2014,9.509673,1376.547353,1668.069486,1096.220935,2.431974,4.234632,0.789897,2.69761,2.81989,0.624786,2.104902,3.53662,21.93,1468.60274,
06/30/2014,8.704038,1537.100718,1819.135221,1380.259593,2.511695,4.168097,0.80279,3.202768,3.381154,0.679197,2.33354,3.671799,22.24,1584.78892,
09/30/2014,7.121241,1610.858934,1944.827316,1329.600136,2.702427,4.807469,0.83589,4.658319,5.140863,0.736311,2.398149,3.396184,23.07,1701.45094,
12/31/2014,,1801.073607,2099.843247,1390.601278,3.037621,5.228595,2.284056,83.878433,,2.014884,23.879395,,28.03,1970.67092,
03/31/2015,,1786.094206,2059.604199,1522.584851,3.994228,10.378778,1.894286,9.757328,12.768587,1.499701,,,25.455,1624.08298,
06/30/2015,,1593.625822,1796.503496,1374.51788,4.6225,12.5752,1.816084,5.530719,6.488911,1.400297,,,27.57,1726.30024,
09/30/2015,,1824.038612,2011.216886,1596.594548,4.429615,11.74227,1.618809,6.36048,7.405494,1.321987,112.758502,,28.73,1921.51764,
12/31/2015,,2283.291723,2510.798595,1860.342552,5.763825,21.977237,2.160265,8.383652,9.538436,1.731493,,,34.84,2314.28104,
03/31/2016,139.796558,2210.646604,2457.365753,2013.58361,5.609372,22.512028,2.243089,12.08637,14.096757,1.761039,16.313975,,37.67,2489.57791,
06/30/2016,74.446072,2353.791705,2610.709432,2105.214812,6.21223,50.191157,2.210633,29.515745,37.292323,1.81388,13.523941,205.055469,37.92,2630.04144,
09/30/2016,257.915394,2928.540773,3301.517567,2532.477895,6.758368,63.374301,2.527596,19.918716,22.17883,2.150484,18.1426,,45.08,3275.50128,
12/31/2016,,3407.946141,3738.63417,2968.608481,6.052146,17.931626,2.717336,14.281755,15.467314,2.386313,15.971396,155.197786,49.29,3783.25642,
03/31/2017,,4167.270172,4896.492358,3075.421852,6.059756,39.899677,3.045781,16.80992,17.990895,2.776768,14.093234,54.125707,59.27,4941.94767,
06/30/2017,91.034164,5884.459845,7142.670418,4693.729484,7.061729,57.988533,3.717157,16.101363,18.424205,3.550643,15.738427,37.106457,73.38,6697.9753,
09/30/2017,,8393.251212,9832.919306,6415.328023,7.882309,30.584357,5.387751,19.102034,21.907476,5.443221,27.755457,85.213216,102.23,10395.50113,
12/31/2017,126.678975,10871.444256,12363.824225,9422.473995,8.959466,39.702761,6.124864,35.481142,46.784473,5.87337,29.836951,70.595287,109.78,11242.6525,
03/31/2018,168.665887,11486.778912,13139.157264,9769.553503,7.488825,32.190986,6.032416,22.183169,27.132985,5.429398,34.70397,71.799233,97.78,9734.32464,
06/30/2018,113.689739,11038.942094,12519.702388,9409.198899,7.253476,20.572488,7.54847,30.855764,35.883939,6.999598,42.567665,78.985796,118.36,12337.89724,
09/30/2018,106.144439,13446.225938,14681.856664,11679.051076,8.07627,23.327635,8.646899,100.785729,160.772896,8.101785,46.129115,75.85443,137.99,14678.51496,
12/31/2018,59.711812,12073.673737,14615.836298,10121.3464,5.742089,12.039725,4.525096,18.149954,19.940202,3.892469,21.088952,42.469215,102.94,10041.25136,
03/31/2019,59.525724,9399.394077,10925.28325,7976.249813,5.187996,10.777147,4.005196,12.634154,13.721844,3.378628,19.120995,43.622314,94.37,9015.51097,
06/30/2019,82.580966,10042.248603,11381.480609,8584.142316,6.154799,12.927304,4.554765,13.30611,14.230255,4.057459,22.675403,58.724704,113.53,11445.56818,
09/30/2019,81.116868,12705.572305,13794.277204,11518.78124,6.502934,11.733224,4.44823,11.868978,12.534941,4.02514,21.988862,52.631241,125.34,12824.2783,
12/31/2019,38.031389,12419.991976,12835.388424,11842.029307,5.777368,9.172911,4.823518,15.465979,16.542068,4.208923,19.641032,32.712973,122.43,12068.8185,
03/31/2020,32.426099,11594.48507,12970.685767,9550.823948,5.301951,7.920722,4.34427,19.580698,21.234695,3.767769,16.83834,26.873978,118.61,11638.52566,
06/30/2020,61.983425,13034.514947,14830.806589,11370.230495,6.015925,8.838143,4.682811,15.497908,16.334994,4.096236,18.655146,30.382162,139.57,13844.54376,
09/13/2020,68.1830994818195,,,,6.61764640000509,9.7221471384031,5.15119317550658,17.0480312711569,17.9688448458326,4.57142240281956,20.8192492378963,33.9066657235779,153.53,15450.58943692,
09/30/2020,45.2090694935218,,,,6.30694655547796,,6.57476429519272,19.2876884422111,,5.78680046971297,27.8254264159195,34.1505338705556,,,
12/31/2020,43.5793357933579,,,,6.27549560596771,,6.41461813055405,18.8311051146817,,5.64584729494572,27.534407458165,33.0995163518655,,,
