Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
12/31/1989,,,,,,,,,,,,,10.607674,10.607674,,,,,
03/31/1990,,,,,,,54.448692,27.143165,21.513064,,18.083904,12.451853,12.451852,12.451852,,31.144003,27.617665,,
06/30/1990,,,,,,,56.927993,18.545264,9.721085,,4.555406,4.283735,4.283735,4.283735,,5.963699,129.09925,,
09/30/1990,,,,,,,60.593478,12.182149,1.484626,,-4.119815,-1.578874,-1.578874,-1.578874,,,,,
12/31/1990,,,,,,,55.500646,27.266612,21.359763,,18.002865,13.485328,13.485327,13.485327,,25.093434,24.930047,,
03/31/1991,,11.589723,5.336405,9.991138,,,56.632444,26.520068,20.955565,15.651508,17.748873,12.205549,12.205549,12.205549,,31.231979,53.4413,5.396024,
06/30/1991,,10.484838,4.891905,9.386237,,,58.819181,14.062132,3.564468,-101.835177,-3.317484,-0.332673,-0.332672,-0.332672,,,,,
09/30/1991,,13.991319,6.241122,10.667973,10.63669,,78.22309,38.855905,26.887154,365.687809,21.315974,14.460939,14.460938,14.460938,,32.159145,,,
12/31/1991,,11.78414,5.028797,9.255439,7.927675,,49.838169,22.657077,15.481109,-1074.535481,10.845096,9.253281,9.253282,9.253282,,14.67774,81.369501,2.195444,
03/31/1992,,11.282466,4.972885,9.626527,9.565096,,44.583782,27.508484,20.533997,15.385055,16.136506,10.646065,10.646064,10.646064,,34.024969,30.791035,7.808478,
06/30/1992,,11.98201,5.353502,10.136269,9.979211,,38.680029,14.620209,5.378303,10.48067,-0.048341,2.247261,2.247261,2.247261,,,221.704318,-14.582624,
09/30/1992,,10.194611,4.405898,8.934083,8.643669,,45.427857,21.490144,9.941217,,4.517098,4.958145,4.958145,4.958145,,,112.38655,-1.262761,
12/31/1992,,10.548347,4.22195,8.435048,6.872119,,39.035908,22.298525,15.700595,16.826533,12.541653,8.850546,8.850546,8.850546,,29.430784,36.612776,6.686304,
03/31/1993,,11.127417,4.602675,8.803167,8.632204,,42.548524,27.054432,20.513381,20.307975,17.258977,11.413206,11.413207,11.413207,,33.870899,27.540186,8.062906,
06/30/1993,,11.892277,4.418412,8.424966,8.251591,,33.24446,14.814084,6.727243,11.415034,2.502623,4.250127,4.250128,4.250128,,,96.093315,0.464594,
09/30/1993,,11.083917,4.389957,8.305365,8.120335,,30.89296,16.695449,9.087976,8.127592,5.170031,3.157528,3.157528,3.157528,,38.926314,98.583359,0.157019,
12/31/1993,,11.25241,4.301487,8.59491,6.723411,,30.658911,16.8606,10.562697,,8.014562,7.320989,7.320989,7.320989,,8.653916,38.949914,6.869606,
03/31/1994,,11.81832,4.589302,8.670013,8.37485,,30.71361,19.082082,13.873431,3.317249,11.674304,8.272095,8.272095,8.272095,,29.142713,27.027696,8.6241,
06/30/1994,,11.273168,4.053648,8.439345,8.106111,,22.88895,10.277045,3.180418,,-0.22175,1.916032,1.916032,1.916032,,,162.374112,-7.031539,
09/30/1994,,9.60081,3.628725,7.833288,7.536746,,24.976487,12.129843,4.315244,,0.762482,0.799766,0.799766,0.799766,,,413.229718,-30.07259,
12/31/1994,,8.217549,3.062459,7.065656,5.487228,,27.715258,14.865022,7.667167,-1854.60017,4.833851,4.632635,4.632634,4.632634,,4.162656,63.927945,2.964239,
03/31/1995,,6.930936,2.6234,6.563802,6.040788,,29.036722,19.011295,11.937997,-36.350347,8.607802,6.858072,6.858072,6.858072,,20.327257,36.837933,4.377722,
06/30/1995,,5.945934,2.288445,6.588562,6.175914,,21.802714,10.688267,1.589719,,-2.274321,-0.367101,-0.367101,-0.367101,,,,,
09/30/1995,,5.908442,2.225575,6.5464,6.301574,,26.813338,15.197496,5.335213,,0.131738,0.621421,0.621421,0.621421,,,612.351425,-30.271989,
12/31/1995,,0.211319,0.077771,,,,34.769806,22.063537,17.343524,54.375602,-12.852893,-6.16179,-6.161791,-6.161791,,,,,
03/31/1996,,1.674866,0.615783,,,,22.36919,14.210233,10.83951,8.952531,9.542417,6.04831,6.04831,6.04831,,36.616583,53.457624,0.779522,
06/30/1996,,1.952707,0.743156,,,,19.225458,7.417419,2.292944,5.251684,0.441844,0.236876,0.236875,0.236875,,46.389364,0.0,1.952707,
