Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
09/30/1998,,,,,,,12.333409,,6.686244,,6.821775,4.133725,4.133725,4.133725,,39.403974,0.0,,
12/31/1998,,,,,,,11.12767,,2.011923,,-9.76155,-6.532538,-6.532538,-6.532538,,,,,
03/31/1999,,,,,,,12.164675,12.828685,4.807437,,3.559097,2.204515,2.204515,2.204515,,38.059701,106.024096,,
06/30/1999,,,,,,,10.297286,9.564843,3.489875,,3.44679,2.455838,2.455838,2.455838,,28.75,104.385965,,
09/30/1999,,6.333199,0.964433,3.456885,,,12.198089,11.902693,6.75934,7.003012,6.689835,3.874891,3.874891,3.874891,,42.077922,53.363229,2.953599,
12/31/1999,,16.546203,4.585516,9.770687,6.83384,,13.703994,15.191856,8.238058,18.863925,8.425998,5.074393,5.074393,5.074393,,39.776952,36.728395,10.469048,
03/31/2000,,23.294144,6.456328,12.799232,8.835379,,13.077035,14.081841,9.145187,14.410058,10.368429,5.810398,5.810398,5.810398,,43.960674,29.824561,16.346767,
06/30/2000,,30.408849,8.525647,16.105372,11.346062,,13.315858,13.407602,9.357798,18.473896,10.144168,5.976409,5.976409,5.976409,,41.085271,25.877193,22.539893,
09/30/2000,,35.169447,9.79401,18.798336,13.432047,,14.292165,13.976067,10.532852,17.531421,10.894107,5.610747,5.610747,5.610747,,48.497409,23.943662,26.748594,
12/31/2000,,37.356378,11.025448,20.887453,15.144015,,15.636617,16.34526,11.280204,20.017994,11.69842,6.389405,6.389405,6.389405,,45.382324,21.454545,29.341737,
03/31/2001,,39.911144,12.241306,22.847645,17.131419,,16.278556,16.786227,12.890409,24.61258,12.636574,6.798367,7.20671,7.20671,,46.200873,19.155844,32.265827,
06/30/2001,,39.651378,12.643517,22.924686,17.216944,,15.159177,15.320078,11.435467,26.237162,12.653718,6.344098,6.344098,6.344098,,49.86376,21.557971,31.103345,
09/30/2001,,34.232242,8.800245,16.138344,11.498094,,11.10402,13.490747,6.700702,-39.882698,7.453733,3.586471,3.280153,3.280153,,51.883562,41.992883,19.857137,
12/31/2001,,25.968295,6.904043,13.064313,7.659859,,6.391034,7.284568,-1.620476,-53.765586,2.377707,2.226261,1.923368,1.923368,,6.369427,98.639456,0.35331,
03/31/2002,,16.547335,4.482469,9.115385,4.580093,,10.256819,12.410273,4.97687,-30.659026,3.461477,1.308024,1.658957,1.658957,,62.211982,145.121951,-7.46648,
06/30/2002,,9.078889,2.554828,5.986692,2.292192,,8.856137,10.186514,4.108517,-65.764023,3.886788,1.721664,1.695578,1.695578,,55.704698,90.151515,0.894133,
09/30/2002,,,,,,,,,,,,,-0.738854,-0.738854,,,,,
