Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/30/1990,,,,,,,66.75787,35.634201,23.294798,,16.025384,11.463315,11.463315,10.916006,,28.467771,75.882769,,
06/30/1990,,,,,,,73.509452,36.891087,22.121655,,13.305656,9.827264,9.827263,9.151939,,26.142208,111.682534,,
09/30/1990,,,,,,,76.372485,44.932576,31.027655,,22.394609,15.894616,15.894615,15.285136,,29.024811,60.555361,,
12/31/1990,,,,,,,72.143323,35.447371,21.99488,,13.039903,10.296634,10.296633,9.697652,,21.037496,96.033299,,
03/31/1991,,12.592054,4.367514,9.132549,7.556359,,69.456917,36.617271,25.281653,54.190931,17.69859,11.926177,11.926176,11.414063,,32.615103,71.646578,3.570278,
06/30/1991,,13.079641,4.471179,8.991068,7.471822,,73.57147,39.115295,24.260328,54.020363,15.836305,11.296284,11.296283,10.666236,,28.668439,96.81483,0.416609,
09/30/1991,,12.573582,4.321952,8.722945,7.24466,,75.614723,43.338213,29.693118,5.697655,20.627885,14.060947,14.060946,13.483578,,31.835249,70.458662,3.714404,
12/31/1991,,12.055148,4.017766,8.180094,6.786739,,70.496282,33.993891,19.847331,,11.420153,7.607521,7.60752,7.035503,,33.385126,136.821803,-4.438923,
03/31/1992,,12.077081,4.109514,8.43107,6.619573,,65.837473,34.465681,22.63304,,19.260701,12.785693,12.785693,12.306657,,33.617719,66.529278,4.042286,
06/30/1992,,11.289153,3.872734,8.007999,6.247183,,72.390039,35.613765,20.909062,,11.45701,7.94867,7.948669,7.330869,,30.62178,143.111096,-4.866878,
09/30/1992,,10.489236,3.65344,7.836536,6.05361,,74.694339,40.860305,26.485567,-605.169089,17.471067,11.748692,11.748691,11.056758,,32.753437,91.17333,0.92585,
12/31/1992,,10.810676,3.655123,8.03135,6.394752,,66.263755,33.21463,18.912283,10.053125,9.152175,7.201252,7.201252,6.58433,,21.316497,137.299425,-4.03232,
