Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
12/31/1989,,,,,,,,,,,,,2.610749,2.610749,,,,,
03/31/1990,,,,,,,57.687506,13.886402,10.461412,,8.38704,5.349619,5.349619,5.349619,,36.215649,0.0,,
06/30/1990,,,,,,,58.469927,10.925751,7.125301,,5.061451,3.009236,3.009236,3.009236,,40.545975,0.0,,
09/30/1990,,,,,,,55.610706,9.847504,6.121421,,3.678607,2.286002,2.286002,2.286002,,37.856862,0.0,,
12/31/1990,,,,,,,55.855739,13.452641,9.949148,,6.794385,4.247409,4.247409,4.247409,,37.486483,0.0,,
03/31/1991,,13.323532,5.142765,10.306751,10.643134,,58.831425,14.24289,10.852905,13.950512,7.52548,4.665954,4.665954,4.665954,,37.997924,0.0,13.323532,
06/30/1991,,12.321191,4.740085,9.658152,10.413788,,56.17296,9.961701,6.44942,0.451727,3.062625,1.863979,1.863979,1.863979,,39.137856,0.0,12.321191,
09/30/1991,,12.184526,4.589753,9.231984,10.185465,,57.199741,10.931778,6.91942,16.854737,3.611522,2.226573,2.226572,2.226572,,38.348079,0.0,12.184526,
12/31/1991,,9.490168,3.497177,7.600203,7.664314,,55.059687,9.067726,4.457964,,3.252092,1.792415,1.792415,1.792415,,44.884245,0.0,9.490168,
03/31/1992,,8.943067,3.351054,7.271364,7.797158,,59.681647,15.595715,11.752737,21.862637,7.429836,4.197235,4.197235,4.197235,,43.508378,0.0,8.943067,
06/30/1992,,15.81388,5.803909,10.68613,7.21293,,59.553118,10.098598,6.194623,0.653773,18.731332,10.583471,10.583471,10.583471,,43.498566,0.0,15.81388,
09/30/1992,,15.97405,6.108306,11.118527,6.457131,,57.403096,8.901016,4.135659,,5.027414,2.840642,2.840642,2.840642,,43.496964,0.0,15.97405,
12/31/1992,,15.724055,5.915508,10.727831,16.417171,,56.155522,49.897864,45.583097,632.605618,2.673747,1.526396,1.526397,1.526397,,42.911735,0.0,15.724055,
03/31/1993,,14.854817,5.657751,10.301635,15.296316,,57.367336,10.574623,6.202169,-158.21047,6.718914,4.030848,4.030849,4.030849,,40.007439,0.0,14.854817,
06/30/1993,,6.511163,2.432882,5.773832,13.734152,,54.504692,8.734484,3.358665,,0.461832,0.277343,0.277343,0.277343,,39.94708,0.0,6.511163,
09/30/1993,,4.46813,1.788694,4.919756,14.003652,,52.958841,7.793097,2.284708,,0.200213,0.120381,0.120381,0.120381,,39.873443,0.0,4.46813,
12/31/1993,,2.577232,1.051782,4.015015,4.082143,,51.444122,10.2068,5.217398,-4285.471275,-1.45156,-0.877578,-0.877579,-0.877579,,,,,
03/31/1994,,3.733728,1.557721,4.567192,6.153226,,56.044702,17.292571,12.474208,67.639089,8.745553,5.247778,5.247778,5.247778,,39.994898,0.0,3.733728,
06/30/1994,,5.894462,2.490734,5.696283,8.052687,,56.999542,15.394646,10.673465,193.260191,5.507067,3.3033,3.3033,3.3033,,40.017062,0.0,5.894462,
09/30/1994,,8.95367,3.95032,7.688871,10.485589,,56.780063,13.573252,8.743469,112.383098,5.974903,4.631772,4.631772,4.631772,,22.479538,0.0,8.95367,
12/31/1994,,12.991404,5.958666,10.685815,11.928924,,54.946682,14.056536,9.444461,48.712169,6.680733,4.342114,4.342115,4.342115,,35.00542,0.0,12.991404,
03/31/1995,,14.715626,6.883997,12.222017,14.150793,,57.267673,17.259702,12.987185,18.595279,10.973042,8.229271,8.229271,8.229271,,25.004657,0.0,14.715626,
06/30/1995,,16.883611,8.207323,14.22716,15.026181,,57.717955,13.446554,9.27993,0.007812,8.867352,6.65128,6.65128,6.65128,,24.991364,0.0,16.883611,
09/30/1995,,16.752037,8.505366,14.324006,15.229716,,56.979712,13.114472,8.771326,9.028777,6.372101,4.779076,4.779076,4.779076,,25.0,0.0,16.752037,
12/31/1995,,17.53783,9.168508,15.410103,14.702741,,54.829801,13.091334,9.028666,5.456326,7.598162,5.697926,5.697927,5.697927,,25.009147,0.0,17.53783,
03/31/1996,,17.350015,9.229444,15.356658,15.956593,,56.738585,16.60263,12.932244,12.415979,11.651211,8.738178,8.738178,8.738178,,25.001982,0.0,17.350015,
06/30/1996,,17.160024,9.558589,15.437466,16.023309,,58.288077,13.965653,10.0039,44.417362,10.015903,7.512427,7.512427,7.512427,,24.995008,0.0,17.160024,
09/30/1996,,17.94311,10.417253,16.110027,15.918107,,57.837175,13.547157,9.129133,18.226588,9.250303,6.937727,6.937727,6.937727,,25.000002,0.0,17.94311,
12/31/1996,,15.373774,9.185244,14.663779,15.412708,,53.683636,12.719233,7.745423,,4.309642,3.232231,2.200444,2.200444,,25.0,0.0,15.373774,
03/31/1997,,13.681956,8.300821,12.974795,14.137469,,58.704439,14.011752,10.027963,-140.074046,9.832411,7.079562,7.079563,7.079563,,27.997695,0.0,13.681956,
