Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
11/30/2002,6.876783,5125.950807,5465.563469,4293.328638,1.543941,1.687303,0.468159,16.56587,17.191413,0.593715,4.32898,4.544355,24.076034,4295.833316,
02/28/2003,6.715174,4327.391664,4828.665426,4042.298143,1.503459,1.526517,0.463944,39.896577,44.614673,0.636302,4.719176,4.967556,24.516505,4835.319179,
05/31/2003,8.40104,5105.307043,6083.829323,4492.132601,1.923657,1.955919,0.590842,99.280783,126.3675,0.764515,5.528983,5.822774,33.464655,6232.872391,
08/31/2003,7.844938,6349.631672,6843.507138,5834.576437,1.770425,1.796583,0.57232,13.061486,13.550857,0.720991,5.159996,5.416997,33.564475,6180.771914,
11/30/2003,13.252364,7260.835225,8598.050921,5802.334665,2.36722,2.532247,0.985506,27.439418,29.22713,1.757102,12.764957,13.358766,48.86189,15651.598353,
02/29/2004,12.630907,7646.237008,8703.118222,7107.511809,2.347528,2.378773,0.963186,23.240261,24.463307,0.938264,6.66259,6.935151,49.36099,8603.93524,
05/31/2004,11.154313,8610.335132,9610.422996,7395.111611,1.630128,1.654725,0.889545,60.781547,71.44831,0.757382,5.460871,5.676226,45.81738,7126.206714,
08/31/2004,10.73857,8171.901354,8649.868179,7753.561117,1.938673,1.967661,0.846023,243.848772,1009.714834,0.875088,6.543095,6.816447,45.71756,8653.288347,
11/30/2004,7.868651,8602.916882,9051.28427,7665.324296,1.731918,1.813977,0.664948,16.69717,17.867429,0.740092,4.139143,4.26538,44.849126,7772.2349,
02/28/2005,10.069536,9190.239404,10762.645989,7556.394146,2.271301,2.302265,0.855444,43.993246,51.038544,0.991064,5.674084,5.854941,60.710524,10945.8352,
05/31/2005,9.296474,9999.347283,11141.590607,9247.498143,2.085077,2.1138,0.773529,47.454078,56.161855,0.969228,5.568802,5.734557,57.905582,11277.419605,
08/31/2005,8.948127,11839.142418,12608.649853,11117.900246,2.07739,2.103233,0.777383,,,1.008513,5.646386,5.801915,61.98822,12491.9062,
11/30/2005,7.059976,11514.351521,12159.630989,10733.759094,1.730594,1.79739,0.647404,29.243838,31.477492,0.7824,5.165102,5.330479,57.576176,10849.5188,
02/28/2006,6.97669,11255.758513,12445.838691,10556.820297,1.715021,1.779734,0.63599,,,0.857868,5.782981,5.952894,59.752252,12612.28328,
05/31/2006,5.230349,11849.554657,12821.303886,10388.466944,1.322834,1.369538,0.461569,32.446329,35.790071,0.640078,4.585872,4.709036,47.823762,10462.9971,
08/31/2006,5.338095,9822.3839,10495.923913,9162.85177,1.19802,1.239102,0.41608,16.773523,18.510766,0.576531,4.640942,4.815096,44.759288,9818.63588,
11/30/2006,14.423077,10008.892582,10689.131256,9421.709037,1.456349,1.508373,0.510195,,,0.633838,8.304638,8.784017,52.4055,10310.424,
02/28/2007,22.87907,10167.583088,10770.171119,9625.773251,1.362981,1.409399,0.491222,20.428318,22.675296,0.64742,11.803183,12.807111,49.101458,10240.93704,
05/31/2007,,9340.145719,10082.763919,8847.897674,1.310465,1.356679,0.508982,53.470605,71.375833,0.688862,46.895708,70.816214,45.56783,9724.3409,
08/31/2007,,8004.174898,9571.721385,6730.454087,0.888937,0.920299,0.362526,7.570404,7.72315,0.569713,,,28.219114,6993.75887,
11/30/2007,,6000.726526,6985.848807,4181.574954,0.662619,0.673402,0.245192,5.533126,5.619829,0.413684,,,15.811488,4214.10708,
02/29/2008,,4429.772798,5054.244992,3730.314832,0.812846,0.826594,0.347514,1.633911,1.63672,0.494258,,,18.576502,4180.24414,
05/31/2008,,4061.07889,4618.410891,3412.492662,0.766183,0.779669,0.39776,1.624742,1.62599,0.620304,,,16.849616,4161.98556,
08/31/2008,,3469.421028,4147.307502,3062.021408,0.615241,0.621405,0.380116,1.45532,1.457272,0.68613,,,13.12633,3756.0619,
11/30/2008,85.298846,3192.459669,4260.112869,2192.140974,0.435213,0.440929,0.246149,1.022354,,0.603394,,,7.097202,2760.78038,
02/28/2009,,2884.560258,3374.280995,2512.442752,0.434364,0.440822,0.257863,3.148084,,0.658272,,,6.667976,2702.5802,
05/31/2009,,2960.006327,3252.890783,2560.327237,0.671522,0.681335,0.392958,2.597571,,0.78394,,,9.492882,3033.4596,
08/31/2009,,3115.942861,4041.121827,2503.687788,1.154347,1.171657,0.711371,3.917053,,1.22469,,,15.12273,4266.44615,
11/30/2009,,3972.791797,4417.833228,3678.994422,0.958726,0.972255,0.694219,5.06956,,1.222238,,,12.647194,3812.634728,
02/28/2010,,4170.24113,5877.237089,3605.221134,1.245829,1.263494,0.929391,6.608473,,1.895414,,,16.380462,5877.23604,
05/31/2010,,6147.347727,6664.456133,5823.389,1.293297,1.311344,1.036658,7.0695,,2.001294,,,17.26886,6050.7003,
08/31/2010,29.321982,5430.608297,5819.124126,5119.507065,0.9721,0.985511,0.76822,10.774233,,1.753307,,,13.12633,5483.712209,
11/30/2010,33.039552,5768.878226,6000.648364,5505.859481,1.086647,1.100995,0.904206,10.13164,,1.960771,38.293618,41.891937,15.162658,6027.453762,
02/28/2011,42.584112,6651.974881,7053.850456,6019.364094,1.427289,1.445933,1.208293,18.978058,,2.340161,43.066296,47.147781,20.123712,7155.335892,
05/31/2011,57.036563,6786.085602,7070.593832,6552.104974,1.338095,1.355498,1.159073,841.051407,,2.32913,60.444708,69.308114,18.945836,7005.179002,
08/31/2011,42.644913,6472.633452,6877.731113,5731.578813,1.029407,1.0427,0.901276,,,2.128595,57.793652,67.650925,14.67354,6391.862348,
11/30/2011,60.628415,6424.278538,6955.529422,5924.208402,1.286312,1.302738,1.0978,,,2.299454,56.744536,68.482826,18.376862,7117.694089,
02/29/2012,57.787324,7500.087291,8077.729239,6935.015345,1.624308,1.644876,1.325642,,,2.479264,54.952057,66.393391,23.337916,8087.843758,
05/31/2012,11.522119,8696.186973,9167.868429,7905.544687,1.625663,1.643271,1.476324,,,2.64929,47.174833,54.652852,27.240878,9081.391171,
08/31/2012,12.198663,9313.217784,10035.579878,8228.177595,1.891424,1.911313,1.627018,,,2.775397,42.456599,48.35142,32.371626,10289.568952,
11/30/2012,12.438449,10829.218683,11309.329282,10104.77824,2.133813,2.155273,1.730859,,,2.734977,32.030884,34.820571,37.971528,11226.952965,
02/28/2013,12.439282,11263.72562,11904.22939,10637.58334,2.123044,2.143923,1.655895,,,2.654598,29.430853,31.576341,38.520538,11601.495195,
05/31/2013,26.956617,11819.364234,12329.107512,11078.540204,2.116597,2.136887,1.522563,,,2.472915,24.607184,26.176822,39.249224,12035.841131,
08/31/2013,20.121488,10962.075616,11742.283879,10366.169589,1.665143,1.680548,1.122577,,,2.073155,18.868143,19.857444,31.752742,11132.996606,
11/30/2013,23.247227,11485.525795,12006.532828,10850.958538,1.750496,1.76491,1.148617,,,1.946175,16.128143,16.841831,35.695632,11550.73408,
02/28/2014,24.985523,11738.163333,13493.209304,10733.795835,2.105516,2.122478,1.343607,,,2.177096,17.619809,18.370632,43.801016,13733.002711,
05/31/2014,19.746654,12669.503629,13479.398048,12352.195152,1.900588,1.917523,1.197568,,,1.879229,15.5437,16.209172,40.82638,12590.474438,
08/31/2014,16.674796,12103.77662,12720.838112,11396.636586,1.755218,1.770231,1.097317,,,1.742966,14.315503,14.933453,39.109476,12394.362671,
11/30/2014,16.379244,12707.858919,13808.237798,11872.27495,2.006633,2.022916,1.228137,,,1.783594,14.048246,15.049302,47.154968,13876.028658,
02/28/2015,16.495145,13326.328325,14887.928282,12406.804892,2.08049,2.096942,1.261011,,,1.885504,15.125602,16.191859,50.119622,15198.780137,
05/31/2015,14.839841,14608.202199,15469.070688,13917.987834,1.862397,1.876585,1.094593,,,1.686158,13.381395,14.27295,46.546066,14559.493339,
08/31/2015,15.348093,15131.892952,16092.304094,14219.182206,1.997937,2.012526,1.138264,,,1.721812,13.787159,14.676958,50.80838,15689.800316,
11/30/2015,14.903763,15201.874969,15651.339072,14363.245748,1.914123,1.929236,1.111013,,,1.609205,13.141285,14.038123,51.117822,15245.625701,
02/29/2016,11.973685,13528.577493,15128.931219,12195.515719,1.547201,1.557757,0.883477,,,1.435464,11.775892,12.572653,41.864508,14101.324443,
05/31/2016,12.542075,14679.151371,15243.344,14052.211926,1.632291,1.642881,0.93882,,,1.468698,11.855181,12.745177,45.487974,14946.562224,
08/31/2016,12.692521,14752.604394,15209.488947,14084.270237,1.646176,1.656256,0.962427,,,1.458856,11.652106,12.738099,47.21486,15345.613617,
11/30/2016,10.990655,13866.094724,14438.42798,13131.349697,1.419658,1.419658,0.857038,125.932401,,1.249858,9.908759,10.841524,42.463428,13685.93871,
02/28/2017,12.573783,13798.747812,16431.385319,13011.552969,1.609829,1.642961,0.975325,28.711557,58.750713,1.48106,12.014182,13.152532,48.702178,16726.745396,
05/31/2017,13.175082,17011.224779,17366.176392,16650.710593,1.643132,1.674374,1.007264,33.956132,69.708927,1.453569,12.279753,13.384882,51.217642,17166.419583,
08/31/2017,13.333831,17277.826441,17656.179964,16703.047869,1.611973,1.642471,0.995279,14.462832,17.459186,1.408927,12.05247,12.930368,51.666832,17241.636673,
11/30/2017,16.016256,17851.835951,19422.52272,16505.405679,1.913662,1.947445,1.193906,15.281373,17.234688,1.526592,13.737697,14.418161,62.78,19305.845915,
02/28/2018,12.623511,19884.738511,27690.749674,17659.176127,1.410866,1.914029,1.035138,17.86662,21.374876,2.121113,21.105235,22.345811,56.58,28189.017388,
05/31/2018,11.404539,27662.096411,30109.220051,25621.972303,1.254274,1.681299,0.892952,11.02142,12.298586,1.692311,18.591807,19.685738,51.74,26208.646765,
08/31/2018,10.137163,26021.552151,27079.26102,24852.115307,1.216207,1.613941,0.836007,10.673074,11.830322,1.437296,15.947031,16.846527,51.67,25724.714214,
11/30/2018,7.675118,23224.031888,25587.834847,21112.198666,0.950153,1.243781,0.650378,8.579234,9.401908,1.028707,9.419576,9.81805,42.73,21162.17932,
02/28/2019,9.334469,21517.955788,23682.664075,19591.281003,1.04863,1.366827,0.727116,12.110762,13.321911,1.119192,9.766545,10.137456,47.98,24016.657113,
05/31/2019,9.077125,24427.539106,25447.298924,23030.51633,1.055312,1.365355,0.745991,13.354083,14.820945,1.144348,9.277978,9.605699,49.66,24675.283231,
08/31/2019,9.384393,24296.164709,25570.564601,23099.361388,1.053776,1.35785,0.753929,13.255409,14.655706,1.129899,8.985275,9.285038,51.0,24572.194406,
11/30/2019,10.487768,26331.832163,27576.066842,24452.489478,1.181415,1.506577,0.851837,12.626277,13.395586,1.145715,9.952664,10.32414,59.65,25503.113425,
02/29/2020,9.645629,26013.92212,28589.109602,23783.861079,1.174265,1.521033,0.832684,7.953226,8.21707,1.144403,9.511491,10.146363,60.34,26203.186854,
05/31/2020,9.070062,21754.170958,27662.962966,16252.621689,1.141175,1.44104,0.836883,5.869602,5.989015,1.114119,8.969987,9.559898,60.46,25202.830118,
09/12/2020,11.6233615991833,,,,1.4624256861369,1.84670523043777,1.07247211305033,7.52194473297424,7.67497415325916,1.32313407581147,10.6528034989059,11.3533845782796,77.48,29931.01154602,
08/31/2020,12.1327904791732,,,,1.40464104423495,,1.09333174873442,48.8832807570978,,1.38626212705726,10.0666261657391,10.7878938713354,,,
11/30/2020,11.7003926306252,,,,1.34794711203897,,1.08461545671528,,,1.3752105267278,9.85859196520514,10.3370787587705,,,
