Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
12/31/1989,,,,,,,,,,,,,13.16708,13.16708,,,,,
03/31/1990,,,,,,,29.934327,,15.815096,,16.246814,9.96854,9.96854,9.96854,,38.643109,16.954618,,
06/30/1990,,,,,,,31.74584,,11.665059,,12.255848,7.532553,7.532554,7.532554,,38.539107,29.451783,,
09/30/1990,,,,,,,32.086487,,14.811002,,14.716804,9.154737,9.154737,9.154737,,37.793986,17.623834,,
12/31/1990,,,,,,,33.312565,20.825597,14.056261,,15.689142,8.787548,9.555663,9.555663,,43.989623,34.881553,,
03/31/1991,,20.963951,16.319191,19.607636,18.182047,,34.362234,,16.211038,19.067344,16.754566,10.208033,10.208033,10.208033,,39.073127,14.541144,17.915553,
06/30/1991,,20.164919,14.053358,16.391578,15.087756,,32.480641,,9.390795,,10.859551,6.265664,6.265664,6.265664,,42.302733,32.893856,13.5319,
09/30/1991,,19.88127,16.010405,19.070317,17.437742,,29.479313,,13.265737,6.999775,13.866728,8.260992,8.260992,8.260992,,40.425803,15.666881,16.766495,
12/31/1991,,18.318234,14.445996,17.599295,15.650648,,21.780795,11.85916,3.727731,,5.567454,5.662783,6.408082,6.408082,,,56.897217,7.895669,
03/31/1992,,15.5281,11.800049,14.366192,13.122643,,27.896611,,11.110568,,11.727171,7.243856,6.656569,6.656569,,38.230146,19.857008,12.444684,
06/30/1992,,14.063952,10.136611,11.891668,10.806654,,26.378591,,4.756404,-751.917356,6.220237,3.248894,3.248894,3.248894,,47.76897,63.833479,5.086442,
09/30/1992,,11.863123,9.417648,11.368423,9.293985,,27.080136,,7.551021,-56.226611,10.845197,6.43106,6.43106,6.43106,,40.701304,22.801859,9.158111,
