Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/2005,,,,,,,,,,,,,-14.28384,-14.28384,,,,,
07/02/2005,,,,,,,20.900819,,7.079163,,5.420837,2.691083,2.691083,2.691083,,50.356693,,,
10/01/2005,,,,,,,24.142255,13.579365,12.847887,,13.272841,7.610854,7.610854,7.610854,,42.658444,,,
04/01/2006,,,,,,,23.099346,11.760593,11.041331,,12.117262,7.0765,7.0765,7.0765,,41.599844,,,
06/30/2006,,,,,,,22.767575,8.268658,7.457585,7.829842,10.426631,6.008032,6.008032,6.008032,,42.378016,,,
09/30/2006,,,,,,,21.350982,0.954512,-0.135471,,-0.319413,-0.48347,-0.48347,-0.48347,,,,,
12/31/2006,,5.226971,3.936775,5.230396,,,18.825555,19.354205,-1.340806,,0.591339,0.526779,0.526779,0.526779,,10.917722,0.0,5.226971,
03/31/2007,,-1.553309,-1.265524,-1.54984,,,12.529331,-23.01487,-24.817072,-219.839922,-22.313705,-14.102439,-14.102439,-14.102439,,,,,
06/30/2007,,-17.446883,-14.900004,,,,-8.431625,-35.478732,-37.746541,-587.410296,-35.268367,-49.184075,-49.184075,-49.184075,,,,,
09/29/2007,,-16.902936,-13.354632,,,,21.607464,-0.968559,-3.082196,,-0.374815,0.005731,0.005731,0.005731,,,0.0,-16.902936,
12/29/2007,,-23.50665,-18.323086,,,,24.958912,6.498603,4.283905,138.738537,6.436635,2.835281,-17.025156,-17.025156,,55.950886,0.0,-23.50665,
03/29/2008,,-20.311289,-16.865481,,,,25.930296,3.501423,0.960163,,3.954219,3.848026,-1.129777,-1.129777,,2.685565,0.0,-20.311289,
06/28/2008,,-17.732161,-14.16826,,,,9.01304,-10.108489,-12.493401,,-12.28091,-14.199926,-36.862528,-36.862528,,,,,
09/27/2008,,-19.855273,-15.347004,,,,16.956238,-5.835906,-7.977326,-11.306782,-6.917369,-7.627079,-9.200116,-9.200116,,,,,
01/03/2009,,-21.366136,-17.000679,,,,-15.504076,-48.067795,-49.932927,-33.239188,-51.037045,-46.878547,-50.415334,-50.415334,,,,,
04/04/2009,,-27.035311,-23.269023,,,,6.084585,-28.962081,-30.79715,-61.050207,-30.567203,-30.646107,-30.201993,-30.201993,,,,,
06/26/2009,,-16.811831,-10.215777,,,,8.692377,-2.759376,-6.930964,,-4.919632,-1.021928,-1.393382,-1.393382,,,,,
09/25/2009,,,,,,,22.340521,-14.143603,-18.446311,,-17.718207,-17.78013,-17.600352,-17.600352,,,,,
12/25/2009,,,,,,,19.849793,-22.136886,-27.895514,,-29.398642,-24.567386,-24.478154,-24.478154,,,,,
03/26/2010,,,,,,,26.822482,-12.288073,-15.99425,,-18.276758,-18.792432,-18.716379,-18.716379,,,,,
06/25/2010,,,,,,,19.299074,-19.720181,-24.27856,,-27.727107,-27.224338,-27.162352,-27.162352,,,,,
09/24/2010,,-50.087023,-17.069912,,-45.875521,,27.456729,-6.204936,-9.817174,57.834156,-9.33442,-9.909295,-9.909295,-9.909295,,,,,
12/24/2010,,-35.876041,-11.251033,,-30.223918,,29.477141,7.592776,5.045515,42.233202,2.51121,2.097745,2.097745,2.097745,,16.464782,0.0,-35.876041,
03/25/2011,,-24.950513,-7.182569,,-20.897084,,28.192171,-0.134341,-2.677776,37.378641,-0.666138,-1.163827,-1.163827,-1.163827,,,,,
06/24/2011,,-16.445985,-4.102119,,-14.73318,,23.522912,-3.821757,-6.658277,12.424213,-6.626561,-6.188678,-6.188678,-6.188678,,,,,
