Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/2012,,,,,,,,40.182186,28.087045,,25.151822,19.433198,15.587045,15.587045,,22.736419,0.0,,
06/30/2012,,,,,,,,41.809524,28.571429,,25.428571,19.190476,15.761905,15.761905,,24.531835,0.0,,
09/30/2012,,,,,,,,32.854578,19.43447,,15.08079,11.355476,8.842011,8.842011,,24.702381,0.0,,
12/31/2012,,,,,,,,42.224153,28.627281,,25.673328,21.329279,17.984361,17.984361,,16.920474,0.0,,
03/31/2013,,,,,,,,51.187335,36.983289,95.973154,34.784521,25.637643,22.295515,22.295515,,26.295828,0.0,,
06/30/2013,,,,,,,,44.817457,31.22115,50.883392,28.619387,22.408728,22.408728,22.408728,,21.70088,0.0,,
09/30/2013,,,,,,,,39.555369,25.0,104.487179,20.511745,13.590604,13.590604,13.590604,,33.742331,0.0,,
12/31/2013,,7.351545,4.462228,,6.101739,,,27.727646,12.674323,,5.947498,1.1895,1.1895,1.1895,,80.0,0.0,7.351545,
03/31/2014,,,,,,,,37.933693,23.477255,,21.356978,15.343099,15.343099,15.343099,,28.158845,0.0,,
06/30/2014,,,,,,,,30.574452,16.515495,,14.739229,11.111111,11.111111,11.111111,,24.615385,0.0,,
09/30/2014,,,,,,,,48.350019,33.333333,96.805112,33.667037,29.365962,29.773823,29.773823,,12.77533,0.0,,
12/31/2014,,7.701811,5.165163,,6.625512,,,30.619013,22.918202,113.405797,13.043478,5.784819,5.784819,5.784819,,55.649718,0.0,7.701811,
03/31/2015,,8.077276,5.551533,,6.998828,,,42.320442,27.845304,121.487603,27.734807,20.073665,20.184162,20.184162,,27.622842,0.0,8.077276,
06/30/2015,,8.87808,5.839001,,7.53525,,,42.804833,27.865251,381.176471,24.569755,16.294398,16.294398,16.294398,,33.681073,0.0,8.87808,
09/30/2015,,5.543661,3.481669,,5.012582,,,23.260007,7.609088,,4.760188,2.344032,2.416156,2.416156,,50.757576,0.0,5.543661,
12/31/2015,,7.076074,4.440691,,5.799101,,,41.783877,25.591767,61.691542,22.813036,15.986278,15.951973,15.951973,,29.924812,0.0,7.076074,
03/31/2016,,5.431628,3.647398,,5.09138,,,32.036136,15.774844,,12.230716,8.582349,8.651842,8.651842,,29.829545,0.0,5.431628,
05/31/2016,,,,,,,63.888416,27.725804,14.458241,2.827192,9.899643,7.620344,8.504848,8.504848,,23.024055,0.0,,
08/31/2016,,1.686962,1.005588,,1.865714,,62.862269,10.350538,-2.30472,,-7.30058,-4.278222,-4.374827,-4.374827,,,,,
11/30/2016,,2.608088,1.513862,,2.637606,,60.46006,21.126116,12.840467,6.457153,9.750515,10.036622,10.21973,10.21973,,,0.0,2.608088,
02/28/2017,,3.522584,1.983139,3.508953,3.360875,,61.265103,25.645582,11.336176,9.040259,7.628524,7.818053,7.818053,7.818053,,,0.0,3.522584,
05/31/2017,,,,,,,62.730383,28.650259,15.097671,16.27907,11.003201,10.903874,10.959055,10.959055,,,0.0,,
08/31/2017,,4.964455,2.825865,4.170682,3.859303,,62.241627,30.208909,16.856416,93.947807,12.324527,16.259534,16.126893,16.126893,,,0.0,4.964455,
11/30/2017,,5.182487,2.926538,4.357489,4.058512,,63.787446,29.025087,15.465227,47.813822,10.214883,11.125225,11.188737,11.188737,,,0.0,5.182487,
02/28/2018,,7.47067,4.126484,5.998544,5.534407,,63.212102,29.020491,15.009119,50.284414,10.095483,25.82341,25.88778,25.88778,,,0.0,7.47067,
05/31/2018,,7.902558,4.258331,6.315932,5.890614,,63.463255,30.933254,17.941089,43.150685,12.516116,11.325994,11.375583,11.375583,,9.508716,0.0,7.902558,
08/31/2018,,7.261907,3.746791,5.621101,5.32579,,62.507493,29.410589,16.013986,8.099688,11.148851,10.33966,10.43956,10.43956,,7.078853,0.0,7.261907,
11/30/2018,,6.768217,3.542511,5.535797,5.283778,,61.687582,28.628957,15.00281,11.454102,8.653306,7.56696,7.660611,7.660611,,12.229437,0.0,6.768217,
02/28/2019,,4.979812,2.642849,4.825165,4.49287,,61.792813,30.323012,16.724006,30.708661,10.340214,10.416667,10.483563,10.483563,,,0.0,4.979812,
05/31/2019,,5.519,2.923365,5.224678,4.896458,,62.307354,33.703214,21.021576,45.440252,15.261999,13.113166,13.192426,13.192426,,13.964224,0.0,5.519,
08/31/2019,,4.730073,2.375591,3.891055,3.919226,,62.267374,43.828104,30.819024,163.971249,25.173065,3.524229,3.605142,3.605142,,85.928571,0.0,4.730073,
11/30/2019,,6.116948,3.127265,4.946778,4.671909,,63.450553,34.728668,22.045698,165.019011,16.190646,18.056051,18.127454,18.127454,,,0.0,6.116948,
02/29/2020,,10.514152,5.359623,7.677042,7.266771,,61.528497,66.265729,52.821984,1150.872093,45.207254,44.781643,44.874167,44.874167,,0.880065,13.869897,9.05585,
05/31/2020,,9.698814,4.974162,7.178859,6.892786,,62.176115,28.589519,14.036626,-86.868687,7.344633,6.896552,6.98422,6.98422,,6.233422,0.0,9.698814,
