Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
09/30/1997,,-23.620802,-19.339143,,,,88.908347,17.572953,9.402977,73.000355,11.175641,11.077358,11.077358,11.077358,,0.879437,0.0,-23.620802,
12/31/1997,,-10.05015,-7.786335,,,,87.545592,-3.94386,-13.693663,50.733391,-9.660218,-9.749803,-9.749803,-9.749803,,,,,
03/31/1998,,-7.877222,-6.439598,,,,83.062629,-15.069507,-25.242439,,-21.418334,-21.556871,-21.55687,-21.55687,,,,,
06/30/1998,,-3.59331,-2.892561,,,,88.011846,5.935625,-1.910997,39.278456,0.441119,0.303951,0.303951,0.303951,,31.0954,0.0,-3.59331,
09/30/1998,,-8.885807,-7.016389,,,,85.273303,-4.294778,-13.325606,-174.134124,-9.803563,-10.015048,-10.015049,-10.015049,,,,,
12/31/1998,,0.465513,0.356821,0.516523,,,87.240094,21.71711,16.74844,51.247282,18.912672,16.703115,16.703115,16.703115,,11.682943,0.0,0.465513,
03/31/1999,,4.167225,3.290263,4.168883,,,72.285771,3.234974,-1.542113,16.078563,0.377889,0.255661,0.255661,0.255661,,32.345018,0.0,4.167225,
06/30/1999,,6.341762,2.969481,3.691141,,,69.115929,8.276383,4.354967,10.604953,7.091707,5.34038,5.34038,5.34038,,24.695424,0.0,6.341762,
09/30/1999,,15.418689,7.171471,9.257503,6.491701,,72.372098,17.977064,14.633715,27.95072,18.367428,13.774915,13.774915,13.774915,,25.003572,0.0,15.418689,
12/31/1999,,14.706209,6.999082,9.688406,5.791993,,69.091581,11.020319,7.788127,,11.894617,9.97018,9.97018,9.97018,,16.179056,0.0,14.706209,
03/31/2000,,20.938602,10.906932,14.595976,9.35857,,73.30008,16.331171,13.536233,31.843538,18.200048,17.963227,17.963226,17.963226,,1.301212,0.0,20.938602,
06/30/2000,,27.144144,11.230167,14.321222,9.744464,,73.244663,18.215811,15.475487,32.348011,19.612011,19.475956,19.475957,19.475957,,0.69373,0.0,27.144144,
09/30/2000,,27.724824,11.429878,15.111717,9.862313,,70.160707,12.003762,9.427646,,14.601343,14.395381,14.395381,14.395381,,1.410565,0.0,27.724824,
12/31/2000,,14.073799,10.35706,12.470847,8.021404,,70.888984,13.970671,11.858315,19.379028,20.061196,19.610002,19.610001,19.610001,,2.24909,0.0,14.073799,
03/31/2001,,13.769004,10.422616,12.04351,6.880066,,73.015392,10.822213,7.752515,,21.512218,18.285523,18.285522,18.285522,,14.999359,0.0,13.769004,
06/30/2001,,13.715045,10.420252,11.833458,5.525342,,73.026031,11.616147,8.723441,,25.156427,20.486468,20.486469,20.486469,,18.563684,0.0,13.715045,
09/30/2001,,13.814716,10.330054,11.800958,5.387526,,74.820428,15.050818,11.238798,22.906747,21.1948,15.688856,15.688856,15.688856,,25.977805,0.0,13.814716,
12/31/2001,,8.711995,7.842007,8.714304,4.196529,,75.021423,16.137466,13.297494,26.636113,18.735823,14.988802,14.988802,14.988802,,19.999231,0.0,8.711995,
03/31/2002,,8.22441,7.54469,8.225042,4.295917,,74.163399,13.19775,9.973783,18.913972,18.612458,12.842555,12.842555,12.842555,,31.000218,0.0,8.22441,
