Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/1993,,,,,,,83.603604,15.603603,10.018018,,9.405405,8.468468,8.468468,8.468468,,9.961686,0.0,,
06/30/1993,,,,,,,78.365938,17.107786,11.008822,,10.318373,9.2827,9.2827,9.2827,,10.037175,0.0,,
09/30/1993,,,,,,,79.144758,17.069752,12.162636,,11.671925,10.515247,10.515248,10.515248,,9.90991,0.0,,
12/31/1993,,,,,,,75.332068,15.559772,10.404807,,9.962049,9.709045,9.709045,9.709045,,2.539683,0.0,,
03/31/1994,,,,,,,84.533102,17.548424,11.997687,20.029239,15.322347,14.252674,14.252674,14.252674,,6.981132,0.0,,
06/30/1994,,,,,,,84.688727,20.274818,14.750421,24.921799,19.0129,17.694897,17.694896,17.694896,,6.932153,0.0,,
09/30/1994,,,,,,,79.556805,5.024969,0.811486,,5.649189,5.243446,5.243446,5.243446,,7.182321,0.0,,
12/31/1994,,16.264073,13.004628,,12.622406,,84.881792,33.761925,30.775612,69.578313,34.487764,32.061385,32.061385,32.061385,,7.035478,0.0,16.264073,
03/31/1995,,28.710859,23.694256,,16.586681,,85.782578,34.702551,27.673513,52.444045,62.88952,58.480879,58.48088,58.48088,,7.010135,0.0,28.710859,
06/30/1995,,32.928884,28.527348,,20.717499,,90.648287,38.189269,31.874068,65.760262,38.412816,35.711624,35.711625,35.711625,,7.032008,0.0,32.928884,
09/30/1995,,40.224165,34.411889,,27.740014,,86.743472,33.379415,31.029184,60.314575,37.035329,34.439323,34.439324,34.439324,,7.00954,0.0,40.224165,
12/31/1995,,40.362171,33.935355,,27.86788,,91.479957,37.021795,32.540771,37.435308,39.871971,36.762689,36.762689,36.762689,,7.798165,0.0,40.362171,
03/31/1996,,33.593669,28.95032,,28.793369,,90.122892,22.466989,20.022224,15.544041,21.179238,18.623349,18.623349,18.623349,,12.067901,0.0,33.593669,
06/30/1996,,30.656834,26.757195,,31.816822,,90.983789,28.160984,20.637228,15.820157,11.062045,8.725544,8.725545,8.725545,,21.121781,0.0,30.656834,
09/30/1996,,30.805932,26.568188,,30.458576,,88.642268,20.987237,15.638767,6.68989,21.060658,18.355361,18.35536,18.35536,,12.845267,0.0,30.805932,
12/31/1996,,23.095598,18.727419,,22.323571,,89.351089,25.347795,20.748674,15.688968,24.492038,20.451218,20.451218,20.451218,,16.498505,0.0,23.095598,
03/31/1997,,36.818437,31.927789,,34.619566,,89.183913,24.338149,22.05779,25.077581,25.318235,21.151894,21.151893,21.151893,,16.455892,0.0,36.818437,
06/30/1997,,19.933693,15.656524,,26.553449,,88.442662,27.303519,22.955693,26.711338,-3.501071,-5.81323,-5.81323,-5.81323,,,,,
09/30/1997,,23.410691,18.278471,,29.539086,,85.792154,26.66364,24.04854,35.402213,26.981605,21.85523,21.855229,21.855229,,18.999519,0.0,23.410691,
12/31/1997,,25.396879,13.524809,,18.789406,,83.355704,26.347876,24.784677,31.125972,27.885907,34.334453,34.334453,34.334453,,,0.0,25.396879,
