Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/2001,,,,,,,65.210568,36.071148,23.253989,,17.525504,10.410672,10.724562,10.43683,,40.597015,45.478036,,
06/30/2001,,,,,,,67.505531,34.31969,21.902655,,15.320796,9.043142,9.043142,8.711283,,40.974729,42.800002,,
09/30/2001,,,,,,,61.027479,34.74313,21.792115,,15.053763,9.247312,9.247312,8.984468,,38.571429,36.069681,,
03/31/2002,,,,,,,65.326184,30.741734,18.022043,-60.944206,11.826035,7.417337,0.565982,0.238308,,37.279597,59.243697,,
06/30/2002,,,,,,,68.087525,35.06678,23.103154,,22.023302,14.094913,14.094913,13.782325,,36.0,28.659794,,
09/30/2002,,,,,,,60.869565,32.860412,22.883295,47.567568,19.656751,12.860412,12.860412,12.608696,,34.575087,25.793103,,
03/31/2003,,,,,,,57.36377,28.964163,18.581247,21.199442,9.744723,6.111929,8.86107,8.86107,,37.279597,60.081929,,
06/30/2003,,,,,,,62.725074,32.867509,21.499597,,16.232196,10.266058,10.266058,9.997313,,36.754967,40.188172,,
09/30/2003,,,,,,,58.049989,31.997298,21.99955,,-4.638595,-2.11664,-2.11664,-2.29678,,,,,
03/31/2004,,,,,,,61.623109,33.452545,21.210454,,15.350757,10.976616,11.361761,11.33425,,28.494624,45.648615,,
06/30/2004,,,,,,,65.887324,35.352113,22.056338,-9.94152,20.732394,14.366197,14.676056,14.647887,,30.706522,34.894434,,
09/30/2004,,,,,,,67.102455,45.811099,31.963714,,22.785486,15.341515,15.18143,15.154749,,32.669789,34.940207,,
03/31/2005,,,,,,,66.582421,39.567537,26.144341,,20.64027,14.265656,14.658804,14.630722,,30.884354,52.662722,,
06/30/2005,,,,,,,67.27899,39.580941,25.717566,,20.752009,14.810563,14.753157,14.724455,,28.630705,52.038835,,
09/30/2005,,,,,,,62.173038,40.867427,29.331545,15.724138,23.876593,16.186005,16.208361,16.208361,,32.209738,37.016575,,
12/31/2005,,,,,,,57.425743,33.116206,20.34914,,-16.675352,-20.870245,-21.808233,-21.834289,,,,,
03/31/2006,,8.466504,1.893698,5.12288,7.192557,,62.470862,34.757835,21.186221,,15.540016,10.33411,10.36001,10.36001,,33.5,67.067669,2.788217,
06/30/2006,,9.416405,2.211634,5.651867,8.434497,,70.976467,61.184744,32.512848,143.661972,27.184203,17.365431,17.446578,17.419529,,36.119403,41.809672,5.479437,
09/30/2006,,1.631502,0.386792,1.271832,3.365535,,66.257669,40.331743,27.58464,-136.111111,7.293797,-1.022495,-0.999773,-0.999773,,114.018692,,,
12/31/2006,,16.661431,3.672095,9.042086,6.282178,,66.856061,42.58658,28.760823,,23.538961,16.071429,15.99026,15.99026,,31.724138,45.117845,9.144152,
03/31/2007,,19.50158,4.328487,10.181076,8.697365,,58.272934,35.700973,24.663491,38.533058,21.018844,14.102299,14.309381,14.309381,,32.906404,43.465492,11.025122,
06/30/2007,,18.559265,4.429477,10.251452,8.942226,,63.563653,39.191291,27.349478,3.606965,22.594979,15.618751,15.596534,15.596534,,30.875123,42.247511,10.718438,
09/30/2007,,27.471053,6.327332,14.08245,10.883963,,58.843402,38.314785,26.848172,21.711569,24.602544,15.480922,15.500795,15.500795,,37.075929,38.012837,17.028526,
12/31/2007,,27.210343,6.101695,14.001162,10.405992,,57.927097,31.51076,19.653052,,19.806763,12.362758,12.362758,12.362758,,37.583149,58.59325,11.266919,
03/31/2008,,26.327134,5.799534,13.235305,12.308801,,64.356874,37.082134,24.861634,-21.794872,18.574275,12.862519,12.862519,12.862519,,30.750894,56.798623,11.373684,
06/30/2008,,25.377529,5.802074,13.13843,11.197568,,67.157075,42.708784,30.938987,164.46281,25.270446,16.205106,16.18347,16.18347,,35.873288,43.858478,14.247331,
09/30/2008,,23.555071,5.700901,12.880499,10.446919,,60.883703,39.058914,27.027544,31.632653,20.007651,13.389441,13.389441,13.389441,,33.078394,47.0,12.484188,
12/31/2008,,25.830816,5.889761,13.679031,12.031823,,68.655387,42.653606,29.674978,,21.838825,15.293856,15.739092,15.739092,,29.969419,50.283843,12.842089,
03/31/2009,,26.248569,6.054207,13.653546,14.547246,,69.102075,39.728928,26.556544,63.902439,21.622194,15.057179,15.078357,15.078357,,30.36239,48.804501,13.438086,
06/30/2009,,25.190563,5.796678,13.179888,12.247471,,66.650567,39.79715,24.559285,-85.862786,26.273847,15.889882,15.865733,15.865733,,39.522059,52.579787,11.945418,
09/30/2009,,23.532832,5.982094,13.160624,11.626295,,72.343858,48.052547,32.334639,-1.124859,31.228394,17.446416,17.446416,17.446416,,44.132841,45.772787,12.761199,
12/31/2009,,22.856419,5.597254,12.719828,9.94441,,69.873664,42.322643,26.141885,-68.351064,23.177843,14.115646,14.115646,14.115646,,39.098532,59.638554,9.225181,
03/31/2010,,21.552841,5.509819,12.25189,11.320284,,71.777628,47.522977,31.427931,,29.410446,16.789957,16.789957,16.789957,,42.911585,46.595461,11.510196,
06/30/2010,,19.985003,5.159345,11.916821,12.036725,,65.279673,39.904502,23.146885,0.389105,14.120055,10.118236,10.118236,10.118236,,28.341385,77.977528,4.401192,
09/30/2010,,19.81471,5.216526,11.859227,11.81175,,63.031563,40.937441,25.817426,,26.403326,15.970516,15.970516,15.970516,,39.513243,41.130178,11.664884,
