Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
11/30/1989,,,,,,,41.454734,-79.056594,-107.432613,,-120.724008,-71.216529,-71.153849,-71.153849,,,,,
02/28/1990,,,,,,,43.567547,-6.820349,-18.602061,,-24.576445,-15.489003,-15.264735,-15.264735,,,,,
05/31/1990,,,,,,,57.692148,37.9553,36.114564,,36.130815,21.625292,21.587124,21.587124,,40.147236,6.233985,,
08/31/1990,,,,,,,49.541455,-17.272127,-29.523148,,-28.389924,-17.111933,-17.240765,-17.240765,,,,,
11/30/1990,,11.600363,5.633382,,,,43.760386,-89.188682,-119.578761,,-128.240276,-78.227817,-77.97441,-77.97441,,,,,
02/28/1991,,13.758546,6.16279,,11.015659,,57.586078,2.835018,-7.591138,192.527451,-12.822292,-7.836247,-7.784189,-7.784189,,,,,
05/31/1991,,13.309153,8.77076,,12.742775,,59.275468,39.588532,37.63243,55.082098,36.361327,22.184973,22.099658,22.099658,,38.987451,5.439492,12.585203,
08/31/1991,,15.66873,9.961207,14.339983,13.403008,,49.113657,-2.311843,-8.517192,18.592622,-7.657593,-3.714422,-4.123687,-4.123687,,,,,
11/30/1991,,17.694795,8.576535,13.036897,12.658608,,42.718145,-72.113599,-98.208218,64.406527,-100.820618,-62.003635,-61.183013,-61.183013,,,,,
02/29/1992,,18.803478,8.285388,16.983262,16.35272,,53.808169,5.0852,-3.401878,10.901817,-5.680236,-3.493594,-3.468428,-3.468428,,,,,
05/31/1992,,19.578103,12.861847,18.007183,17.117254,,60.621302,40.922794,38.925687,48.851486,38.747784,24.138334,24.002174,24.002174,,37.703962,4.443141,18.708221,
08/31/1992,,20.559536,13.222117,18.065224,16.350788,,55.422807,-1.199634,-8.915341,-8.02686,-6.91807,-2.636946,-2.982702,-2.982702,,,,,
11/30/1992,,18.643897,9.414496,13.993034,15.102072,,48.16771,-64.031482,-84.591189,,-91.828195,-57.454248,-81.595154,-81.595154,,,,,
02/28/1993,,18.217118,7.872142,16.230434,17.306596,,49.306093,-7.832749,-17.450368,-95.894017,-17.627195,-10.701565,-9.705714,-9.705714,,,,,
05/31/1993,,17.858652,11.706738,16.377551,17.070589,,64.395178,41.178043,39.57908,44.617007,39.506464,24.523587,24.559252,24.559252,,37.925127,4.750991,17.010189,
08/31/1993,,14.829375,9.886678,13.130587,16.58827,,51.104455,8.823875,-2.409953,,-30.830762,-20.520066,-19.818252,-19.818252,,,,,
11/30/1993,,17.516684,9.403773,13.516178,15.841424,,41.90016,-80.599393,-105.2619,-731.319083,-108.22734,-65.985184,-65.773683,-65.773683,,,,,
02/28/1994,,22.579926,9.760042,20.189428,23.061241,,55.731929,19.029908,12.354523,62.349553,11.437462,6.793768,6.460218,6.460218,,40.600741,77.428339,5.096664,
05/31/1994,,21.207794,13.932271,19.51145,21.833373,,62.131124,41.907096,40.226309,45.82663,40.450767,25.079395,25.091238,25.091238,,38.0002,4.763732,20.197511,
08/31/1994,,24.924156,17.186469,22.880431,17.983282,,48.698203,-42.502204,-62.168879,-112.834395,-22.582053,-15.387541,-16.368245,-16.368245,,,,,
11/30/1994,,27.142291,14.583918,21.292044,17.732578,,42.028986,-86.956522,-111.594203,,-113.043478,-69.565217,-69.565217,-69.565217,,,,,
02/28/1995,,26.350202,11.148974,23.900242,19.268391,,48.736462,10.108303,3.971119,,6.498195,3.971119,3.249097,3.249097,,38.888889,155.555556,-14.639001,
05/31/1995,,21.543985,14.215482,20.389253,16.500088,,63.393708,42.802669,40.896092,107.153198,41.468065,26.024786,25.929457,25.929457,,37.241379,5.147059,20.435104,
08/31/1995,,20.400769,14.37312,19.153665,17.089288,,44.525547,-45.985401,-60.583942,,-61.313869,-37.226277,-36.49635,-36.49635,,,,,
11/30/1995,,22.455275,11.969747,17.892649,16.55806,,42.391304,-63.043478,-82.608696,4.347826,-85.869565,-53.26087,-53.26087,-53.26087,,,,,
02/29/1996,,21.946683,9.225958,20.901913,19.543192,,49.11032,8.185053,1.779359,,3.202847,2.135231,1.423488,1.423488,,33.333333,425.0,-71.32672,
