Date,Revenue,Consensus Estimate,Comparable Actual,Revenue Surprise %,GAAP Actual,Adjusted Actual,Earnings Per Share,EPS Surprise %,EBIT,EBIT Surprise %,EBITDA,EBITDA Surprise %,Gross Margin %,Gross Margin Surprise %,Pretax Income (Loss),Pretax Income (Loss) Surprise %,Net Income,Net Income Surprise %,Source: Bloomberg
03/31/2009,,,,,44.915,47.18025,,,,,,,,,,,,,
06/30/2009,,,,,45.939,45.9338,,,,,,,,,,,,,
09/30/2009,,52.5,42.205,-0.00851614002084449,42.205,42.3519,,-16.3636363636364,,-4.1864406779661,,-2.44952380952381,,,,-4.94955863808323,,-19.6095238095238,
12/31/2009,,53.275,59.523,-0.140866290018841,-6.445,-4.6783,,6.66666666666667,,-31.7831715210356,,7.40489977728285,,0.813397129186611,,-35.702411273964,,11.7278273111215,
03/31/2010,,58.14,57.737,1.10235297994092,55.375,55.8144,,-4.15335463258786,,4.32745098039216,,2.86772046589018,,2.3859649122807,,3.08258811152026,,-0.69315445476436,
06/30/2010,,62.767,58.404,-1.51153846153845,58.404,58.38515,,-6.06060606060607,,-5.45253863134658,,-1.42569914092487,,2.01724137931035,,-2.83267716535433,,-6.95110487995284,
09/30/2010,,63.0,66.513,0.473426573426568,62.88,62.52055,,7.14285714285713,,4.71270718232045,,2.43970036266885,,1.5068493150685,,4.87350597609562,,5.57619047619048,
12/31/2010,,65.825,65.893,-0.140681470581226,65.893,65.87675,,0.817438692098093,,-0.837206868584691,,-0.610207939508497,,1.80743243243243,,-0.655581947743466,,0.103304215723506,
03/31/2011,,67.933,70.949,-1.11599241466497,65.876,65.6407,,4.16666666666667,,0.370192752635518,,1.68702010968921,,2.97690333618476,,2.27692307692307,,4.43966849690135,
06/30/2011,,68.978,70.903,1.01234567901234,65.577,63.30915,,4.32569974554706,,2.57136703282138,,2.17081850533809,,0.494758909853252,,-0.299313501144163,,2.79074487517761,
09/30/2011,,70.311,76.761,2.53180584865843,70.987,71.0429,,8.69565217391305,,4.60417910447761,,3.33892215568862,,-0.517961570593153,,4.49195184513224,,9.17352903528607,
12/31/2011,,75.14,85.5,3.25785609397945,80.318,80.13275,,14.41647597254,,5.39430740037951,,3.92979002624672,,0.788590604026844,,4.5496632996633,,13.7875964865584,
03/31/2012,,76.033,79.753,-0.819489128816936,74.601,74.913,,3.07017543859648,,1.98972477064221,,1.46791680742436,,2.58975770006838,,0.972016460905348,,4.89261241829206,
06/30/2012,,78.978,80.6,0.698798821485224,73.331,73.36155,,3.22580645161289,,-0.787096774193558,,0.630920640381388,,0.647840531561463,,-2.3718026183283,,2.05373648357771,
09/30/2012,,84.978,92.177,2.58822016460905,82.911,83.13395,,8.21643286573147,,3.24256026600167,,4.58347866360948,,0.496688741721861,,2.81198501872658,,8.47160441526044,
12/31/2012,,92.886,108.714,1.42007128411429,98.299,97.3211,,16.6666666666667,,0.404842957564116,,1.0543710021322,,-2.52832615902232,,-0.415107913669063,,17.040242878367,
03/31/2013,,91.729,91.18,-0.0686323092170574,80.511,79.57045,,-0.188323917137477,,-2.86800458564481,,-0.93660418963617,,-2.58223684210526,,-4.85924907946135,,-0.59850210947464,
06/30/2013,,91.7,94.867,0.513637762514707,84.205,81.53955,,3.96975425330813,,0.92398291930638,,1.02748299319728,,-1.33652436249642,,1.06099168992059,,3.453653217012,
09/30/2013,,102.35,105.984,-1.38768664182981,96.441,94.89335,,3.33333333333334,,0.946428571428573,,-0.124035891655638,,0.347706314145097,,1.23934000120584,,3.55056179775281,
12/31/2013,,95.117,95.284,-5.54525508400047,87.223,86.37045,,1.08303249097473,,-0.398286085040506,,-1.29936491714723,,2.5476603119584,,-0.866187050359718,,0.175573241376412,
03/31/2014,,94.275,93.252,0.715457068887936,115.558,84.8921,,0.182149362477231,,-5.12938177182919,,-3.17105590654176,,-1.90398044108043,,-5.8149034671559,,-1.085123309467,
06/30/2014,,95.775,96.916,0.194212422498355,88.099,88.0509,,1.06382978723404,,0.569573893056494,,1.10733380882223,,1.18976494887596,,0.72085137239012,,1.19133385539023,
09/30/2014,,108.636,107.811,-0.737831858407075,99.015,98.8733,,-0.621118012422361,,-1.6806958473625,,-1.39502549770684,,-0.825144974494461,,8.23332367867622,,-0.759416767922225,
12/31/2014,,106.667,108.145,1.64672131685226,97.37,102.69195,,2.52365930599369,,0.490969565562889,,1.01922162538779,,-1.25671235194585,,1.24645748667001,,1.3856206699354,
03/31/2015,,98.458,107.5,5.06098104819252,98.686,96.38665,,10.016420361248,,9.32056336646412,,6.63261784802264,,0.926705981465875,,8.19104987891491,,9.18361128603059,
06/30/2015,,108.667,128.7,2.04709361100915,163.32,158.8923,,17.0212765957447,,-12.9546998867497,,5.24031200031891,,2.11611640371658,,3.56983815758863,,18.4352195238665,
09/30/2015,,132.818,145.5,-3.31119894598156,131.814,124.2031,,10.9660574412533,,15.9805342261161,,5.34947079650701,,2.92317349317349,,29.2879919946631,,9.54840458371605,
12/31/2015,,127.786,138.5,-0.686700753670018,113.8,109.67765,,7.67160161507403,,3.8026525198939,,0.669856459330144,,5.36265899300176,,1.69059388967503,,8.38433005180536,
03/31/2016,,130.786,127.4,0.201525889834891,92.6,109.765,,-0.924702774108323,,-2.05252344433369,,-4.04635441815548,,-4.95204801551476,,-2.26509454625101,,-2.58896212132797,
06/30/2016,,130.25,124.3,-1.24930638129212,261.8,107.385,,-4.1994750656168,,-3.36221153408487,,-2.97332162048799,,-1.23297017819223,,-3.42516036634532,,-4.56813819577735,
09/30/2016,,128.917,144.4,0.284697795504844,127.6,127.65005,,11.8508655126498,,1.59856630824372,,0.823544865084331,,1.10287655059263,,4.76433554534625,,12.0100529798242,
12/31/2016,,132.571,135.4,0.118694362017809,109.3,107.3947,,2.69576379974326,,-6.58253219251552,,0.808264870001137,,-6.87012599918711,,-5.05372584115169,,2.1339508640653,
03/31/2017,,133.714,125.3,-2.01659440406749,108.8,109.645,,-5.61224489795919,,-6.32049669601326,,-3.59677792731111,,-0.842974279033526,,-6.32427375161986,,-6.29253481310858,
06/30/2017,,130.769,138.6,0.639576821351295,121.0,121.0,,6.63198959687906,,0.515463917525773,,0.776146869038599,,-0.978256289308179,,1.4600937565316,,5.98842233250999,
09/30/2017,,132.533,141.1,4.06578640644218,120.7,120.7,,7.14285714285713,,4.81948314538925,,5.33849129593811,,0.262135891839266,,5.52995660832442,,6.46405046290359,
12/31/2017,,131.0,225.4,2.36610556470979,204.6,116.25,,72.01540436457,,3.29400196656833,,1.36029411764705,,0.114040073895131,,4.05784989669662,,72.0610687022901,
03/31/2018,,159.1,159.3,2.86725663716815,133.0,133.553,,-0.212314225053079,,-4.7903429505693,,-2.13604109703749,,-2.48612720403023,,-6.33980817838717,,0.125707102451299,
06/30/2018,,169.0,179.0,1.91525423728813,153.5,153.5,,5.89410589410591,,2.48958448994174,,4.39552549577106,,-0.0848764012875156,,5.91582840490762,,5.91715976331361,
09/30/2018,,180.3,181.5,0.296685200417482,166.0,166.158,,1.02899906454632,,-2.26851851851852,,-2.22996971816187,,0.256763938315533,,3.28552984726814,,0.665557404326117,
12/31/2018,,180.8,174.0,0.114155251141541,146.2,148.4,,-2.62172284644195,,-0.901602900530334,,-0.279053082174051,,1.13371496815287,,-4.01069518716578,,-3.76106194690266,
03/31/2019,,173.1,170.7,1.05632151755874,134.4,144.4,,-0.386847195357834,,-5.19906323185011,,0.180929917980721,,0.334576044355226,,-6.65232518576243,,-1.38648180242635,
06/30/2019,,184.75,183.8,1.56076137889821,150.4,157.042,,-0.36231884057971,,-5.44811351428683,,-1.38278138822948,,-0.981670423911846,,-5.87939698492462,,-0.514208389715826,
