Date,Revenue,Consensus Estimate,Comparable Actual,Revenue Surprise %,GAAP Actual,Adjusted Actual,Earnings Per Share,EPS Surprise %,EBIT,EBIT Surprise %,EBITDA,EBITDA Surprise %,Gross Margin %,Gross Margin Surprise %,Pretax Income (Loss),Pretax Income (Loss) Surprise %,Net Income,Net Income Surprise %,Source: Bloomberg
06/30/2004,,,91.900002,,126.4,126.4,,7.62331838565022,,,,,,,,,,,
09/30/2004,,,100.599998,,148.0,148.0,,13.5902636916836,,,,,,,,,,,
12/31/2004,,,122.099998,,133.4,133.4,,0.0,,,,,,,,,,,
03/31/2005,,,115.300003,,150.0,150.0,,-7.01219512195123,,,,,,,,,,,
06/30/2005,,,127.300003,,127.3,127.3,,2.1021021021021,,,,,,,,,,,
09/30/2005,,118.0,126.5,,129.3,129.3,,0.145137880986938,,,,,,,,,,7.20338983050847,
12/31/2005,,129.0,145.699997,,145.7,145.7,,10.3448275862069,,,,,,,,,,12.9457341085271,
03/31/2006,,134.667,149.5,3.4977743359475,146.5,146.5,,10.6666666666667,,,,,,,,,,11.0145766965923,
06/30/2006,,144.167,149.0,2.30867969232908,149.0,149.0,,3.3623910336239,,,,,,,,,,3.35236219107008,
09/30/2006,,151.143,157.5,-1.53305853083282,165.8,165.8,,9.20245398773007,,,,,,,,,,4.20595065600127,
12/31/2006,,145.0,165.100006,-2.8147478592624,429.100006,429.100006,,8.5972850678733,,,,,,,,,,13.8620731034483,
03/31/2007,,143.667,134.945999,0.49142095618858,729.3,729.3,,-1.13636363636364,,,,,,,,,,-6.07028823599017,
06/30/2007,,152.5,167.5,0.597013040062841,164.2,164.2,,9.51893551688844,,,,,,,,,,9.83606557377049,
09/30/2007,,163.0,166.600006,0.476539589442815,165.2,165.2,,0.469483568075128,,,,,,,,,,2.20859263803681,
12/31/2007,,151.333,156.600006,2.43414912516824,156.600006,156.600006,,3.27706057596824,,,,,,,,,,3.48040810662579,
03/31/2008,,153.0,142.800003,2.61161190545667,142.800003,142.800003,,-5.51181102362205,,,,,,,,,,-6.66666470588235,
06/30/2008,,154.0,152.600006,2.52211349858277,152.6,152.6,,3.83064516129033,,,,,,,,,,-0.909087012987008,
09/30/2008,,129.2,156.0,2.15416717136958,125.6,125.6,,11.8012422360249,,,,,,,,,,20.7430340557276,
12/31/2008,,117.0,115.6,-5.44396887252348,118.4,115.86,,-2.64423076923076,,-19.1945606694561,,,,,,-13.9717425431711,,-1.1965811965812,
03/31/2009,,43.74,40.6,-2.8671673400145,40.6,53.34,,1.3986013986014,,-26.6026472878277,,,,,,-11.5553778488605,,-7.1787837219936,
06/30/2009,,32.68,32.8,-1.94337977150519,32.7,38.42,,17.9487179487179,,4.2593769866497,,,,,,15.2619589977221,,0.367197062423493,
09/30/2009,,60.2,53.1,1.16760828625236,28.1,57.24,,37.037037037037,,-44.3037974683544,,,,-6.59340659340659,,-69.7761194029851,,-11.7940199335548,
12/31/2009,,50.5,77.8,1.94171512280277,76.8,78.26,,51.685393258427,,19.5755968169761,,,,19.880059970015,,37.2534958766583,,54.0594059405941,
03/31/2010,,73.417,111.9,6.01504512353551,136.7,110.495,,51.8737672583826,,28.8561525129982,,,,4.89763250974623,,45.0164293537788,,52.4170151327349,
06/30/2010,,111.183,119.4,5.21468574984442,119.1,116.955,,4.40251572327043,,2.59036144578314,,,,-2.67639902676399,,14.1353383458647,,7.39051833463749,
09/30/2010,,132.667,131.3,2.30462485665365,131.1,136.235,,-0.219298245614035,,-12.8463476070529,,,,-4.8780487804878,,-7.47774480712166,,-1.03039942110697,
12/31/2010,,123.833,150.1,5.34516004627844,150.1,147.825,,17.6470588235294,,12.6957494407159,,,,-2.64058679706601,,23.1016731016731,,21.2116317944328,
03/31/2011,,158.0,166.4,3.13468582699352,166.1,166.945,,1.96779964221823,,-1.79372197309417,,,,-7.06784660766961,,0.847880299251865,,5.31645569620254,
06/30/2011,,172.571,178.8,2.14227970897332,179.2,178.63,,2.26320201173511,,-1.15935592268726,,,,-2.31161666707349,,0.212433983978753,,3.60952883161134,
09/30/2011,,178.143,201.8,6.60674400590806,201.4,205.04,,14.5919208573784,,11.0942392691665,,,,-1.17583257327384,,11.7836983216901,,13.2797808502158,
12/31/2011,,171.286,183.3,-3.04565188790948,182.9,182.965,,5.04549214226633,,4.55391276498274,,,,2.30789852070284,,8.82773170959687,,7.01399997664725,
03/31/2012,,181.25,167.8,-0.319264414788328,167.5,171.985,,-8.73328088119591,,-8.19467506000286,,,,-1.5484801033977,,-8.74704292346812,,-7.42068965517241,
06/30/2012,,189.333,190.7,-2.13860144245845,190.4,190.725,,1.75975516449886,,-3.62446159434795,,,,-0.954478707782674,,-1.8440082853186,,0.722008313394913,
09/30/2012,,189.0,195.2,2.98393475373595,195.2,205.535,,4.30839002267573,,0.111317254174401,,,,-2.97181221306215,,3.34576378915693,,3.28042328042327,
12/31/2012,,172.5,173.9,0.678287171090224,161.2,161.2,,-1.99203187250995,,-1.49341142020497,,,,-1.40232108317214,,1.41996557659208,,0.811594202898554,
03/31/2013,,177.667,188.5,-4.22641509433963,175.6,175.665,,3.26086956521739,,2.13346322454945,,,,0.947630922693255,,5.05050505050505,,6.09736191864556,
06/30/2013,,196.455,216.336,1.6196452134219,203.4,203.53,,11.1913357400722,,2.83201407211962,,,,-0.936421882700827,,7.26577437858509,,10.1198747804841,
09/30/2013,,211.857,227.8,1.18016993692236,215.0,223.905,,6.15989515072084,,4.96087395993012,,,,1.54922538730634,,9.03460837887068,,7.52535908655367,
12/31/2013,,193.75,207.1,2.39963973237262,197.8,197.8,,5.98413842826243,,9.54974582425563,,,,0.934307982766139,,2.29126213592232,,6.89032258064516,
03/31/2014,,201.333,189.3,-0.474154683249126,180.1,180.1,,-6.50969529085872,,-4.61880185536031,,,,-0.437424058323207,,-3.02421068581546,,-5.97666552428066,
06/30/2014,,215.1,208.7,-1.72580098387398,199.4,199.465,,-3.99484536082475,,-2.78532106553715,,,,0.945447438497057,,-0.797818309534205,,-2.97536029753603,
09/30/2014,,255.273,257.6,-0.823115817315935,248.4,252.105,,1.80623973727423,,2.8650057613353,,,,1.43558825647551,,-1.49443690558866,,0.9115731001712,
12/31/2014,,202.462,224.8,0.83420062444961,213.9,214.03,,9.84594775619557,,21.7214021769018,,,,,,-1.16575591985428,,11.0331815353005,
03/31/2015,,190.462,216.0,-0.568518792793588,205.8,205.8,,12.12976022567,,,,,,,,,,13.4084489294452,
06/30/2015,,208.364,216.3,-0.315658643148793,205.8,205.02,,3.11284046692607,,14.1481235469943,,13.5398230088495,,2.26805225653207,,6.64298401420959,,3.80871935651072,
09/30/2015,,240.75,211.3,-4.32811854623972,201.1,221.77,,-11.7977528089888,,-4.12562455389008,,-3.20595024365222,,-4.02132868757258,,-16.030143642949,,-12.2326064382139,
12/31/2015,,173.583,197.6,3.14324446452778,185.3,185.3,,12.1987951807229,,22.96875,,20.0335729959854,,0.170889795918375,,8.7797783580122,,13.8360323303549,
03/31/2016,,173.455,180.0,2.87857142857143,167.8,168.125,,2.85285285285286,,15.4094544062891,,25.0515463917526,,-2.77348025928108,,0.43859649122807,,3.77331296301634,
06/30/2016,,191.222,203.1,-0.965818426135887,190.8,190.995,,6.23714873200822,,14.4030075851769,,14.3751232490552,,0.197109881952938,,4.50867052023121,,6.2116283691207,
09/30/2016,,195.636,197.7,1.68776845379206,185.1,223.885,,2.08193418401611,,9.61815561959654,,9.2567833267794,,2.91148381142066,,-9.92395437262357,,1.05502054836533,
12/31/2016,,183.714,227.3,5.13112997447026,214.5,227.1,,20.7729468599034,,25.6349206349206,,21.4285714285714,,2.75541806737717,,20.7399347116431,,23.7249202564856,
03/31/2017,,179.6,202.0,4.75350273526404,189.3,201.8,,10.5563480741798,,12.1743249644718,,26.3282053687812,,2.02334057971014,,3.70407228186277,,12.4721603563474,
06/30/2017,,213.556,229.5,1.33852784116365,216.6,229.2,,6.99088145896657,,11.7537041212909,,10.0992921774453,,1.23611801242237,,3.72869231012005,,7.46595740695648,
09/30/2017,,222.5,219.9,-0.0953213455707265,204.4,208.26,,-1.5725101921957,,-9.17624293993457,,-5.81270954807882,,-8.21696833648393,,1.54004106776181,,-1.16853932584269,
12/31/2017,,231.5,255.5,-0.818407543452121,-236.2,255.6,,12.2565864833906,,12.0945441015567,,9.86444212721586,,1.52910456383594,,4.85028285270015,,10.3671706263499,
03/31/2018,,236.0,242.9,-0.0847149945540278,227.2,242.6,,3.96039603960395,,7.89196422151149,,8.22185061315496,,-1.35535153980244,,2.93126684636118,,2.92372881355932,
06/30/2018,,257.222,272.0,0.460282793300921,198.5,272.658,,5.3144807411019,,10.1474289823804,,7.59493670886076,,1.42346341463416,,1.99568714409024,,5.74523174534061,
09/30/2018,,246.636,260.2,-2.44560051938763,345.6,259.7,,4.61080813088746,,6.20332717190389,,4.88609286153879,,2.75091085506367,,1.95643564356436,,5.49960265330284,
12/31/2018,,244.438,269.0,0.469096408243561,80.2,268.9,,10.2794411177645,,15.9245516388374,,12.087312414734,,3.72567567567568,,9.9032492701348,,10.0483558202898,
03/31/2019,,250.083,245.6,-2.83366627011326,345.6,245.516,,-1.78141550312951,,5.65136244867488,,4.05557393317896,,-0.711570363142116,,-2.35532173209226,,-1.79260485518808,
06/30/2019,,272.083,284.7,-3.36041787579803,261.1,277.058,,5.12483574244415,,8.50291195614936,,6.25213277588606,,-0.322201768141624,,-11.0392959463851,,4.63718791692239,
09/30/2019,,231.6,235.9,5.23204328490381,8.1,235.9,,4.63300364393544,,11.7246898759504,,11.1076201547509,,-2.04830148868831,,,,1.8566493955095,
12/31/2019,,252.083,246.0,3.13513672370069,310.4,245.7,,0.524059075750342,,6.63522012578617,,7.02247191011236,,-3.72054453161053,,34.9426264343391,,-2.41309409995914,
03/31/2020,,215.455,283.2,4.93853359431174,132.2,282.252,,34.9250416435314,,30.2494197502297,,28.9312039312039,,-0.938875515408629,,-34.0480658911489,,31.4427606692813,
06/30/2020,,134.786,148.5,1.02313096337223,317.5,139.273,,8.08510638297872,,15.5667506297229,,19.6929824561403,,1.90735671075567,,2.02528717439871,,10.1746472185539,
09/30/2020,,201.467,,,,,,,,,,,,,,,,,
12/31/2020,,206.6,,,,,,,,,,,,,,,,,
