Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
09/30/1989,,,,,,,44.240838,13.353102,9.146087,,9.104388,5.916693,5.916693,5.916693,,35.012724,0.0,,
12/31/1989,,,,,,,49.944745,14.858788,11.492304,,13.203815,8.680904,6.432298,6.432298,,34.254573,0.0,,
03/31/1990,,,,,,,47.010457,14.323419,9.524414,,10.288296,6.740433,5.481677,5.481677,,34.48446,0.0,,
06/30/1990,,,,,,,45.917478,20.486068,13.849946,,14.347967,8.929505,5.38609,5.38609,,37.764665,0.0,,
10/01/1990,,6.08528,3.950261,5.792235,7.62106,,45.758354,10.661471,5.785444,-26.5417,4.956188,3.4193,1.025513,1.025513,,31.009482,0.0,6.08528,
12/31/1990,,-6.191501,-4.000939,-4.572271,5.953081,,46.31824,6.986711,1.95881,-91.415498,1.50722,1.041247,-33.86067,-33.86067,,30.916031,0.0,-6.191501,
03/31/1991,,-7.642057,-4.919785,-5.451833,4.616301,,43.938358,11.262603,2.827946,-96.898387,1.584743,1.092926,1.092926,1.092926,,31.034485,0.0,-7.642057,
06/30/1991,,-8.99714,-5.610935,-6.202752,2.371241,,41.261921,8.950844,2.863781,,1.472243,1.017364,1.017364,1.017364,,30.89701,0.0,-8.99714,
09/30/1991,,-8.891475,-5.28569,-5.359587,2.014893,,40.852531,9.196272,3.403767,,1.446906,1.00527,1.00527,1.00527,,30.522765,0.0,-8.891475,
12/31/1991,,1.367909,0.802514,3.043994,2.349166,,42.257997,9.768346,3.12153,11.435624,1.17846,0.832745,0.832745,0.832745,,29.336189,0.0,1.367909,
03/31/1992,,1.341103,0.793731,,,,34.033242,3.305243,-3.160112,,-5.674157,-5.674157,0.88015,0.88015,,,,,
06/30/1992,,-12.775621,-7.146554,,,,24.338824,-11.482945,-20.560203,-95.41109,-45.747907,-45.747907,-45.747907,-45.747907,,,,,
09/30/1992,,-12.542148,-7.141773,,,,33.745024,10.122468,3.79365,,1.981331,1.484698,1.484698,1.484698,,25.065617,0.0,-12.542148,
12/31/1992,,-11.380361,-6.569845,,,,35.183936,11.005329,4.460082,,4.7162,3.541677,3.541677,3.541677,,24.904005,0.0,-11.380361,
03/31/1993,,-9.774393,-5.719942,,,,36.948394,9.571496,6.70928,,6.164773,4.618845,4.618844,4.618844,,25.076804,0.0,-9.774393,
06/30/1993,,6.413245,3.592348,6.993108,5.565671,,36.724932,17.183552,9.930456,75.163923,8.545831,6.411461,6.411461,6.411461,,24.975562,0.0,6.413245,
09/30/1993,,9.439074,5.510344,9.28667,8.282474,,39.964165,15.969868,11.330534,32.889551,10.708231,8.026357,8.026356,8.026356,,25.044979,0.0,9.439074,
12/31/1993,,13.276552,7.897207,12.316067,11.637965,,43.214745,19.284599,14.912326,36.830677,14.696865,11.021772,11.021773,11.021773,,25.005962,0.0,13.276552,
03/31/1994,,14.186355,9.29421,13.223005,12.657247,,46.847525,24.707572,18.921248,44.176257,19.214873,14.411554,14.411554,14.411554,,24.997923,0.0,14.186355,
06/30/1994,,17.68317,11.596073,16.143022,14.724101,,49.85919,22.245806,19.188135,37.507229,19.786074,14.843024,14.843024,14.843024,,24.982471,0.0,17.68317,
09/30/1994,,21.502287,14.301279,19.840452,18.609971,,51.187198,24.104641,21.573954,38.573938,22.803832,15.506317,15.506317,15.506317,,32.001267,0.0,21.502287,
12/31/1994,,18.004075,11.730937,16.812113,23.001189,,53.802369,28.03335,24.629696,36.277932,1.41055,0.90344,0.903439,0.903439,,35.951229,0.0,18.004075,
03/31/1995,,18.969293,12.999315,17.90677,22.444545,,54.121311,27.429703,25.461732,32.849649,26.887136,17.638096,17.638096,17.638096,,34.399497,0.0,18.969293,
06/30/1995,,18.569069,13.508537,17.686952,15.41415,,54.950729,7.979675,6.038098,,26.838924,17.550445,17.550446,17.550446,,34.60824,0.0,18.569069,
09/30/1995,,21.701902,15.964681,21.36516,19.07408,,55.276506,28.383509,26.112855,31.842118,28.641096,18.330248,18.330247,18.330247,,36.000187,0.0,21.701902,
12/31/1995,,28.689638,20.620736,28.105884,21.112786,,54.538765,27.746607,25.891403,28.055832,28.124887,18.000001,17.999999,17.999999,,35.999741,0.0,28.689638,
03/31/1996,,29.50704,20.995849,28.834798,22.348695,,54.550548,27.692618,25.431213,25.379223,26.515514,16.969609,16.969609,16.969609,,36.001209,0.0,29.50704,
06/30/1996,,30.845323,23.076196,,27.52952,,59.058854,30.566794,28.157528,34.776255,29.412738,18.028376,18.179853,18.179853,,38.705549,0.0,30.845323,
09/30/1996,,40.897583,30.944534,,39.104823,,55.822933,26.328022,20.933215,14.042867,19.844527,12.859002,12.859003,12.859003,,35.201266,0.0,40.897583,
12/31/1996,,39.32074,29.996447,,37.599099,,52.561788,23.349921,19.718775,6.328119,21.929343,14.131032,14.131033,14.131033,,35.561081,0.0,39.32074,
03/31/1997,,38.365896,29.051641,,36.052352,,53.593476,22.429522,19.417784,2.032321,22.462413,14.660427,14.660427,14.660427,,34.733517,0.0,38.365896,
06/30/1997,,11.17897,8.427547,,10.361646,,54.896936,27.817786,19.903107,-35.372118,4.479277,0.217972,0.217971,0.217971,,95.133765,0.0,11.17897,
09/30/1997,,14.700794,11.131015,,12.982082,,54.943985,24.392164,20.594392,18.86896,23.406312,15.915115,15.915114,15.915114,,32.00503,0.0,14.700794,
