Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
09/30/1989,,,,,,,43.714026,11.254421,8.556966,,6.525206,3.862423,3.862423,3.779211,,40.807653,48.440368,,
12/31/1989,,,,,,,43.122819,8.130625,5.214609,,2.432493,1.591906,1.591907,1.51008,,34.556577,131.034496,,
03/31/1990,,,,,,,48.332277,14.748657,11.618717,,7.745811,4.773949,2.023396,1.936453,,38.367344,44.688024,,
06/30/1990,,,,,,,53.432089,20.929518,16.35342,,16.098057,9.336056,6.772216,6.772216,,42.005074,29.978119,,
09/30/1990,,13.478282,4.453564,10.389246,13.69708,,48.345269,10.229928,7.026008,-26.124577,4.229174,2.502827,2.502827,2.419902,,40.819967,91.90032,1.091698,
12/31/1990,,12.60589,4.127163,10.064169,14.890717,,46.746021,9.831503,6.469315,,4.444272,2.558355,0.239604,0.162313,,42.434785,92.211847,0.981766,
03/31/1991,,16.199781,5.159422,,,,48.876068,13.427244,10.115391,,4.728008,4.728008,4.728008,4.645587,,,,,
06/30/1991,,21.01642,6.489861,,,,49.020382,17.307815,14.215971,10.461149,11.924753,3.567011,6.92573,6.860639,,70.087334,55.390326,9.375356,
09/30/1991,,21.416235,6.88959,,,,48.812511,11.188966,8.209175,61.774661,5.443281,3.127305,3.127305,3.046172,,42.547424,79.418878,4.407701,
12/31/1991,,27.056869,8.653133,,,,48.50313,10.716413,7.968424,47.551027,5.831099,3.328865,3.328865,3.254394,,42.911875,74.141878,6.996398,
03/31/1992,,27.172772,8.117363,15.40933,13.948151,,49.475734,11.89335,8.987418,,7.24985,4.239065,4.239065,4.156681,,41.528927,57.11712,11.652467,
06/30/1992,,27.927257,8.177015,17.337071,15.635873,,50.888108,16.024895,13.444835,,11.188904,6.735383,6.735383,6.670557,,39.803009,30.708431,19.351234,
10/01/1992,,16.965534,5.08791,11.628211,21.298,,50.441706,14.134655,11.444251,43.135867,6.953554,4.028912,-3.700977,-3.774595,,42.059673,59.070053,6.943984,
01/01/1993,,19.395436,5.736831,12.883033,22.211172,,49.163351,10.497487,7.608615,-55.444987,6.903279,4.217003,4.217003,4.141968,,38.913042,62.63304,7.247485,
03/31/1993,,22.379034,6.376151,14.06084,23.84472,,50.835726,14.012223,11.074295,132.750808,9.034681,5.669686,5.669686,5.58869,,37.245314,45.591781,12.176034,
06/30/1993,,23.98794,5.850609,13.964576,20.874695,,50.006484,13.476992,10.998991,,9.640267,6.042959,6.042959,5.978259,,37.315441,36.954292,15.123366,
09/30/1993,,48.389084,10.872352,23.393426,24.518786,,51.143847,14.957961,12.038062,34.164498,9.965456,5.957114,5.957114,5.891938,,40.222368,40.421296,28.829589,
12/31/1993,,49.367502,10.901152,22.666901,24.511817,,50.365611,11.027402,7.777532,18.396168,5.199793,3.161238,3.161238,3.087377,,39.204544,85.470732,7.172737,
03/31/1994,,46.132359,10.476919,22.987127,24.502312,,51.442175,13.635109,10.702457,5.159166,8.377036,5.092465,5.092465,5.016561,,39.209226,48.789164,23.624767,
06/30/1994,,45.641488,7.902103,20.098535,25.02406,,50.488379,12.240357,9.773739,,2.10188,1.45277,1.452769,1.397131,,30.882338,156.936195,-25.986527,
