Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/1990,,,,,,,22.005888,3.37973,2.761481,,2.905723,1.787726,2.009674,2.009674,,38.475683,0.0,,
06/30/1990,,,,,,,22.483918,2.995619,1.538115,,1.414946,0.871198,0.917762,0.917762,,38.428873,0.0,,
09/29/1990,,,,,,,22.140543,3.164557,2.064006,,1.863829,1.145549,1.188864,1.188864,,38.537905,0.0,,
12/29/1990,,,,,,,23.522527,3.50537,2.330244,,2.144009,1.284789,1.44255,1.44255,,40.075377,0.0,,
03/30/1991,,12.948044,6.122822,12.724986,11.923407,,22.747843,4.055143,3.042433,3.527086,2.865655,1.75026,1.792687,1.792687,,38.922863,0.0,12.948044,
06/29/1991,,5.465361,2.829244,5.859817,8.217567,,22.908557,3.161327,1.921241,2.664181,-1.271798,-1.418137,-1.442913,-1.442913,,,,,
09/28/1991,,7.489396,3.552996,8.024082,10.378453,,23.3343,4.40189,3.209347,6.106017,3.086386,1.882693,1.882693,1.882693,,39.000097,0.0,7.489396,
12/28/1991,,6.670004,3.275969,6.737386,8.161484,,23.045734,4.696993,3.429429,6.94915,3.272267,1.973329,2.13489,2.13489,,39.695341,0.0,6.670004,
03/28/1992,,8.504568,4.58125,,9.887526,,23.042767,4.579244,3.490167,4.838157,3.539094,2.158074,2.158074,2.158074,,39.021846,0.0,8.504568,
06/27/1992,,11.337084,6.460416,,10.814488,,22.944843,4.099971,2.780535,5.873191,2.756235,1.667649,1.667649,1.667649,,39.495406,0.0,11.337084,
09/26/1992,,11.983317,6.214643,,11.490603,,23.069141,4.968801,3.724301,5.383519,3.710502,2.244287,2.244286,2.244286,,39.515277,0.0,11.983317,
12/26/1992,,11.393682,5.567869,,8.773981,,22.959311,5.375107,4.212435,6.161809,4.167669,2.558798,2.850825,2.850825,,38.603626,0.0,11.393682,
03/27/1993,,12.21214,6.426853,10.205389,9.741153,,22.956287,5.13335,4.098503,5.869823,3.981516,2.42873,2.42873,2.42873,,38.999869,0.0,12.21214,
06/26/1993,,12.928439,6.893563,10.959712,10.516914,,22.615318,4.801829,3.481856,4.962878,3.317825,2.04101,2.04101,2.04101,,38.483502,0.0,12.928439,
09/25/1993,,12.823556,6.209709,11.59067,11.186582,,22.95382,7.785127,4.672804,6.504628,4.460962,2.607266,2.607266,2.607266,,41.553721,0.0,12.823556,
12/25/1993,,14.563533,5.953607,10.317271,9.87834,,23.18863,,4.694287,5.115622,4.334974,2.718166,2.718166,2.718166,,37.296837,0.0,14.563533,
04/01/1994,,16.295011,6.869664,11.749116,11.384114,,22.751865,5.350126,4.279256,4.508351,3.94701,2.357028,2.357028,2.357028,,40.283186,0.0,16.295011,
06/25/1994,,16.861067,7.403351,12.455088,12.1085,,23.114706,5.474509,4.178409,5.36303,3.777162,2.212385,2.212385,2.212385,,41.427318,0.0,16.861067,
09/24/1994,,16.480926,6.926696,12.834828,12.51504,,23.309196,6.079258,4.825639,5.087688,4.517068,2.623527,2.623527,2.623527,,41.919697,0.0,16.480926,
12/31/1994,,16.327309,6.205454,11.286078,10.987643,,22.538417,5.75096,4.697047,4.706583,4.394481,2.618359,2.618359,2.618359,,40.417105,0.0,16.327309,
04/01/1995,,16.964962,6.465043,11.534735,11.319196,,22.55967,5.519267,4.44364,4.996191,4.086997,2.403324,2.403324,2.403324,,41.195857,0.0,16.964962,
07/01/1995,,17.166918,6.801889,11.402211,11.206275,,22.642598,5.665398,4.345599,4.858197,3.778126,2.284053,2.284053,2.284053,,39.545342,0.0,17.166918,
09/30/1995,,16.045635,6.834322,12.102592,11.90699,,22.996645,6.254992,4.99294,5.590964,4.607706,2.75535,2.755349,2.755349,,40.201264,0.0,16.045635,
