Date,Revenue,Consensus Estimate,Comparable Actual,Revenue Surprise %,GAAP Actual,Adjusted Actual,Earnings Per Share,EPS Surprise %,EBIT,EBIT Surprise %,EBITDA,EBITDA Surprise %,Gross Margin %,Gross Margin Surprise %,Pretax Income (Loss),Pretax Income (Loss) Surprise %,Net Income,Net Income Surprise %,Source: Bloomberg
03/31/2012,,,,,43.273,43.195,,,,,,,,,,,,,
06/30/2012,,,,,47.201,52.011285,,,,,,,,,,,,,
09/30/2012,,,,,52.098,51.848986,,,,,,,,,,,,,
12/31/2012,,,,,34.974,40.49705,,,,,,,,,,,,,
03/31/2013,,50.9,57.62,0.0469255663430362,48.309,57.780144,,13.953488372093,,,,-25.4566433566434,,-1.41618497109827,,-44.6282352941176,,13.2023575638507,
06/30/2013,,51.68,62.925,0.0959364296595249,38.517,62.469929,,7.75862068965517,,20.7962620461404,,5.80553584102201,,1.94818591765157,,42.3979670414292,,21.7589009287926,
09/30/2013,,66.436,71.938,-2.00975566708024,66.769,71.13265,,8.00000000000001,,7.95436022819886,,8.22834539001327,,3.56363636363637,,6.3641122278057,,8.2816545246553,
12/31/2013,,72.636,76.457,2.37860934209655,72.996,73.002,,6.22710622710621,,-0.626153846153841,,2.7266881028939,,3.99423215573181,,3.23287671232877,,5.26047689850762,
03/31/2014,,72.867,90.944,0.979369948711149,90.183,87.6094,,22.9656419529837,,8.81039755351682,,8.42615961692949,,3.62112176994209,,19.1046931407942,,24.808212222268,
06/30/2014,,81.575,85.722,0.531650485436904,85.12,85.722,,7.61589403973511,,0.0810812716363675,,1.60276313999634,,-1.61713656760647,,-2.36521739130435,,5.08366533864541,
09/30/2014,,83.809,84.985,0.54450674568615,92.654,84.985,,1.72143974960877,,6.47971781305115,,4.85621819402873,,-0.0859598853868228,,6.8136170212766,,1.403190588123,
12/31/2014,,87.636,91.849,-0.93917606106506,88.426,91.849,,5.34124629080118,,10.64599831508,,9.76007075841376,,4.17749551448182,,8.02276422764227,,4.80738509288421,
