Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/1998,,,,,,,70.516875,,38.795691,,28.069823,17.460061,16.31501,16.31501,,37.79775,0.0,,
06/30/1998,,,,,,,65.110271,,36.787205,,25.881682,15.86529,15.865289,15.865289,,38.7007,0.0,,
09/30/1998,,,,,,,57.32704,,31.917902,,24.55863,15.200981,15.200981,15.200981,,38.103302,0.0,,
12/31/1998,,,,,,,55.879361,,31.091297,,22.889115,14.485469,6.257356,6.257356,,36.714596,0.0,,
03/31/1999,,36.405978,5.398371,9.477013,10.318973,,74.634818,,40.197428,41.019441,22.384525,14.071542,13.028164,13.028164,,37.13719,0.0,36.405978,
06/30/1999,,31.339563,6.35403,11.579861,12.270691,,70.90618,,38.832574,40.675993,24.08552,15.52055,15.52055,15.52055,,35.560661,0.0,31.339563,
09/30/1999,,48.571454,10.195121,17.033789,17.260192,,69.831895,,41.581628,46.20257,33.561151,20.815703,20.815703,20.815703,,37.976789,0.0,48.571454,
12/31/1999,,26.34731,8.494592,,,,69.91723,,37.251724,40.327673,27.438255,27.438255,17.034901,17.034901,,,,,
03/31/2000,,50.158544,10.696358,,,,77.532453,,43.403972,46.607814,20.528866,7.24583,7.24583,7.24583,,64.704187,,,
06/30/2000,,31.254293,11.621027,,,,73.797075,,41.505277,45.385707,35.48612,21.69518,18.429051,18.429051,,38.862913,0.0,31.254293,
09/30/2000,,8.982264,4.219771,,,,77.612932,,48.02165,104.720166,-1.193655,-5.531527,-12.728492,-12.728492,,,,,
12/31/2000,,8.701294,5.235693,7.84986,,,79.820406,,49.123047,119.13345,49.006044,31.165372,28.029012,28.029012,,36.405044,0.0,8.701294,
03/31/2001,,15.826242,9.143094,12.401365,,,79.364318,46.673506,40.399962,31.594467,39.33608,24.663435,24.362856,24.362856,,37.30073,0.0,15.826242,
06/30/2001,,16.306975,11.122619,14.169184,,,78.526844,47.080757,41.550247,41.652528,43.90414,27.528098,27.528098,27.528098,,37.299539,0.0,16.306975,
09/30/2001,,21.693635,15.994956,19.570475,18.753385,,79.421876,49.415226,43.902142,33.336948,42.609599,26.716184,26.716184,26.716184,,37.300082,0.0,21.693635,
12/31/2001,,15.05074,11.503597,13.52543,13.941154,,84.417351,51.406543,46.497895,40.593742,43.578654,27.453046,21.798173,21.798173,,37.003455,0.0,15.05074,
03/31/2002,,16.221937,12.32468,14.59789,14.543563,,81.358185,48.766396,43.501056,50.827383,43.936993,27.636448,27.636448,27.636448,,37.099818,0.0,16.221937,
06/30/2002,,16.194883,12.203246,14.590804,15.797421,,80.452549,46.711712,41.561163,41.590813,32.868727,20.669444,20.669444,20.669444,,37.115167,0.0,16.194883,
09/30/2002,,17.114224,12.854146,15.435707,16.143539,,80.24865,46.491503,41.549231,35.225892,42.258121,26.684721,26.684721,26.684721,,36.853033,0.0,17.114224,
12/31/2002,,9.50757,6.943527,8.427868,10.670696,,51.803097,7.535142,1.569667,,-26.467104,-11.558564,-11.558563,-11.558563,,,,,
03/31/2003,,5.322971,3.806209,4.89338,1.765623,,77.785067,43.670458,38.458902,22.265917,1.26056,-1.303111,-2.125459,-2.125459,,203.375527,,,
06/30/2003,,0.553332,0.37312,0.987318,4.548056,,75.448415,42.131248,35.770473,16.404678,-14.482514,-9.945098,-9.540482,-9.540482,,,,,
09/30/2003,,1.647481,1.132476,1.819712,5.120332,,78.816562,,36.619877,22.356747,40.617401,25.770869,25.038076,25.038076,,36.552148,0.0,1.647481,
12/31/2003,,5.342276,3.580531,4.89432,7.696799,,75.89453,40.722262,31.35632,104.620298,15.927356,10.970622,10.970622,10.970622,,31.120883,0.0,5.342276,
03/31/2004,,0.117516,0.078239,0.475667,14.59422,,71.257621,28.443388,14.915498,-181.681562,-1.169128,-0.808549,-38.211695,-38.211695,,,,,
06/30/2004,,-1.395728,-0.871934,-0.852328,8.004145,,70.624046,20.673839,6.69332,-122.848435,-23.79734,-23.852584,-23.093334,-23.093334,,,,,
09/30/2004,,-7.337108,-4.640797,,,,75.316456,13.12341,3.281866,-473.341299,-5.27916,-0.922003,-2.030485,-2.030485,,,,,
12/31/2004,,-8.629519,-5.502754,,,,73.432627,95.621266,81.446268,,7.03518,4.763473,4.29246,4.29246,,32.290674,0.0,-8.629519,
03/31/2005,,0.687182,0.456169,0.763355,,,80.409359,43.69861,32.460631,97.853323,28.220278,18.204137,19.004408,19.004408,,35.492709,0.0,0.687182,
06/30/2005,,5.108465,3.281489,4.720114,,,80.298916,42.262588,33.675279,73.205928,6.115925,4.545307,4.427581,4.427581,,25.680783,0.0,5.108465,
09/30/2005,,11.662028,7.510632,10.248942,22.733282,,82.190867,43.269144,37.217008,145.801335,36.629593,23.674987,23.523065,23.523065,,35.366502,0.0,11.662028,
12/31/2005,,6.166168,4.001835,5.569527,18.682806,,82.07189,37.074548,28.188573,,-34.014435,-22.245296,-22.341212,-22.341212,,,,,
03/31/2006,,4.98485,3.245567,4.374743,18.340476,,80.91753,39.568804,32.472044,32.508434,15.638894,10.498002,10.465373,10.465373,,32.872479,0.0,4.98485,
06/30/2006,,9.247762,6.14764,8.14437,18.240421,,78.575188,40.790761,33.075884,25.516264,33.988132,22.176345,22.196359,22.196359,,34.752679,0.0,9.247762,
