Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/24/1990,,,,,,,28.295192,30.151511,23.91023,,20.680219,12.242669,12.242669,11.649885,,40.800099,27.625448,,
06/16/1990,,,,,,,26.355047,27.967264,21.716693,,19.218293,10.8987,10.898699,10.306649,,43.28997,31.092281,,
09/08/1990,,,,,,,23.881947,25.725483,19.704437,,12.861552,7.459775,7.459775,6.821813,,41.999418,40.605847,,
12/30/1990,,,,,,,20.80109,22.792848,15.49035,,8.659444,5.233705,5.233705,4.661987,,39.560731,49.221587,,
03/23/1991,,11.426136,4.78739,7.607012,8.241981,,23.660877,27.442425,19.132548,,14.154578,8.407821,8.407821,7.842157,,40.599983,39.201445,6.946926,
06/15/1991,,9.99329,4.228819,7.111069,7.885893,,24.501957,28.012594,19.674759,,12.135295,7.105616,7.105617,6.563741,,41.446698,36.393247,6.356407,
09/07/1991,,10.067663,4.330755,7.683424,8.00882,,21.861026,25.660649,17.233188,1.959883,11.986906,7.072374,7.072374,6.523551,,40.999168,46.271128,5.409242,
12/28/1991,,8.273874,3.33567,6.618728,5.880061,,15.837569,20.862248,11.84235,-83.461939,3.431117,1.379191,1.379191,0.808101,,59.803436,353.382905,-20.964582,
03/21/1992,,7.905764,3.190121,6.369345,5.923986,,18.292664,23.607767,13.502269,-226.287048,8.308827,5.060023,7.846039,7.265619,,39.100629,71.384146,2.262302,
06/13/1992,,7.775108,3.182728,6.22595,5.596686,,21.153667,27.01844,17.283878,-948.393409,12.031877,7.32749,7.327491,6.81289,,39.09936,35.921965,4.982136,
09/05/1992,,7.85972,3.28844,6.351827,5.680034,,20.946388,26.987595,16.833582,-51.616996,12.674906,7.718943,7.718943,7.267325,,39.100589,44.669326,4.348836,
01/02/1993,,9.107873,3.61613,7.056377,5.650938,,16.825315,22.09673,11.978045,13.408134,5.386029,3.27104,3.271039,2.857017,,39.26806,91.768678,0.749698,
03/27/1993,,7.393621,2.972304,6.357299,6.204929,,15.736107,21.553633,10.973787,-266.385435,4.726054,2.845137,2.845137,2.36803,,39.798891,140.150538,-2.968578,
06/19/1993,,4.06589,1.762567,4.542289,5.134964,,15.695173,21.688274,11.609659,-136.11869,-0.008496,-1.57777,-1.57777,-2.040482,,,,,
09/11/1993,,0.536565,0.450219,1.659219,1.839225,,12.912894,18.60659,8.497184,-211.570871,1.891521,-2.222051,-2.222051,-2.692693,,217.474261,,,
01/01/1994,,-0.022975,0.24925,1.357712,1.001716,,14.436546,21.006544,10.284837,-28.774586,1.230936,2.349021,2.349021,1.856453,,,154.187301,0.01245,
03/26/1994,,-1.374591,-0.232124,-4.750025,-1.664244,,12.53577,18.134692,7.840565,-2577.5403,-1.702592,-1.033012,-1.033013,-1.51039,,,,,
06/18/1994,,0.499092,0.43286,2.861575,-0.878159,,15.705972,20.47095,11.00708,0.211978,4.228452,3.448513,3.448514,3.010552,,18.445021,101.947332,-0.009719,
09/10/1994,,2.959955,1.296285,5.406115,2.371962,,18.012098,22.94294,13.744848,47.857392,6.593986,4.065573,4.065573,3.657946,,38.344218,77.325241,0.671163,
12/31/1994,,7.251672,2.784464,7.025367,4.137198,,22.281536,25.945717,17.192717,41.924596,12.341843,9.105088,9.105089,8.736721,,26.225865,27.62491,5.248404,
03/25/1995,,12.484517,4.651959,9.402163,9.547116,,25.582618,29.137524,20.847331,56.56278,17.249055,10.762015,10.762015,10.430206,,37.60809,28.364941,8.943291,
06/17/1995,,16.83015,6.358102,11.614613,11.480913,,28.602286,31.584944,23.999793,63.176876,19.593896,12.516752,12.516752,12.229514,,36.119126,30.23699,11.741219,
09/09/1995,,20.855704,7.897358,13.84741,13.589228,,27.834563,30.805618,23.142323,64.96256,18.247634,12.077294,12.077294,12.041041,,33.814467,33.404072,13.88905,
12/30/1995,,,,,,,,,,,,,-3.218846,-3.218846,,,,,
