Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/1993,,,,,,,6.873781,8.007402,-2.084145,,34.365019,22.202962,10.732373,10.732373,,35.390805,0.0,,
06/30/1993,,,,,,,13.424091,15.227157,8.732875,,5.666787,3.245275,3.245275,3.245275,,42.731663,0.0,,
09/30/1993,,,,,,,20.308799,21.144331,11.013996,,11.281597,3.290145,3.290145,3.290145,,70.836175,0.0,,
12/31/1993,,,,,,,16.848112,20.424513,14.350109,,14.854502,9.507018,8.59523,8.59523,,35.999078,20.369704,,
03/31/1994,,9.431867,3.348161,5.558508,5.450602,,15.77594,18.745366,9.944483,51.764061,10.04886,6.424433,6.424433,6.424433,,36.068041,40.004709,5.658676,
06/30/1994,,5.014379,3.258597,4.957321,5.016164,,15.897289,17.436611,6.773361,-14.117814,5.887444,3.682835,3.682835,3.682835,,37.445951,78.248848,1.090685,
09/30/1994,,5.107762,3.412751,5.160133,5.106115,,15.099182,18.188317,6.774099,,6.900597,3.778462,3.778462,3.778462,,45.24442,82.387189,0.899621,
12/31/1994,,4.00187,2.633822,4.197055,3.254342,,17.570762,20.221529,10.472088,-24.48458,10.039762,6.685285,6.685285,6.685285,,33.411913,40.193533,2.393377,
03/31/1995,,4.886899,3.144043,4.883293,4.489083,,22.334075,24.016628,15.140119,89.499982,16.035122,10.287589,10.287589,10.287589,,35.8434,23.391974,3.743757,
06/30/1995,,6.67677,4.330946,6.523952,5.872023,,21.292247,21.225587,13.931704,29.795396,15.033329,9.577827,9.577826,9.577826,,36.289381,20.80586,5.28761,
09/30/1995,,11.950284,7.830191,11.383815,7.568574,,23.180919,27.381011,17.238606,37.100711,40.024498,24.47169,24.471689,24.471689,,38.858222,8.346008,10.952912,
12/31/1995,,13.71305,9.065412,13.011097,7.412622,,24.04075,25.431211,18.174601,42.87955,21.192475,13.352498,13.352498,13.352498,,36.994154,15.322944,11.611807,
03/31/1996,,14.70152,9.721799,13.936241,9.196017,,23.401871,24.635558,17.176804,30.903364,22.362718,14.559222,14.559221,14.559221,,34.895115,14.427061,12.580523,
06/30/1996,,18.801559,12.68607,17.681157,11.875785,,32.519905,33.554064,27.76793,78.392039,36.042102,23.398941,23.39894,23.39894,,35.078867,6.704086,17.541086,
09/30/1996,,7.129628,4.764592,6.198597,5.099131,,28.896627,31.541127,23.809213,34.010667,24.208699,15.733318,15.733316,15.733316,,35.009651,7.900477,6.566353,
12/31/1996,,7.838669,5.228308,6.77231,5.496909,,18.211681,26.981908,15.270759,13.237547,15.404505,9.510788,9.510789,9.510789,,38.259696,16.09375,6.577133,
03/31/1997,,9.504261,6.099434,8.099305,6.757282,,22.931845,31.414379,20.300434,22.133588,18.554659,12.617023,12.617022,12.617022,,32.000785,10.963947,8.462219,
06/30/1997,,9.49801,6.225313,8.3771,7.738028,,23.72545,32.650304,20.234221,11.966293,19.333182,13.415155,13.415156,13.415156,,30.610723,10.893394,8.463355,
09/30/1997,,7.045612,4.507818,6.096662,5.70415,,30.25524,38.951437,27.302296,32.846125,25.968073,17.526355,17.526355,17.526355,,32.508065,7.783941,6.497186,
12/31/1997,,8.737331,5.460745,7.159142,6.765428,,31.386173,40.082223,28.97632,99.601812,28.335795,19.576274,19.576273,19.576273,,30.91327,6.353176,8.182233,
03/31/1998,,11.594602,7.100348,9.119845,7.70196,,38.165712,46.221834,35.352075,120.774249,42.589419,30.025591,30.02559,30.02559,,29.49988,3.865394,11.146425,
06/30/1998,,13.697977,8.53708,10.659678,9.569942,,43.345377,51.397785,40.22705,135.902891,39.276248,27.689735,27.689735,27.689735,,29.50005,4.422848,13.092136,
09/30/1998,,16.451593,9.901682,12.22711,10.366311,,47.063221,55.608506,44.717509,129.586664,49.001492,34.545934,34.545838,34.545838,,29.500241,3.175534,15.929167,
12/31/1998,,31.425905,16.244817,23.865295,21.200335,,49.585157,57.559539,47.457518,111.402656,47.150811,33.234423,33.234423,33.234423,,29.514631,,,
03/31/1999,,14.718565,9.058538,11.098833,9.885333,,6.282056,20.266655,4.106091,-120.81848,3.998773,5.992874,5.992874,5.992874,,,0.0,14.718565,
06/30/1999,,12.069875,7.478111,9.20002,8.444608,,22.452477,40.36889,19.948039,-77.177645,19.725792,16.84274,16.84274,16.84274,,14.615649,0.0,12.069875,
09/30/1999,,8.630771,5.328112,6.65156,6.01815,,20.316489,37.911648,17.839637,-87.526976,17.318608,19.273222,19.245991,19.245991,,,0.0,8.630771,
12/31/1999,,,1.526398,,,,14.333009,10.75984,-15.691497,-93.72867,-14.743219,-9.433316,-9.433316,-9.433316,,,,,
03/31/2000,,2.639314,1.683265,2.144816,,,16.711704,33.895408,12.431153,26.530338,14.019657,10.795116,10.795117,10.795117,,23.000144,19.410661,2.127006,
06/30/2000,,2.884294,1.82088,2.198103,,,16.789369,35.277348,13.605665,6.075535,15.715321,12.011308,12.011308,12.011308,,23.569438,17.580613,2.377217,
09/30/2000,,3.410205,2.185155,2.587551,,,18.418165,35.959336,15.496228,12.901303,19.900281,15.248837,15.669527,15.669527,,23.373759,13.206837,2.959825,
12/31/2000,,,1.736916,,1.478074,,-0.435964,17.075742,-3.784872,4.73897,-2.469693,-2.878027,-2.905334,-2.905334,,,,,
03/31/2001,,1.456547,0.924475,1.324496,0.902497,,12.652241,33.52118,9.980004,7.021438,7.634976,5.780767,5.544447,5.544447,,24.285714,31.147541,1.002868,
06/30/2001,,1.88694,1.204427,2.089578,1.799524,,31.135337,45.65275,23.690507,30.352991,15.833554,11.552777,9.10662,9.10662,,27.036106,11.188813,1.675814,
09/30/2001,,2.520009,1.620685,2.961714,2.630505,,29.420934,43.806802,22.124122,26.697926,16.917683,12.685016,12.672033,12.672033,,25.019186,9.733607,2.274722,
12/31/2001,,3.387329,2.158369,3.984986,3.711179,,24.879616,39.299092,17.455859,32.917151,9.256287,7.811664,7.490637,7.490637,,15.606936,16.580311,2.825699,
03/31/2002,,-10.477198,-6.614585,-5.85595,3.189672,,23.985628,39.826319,21.021109,72.580609,13.744571,11.678393,-192.60368,-192.60368,,15.032681,12.419148,-9.17602,
06/30/2002,,-10.287429,-6.561014,-5.78514,3.114497,,24.18756,40.947075,21.711544,-35.754711,14.593005,12.441969,12.380068,12.380068,,14.74019,11.874999,-9.065797,
09/30/2002,,-8.602812,-5.529664,,,,21.432681,37.025315,19.159953,-49.599996,13.176064,36.881472,36.70886,36.70886,,,0.0,-8.602812,
12/31/2002,,-41.346793,-25.119729,,,,25.865178,42.747517,23.758652,,-416.265454,-418.387031,-418.402054,-418.402054,,,,,
03/31/2003,,-28.503004,-17.15105,,,,18.522728,36.850649,16.266233,-77.456605,9.561688,7.646104,7.662338,7.662338,,20.033957,0.0,-28.503004,
06/30/2003,,-29.928228,-18.680558,,,,8.262961,26.908427,5.795661,-248.936249,-10.77993,-7.335651,-7.368769,-7.368769,,,,,
09/30/2003,,-32.3108,-20.324815,,,,14.946225,31.899181,11.542784,-84.785623,4.575373,1.798042,1.765933,1.765933,,60.701749,0.0,-32.3108,
12/31/2003,,0.267894,0.157845,1.705722,,,9.907012,26.018596,4.530854,-179.343418,-0.118343,0.777684,0.929839,0.929839,,,0.0,0.267894,
03/31/2004,,-0.073429,-0.043975,-0.683187,,,16.579751,34.432515,14.263804,,10.199386,2.837423,3.481595,3.481595,,72.180453,0.0,-0.073429,
06/30/2004,,1.207146,0.756895,1.628876,1.287526,,14.84523,33.63866,12.634239,153.583683,10.375869,7.233102,7.580543,7.580543,,30.289193,0.0,1.207146,
09/30/2004,,3.160666,1.973384,3.358211,1.630667,,13.04081,31.251918,10.708807,,24.884935,23.918381,23.764958,23.764958,,3.884094,0.0,3.160666,
12/31/2004,,2.087047,1.357662,2.464822,1.384419,,11.212882,26.503176,7.859359,30.91335,-7.992318,-10.51854,-10.843551,-10.843551,,,,,
03/31/2005,,2.99143,1.999648,3.398012,2.182713,,22.394925,35.495638,19.524187,,17.367169,14.591594,14.559873,14.559873,,15.981735,0.0,2.99143,
06/30/2005,,6.231024,4.224068,5.86799,3.123178,,25.749244,37.187242,23.274677,94.798314,44.707176,41.462744,41.490239,41.490239,,7.257073,0.0,6.231024,
09/30/2005,,6.271131,4.365429,5.843371,4.190782,,28.940467,39.784946,26.396538,118.682295,25.58353,22.344611,22.344611,22.344611,,12.660174,0.0,6.271131,
12/31/2005,,9.309042,6.746011,8.373586,6.23635,,28.021266,38.71888,25.518672,152.279958,22.380705,19.657676,19.657676,19.657676,,12.16686,0.0,9.309042,
03/31/2006,,10.637275,7.795613,9.456426,6.929159,,29.45063,39.410253,26.979077,52.141328,32.558424,25.168237,25.168237,25.168237,,22.698234,0.0,10.637275,
