Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
06/30/2004,,12.267248,3.25926,7.157294,5.032503,,,12.781955,6.949517,,4.33584,4.804869,4.708199,4.590047,,,36.730328,7.761448,
09/30/2004,,11.983528,3.35183,7.340418,5.054226,,31.008098,15.99083,11.379064,,9.047874,6.195665,6.362391,6.264142,,31.523527,24.422607,9.056838,
12/31/2004,,12.172678,3.357003,7.934567,6.885185,,27.744662,13.00919,7.613015,0.481894,5.296821,4.02074,4.290859,4.1884,,24.091441,40.51862,7.240477,
03/31/2005,,,,,,,25.039194,10.741881,6.212206,,4.423292,3.412654,3.471445,3.379059,,22.848101,49.939292,,
06/30/2005,,,,,,,25.623113,10.62527,6.031335,2.290299,4.3582,3.481386,3.593503,3.498634,,20.118734,50.505942,,
09/30/2005,,10.824534,2.904353,7.608812,6.39354,,19.689582,16.366,6.519178,,5.271819,3.807086,3.835527,3.768487,,27.7842,32.408202,7.316497,
12/31/2005,,12.924168,3.278123,8.488451,6.986913,,21.317754,8.05815,5.818907,2.772799,4.42573,3.356911,3.87862,3.814139,,24.15011,35.615727,8.321132,
03/31/2006,,,,,,,19.264488,7.260454,4.282598,,2.973741,2.158792,2.41192,2.344007,,27.404844,66.359744,,
06/30/2006,,,,,,,22.439938,7.495204,4.234037,,2.674249,1.765324,2.201516,2.126153,,33.988044,91.365203,,
09/30/2006,,,,,,,24.051619,12.756332,10.308896,49.915074,8.543776,5.740349,6.075945,6.014759,,32.8125,22.14716,,
12/31/2006,,19.662355,4.388626,11.665032,8.045747,,24.782287,19.633371,7.765828,,8.497344,5.876078,8.889228,8.817382,,30.848066,25.515941,14.64532,
03/31/2007,,,,,,,21.41222,8.389583,5.916535,37.43549,5.249359,3.924791,3.893487,3.828921,,25.232948,39.818044,,
06/30/2007,,,,,,,20.324836,5.947132,3.627751,,2.992023,2.452679,2.452679,2.385005,,18.026045,67.438091,,
09/30/2007,,,,,,,22.312342,8.457414,7.258725,,7.142613,4.337135,4.349088,4.29274,,39.27803,31.319306,,
12/31/2007,,16.513393,3.833832,9.981008,7.650323,,24.80839,10.898419,8.08128,9.997355,8.064456,4.886529,4.886529,4.82484,,39.406583,27.311507,12.003336,
03/31/2008,,13.679927,3.53089,8.946208,7.214101,,22.21645,8.650929,4.972778,-21.110739,4.68185,3.104609,3.027721,3.027721,,33.688415,58.401167,5.69069,
06/30/2008,,,,,,,25.161372,8.988457,5.365741,,5.93133,3.679485,3.605896,3.536511,,37.965261,50.64566,,
09/30/2008,,6.840359,1.579391,4.603142,5.930533,,18.889473,8.575024,5.44932,-25.337838,-6.27395,-4.177624,-4.177624,-4.239612,,,,,
12/31/2008,,-30.926117,-5.940981,-9.526127,1.627607,,20.818448,7.543033,3.657843,-59.598109,-31.509825,-28.471095,-28.471095,-28.538081,,,,,
03/31/2009,,-35.067288,-7.176222,-11.812083,0.264137,,23.939211,-0.759864,-4.928661,-88.718553,-8.40963,-2.781522,-2.869824,-2.869824,,,,,
06/30/2009,,-34.999499,-7.125442,-12.168505,-0.67428,,31.896172,10.758003,5.967754,-2.757848,3.392769,0.732383,0.209622,0.209622,,78.413425,590.222222,171.575322,
09/30/2009,,-31.123757,-6.411563,-8.552493,-0.32585,,34.195695,17.858828,13.265635,,11.564913,4.156218,3.416342,3.416342,,64.061829,34.813953,-20.288347,
12/31/2009,,74.81416,19.391427,36.904768,34.377093,,24.186156,222.872841,218.245387,,213.162534,130.079915,129.897755,129.897755,,38.976183,1.085135,74.002325,
03/31/2010,,79.930793,22.18208,41.402085,40.484507,,28.60648,15.237272,11.573635,,7.999219,5.333742,5.339319,5.339319,,33.321715,25.102872,59.865868,
06/30/2010,,76.84182,23.127089,41.837089,41.50817,,24.777184,9.281247,5.495634,-8.787441,3.664763,2.531799,2.19342,2.19342,,30.915087,66.380165,25.834093,
09/30/2010,,56.40267,16.8699,30.640412,30.919476,,18.574416,-47.018065,-56.607624,-4729.591837,-58.504875,-34.64436,-35.438031,-35.438031,,,,,
12/31/2010,,-14.781942,-4.511178,-6.382013,-5.672759,,24.584125,15.688137,11.704944,,9.103206,4.837967,4.599091,4.599091,,46.854252,30.007509,-10.346249,
03/31/2011,,-13.202943,-5.295976,-6.796355,-6.34647,,25.130245,10.411181,6.094897,-1204.268293,3.627248,2.223965,1.971878,1.971878,,38.687259,67.977273,-4.227942,
06/30/2011,,-12.645432,-5.200518,-6.484517,-6.094142,,29.135663,12.259658,7.741532,156.713427,5.399131,3.217453,2.952557,2.952557,,40.407938,48.41129,-6.523615,
09/30/2011,,5.180302,2.054086,4.769009,5.128046,,25.298912,10.607481,6.52637,,4.231632,2.780381,2.093096,2.093096,,34.295302,65.259159,1.79968,
12/31/2011,,-5.821373,-1.726049,-1.214042,-0.674169,,23.919669,-25.90084,-30.631943,-251.284017,-33.784882,-20.055541,-19.764292,-19.764292,,,,,
