Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
06/30/1989,,,,,,,7.623253,8.028999,6.103454,,6.153734,3.915693,3.834135,3.834135,,36.36882,0.0,,
09/29/1989,,,,,,,7.556938,8.392739,6.166171,,5.895281,3.755064,3.642888,3.642888,,36.303899,0.0,,
12/29/1989,,,,,,,7.284372,8.411909,5.99743,,6.443401,4.105374,4.030819,4.030819,,36.285604,0.0,,
03/30/1990,,,,,,,16.727229,9.642093,7.189979,,8.729133,5.513905,5.746334,5.746334,,36.833301,0.0,,
06/29/1990,,15.138282,7.587266,12.854338,10.827156,,7.196748,7.844484,5.685853,3.504459,5.346527,3.435458,3.368231,3.368231,,35.744115,0.0,15.138282,
09/28/1990,,14.660964,7.428481,12.553764,10.619208,,7.044556,7.905475,5.630501,1.486042,5.150255,3.306454,3.249521,3.249521,,35.800185,0.0,14.660964,
12/28/1990,,14.483338,7.466159,12.320656,10.394467,,6.995177,8.19236,5.691583,3.964671,6.163502,3.908242,3.821873,3.821873,,36.59056,0.0,14.483338,
03/29/1991,,13.205553,6.753848,11.705284,10.715422,,44.611838,9.68466,7.375569,8.701227,6.796879,4.228889,4.415347,4.415347,,37.781896,0.0,13.205553,
06/28/1991,,12.947569,6.820168,11.427259,10.475084,,6.840858,7.539754,5.363974,2.679029,5.007515,3.237927,3.14569,3.14569,,35.338641,0.0,12.947569,
09/27/1991,,12.628665,6.607042,11.137918,10.149202,,6.52879,7.523636,5.173863,1.14863,4.824489,3.065637,2.994392,2.994392,,36.45676,0.0,12.628665,
12/27/1991,,12.061812,5.712931,9.368702,8.858383,,6.81933,10.741481,5.677021,5.619758,4.7501,3.009003,2.964567,2.964567,,36.653912,0.0,12.061812,
04/03/1992,,12.034392,5.723852,9.786593,9.58731,,45.907265,12.671826,7.522898,7.938906,5.884223,3.517074,3.671514,3.671514,,40.228735,0.0,12.034392,
06/30/1992,,11.939332,5.959557,10.268721,10.096313,,18.886108,9.580382,5.135328,4.433445,4.323095,2.658638,2.658637,2.658637,,38.501526,0.0,11.939332,
10/02/1992,,12.109356,6.083653,10.439677,10.412564,,19.056135,9.850366,5.258442,5.524419,4.504268,2.781484,2.781484,2.781484,,38.2478,0.0,12.109356,
01/01/1993,,12.145728,5.553213,9.070736,9.083854,,19.563456,10.487635,5.584321,4.792596,5.010158,3.093707,3.093707,3.093707,,38.251314,0.0,12.145728,
04/02/1993,,12.002703,5.524787,9.044738,8.793486,,23.287965,12.412755,7.238095,,6.744495,4.014159,4.014159,4.014159,,40.482435,0.0,12.002703,
07/02/1993,,12.648855,5.992813,9.700229,8.943094,,20.434601,10.289987,5.345538,48.117022,4.916493,2.9867,3.792493,3.792493,,39.251428,0.0,12.648855,
10/01/1993,,12.398108,6.062636,9.580777,8.763458,,18.408831,10.244573,5.422217,21.508369,5.04411,2.935354,2.935354,2.935354,,41.806308,0.0,12.398108,
12/31/1993,,12.44786,6.008328,9.54336,8.80237,,20.468781,11.436829,6.078914,29.2298,5.62652,3.488471,3.488471,3.488471,,37.999486,0.0,12.44786,
04/01/1994,,12.768311,5.879094,9.952021,8.97989,,20.746941,12.758738,7.650673,10.98039,7.228729,4.49102,4.49102,4.49102,,37.872623,0.0,12.768311,
07/01/1994,,12.202304,5.708835,9.485336,9.187649,,20.92868,10.637747,5.502713,6.237648,4.768169,2.95633,2.95633,2.95633,,37.998636,0.0,12.202304,
09/30/1994,,12.349399,5.960685,9.65682,9.429097,,19.861865,10.459665,5.395911,5.297395,4.689113,2.907217,2.907217,2.907217,,38.000702,0.0,12.349399,
12/30/1994,,12.53725,5.89201,9.783252,9.547772,,20.061094,11.186845,6.136362,6.309191,5.233476,3.230821,3.230821,3.230821,,38.266247,0.0,12.53725,
03/31/1995,,11.333209,5.349658,9.474316,9.206155,,20.601875,11.995541,6.790967,4.602063,5.718735,3.85532,3.85532,3.85532,,32.584387,0.0,11.333209,
06/30/1995,,12.406843,5.968551,10.137919,10.115135,,21.537027,11.461333,5.911282,6.785898,5.228433,3.318765,3.318765,3.318765,,36.524673,0.0,12.406843,
09/30/1995,,13.60811,6.661722,10.934904,10.894674,,21.880688,11.950759,6.31304,8.438921,5.57304,3.505876,3.505876,3.505876,,37.09221,0.0,13.60811,
12/29/1995,,12.461249,5.981966,9.91424,10.528717,,22.627947,12.221896,6.527266,7.318977,3.728145,1.594681,1.594681,1.594681,,57.225898,0.0,12.461249,
03/29/1996,,11.640284,5.795413,9.740537,9.813668,,21.720989,13.877617,7.361166,11.433355,6.756518,4.10251,4.10251,4.10251,,39.280702,0.0,11.640284,
06/28/1996,,11.459465,5.620835,9.406175,9.814342,,20.452918,11.521737,6.029947,6.611629,5.50452,3.47245,3.47245,3.47245,,36.916389,0.0,11.459465,
09/27/1996,,9.30043,4.385833,7.536265,9.16856,,20.789671,12.207813,6.238309,5.866101,1.992983,1.033459,1.033459,1.033459,,48.145133,0.0,9.30043,
12/27/1996,,11.448273,5.440209,9.222104,10.203726,,21.723041,13.099678,6.823186,8.801713,6.168237,4.036893,4.036893,4.036893,,34.55354,0.0,11.448273,
03/28/1997,,12.934223,6.230337,10.601558,11.354616,,22.511778,14.059742,8.099264,10.384948,7.610423,4.933357,4.933357,4.933357,,35.176307,0.0,12.934223,
06/27/1997,,12.394782,5.91436,,,,21.325542,12.014844,6.053132,6.216661,-8.571755,3.532359,3.532359,3.532359,,,0.0,12.394782,
09/26/1997,,14.677256,6.821492,,,,22.023669,12.632567,6.554436,8.470766,5.849481,3.708647,3.708647,3.708647,,36.598701,0.0,14.677256,
12/26/1997,,14.569711,6.821324,,,,21.765268,13.025662,7.100869,8.729075,6.407819,4.154338,4.154338,4.154338,,35.167679,0.0,14.569711,
04/03/1998,,14.185819,6.826976,,,,22.695988,13.580131,8.040673,7.771279,6.392991,4.285106,4.285106,4.285106,,32.971815,0.0,14.185819,
07/03/1998,,15.28511,7.479786,12.197299,12.403767,,20.690747,11.586639,6.194972,6.490451,5.800127,3.839521,3.839521,3.839521,,33.802818,0.0,15.28511,
10/02/1998,,15.282719,7.608561,,,,,11.504239,6.092314,4.107323,,,3.810547,3.810547,,,,,
01/01/1999,,15.72378,7.697569,,,,22.095389,13.083136,7.147791,7.347693,6.730258,4.462764,4.462764,4.462764,,33.691045,0.0,15.72378,
04/02/1999,,16.221985,7.99983,,,,22.458485,13.93091,8.498702,10.717372,8.13064,5.401831,5.401831,5.401831,,33.562041,0.0,16.221985,
07/02/1999,,16.266228,8.166681,,,,20.690747,11.397341,6.194972,,5.800127,3.839521,3.839521,3.839521,,33.802818,0.0,16.266228,
10/01/1999,,16.250375,8.292011,,12.796875,,21.008066,12.396908,6.751792,11.245984,6.294803,4.171147,4.171147,4.171147,,33.736657,0.0,16.250375,
12/31/1999,,14.720761,7.512474,,12.403181,,21.903156,14.074195,7.583839,10.517707,5.417252,3.488412,3.488412,3.488412,,35.605511,0.0,14.720761,
03/31/2000,,14.304886,7.236281,11.705322,11.964334,,22.383482,14.711064,8.811851,11.017414,8.365288,5.546389,5.546389,5.546389,,33.697575,0.0,14.304886,
06/30/2000,,14.723425,7.334921,11.667143,12.073912,,20.074696,12.231559,6.434458,8.464789,5.90671,3.897211,3.897211,3.897211,,34.020619,0.0,14.723425,
09/29/2000,,14.817761,7.391601,11.702722,12.096305,,20.821159,13.734043,7.275201,11.652311,6.506863,4.36192,4.361919,4.361919,,32.964328,0.0,14.817761,
12/29/2000,,13.36332,6.095294,9.932336,10.880047,,21.724769,13.945285,7.730702,8.868497,3.718993,2.461816,2.461816,2.461816,,33.804237,0.0,13.36332,
03/31/2001,,7.451462,3.319827,6.456086,9.451827,,17.438134,9.878844,3.682993,,-2.654378,-1.290946,-1.290946,-1.290946,,,,,
06/29/2001,,5.773975,2.493493,5.346257,8.12475,,17.546587,11.553534,3.808045,,2.547323,1.763531,1.763531,1.763531,,30.769232,0.0,5.773975,
09/28/2001,,4.368983,1.895766,4.783579,7.420939,,19.575351,12.870566,5.025858,,3.583655,2.483793,2.483793,2.483793,,30.691058,0.0,4.368983,
12/28/2001,,4.887479,1.996588,4.957266,6.429251,,18.963192,13.112148,5.546916,,4.340764,3.010195,3.010195,3.010195,,30.652866,0.0,4.887479,
03/29/2002,,10.063169,4.100016,7.899248,7.750399,,20.796685,14.879246,7.834997,95.000004,6.718065,4.648941,4.648941,4.648941,,30.79941,0.0,10.063169,
06/28/2002,,10.611264,4.335399,7.943352,7.690844,,18.956313,12.717435,5.222065,83.435666,4.038203,2.868867,2.868867,2.868867,,28.956835,0.0,10.611264,
09/28/2002,,10.960593,4.580004,8.206866,8.091998,,19.672074,13.933311,5.999779,,4.760854,3.415315,3.415316,3.415316,,28.262548,0.0,10.960593,
12/27/2002,,11.123361,4.789029,8.503516,8.411874,,19.51246,13.996277,6.52205,,5.283505,3.783648,3.783648,3.783648,,28.387535,0.0,11.123361,
03/28/2003,,10.699879,4.624101,8.410957,8.371285,,21.960968,15.865025,8.50898,54.999994,7.255367,5.284011,5.284011,5.284011,,27.170994,0.0,10.699879,
07/04/2003,,10.493927,4.614469,8.243732,7.981234,,17.528412,12.14133,5.046697,4.44389,3.744233,2.596489,2.596489,2.596489,,30.653644,0.0,10.493927,
10/03/2003,,10.562127,4.772886,8.455503,8.563684,,17.615278,12.430385,5.672199,4.649295,4.327244,3.010136,3.010136,3.010136,,30.437581,0.0,10.562127,
01/02/2004,,10.55956,4.917385,8.66616,8.771601,,20.039043,15.206488,6.778796,8.117188,5.328127,3.700255,3.856435,3.856435,,30.552425,0.0,10.55956,
04/02/2004,,10.274874,4.671451,8.532876,8.222045,,21.38307,15.391249,8.036385,5.215201,6.915352,4.893043,5.301956,5.301956,,29.243765,0.0,10.274874,
07/02/2004,,10.310959,4.738083,8.454875,8.205692,,18.27427,12.677979,5.344717,11.178418,4.357135,2.954716,2.954716,2.954716,,32.186734,0.0,10.310959,
10/01/2004,,10.411708,4.827494,8.616765,7.996704,,18.898055,14.030642,5.659988,-5.882353,4.537419,3.176193,3.845021,3.845021,,30.0,0.0,10.411708,
12/31/2004,,10.277528,4.866542,8.628876,7.736569,,19.626784,14.633377,6.289056,,5.248524,3.700625,4.514705,4.514705,,29.492081,0.0,10.277528,
04/01/2005,,,,,,,20.206265,,7.786515,4.619182,6.291092,4.295475,10.617507,10.617507,,31.721311,,,
