Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
07/31/1989,,,,,,,67.214759,25.39251,19.632019,,18.980929,12.852757,12.852757,12.852757,,32.28594,18.350701,,
10/31/1989,,,,,,,67.66685,24.816111,20.253348,,19.030473,12.624963,12.624962,12.624962,,33.659226,17.994042,,
01/31/1990,,,,,,,67.208373,25.263065,20.125918,,19.504234,13.217645,13.217645,13.217645,,32.231918,16.88595,,
04/30/1990,,,,,,,67.753251,23.349738,20.072776,,19.759709,13.372153,13.372152,13.372152,,32.326164,14.49453,,
08/01/1990,,22.121484,14.297836,23.542783,22.872787,,66.790294,24.537039,19.617798,19.534089,19.060401,12.98306,12.983059,12.983059,,31.884643,18.398282,18.051511,
10/31/1990,,21.079512,13.696725,22.542349,22.288297,,66.06788,24.469613,19.434778,15.834107,16.761838,11.264757,11.264757,11.264757,,32.79522,21.134469,16.624469,
01/31/1991,,21.317241,14.084701,22.770512,22.400013,,67.882261,23.339359,20.108079,20.004841,19.868607,13.550364,13.550364,13.550364,,31.800132,17.742927,17.534939,
04/30/1991,,21.366835,13.969853,19.804818,19.026415,,69.134311,26.474687,21.478384,30.671929,20.967273,14.299729,14.299728,14.299728,,31.799767,15.24657,18.109125,
07/31/1991,,21.82039,14.684088,21.838721,21.436239,,68.88856,24.597634,20.722069,28.909312,20.531653,13.65364,13.65364,13.65364,,33.499558,21.821302,17.058897,
10/31/1991,,21.852986,14.745544,21.835435,20.913391,,66.558673,25.570376,20.92959,36.52869,20.765448,13.809107,13.809107,13.809107,,33.499595,18.610989,17.785929,
01/31/1992,,21.50256,14.746844,21.435115,20.566448,,66.062574,23.19131,20.05697,19.784061,19.799504,13.166498,13.166498,13.166498,,33.50087,18.116567,17.607034,
04/30/1992,,21.835456,14.768808,20.445697,19.251641,,68.690466,29.813181,21.793586,23.486076,21.376201,14.215345,14.215345,14.215345,,33.499201,15.04753,18.549759,
07/31/1992,,20.113729,14.306799,19.674462,20.545944,,68.275671,26.606024,21.188855,23.082932,20.806937,13.836636,9.485199,9.485199,,33.499892,18.247936,16.443389,
10/31/1992,,21.958915,15.262843,21.39566,20.763224,,68.312918,25.853216,20.850563,20.432763,26.716376,18.135707,18.135707,18.135707,,32.117638,13.856253,18.916232,
01/29/1993,,22.134842,15.377363,21.357757,20.765356,,68.37018,28.198349,23.058929,125.808765,22.995335,15.522086,15.522086,15.522086,,32.498978,17.510451,18.258932,
04/30/1993,,24.082547,16.100862,22.327604,21.496472,,68.504035,29.10317,23.712474,49.810498,23.806254,16.165946,16.165946,16.165946,,32.093701,14.316299,20.634817,
07/31/1993,,25.804702,18.129357,25.161059,21.975755,,69.437015,25.028524,19.555638,,23.651247,15.846378,15.846378,15.846378,,32.999821,18.699048,20.979468,
10/31/1993,,24.544948,17.157476,24.352354,22.674541,,68.507517,31.979448,25.255302,5801.495133,25.261626,16.925106,16.925106,16.925106,,33.000726,17.437412,20.264945,
01/28/1994,,24.474974,17.038297,24.006996,22.407228,,69.146238,30.852268,25.233337,50.623185,25.387251,17.008914,17.008914,17.008914,,33.002143,17.219568,20.260489,
04/30/1994,,24.523555,15.971189,22.913879,21.257997,,68.800484,30.259723,25.344185,42.204529,25.349783,16.985022,16.985022,16.985022,,32.997368,14.33537,21.008013,
07/29/1994,,25.693453,17.222533,23.288877,22.731395,,68.697978,31.801285,24.330168,46.151824,24.236556,16.117337,16.117337,16.117337,,33.499886,18.178884,21.02267,
10/28/1994,,25.816805,17.927539,24.552307,23.958109,,68.697124,31.067668,25.508451,26.613137,25.688042,17.082403,17.082403,17.082403,,33.500564,16.845472,21.467842,
01/27/1995,,25.71278,18.003632,24.260121,23.628903,,68.774834,31.455511,25.524262,26.75455,25.942657,17.251839,17.251839,17.251839,,33.500109,16.557619,21.455356,
04/30/1995,,24.61791,16.470662,23.859983,22.612949,,69.667441,30.477706,24.845083,23.260405,25.557652,16.995987,16.995987,16.995987,,33.499417,13.472706,21.301211,
07/28/1995,,26.207184,17.926387,23.120764,22.251298,,71.226019,34.506604,27.608522,38.535515,28.493189,18.539347,18.539346,18.539346,,34.934112,15.428325,22.163855,
10/27/1995,,27.17513,19.264248,24.79878,23.71523,,71.917574,34.84942,29.186894,42.612396,30.325977,19.771532,19.77153,19.77153,,34.803314,14.565987,23.216804,
01/26/1996,,27.605947,19.989546,26.334445,25.149218,,72.901693,34.890485,29.970381,45.780685,30.949308,20.103382,20.103382,20.103382,,35.044164,14.289334,23.661241,
04/30/1996,,28.025572,19.676451,27.280664,25.818776,,74.920932,35.624393,32.251175,81.694851,33.173041,22.0684,22.068402,22.068402,,33.474895,11.600681,24.774415,
08/02/1996,,27.974281,20.361305,26.414878,25.264524,,74.107378,37.73645,31.272656,56.605691,32.376888,21.206918,21.206917,21.206917,,34.499825,17.786008,22.998773,
11/01/1996,,27.970583,20.78872,26.326029,25.220336,,74.745549,37.025206,31.742936,48.745071,32.758565,21.456755,21.456753,21.456753,,34.50032,17.68762,23.023253,
01/31/1997,,27.954258,20.93555,27.248364,26.060524,,74.561295,36.12582,31.463432,42.986922,32.818591,21.496151,21.496151,21.496151,,34.50008,17.705194,23.004903,
04/30/1997,,29.980715,21.577084,28.733431,27.538309,,76.386245,36.981481,34.086343,57.618918,34.686855,22.719857,22.719855,22.719855,,34.500095,15.50615,25.331861,
08/01/1997,,29.206961,21.599491,28.180144,27.167546,,75.217979,39.377731,34.122725,71.835974,34.605179,22.666372,22.666373,22.666373,,34.500057,17.563896,24.077081,
10/31/1997,,28.554624,21.416803,27.367548,26.356797,,73.476796,36.410295,31.806948,32.241717,32.237277,21.11399,21.11399,21.11399,,34.504425,18.110848,23.383139,
01/31/1998,,23.958748,17.562147,23.068248,28.068551,,72.381307,35.744266,29.936779,25.541118,6.619562,4.127929,4.127928,4.127928,,37.640446,77.348335,5.427055,
04/30/1998,,22.052524,16.012293,20.874585,25.236558,,73.644122,41.414837,35.191969,51.068331,35.686529,23.374653,23.374653,23.374653,,34.500066,16.081409,18.506167,
07/31/1998,,28.966149,21.355269,27.713165,32.74404,,74.942019,39.840678,35.655944,38.524582,35.494605,23.041242,23.041242,23.041242,,35.085227,8.097265,26.620683,
