Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
12/31/1989,,,,,,,32.127393,16.951118,13.250215,,9.858019,6.440421,6.440421,6.339411,,34.668201,50.252201,,
03/31/1990,,,,,,,36.328606,21.345407,18.047312,,14.853683,9.590217,9.590216,9.503873,,35.435429,31.270505,,
06/30/1990,,,,,,,41.433101,11.15017,3.312622,,-2.959191,-1.308581,-1.308581,-1.512532,,,,,
09/30/1990,,,,,,,44.594732,8.475531,-0.552768,,-12.972783,-7.384265,-7.384264,-7.625349,,,,,
12/31/1990,,11.126108,3.414815,8.059409,,,38.109815,20.752973,16.23439,,12.360159,8.121597,8.121597,8.010537,,34.292132,46.711472,5.928939,
03/31/1991,,10.133626,3.465415,8.162009,,,36.041312,20.627792,17.110974,,14.190232,9.157763,9.157764,9.084936,,35.464317,34.798141,6.607313,
06/30/1991,,10.307428,3.546335,8.197093,7.322268,,45.378824,13.202905,4.834266,171.666384,-1.819597,-1.507648,-1.507648,-1.684649,,,,,
09/30/1991,,11.413623,3.642198,8.169059,6.997153,,47.998892,10.414043,0.184292,,-8.885186,-5.273828,-5.273828,-5.490371,,,,,
12/31/1991,,10.060601,3.212735,7.57433,6.385582,,38.061214,19.486139,14.692636,,10.649304,7.075996,7.075997,6.984391,,33.554383,58.010211,4.224425,
03/31/1992,,11.117841,3.904676,8.641162,7.178871,,37.951395,22.605332,18.965325,62.092708,16.290977,10.903069,10.90307,10.83704,,33.07296,28.560093,7.942575,
06/30/1992,,11.535603,4.030634,8.883256,7.375205,,42.410888,13.615478,5.438136,11.107176,-0.685794,-0.908152,-0.908152,-1.056202,,,,,
09/30/1992,,11.822027,3.86896,8.352729,7.063533,,52.966558,9.888795,-2.327494,-41.923714,-11.359862,-5.973819,-5.973819,-6.13908,,,,,
12/31/1992,,11.562797,3.659977,7.724141,6.629521,,36.456151,18.198143,13.498952,2.92903,10.0868,6.614785,6.614786,6.345406,,34.421367,59.84906,4.642572,
03/31/1993,,10.956449,3.879378,8.115491,6.885211,,34.939759,20.816599,17.33601,5.167591,15.261043,10.062471,10.062471,9.794734,,34.064328,29.020502,7.776833,
06/30/1993,,10.885629,3.900875,8.268891,6.938451,,41.476986,11.886697,4.046535,,-1.618614,-1.163379,-1.163379,-1.719777,,,,,
09/30/1993,,11.036199,3.769627,7.807176,6.47003,,45.84165,8.582834,-1.796407,0.57894,-7.252162,-4.923486,-4.923486,-5.655356,,,,,
12/31/1993,,11.519484,3.704593,7.494354,6.336849,,36.529428,18.430506,14.285715,23.741026,11.301465,7.267201,7.267201,6.963249,,35.696821,51.380951,5.600664,
03/31/1994,,11.696562,4.136186,8.451193,7.043147,,34.326271,20.331867,17.353059,17.500012,15.513795,10.07597,10.07597,9.856058,,35.051546,26.474644,8.599939,
06/30/1994,,11.684835,4.213574,8.322776,6.787785,,44.560669,11.715481,3.76569,-12.307695,-2.144351,-1.987448,-1.987448,-2.562762,,,,,
09/30/1994,,11.618011,3.923638,7.704974,6.512955,,50.477493,7.025921,-2.592087,-29.729754,-10.16371,-6.616644,-6.616644,-7.435198,,,,,
12/31/1994,,6.70194,2.242698,5.328345,6.441591,,42.791967,22.779806,18.004867,,0.881996,0.547446,0.547445,0.212895,,37.931003,1894.279166,-120.251522,
03/31/1995,,3.873692,1.534864,4.875772,7.275312,,39.781351,23.672468,20.147256,,12.516734,8.322178,8.322177,8.076751,,33.511583,36.917124,2.443636,
06/30/1995,,4.710729,1.881663,5.273536,7.372858,,52.22535,17.352113,8.450704,,1.408451,0.788732,0.788732,0.169014,,44.000007,4558.672706,-210.03598,
09/30/1995,,4.907975,1.85682,5.000406,7.409282,,73.271889,12.81106,-1.198157,,-12.903226,-8.940092,-8.940092,-9.953917,,,,,
12/31/1995,,10.077234,3.372355,6.781174,6.885614,,42.579072,23.053529,18.004867,,14.598541,9.184916,9.184915,8.850366,,37.083331,41.924396,5.852415,
03/31/1996,,11.067606,3.966518,7.967021,6.604966,,35.672513,20.008355,16.499583,,15.309107,9.628237,9.628237,9.398496,,37.107777,27.111111,8.067055,
06/30/1996,,11.326504,4.164841,8.143576,6.617448,,41.518044,13.936126,7.133969,3.45912,3.235172,1.949399,1.949398,1.493156,,39.743584,341.666579,-27.372376,
09/30/1996,,13.198324,4.572343,8.606769,6.910479,,51.895044,14.344024,4.023324,13.015873,-0.932945,-0.58309,-0.58309,-1.22449,,,,,
12/31/1996,,12.869947,4.288987,8.028758,6.339218,,39.120126,20.442571,15.858799,1.968503,12.908324,8.087461,8.087461,7.797682,,37.346937,46.959456,6.82629,
03/31/1997,,12.771046,4.619001,8.678793,6.965246,,36.440506,21.441513,17.91826,55.865846,15.904972,10.086571,10.086571,9.865109,,36.582278,22.857142,9.85195,
06/30/1997,,12.564516,4.569944,8.674115,6.891996,,45.777572,15.45916,6.968159,-8.606556,2.261191,1.338256,1.338256,0.646055,,40.816324,914.28551,-102.311033,
09/30/1997,,12.656973,4.416353,8.480578,6.902487,,47.482018,12.435765,3.699897,1.2987,-1.695786,-0.462487,-0.462487,-1.747174,,,,,
12/31/1997,,11.705982,4.003394,7.723496,6.109055,,36.092465,17.598808,13.025106,,10.812827,6.984838,6.984837,6.388268,,35.402297,50.583655,5.784668,
03/31/1998,,10.480615,3.981344,7.908155,6.208131,,36.272669,21.221597,17.36502,-33.529394,15.030227,9.651866,9.651865,9.401709,,35.783631,31.485585,7.180732,
06/30/1998,,10.235794,3.872491,7.941679,6.21908,,39.028338,10.526316,3.562753,,-1.45749,0.121458,0.121457,-0.48583,,,,,
09/30/1998,,12.631249,4.469131,8.76677,7.075896,,61.781889,21.762415,11.246349,147.222307,6.864654,6.134372,6.134372,5.355404,,10.638298,191.818182,-11.597783,
12/31/1998,,10.940276,3.737953,7.611894,6.52006,,42.26613,21.210251,14.726768,-5.994899,7.903674,5.372029,5.372028,4.908922,,32.031248,81.132068,2.064204,
03/31/1999,,7.453323,2.822357,6.870746,5.919242,,38.149828,19.408158,13.969608,-29.541109,10.290589,6.878166,6.878166,6.451613,,33.160621,41.322312,4.373438,
06/30/1999,,8.947207,3.29763,7.431198,6.833863,,67.079743,26.993534,15.894396,,5.926724,4.6875,4.6875,3.87931,,20.90909,227.777756,-11.43254,
09/30/1999,,11.310428,4.074815,8.471656,6.698428,,64.997278,24.387588,13.609145,,51.061513,42.460533,15.568862,14.752314,,16.84435,29.803922,7.939477,
12/31/1999,,11.453678,4.106869,8.262628,5.898926,,70.049371,30.005485,18.376302,-10.02825,15.469007,10.202962,10.202962,9.380143,,34.042554,76.023392,2.746203,
03/31/2000,,11.456401,4.029746,8.358682,5.512575,,80.824485,37.101811,23.422861,-6.930233,23.422861,15.178014,15.178014,14.178638,,35.2,66.013216,3.893662,
06/30/2000,,12.737448,4.408706,8.794985,5.596089,,91.198786,44.537178,29.135053,,17.6783,11.68437,11.68437,10.546282,,33.905579,123.848921,-3.037744,
09/30/2000,,11.088584,3.388045,7.878537,5.535857,,88.738739,37.087087,21.321321,,19.069069,14.189189,14.189189,13.063063,,25.590551,82.850575,1.901628,
12/31/2000,,11.822889,3.501425,7.171013,5.331185,,55.630936,27.713704,18.75848,19.377778,12.143826,7.632293,7.632293,7.632293,,37.150838,65.16,4.119094,
03/31/2001,,,,,,,78.941377,37.620944,23.392145,23.076915,8.423447,5.293112,5.293113,5.293113,,37.16217,157.645212,,
06/30/2001,,,2.542481,8.407742,6.454435,,78.941377,37.848606,23.392146,6.150342,8.423449,5.293113,5.293113,5.293113,,37.162162,158.516129,,
09/30/2001,,7.103614,1.695769,6.988103,6.415733,,59.027169,31.770377,20.902717,20.315789,23.794917,22.874671,4.119194,2.103418,,3.867403,31.197479,4.887465,
03/31/2002,,10.767653,2.533329,7.077049,6.49503,,34.936093,19.172246,14.485697,8.127208,15.743559,10.164334,10.164334,10.164334,,35.438144,30.017964,7.535423,
06/30/2002,,,,,,,84.863524,54.280397,25.992556,,11.7866,7.630273,7.630273,7.630273,,35.263158,,,
09/30/2002,,,,,,,70.466321,54.611399,19.896373,,7.564767,4.870466,4.870466,4.870466,,35.616438,,,
12/31/2002,,14.911328,2.897287,7.511105,5.592743,,64.11694,33.239888,24.389267,61.395349,19.943933,12.494994,12.494994,12.494994,,37.349398,48.958333,7.61099,
03/31/2003,,12.937106,2.846578,7.53096,6.710288,,57.843972,35.120567,28.794326,,27.716312,16.907801,14.695035,14.695035,,38.996929,27.317114,9.403062,
06/30/2003,,,,,,,75.669882,34.083601,21.918542,,16.613076,10.128617,10.128617,10.128617,,39.032258,94.074074,,
09/30/2003,,,,,,,82.441371,39.62718,25.435959,,21.948286,13.349369,13.349369,13.349369,,39.178082,80.720721,,
12/31/2003,,15.467343,3.318641,7.895975,6.197948,,58.285303,28.710375,20.64121,,20.821326,12.716138,12.644092,12.644092,,38.927336,,,
03/31/2004,,15.033372,3.629992,9.472506,7.003903,,39.662058,24.178187,20.460829,10.619765,18.095238,11.781874,10.092166,10.092166,,34.889643,28.91933,10.685822,
06/30/2004,,15.103047,3.755918,9.471097,7.186161,,56.122449,26.122449,18.027211,11.266294,12.92517,8.163265,7.142857,7.142857,,36.842105,89.52381,1.582224,
09/30/2004,,14.682889,3.668585,8.719317,7.003369,,59.923664,26.335878,17.557252,3.866249,11.068702,7.633588,7.633588,7.633588,,31.034483,94.395,0.822976,
12/31/2004,,13.133047,3.183521,7.683407,7.671878,,41.248,,15.968,12.233736,12.192,8.048,7.408,7.408,,33.989501,55.146868,5.890583,
03/31/2005,,14.32248,3.744206,9.431328,8.152084,,37.280702,23.464912,19.846491,18.314176,17.105263,11.074561,9.649123,9.649123,,35.25641,27.272727,10.416349,
06/30/2005,,14.448947,3.771549,9.420651,8.162844,,51.508121,22.969838,15.313225,9.489051,9.512761,6.264501,5.568445,5.568445,,34.146341,99.5875,0.059602,
09/30/2005,,14.009701,3.424901,9.008704,7.846618,,51.399491,22.137405,13.740458,6.10687,6.870229,4.3257,3.816794,3.816794,,37.037037,160.0,-8.405821,
12/31/2005,,13.384189,3.227425,8.099471,7.623619,,33.401222,17.820774,14.358452,11.540616,10.997963,7.12831,6.720978,6.720978,,35.185185,42.574242,7.685972,
03/31/2006,,,,,,,37.260536,25.095785,21.83908,35.606061,18.773946,12.356322,10.536398,10.536398,,34.183673,26.363636,,
06/30/2006,,12.673267,3.417891,8.832505,8.350068,,49.770642,29.357798,13.761468,,6.651376,3.899083,0.229358,0.229358,,41.37931,2874.9,-351.670495,
09/30/2006,,14.050132,3.572028,8.156543,8.750913,,56.221198,28.341014,20.737327,87.804878,13.364055,8.294931,8.294931,8.294931,,37.931034,79.652778,2.858812,
12/31/2006,,12.483912,3.112216,7.298117,7.38202,,41.051136,20.880682,15.625,-11.151079,11.221591,7.244318,6.676136,6.676136,,35.443038,52.289362,5.956154,
03/31/2007,,,,,,,38.848921,25.796506,22.199383,-16.901408,19.116136,12.74409,10.483042,10.483042,,33.333333,31.372549,,
06/30/2007,,13.251156,3.711055,8.074287,8.162734,,50.107066,24.411135,16.702355,58.064516,10.920771,6.852248,6.423983,6.423983,,37.254902,105.916667,-0.784027,
09/30/2007,,11.985019,3.290206,7.297141,7.934011,,56.910569,24.932249,14.905149,-53.846154,5.691057,3.523035,3.523035,3.523035,,38.095238,242.846154,-17.120138,
12/31/2007,,12.905199,3.401854,7.533413,7.17523,,44.233577,25.693431,20.437956,,16.058394,10.510949,9.635036,9.635036,,34.545455,41.901515,7.497725,
03/31/2008,,11.647059,3.336423,7.862546,8.412406,,35.079051,22.134387,18.577075,,15.711462,10.375494,8.794466,8.794466,,33.962264,34.831461,7.590218,
06/30/2008,,9.350804,2.534711,6.379073,5.943807,,38.063063,9.90991,1.351351,-313.043478,-3.828829,-2.252252,-2.477477,-2.477477,,,,,
09/30/2008,,12.488796,3.388731,7.597079,7.392186,,51.576994,30.426716,23.376623,41.764706,18.367347,11.131725,12.059369,12.059369,,39.393939,47.692308,6.532601,
12/31/2008,,13.099909,3.3467,7.593107,6.413813,,42.732919,24.596273,19.627329,15.0,15.900621,10.186335,9.192547,9.192547,,35.9375,40.535135,7.789843,
03/31/2009,,14.293981,4.01626,9.022237,8.772206,,40.80402,27.035176,23.115578,,20.80402,13.567839,11.959799,11.959799,,34.782609,26.890756,10.450222,
06/30/2009,,16.266823,4.374164,9.499333,8.597632,,59.681698,24.933687,14.588859,,9.018568,5.570292,5.30504,5.30504,,38.235294,164.905,-10.557981,
09/30/2009,,13.069997,3.546938,7.72037,7.609471,,67.752443,27.035831,14.006515,-35.775862,6.188925,3.908795,3.908795,3.908795,,36.842105,275.558333,-22.945469,
12/31/2009,,12.937063,3.221126,7.296802,6.560609,,52.664577,29.467085,23.197492,-5.988024,19.435737,12.695925,11.128527,11.128527,,34.677419,46.633803,6.904019,
03/31/2010,,13.284753,3.649804,8.32924,8.050218,,43.070788,29.212363,25.224327,287.5,22.632104,14.45663,13.35992,13.35992,,36.123348,24.626866,10.013135,
06/30/2010,,13.043478,3.57973,7.548394,7.908328,,60.724234,24.233983,13.370474,-38.888889,6.128134,3.899721,3.899721,3.899721,,36.363636,235.714286,-17.701863,
09/30/2010,,13.704862,3.690941,7.431098,7.794573,,65.317919,29.479769,17.919075,48.717949,9.82659,6.069364,6.358382,6.358382,,38.235294,155.0,-7.537674,
