Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
09/30/2008,,19.918837,5.800384,10.344879,9.163435,,36.992908,26.524823,17.276596,36.885246,14.468085,8.765957,8.794326,8.794326,,39.411765,42.747097,11.404112,
12/31/2008,,18.59073,5.380922,9.765868,8.68273,,36.550837,24.259974,14.70399,-41.106719,11.743887,7.722008,7.014157,7.014157,,34.246575,60.584862,7.327562,
03/31/2009,,17.387528,4.932979,8.942931,8.336505,,38.6121,23.523132,13.238434,-30.04386,9.644128,6.049822,5.516014,5.516014,,37.269373,92.258065,1.346131,
06/30/2009,,15.776081,4.627096,8.690386,8.084421,,39.498645,28.319783,18.089431,-18.249534,14.566396,9.044715,8.367209,8.367209,,37.906977,57.489879,6.706431,
09/30/2009,,14.811757,4.404075,8.494059,7.927674,,38.604036,27.32385,17.366854,-16.733068,14.058882,9.659279,9.163083,9.163083,,31.294118,51.624549,7.165254,
12/31/2009,,16.312464,4.804137,9.117985,8.630877,,37.658017,24.284764,15.169661,-0.980392,11.54358,11.011311,10.479042,10.479042,,4.610951,44.761905,9.010694,
03/31/2010,,16.825972,4.932963,9.184121,9.134303,,35.911414,23.9523,14.037479,32.0,10.289608,6.541738,6.201022,6.201022,,36.423841,84.065934,2.681062,
06/30/2010,,16.766664,4.867922,9.027647,9.02299,,36.79544,28.340722,18.556048,25.242718,14.692844,8.169728,7.78974,7.78974,,44.396552,61.788618,6.406774,
09/30/2010,,16.017527,4.730296,8.986149,9.027482,,37.990726,26.615147,16.816074,8.962264,12.704791,7.97527,7.542504,7.542504,,37.226277,61.065574,6.236332,
12/31/2010,,15.193304,4.47103,8.3495,8.388203,,39.096329,26.702228,18.010668,65.19337,14.245372,9.224976,8.817069,8.817069,,35.242291,53.380783,7.082999,
03/31/2011,,15.27412,4.488427,8.359722,8.409391,,35.70738,23.396713,13.760877,8.928571,9.861424,6.316468,5.994199,5.994199,,35.947712,87.096774,1.970854,
06/30/2011,,15.302663,4.37451,8.276467,8.318966,,36.062145,24.648939,15.118016,,11.383328,7.469376,7.080968,7.080968,,34.383202,67.932489,4.907183,
09/30/2011,,16.191108,4.498629,8.550691,8.578316,,35.803521,24.417944,15.417376,,11.953436,8.091993,7.722885,7.722885,,32.304038,58.088235,6.785979,
12/31/2011,,15.587997,4.363719,8.395243,8.489727,,37.022901,24.83852,16.206694,,12.096301,8.162067,7.809748,7.809748,,32.524272,58.646617,6.446164,
03/31/2012,,15.188248,4.28219,8.211045,8.339496,,34.264036,21.790592,12.169954,,8.254932,5.553869,5.189681,5.189681,,32.720588,95.906433,0.621741,
06/30/2012,,14.720283,4.142386,8.066635,8.213271,,34.663197,22.810061,13.472102,,9.65597,6.33131,6.013299,6.013299,,34.431138,79.326923,3.043135,
09/30/2012,,14.040536,3.807202,7.545723,7.787594,,35.596648,24.010402,14.446692,-70.491803,10.054897,6.443225,6.183184,6.183184,,35.91954,76.635514,3.280499,
12/31/2012,,13.151964,3.578154,7.221722,7.446565,,35.235877,23.587653,14.094351,,10.163075,6.843331,6.523005,6.523005,,32.664756,73.583259,3.47432,
03/31/2013,,12.967978,3.563143,7.108979,7.374847,,33.782974,21.732614,12.05036,2.439024,7.853717,5.275779,5.035971,5.035971,,32.824427,101.190476,-0.154381,
06/30/2013,,13.410113,3.719668,7.381536,7.622861,,34.45831,24.078276,14.463982,65.671642,10.862167,7.260352,6.920023,6.920023,,33.159269,70.081967,4.012042,
09/30/2013,,14.265928,3.971212,7.644951,7.797192,,35.791218,25.434963,15.934825,48.125,12.48274,8.202154,8.036454,8.036454,,34.292035,58.762887,5.882857,
12/31/2013,,1.625073,0.428884,1.5636,2.686312,,35.228571,-2.371429,-11.714286,,-17.228571,-17.114286,-17.285714,-17.285714,,,,,
03/31/2014,,2.604682,0.693028,2.140571,3.041786,,34.275618,23.144876,13.810365,111.666667,9.893993,6.978799,6.713781,6.713781,,29.464286,76.315789,0.616898,
06/30/2014,,2.006148,0.548782,1.746245,2.793365,,35.383319,24.459422,14.939624,62.857143,11.288964,6.234204,5.89722,5.89722,,44.776119,83.333333,0.334358,
09/30/2014,,1.706428,0.449546,1.597141,2.711232,,36.174348,24.29206,15.158245,-163.157895,11.493615,7.801222,7.495836,7.495836,,32.125604,63.703704,0.61937,
12/31/2014,,22.431522,5.91344,10.762598,11.045025,,36.863544,30.811754,21.879546,,17.42799,17.398894,17.166133,17.166133,,0.166945,29.141949,15.894539,
03/31/2015,,16.668143,4.363249,,11.726313,,35.986842,24.078947,14.473684,-8.146067,-7.302632,-4.309211,-4.243421,-4.243421,,,,,
06/30/2015,,17.884153,4.700985,,12.327295,,34.751131,24.856712,15.143288,-12.195122,11.73454,8.235294,8.26546,8.26546,,29.820051,63.868613,6.461793,
09/30/2015,,20.190584,5.021942,,12.709626,,37.64881,27.708333,17.886905,,14.761905,10.029762,9.970238,9.970238,,32.056452,51.670448,9.758019,
12/31/2015,,13.433235,3.614631,,10.197841,,37.553913,24.738139,15.465188,-130.890052,12.230437,8.410351,8.410351,8.410351,,31.234257,63.003663,4.969805,
03/31/2016,,21.025452,5.497685,,9.643652,,37.248111,25.81864,15.994962,50.0,12.468514,8.060453,8.123426,8.123426,,35.353535,70.930233,6.11205,
06/30/2016,,21.767038,5.579482,,9.977551,,37.810219,27.766423,17.839416,99.090909,13.40146,8.350365,8.379562,8.379562,,37.690632,63.066202,8.039394,
09/30/2016,,21.144044,5.442441,,9.841258,,37.542277,25.253664,15.78354,,12.880496,8.568207,8.511838,8.511838,,33.479212,60.264901,8.401607,
12/31/2016,,22.21387,5.734245,,10.255083,,37.947977,26.878613,17.83237,53.738318,14.739884,9.653179,9.682081,9.682081,,34.509804,53.731343,10.278059,
03/31/2017,,22.614972,5.898965,,10.422253,,37.034884,25.755814,16.22093,18.939394,12.616279,8.633721,8.662791,8.662791,,31.56682,65.100671,7.892473,
06/30/2017,,24.256592,6.236926,,10.791892,,37.720968,27.98477,18.302964,24.603175,15.501768,9.817786,9.844982,9.844982,,36.666667,51.657459,11.726253,
09/30/2017,,25.965968,6.622707,,11.339513,,38.051668,28.2831,18.86437,83.928571,16.227126,10.441335,10.387513,10.387513,,35.655058,47.927461,13.521139,
12/31/2017,,34.446801,9.131372,,15.021811,,38.033954,28.64184,19.277108,45.3125,15.991238,24.726177,24.726177,24.726177,,,20.376523,27.427741,
03/31/2018,,35.412162,9.575264,,15.381216,,37.7955,27.200228,17.317004,70.422535,14.554258,11.250356,11.278838,11.278838,,22.700587,52.020202,16.990684,
06/30/2018,,37.850953,10.192985,,16.521504,,38.13854,29.392886,19.12276,67.741935,16.287777,13.345814,13.345814,13.345814,,18.062397,40.08016,22.68023,
09/30/2018,,39.88886,10.551217,,17.114112,,37.912088,28.126635,18.288854,,15.620094,13.029827,13.055992,13.055992,,16.582915,39.87976,23.981279,
12/31/2018,,31.316089,8.65577,,14.156766,,38.079125,29.593961,19.963561,33.157895,17.152525,13.820927,13.820927,13.820927,,19.423369,37.099812,19.697879,
03/31/2019,,30.114776,8.249962,,13.556229,,37.824675,27.462121,16.801948,7.027027,12.5,9.388528,9.388528,9.388528,,24.891775,64.26513,10.761476,
06/30/2019,,28.083067,7.325,,12.40871,,38.089204,28.788647,17.638115,,12.595033,9.680689,9.655347,9.655347,,23.138833,56.955381,12.088249,
09/30/2019,,26.934889,7.05835,,11.968911,,38.467356,29.49332,18.502647,24.137931,15.502899,12.477943,12.477943,12.477943,,19.512195,44.040404,15.072655,
12/31/2019,,25.031852,6.627905,,11.471371,,39.833593,28.367135,17.030681,,13.806552,11.622465,11.622465,11.622465,,15.819209,48.769575,12.823924,
03/31/2020,,25.596595,6.662578,,11.50346,,37.543577,26.14642,15.36605,,11.665326,9.68088,9.68088,9.68088,,17.011494,65.373961,8.863087,
06/30/2020,,24.10721,6.121091,,10.313279,,38.781241,26.425161,14.799214,-43.896104,11.09239,8.621174,8.621174,8.621174,,22.278481,74.918567,6.046434,
