Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
06/30/2000,,-11.375344,-9.692474,,,,,-20.2684,-27.497232,59.221382,-20.385997,-20.385997,-20.385999,-20.385999,,,,,
09/30/2000,,-9.856085,-8.473363,,,,,-30.370322,-38.112171,11.231274,-21.541663,-21.541663,-21.541661,-21.541661,,,,,
12/31/2000,,-15.03864,-12.703571,,,,,-44.379992,-51.152213,,-44.181424,-44.181424,-44.181426,-44.181426,,,,,
03/31/2001,,-12.860286,-11.491649,,,,65.341361,-211.975289,-233.027087,-179.259278,-206.510376,-206.510376,-206.510364,-206.510364,,,,,
06/30/2001,,-16.161794,-14.686522,,,,67.381899,-288.388988,-312.943411,-162.613787,-256.688003,-256.688003,-256.688011,-256.688011,,,,,
09/30/2001,,-23.15851,-21.033327,,,,76.751824,-397.354024,-425.073003,-186.855508,-363.704388,-363.704388,-363.704374,-363.704374,,,,,
12/31/2001,,-33.972147,-21.652164,,,,73.596911,-631.288348,-672.415366,-134.391962,-644.808001,-644.808001,-644.808001,-644.808001,,,,,
03/31/2002,,-31.254467,-21.579685,,,,74.519329,-469.277472,-509.917016,-764.139766,-515.0172,-515.0172,-515.017215,-515.017215,,,,,
06/30/2002,,-39.577706,-26.82447,,,,66.582869,-497.7734,-537.780583,-5649.522936,-546.291985,-546.291985,-546.292002,-546.292002,,,,,
09/30/2002,,-49.221817,-31.758873,,,,75.068535,-457.021017,-490.054828,,-499.78678,-499.78678,-499.78678,-499.78678,,,,,
12/31/2002,,-60.328947,-28.045787,,,,64.861566,-663.884348,-705.598517,,-726.649005,-726.649005,-726.649012,-726.649012,,,,,
03/31/2003,,-63.240541,-28.602714,,,,93.429361,-257.409234,-279.982242,,-297.059984,-297.059984,-297.059984,-297.059984,,,,,
06/30/2003,,-72.566546,-30.467777,,,,97.540828,-230.279149,-255.715913,60.78983,-272.844664,-272.844664,-272.844664,-272.844664,,,,,
09/30/2003,,-72.369514,-26.534638,,,,72.148115,-126.765173,-147.786332,59.800487,-157.543692,-157.543692,-157.543694,-157.543694,,,,,
12/31/2003,,-74.481013,-24.249681,,,,95.736179,-60.290524,-80.570705,107.090473,-91.091578,-91.091578,-91.091582,-91.091582,,,,,
03/31/2004,,-5.940157,-2.344817,,,,89.94123,-55.619348,-72.676309,102.661874,291.735989,291.735989,291.735964,291.735964,,0.0,0.0,-5.940157,
06/30/2004,,1.955037,0.725568,4.212406,,,98.138504,-31.128158,-44.489408,79.889304,-51.196425,-51.196425,-51.196425,-51.196425,,,,,
09/30/2004,,11.65709,4.013621,8.54332,,,75.393631,-15.342698,-25.956351,84.822494,-30.329417,-30.329417,-30.329417,-30.329417,,,,,
12/31/2004,,26.046738,8.754197,14.679504,-16.137265,,84.273427,-77.455862,-95.183341,,12.639203,12.639203,12.639203,12.639203,,0.0,0.0,26.046738,
03/31/2005,,-13.827492,-5.521112,,,,84.631995,-151.03955,-174.841143,-207.477541,-25.43649,-25.43649,-25.436487,-25.436487,,,,,
06/30/2005,,-22.188688,-8.427991,,,,89.765367,-173.139442,-196.547729,-161.998009,-164.970067,-164.970067,-164.970071,-164.970071,,,,,
09/30/2005,,-39.956351,-14.122158,-15.421137,,,79.955539,-188.044955,-212.344078,-122.548579,-213.980487,-213.980487,-213.980487,-213.980487,,,,,
12/31/2005,,-64.372018,-21.29044,,,,87.689394,-147.193526,-169.461662,-182.190313,-170.293848,-170.293848,-170.293848,-170.293848,,,,,
03/31/2006,,-77.542728,-25.608765,-30.191353,,,89.834788,-98.056973,-118.903343,332.189002,-116.323618,-116.323618,-111.861244,-111.861244,,,,,
06/30/2006,,-87.032357,-26.240791,-30.964001,,,85.408661,-106.755634,-125.916502,273.789685,-122.421851,-122.421851,-122.421851,-122.421851,,,,,
09/30/2006,,-101.620284,-26.092469,-31.129257,,,80.453149,-157.123656,-180.856375,,-175.435228,-175.435228,-175.435228,-175.435228,,,,,
12/31/2006,,-61.904992,-20.293062,-25.870705,-29.037633,,95.843804,-290.837038,-323.661318,-55.93388,-299.352407,-299.352407,-299.352407,-299.352407,,,,,
03/31/2007,,-74.829104,-22.296317,,,,,-195.046871,-213.130225,-493.048128,-189.492019,-189.492019,-189.492019,-189.492019,,,,,
06/30/2007,,-87.472967,-23.575738,-32.346121,,,,-124.938049,-137.886911,,-120.630773,-120.630773,-120.630773,-120.630773,,,,,
09/30/2007,,-115.490719,-26.608294,-37.686171,,,,-134.816906,-173.30913,,-160.629286,-160.629286,-160.629286,-160.629286,,,,,
12/31/2007,,-31.201479,-13.882425,-18.158207,,,,-13.340028,-17.818631,40.364813,-20.19311,-20.19311,-20.19311,-20.19311,,,,,
03/31/2008,,-26.563841,-11.394714,-15.033321,-17.671703,,,-22.99452,-28.219499,43.695036,-20.605502,-20.605502,-20.605502,-20.605502,,,,,
06/30/2008,,-25.134651,-10.933259,-15.091287,-17.587351,,,-27.497403,-32.346298,28.563628,-30.812985,-30.812985,-30.812985,-30.812985,,,,,
09/30/2008,,-21.233661,-8.929604,-12.288899,-14.592016,,99.554769,-23.063552,-27.293242,47.990664,-24.403818,-29.098561,-29.098561,-29.098561,,,,,
12/31/2008,,-17.8956,-9.503288,-13.004156,-14.975162,,98.869925,-53.663342,-58.366316,-236.770494,-54.152265,-52.84847,-52.84847,-52.84847,,,,,
03/31/2009,,-18.984457,-10.254934,,-16.280013,,99.477201,-19.223537,-22.856457,,-20.522532,-20.522532,-20.522532,-20.522532,,,,,
06/30/2009,,-18.321236,-9.904679,,-17.075017,,99.516838,-14.736982,-18.06691,11.412914,-16.591878,-16.591878,-16.591878,-16.591878,,,,,
09/30/2009,,-14.161438,-7.761069,,-13.217512,,99.598144,1.957345,-1.099144,32.019818,-0.864161,-0.864161,-0.864161,-0.864161,,,,,
12/31/2009,,-16.578758,-9.257402,,-15.869681,,99.600207,-35.612603,-40.710744,,-41.953512,-37.695248,-37.695248,-37.695248,,,,,
03/31/2010,,-20.829761,-11.298556,-20.108274,-20.626746,,99.307474,-23.851102,-27.891321,,-29.480171,-29.480171,-29.480171,-29.480171,,,,,
06/30/2010,,-23.921548,-12.198415,-22.796864,-23.202801,,99.650519,-16.568006,-20.471843,,-21.981948,-21.981948,-21.981948,-21.981948,,,,,
09/30/2010,,-32.799183,-15.001558,-31.379235,-31.722918,,99.648987,-25.665462,-30.283358,-268.412339,-31.96388,-31.96388,-31.96388,-31.96388,,,,,
12/31/2010,,-22.59801,-11.413314,-21.315975,-21.614338,,99.551898,-5.005424,-9.558257,72.219661,-10.919768,-10.919768,-10.919768,-10.919768,,,,,
03/31/2011,,-25.961507,-12.613077,-24.415787,-24.806781,,99.659549,-30.304624,-36.523653,,-38.913942,-38.721436,-38.721436,-38.721436,,,,,
06/30/2011,,-36.367147,-16.808009,-34.460124,-34.93864,,99.633615,-48.619794,-55.949355,-453.132739,-58.777479,-57.976997,-57.976997,-57.976997,,,,,
09/30/2011,,-47.123533,-18.999472,-44.731405,-45.29875,,99.562397,-48.798537,-56.846538,-837.984743,-60.100357,-60.646874,-60.646874,-60.646874,,,,,
12/31/2011,,-43.759194,-18.380325,-32.272573,-32.630622,,97.569464,-30.473991,-36.919099,-304.963545,-43.957813,-43.45772,-43.45772,-43.45772,,,,,
03/31/2012,,-32.611203,-13.748426,-22.72743,-22.47201,,94.694312,13.208996,9.578108,52.834386,5.026554,5.026554,5.026554,5.026554,,0.0,0.0,-32.611203,
06/30/2012,,-5.111258,-2.189298,-0.599507,0.246256,,92.824221,31.831576,28.737939,75.180707,25.211318,25.211318,25.211318,25.211318,,0.0,0.0,-5.111258,
09/30/2012,,36.688523,17.129298,33.377209,34.647281,,95.28978,49.497179,47.315911,80.288684,44.768253,44.768253,44.768253,44.768253,,0.0,0.0,36.688523,
12/31/2012,,86.680334,44.080665,67.723297,68.587999,,92.723383,37.493307,35.1349,65.51976,32.454981,113.459896,113.459896,113.459896,,,0.0,86.680334,
03/31/2013,,87.678421,46.191712,69.581061,70.133991,,93.391544,36.950262,34.810674,62.946001,32.258952,22.488537,22.488537,22.488537,,30.287455,0.0,87.678421,
06/30/2013,,81.23826,44.222017,65.482613,65.649099,,91.344107,36.667308,34.54731,46.086934,32.272388,19.092653,19.092653,19.092653,,40.839043,0.0,81.23826,
09/30/2013,,63.934348,37.10567,53.399212,53.275879,,93.539153,41.472999,39.663533,20.336601,37.801305,23.668276,23.668276,23.668276,,37.387675,0.0,63.934348,
12/31/2013,,26.543686,16.8682,22.601481,22.607366,,92.117783,36.592498,34.7426,33.911955,32.462173,15.859125,15.859125,15.859125,,51.145832,0.0,26.543686,
03/31/2014,,21.770977,14.225613,19.689661,19.674638,,93.036725,32.456292,30.613673,20.69692,28.907533,10.915876,10.915876,10.915876,,62.238648,0.0,21.770977,
06/30/2014,,20.857034,13.806813,19.096429,19.290539,,93.033048,36.218417,34.263182,33.638216,31.365931,14.473637,14.473637,14.473637,,53.855548,0.0,20.857034,
09/30/2014,,16.258384,10.810219,15.02705,15.177895,,92.340325,27.896438,25.966811,,25.051806,11.487514,11.487514,11.487514,,54.144965,0.0,16.258384,
12/31/2014,,15.020055,9.961458,12.976915,14.228057,,92.58733,28.658817,26.897071,1.943549,23.646534,11.229184,11.229184,11.229184,,52.512347,0.0,15.020055,
03/31/2015,,13.346073,9.273185,12.690641,13.163844,,90.345694,34.449847,32.606841,37.721018,31.798434,8.741945,8.741945,8.741945,,72.508254,0.0,13.346073,
06/30/2015,,15.563717,11.126928,14.277505,14.786224,,91.103696,36.065579,34.53366,35.074508,32.845025,19.491256,19.491256,19.491256,,40.656898,0.0,15.563717,
09/30/2015,,19.531226,12.802861,,18.220017,,90.409628,36.318622,34.501003,49.548385,34.577228,18.497796,18.497796,18.497796,,46.502953,0.0,19.531226,
12/31/2015,,20.501111,13.466057,,20.804751,,89.90681,23.130618,21.044244,5.166223,20.698822,14.115039,14.115039,14.115039,,31.807523,0.0,20.501111,
03/31/2016,,22.011985,14.677177,,20.795386,,90.693917,29.336328,27.422932,13.813372,27.493132,15.10473,15.10473,15.10473,,45.059988,0.0,22.011985,
06/30/2016,,20.040421,13.846507,,18.230874,,94.307162,26.113263,24.049235,,24.101023,16.181206,16.181206,16.181206,,32.860916,0.0,20.040421,
09/30/2016,,20.477384,13.277918,,18.607237,,96.375117,32.016552,29.734895,,29.987247,21.703076,21.703076,21.703076,,27.625649,0.0,20.477384,
12/31/2016,,22.099974,14.233944,,23.409664,,93.912048,30.633926,28.281872,90.022762,27.837626,20.630339,20.630339,20.630339,,25.890452,0.0,22.099974,
03/31/2017,,22.315711,14.036704,,19.862589,,93.618759,35.531478,32.641769,85.688409,32.774219,18.872835,18.872835,18.872835,,42.415606,0.0,22.315711,
06/30/2017,,24.060491,16.135134,,22.015396,,92.999124,39.822572,37.433237,100.464878,35.769286,26.375062,26.375062,26.375062,,26.263383,0.0,24.060491,
09/30/2017,,24.245554,16.460374,22.262719,22.279412,,93.054316,39.825132,37.31166,70.263161,37.69009,25.87619,25.87619,25.87619,,31.344843,0.0,24.245554,
12/31/2017,,22.627263,15.230777,20.601169,23.106302,,93.320273,36.232305,34.049545,53.947694,35.060667,10.964358,10.964358,10.964358,,68.727469,0.0,22.627263,
03/31/2018,,24.970838,16.608911,22.465,22.136878,,92.398337,39.933509,37.52806,71.009486,38.729991,31.623205,31.623205,31.623205,,18.349567,0.0,24.970838,
06/30/2018,,25.044093,17.622836,22.791182,21.807349,,94.297264,40.786194,38.69403,52.136579,40.802239,34.291045,34.291045,34.291045,,15.957933,0.0,25.044093,
09/30/2018,,25.827497,18.430265,23.710679,22.712361,,93.36339,39.813646,37.685603,41.131999,38.226631,35.749925,35.749925,35.749925,,6.479006,0.0,25.827497,
12/31/2018,,32.808729,23.849981,30.299221,32.144401,,93.920531,39.469862,37.249715,51.910828,35.076253,42.556282,42.556282,42.556282,,,0.0,32.808729,
03/31/2019,,30.321607,21.843216,28.138698,27.210718,,87.461751,38.685706,34.97013,-62.808079,39.785808,33.593181,33.593181,33.593181,,15.564915,0.0,30.321607,
06/30/2019,,24.427579,17.8962,22.837599,23.095352,,90.759285,23.304601,20.002535,-1015.231788,14.241349,12.23856,12.23856,12.23856,,14.063195,0.0,24.427579,
09/30/2019,,23.341153,17.330431,21.940824,22.005106,,88.937707,38.635032,36.052529,28.994544,37.517087,32.688928,32.688928,32.688928,,12.869226,0.0,23.341153,
12/31/2019,,21.321106,15.944415,20.248719,19.377233,,89.67965,33.648306,31.145425,,41.014059,36.506107,36.506107,36.506107,,10.991234,0.0,21.321106,
03/31/2020,,21.126441,15.932309,20.135918,18.844371,,88.113992,41.363089,38.294497,48.309921,36.571491,34.164752,34.164752,34.164752,,6.580915,0.0,21.126441,
06/30/2020,,31.716924,21.617764,27.800026,23.335787,,85.88627,36.639344,33.627049,91.074292,47.074795,45.968238,45.968238,45.968238,,2.350637,0.0,31.716924,
