Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/1990,,,,,,,29.202928,22.521262,11.418272,,12.181597,10.522025,10.522025,10.522025,,13.623597,55.389177,,
06/30/1990,,,,,,,30.02929,23.167799,13.079528,,14.365609,11.203462,11.203461,11.203461,,22.011927,49.485342,,
09/30/1990,,,,,,,30.408961,24.236224,13.586371,,14.162308,11.136447,11.136447,11.136447,,21.365596,48.419033,,
12/31/1990,,,,,,,29.104201,21.422787,11.527889,,12.016574,10.183036,10.183035,10.183035,,15.258411,47.822255,,
03/31/1991,,18.46839,9.801476,16.793007,14.11377,,27.141514,21.272658,10.712075,7.728823,11.046561,8.790272,8.790273,8.790273,,20.425257,53.755114,8.540686,
06/30/1991,,19.040406,10.104675,17.152213,14.675503,,29.411351,24.234609,13.653401,16.497932,13.877007,11.647069,11.647069,11.647069,,16.069298,39.457997,11.527443,
09/30/1991,,19.607321,10.645305,17.903881,14.242341,,27.865538,23.03186,11.582491,,15.952182,13.350693,13.350693,13.350693,,16.308046,36.47244,12.456053,
12/31/1991,,22.951216,12.5204,20.831902,14.012951,,27.548395,21.983407,11.594169,12.276094,22.636512,18.972507,18.972507,18.972507,,16.186259,23.7594,17.498145,
03/31/1992,,23.463324,12.887482,20.976263,14.062338,,27.354355,21.745232,10.542132,4.300197,11.86916,10.070324,10.070323,10.070323,,15.155545,45.99016,12.672504,
06/30/1992,,22.537568,12.483244,19.930908,13.346134,,28.779156,23.77526,12.452478,,12.882931,11.491589,11.491589,11.491589,,10.799884,40.66658,13.37231,
09/30/1992,,20.854213,11.964313,18.821388,13.559098,,28.309873,22.838959,11.815218,14.570963,12.113544,10.833931,10.833931,10.833931,,10.56349,41.915143,12.11314,
12/31/1992,,16.368832,9.546786,15.357079,13.067351,,26.300359,20.819615,9.588134,,10.449454,9.442232,9.442232,9.442232,,9.638999,46.933915,8.686299,
03/31/1993,,9.720273,5.291844,9.197208,12.23785,,25.706938,21.991829,9.640595,,10.073006,8.336917,-7.186786,-7.186786,,17.235057,54.467774,4.425857,
06/30/1993,,9.046699,4.981781,9.195323,12.377831,,26.017274,22.648397,10.423859,,10.894226,9.47824,9.47824,9.47824,,12.997587,44.600176,5.011855,
09/30/1993,,8.471135,4.851645,8.688537,11.795319,,26.1096,22.060559,10.613673,,11.014784,9.903327,9.903327,9.903327,,10.090597,44.876305,4.669603,
12/31/1993,,7.751704,4.486342,7.775157,10.946126,,22.56584,18.387733,7.239538,,7.71658,7.099002,7.099002,7.099002,,8.003265,58.961283,3.1812,
03/31/1994,,13.272309,7.139641,11.666334,10.089435,,22.925214,20.032336,8.061072,,8.546287,7.405644,7.405644,7.405644,,13.346649,60.143239,5.289913,
06/30/1994,,12.175338,6.605862,11.455342,9.909722,,23.343517,20.030641,8.272918,-54.362645,8.512812,7.528101,7.5281,7.5281,,11.567404,59.249532,4.961507,
