Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/1998,,,,,,,27.995046,29.821608,9.501522,,6.585213,3.917237,3.917238,3.917238,,40.514642,0.0,,
06/30/1998,,,,,,,34.411742,32.656163,15.048003,,12.677576,7.996552,7.996552,7.996552,,36.923651,0.0,,
09/30/1998,,,,,,,36.593649,34.625692,17.70182,,-0.455057,-2.679161,-8.307876,-8.307876,,,,,
12/31/1998,,,,,,,35.91125,33.287103,17.063122,,8.784193,4.392577,4.392577,4.392577,,49.994528,0.0,,
03/31/1999,,3.110066,1.331217,4.643869,,,34.154455,32.587578,14.417462,18.221444,7.014624,4.135771,4.135771,4.135771,,41.040732,0.0,3.110066,
06/30/1999,,3.703787,1.208588,4.033204,,,36.545143,32.644314,16.898833,18.782525,8.711199,5.139558,5.139558,5.139558,,41.000572,0.0,3.703787,
09/30/1999,,11.312893,3.292215,6.800434,7.144684,,38.43435,35.197976,21.231555,25.852721,14.248494,8.406593,8.406594,8.406594,,41.000131,0.0,11.312893,
12/31/1999,,13.435538,4.000504,7.89436,8.216871,,37.349691,33.684583,18.806676,21.673469,11.231781,6.628462,6.628463,6.628463,,40.984764,0.0,13.435538,
03/31/2000,,11.374595,3.679989,7.620931,7.69307,,35.578153,30.681981,14.52876,14.762687,5.982603,3.007278,3.007279,3.007279,,49.732946,0.0,11.374595,
06/30/2000,,12.836181,3.681551,7.785025,7.710137,,37.235354,34.004023,19.450206,25.129041,11.053146,6.466094,6.466095,6.466095,,41.499966,0.0,12.836181,
09/30/2000,,12.890643,3.765624,7.811704,7.599391,,39.661344,35.355334,22.621133,27.500457,15.002217,8.776263,8.776263,8.776263,,41.500226,0.0,12.890643,
12/31/2000,,11.984362,3.666203,7.868429,7.782054,,35.96709,31.003166,16.982366,2.076187,7.631037,4.843923,4.843924,4.843924,,36.523399,0.0,11.984362,
03/31/2001,,11.088618,3.288097,7.424481,7.400469,,32.719384,27.535761,10.913675,,0.942007,0.551119,0.551119,0.551119,,41.495181,0.0,11.088618,
06/30/2001,,8.665915,2.477954,6.40908,7.07792,,37.247154,33.357248,19.024418,10.859802,6.204192,3.24669,1.773147,1.773147,,47.669415,0.0,8.665915,
09/30/2001,,7.441138,2.183896,5.848028,6.640821,,38.371905,34.494768,21.023077,-42.624668,13.334289,7.800544,7.800544,7.800544,,41.500114,0.0,7.441138,
12/31/2001,,7.017097,2.184607,5.793661,6.315824,,34.885832,30.91157,15.631139,-37.258793,7.812018,4.570138,4.570138,4.570138,,41.498627,0.0,7.017097,
03/31/2002,,-11.861398,-3.503133,-1.159631,6.398834,,29.919611,26.972528,11.157413,-3.664537,2.07558,1.266184,-46.873357,-46.873357,,38.996139,0.0,-11.861398,
06/30/2002,,-8.999983,-2.613564,-0.260704,6.307771,,34.0059,31.261388,17.842416,-56.880538,11.251156,6.86316,6.86316,6.86316,,39.000406,0.0,-8.999983,
09/30/2002,,-10.114634,-3.010201,-0.836008,5.909909,,31.381185,27.970012,15.30616,-382.65033,8.528635,5.205829,5.205829,5.205829,,38.960592,0.0,-10.114634,
12/31/2002,,-26.915394,-8.158778,,,,29.973119,25.024562,9.862539,-422.452504,-38.082033,-30.101187,-30.101187,-30.101187,,,,,
