Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
05/04/1996,,,,,,,29.192475,,-0.782046,,-0.782046,-0.390043,-0.390043,-0.390043,,,,,
08/03/1996,,,,,,,31.432499,,3.177726,,1.173582,0.651216,0.651216,0.651216,,44.510386,,,
11/02/1996,,,,,,,35.30358,,10.520254,,7.506158,4.541101,4.5411,4.5411,,39.501667,0.0,,
02/01/1997,,,,,,,42.994835,,25.383349,,24.575351,14.73573,14.735731,14.735731,,40.038578,0.0,,
05/03/1997,,,26.170244,43.884278,43.292609,,32.215137,7.344313,2.664298,10.212053,1.271597,0.760267,0.760267,0.760267,,40.21164,0.0,,
08/02/1997,,,21.711491,43.799761,43.309536,,32.070636,9.455217,5.297784,9.46626,3.950831,2.369575,2.369575,2.369575,,40.023371,0.0,,
11/01/1997,,,26.623272,57.989517,57.986806,,35.679659,15.549166,12.395297,15.098309,11.670796,7.004632,7.004632,7.004632,,39.981538,0.0,,
01/31/1998,,138.037217,33.440944,57.540508,57.538067,,45.42318,30.037945,27.879987,32.647576,27.736218,16.640033,16.640033,16.640033,,40.00612,0.0,138.037217,
05/02/1998,,105.606015,41.603344,,72.829261,,36.6617,11.522759,7.702451,13.951665,7.828354,4.699397,4.699397,4.699397,,39.969546,0.0,105.606015,
08/01/1998,,108.813147,35.612004,,76.322,,37.514529,14.900052,11.621252,20.678823,12.008673,7.2033,7.2033,7.2033,,40.01585,0.0,108.813147,
10/31/1998,,110.602977,40.961086,,82.299341,,38.910857,19.765171,17.741844,27.502368,18.081168,10.850963,10.850963,10.850963,,39.98749,0.0,110.602977,
01/30/1999,,83.356748,40.620397,,70.539751,,49.281959,34.500521,32.417968,42.833187,32.951493,19.769319,19.76932,19.76932,,40.004785,0.0,83.356748,
05/02/1999,,77.409588,48.202272,,78.309106,,37.209204,16.199907,12.360871,24.340478,13.373063,8.026198,8.026198,8.026198,,39.982352,0.0,77.409588,
07/31/1999,,77.589814,42.922543,,80.650426,,39.416597,18.950501,15.426012,26.826882,16.022769,9.610298,9.610298,9.610298,,40.020992,0.0,77.589814,
