Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/1990,,,,,,,25.102086,19.396136,14.835274,,14.718981,10.406232,10.406232,10.406232,,29.300593,25.792113,,
06/30/1990,,,,,,,22.384976,12.766908,8.489234,,11.392835,8.083177,8.083177,8.083177,,29.050345,44.907436,,
09/30/1990,,,,,,,18.24613,5.745986,1.505085,,-0.166925,-0.045174,-0.045175,-0.045175,,,,,
12/31/1990,,,,,,,22.701686,13.562572,9.071747,,7.775665,5.969169,5.969168,5.969168,,23.232697,54.656232,,
03/31/1991,,11.418734,5.074192,9.032285,,,26.593393,19.027343,14.327987,8.451024,13.206675,8.456225,8.456226,8.456226,,35.970063,28.376191,8.178532,
06/30/1991,,8.348699,3.851198,7.466982,,,19.990581,8.901139,4.038888,,1.700445,0.911865,0.911865,0.911865,,46.374936,381.023654,-23.461818,
09/30/1991,,7.830479,3.476656,6.954843,5.901455,,18.322908,4.384067,-0.077411,,-3.158578,-2.015951,-2.015951,-2.015951,,,,,
12/31/1991,,4.075603,1.635037,4.405444,4.44182,,15.33356,11.976902,7.202065,,2.207288,1.256972,-2.15723,-2.15723,,43.053572,247.412986,-6.007968,
03/31/1992,,4.504026,1.848616,4.716303,5.496905,,25.024322,20.353125,15.547872,29.987783,13.461717,8.68535,8.68535,8.68535,,35.481114,25.475443,3.356605,
06/30/1992,,5.59015,2.327475,5.485855,6.380468,,20.811508,12.632517,7.806162,44.791209,4.911069,3.060527,3.060527,3.060527,,37.681042,103.316361,-0.18539,
09/30/1992,,5.733546,2.304417,5.425803,6.331946,,17.119609,6.260331,1.000177,10.969883,-2.561201,-1.771096,-1.771096,-1.771096,,,,,
12/31/1992,,9.035141,3.343463,6.841056,5.154308,,20.061488,11.666015,6.752568,2.624437,2.82373,1.022287,3.940213,3.940213,,63.796576,276.112663,-15.912028,
03/31/1993,,7.202683,2.733891,5.864989,4.899576,,22.054038,17.544412,12.655008,,10.36735,6.250543,6.250543,6.250543,,39.709347,34.384363,4.726087,
06/30/1993,,6.401356,2.477896,5.504794,4.579986,,18.115842,10.544573,5.297504,,2.143256,1.256617,1.256617,1.256617,,41.368781,242.677705,-9.133307,
09/30/1993,,3.226534,1.18178,2.833035,2.961242,,14.492878,3.251887,-2.691446,-99.441944,-13.490916,-10.717803,-10.717803,-10.717803,,,,,
12/31/1993,,-17.617087,-5.570505,-6.175803,3.809842,,49.319467,71.262585,49.319463,,60.154916,45.880268,-183.580821,-183.580821,,23.729811,37.209977,-11.061773,
03/31/1994,,-15.654652,-5.187828,-5.409321,4.796089,,22.797394,20.598011,15.337157,256.318572,12.841909,7.748854,7.702138,7.702138,,39.659641,25.445221,-11.671291,
06/30/1994,,-15.136944,-5.174388,-5.194652,5.064224,,20.636833,14.660076,7.433014,,4.155522,2.614798,3.212317,3.212317,,37.076537,146.321037,7.011589,
09/30/1994,,-11.781485,-3.7847,-2.818632,6.536601,,16.541207,7.36737,-0.343337,,-6.761144,-4.018043,-2.235997,-2.235997,,,,,
12/31/1994,,13.855791,3.783076,8.658007,6.325184,,22.670496,18.582715,11.95797,2.375953,7.668713,4.79927,8.756047,8.756047,,37.417532,66.594501,4.628596,
03/31/1995,,13.622345,4.005351,9.04385,7.267485,,23.988734,21.831059,16.040091,,13.519708,8.349229,8.34923,8.34923,,38.244011,23.349326,10.441619,
06/30/1995,,13.697212,4.204954,9.270457,7.740775,,22.351621,16.806954,9.625595,68.996113,5.703051,3.557493,3.557493,3.557493,,37.621234,100.381637,-0.052274,
09/30/1995,,13.973604,4.178789,9.052155,7.740763,,19.874257,10.342915,2.40925,,-3.111418,-1.917659,-1.917658,-1.917658,,,,,
12/31/1995,,13.996919,3.966708,9.154364,8.123412,,24.069257,19.149702,12.999153,21.01402,11.246822,10.085398,7.486687,7.486687,,10.326686,29.818441,9.823256,
03/31/1996,,13.765295,4.241792,9.896992,9.561364,,21.420971,19.759076,14.116931,0.610503,12.524211,7.843614,7.843614,7.843614,,37.372391,22.717596,10.638151,
06/30/1996,,14.194901,4.546255,10.183978,9.784584,,22.411899,16.785628,10.049572,15.399752,7.39764,4.623642,4.623642,4.623642,,37.498427,75.453449,3.484359,
09/30/1996,,14.981703,4.700825,10.200501,9.714613,,20.177679,11.573722,3.677492,338.144535,0.401643,0.521837,0.521837,0.521837,,,1073.533118,-145.851844,
12/31/1996,,14.728911,4.334829,9.116815,8.0979,,25.584042,21.524948,14.910911,,11.407471,7.16385,7.16385,7.16385,,37.200367,43.776227,8.28115,
03/31/1997,,12.844691,4.088677,8.879597,8.355336,,21.77067,19.972407,14.055237,-14.666668,11.935689,7.487796,7.487795,7.487795,,37.265491,28.777944,9.148253,
06/30/1997,,12.568377,4.188865,9.171042,8.889616,,21.710226,16.628338,8.962455,-43.377589,5.092949,4.348202,4.348203,4.348203,,14.623087,90.008855,1.255725,
09/30/1997,,12.026685,3.856448,8.58749,8.502061,,20.622577,13.840516,2.32164,,-3.078405,-1.980532,-1.980532,-1.980532,,,,,
12/31/1997,,12.256099,3.788373,8.748335,8.490138,,27.241052,19.245569,13.616147,8.19824,10.672215,7.234652,7.234652,7.234652,,32.210399,50.56588,6.058695,
03/31/1998,,14.243752,4.733777,10.38674,8.65528,,32.363526,22.860576,15.76099,,14.264909,8.802795,10.709165,10.709165,,38.290562,29.198185,10.084835,
06/30/1998,,22.469735,8.293637,15.296637,7.664707,,31.518645,15.70333,6.264561,-35.124285,3.392862,2.060236,27.760116,27.760116,,39.277333,215.687782,-25.994738,
09/30/1998,,22.008504,7.664491,,6.762366,,,6.937688,-3.330856,-124.178787,-5.44447,-2.762712,-2.762712,-2.762712,,,,,
12/31/1998,,20.568071,6.951905,,5.987078,,,21.791531,14.534017,-7.503103,11.880124,7.608627,7.608628,7.608628,,35.954986,42.703615,11.784761,
03/31/1999,,19.320304,6.987945,,6.189263,,25.860936,24.24709,16.80427,,15.169547,9.365801,9.365802,9.365802,,38.259192,29.276073,13.664078,
06/30/1999,,8.468645,3.304602,,5.516302,,27.855974,11.541754,0.995191,-56.447923,-2.407929,-1.505982,-1.505982,-1.505982,,,,,
09/30/1999,,7.290461,2.750081,,4.306679,,25.465932,7.801874,-3.33154,,-2.654196,-1.947192,-1.947192,-1.947192,,,,,
12/31/1999,,8.471292,3.114034,6.222098,4.831439,,43.87405,25.193247,18.414134,35.007217,14.728543,8.85371,8.85371,8.85371,,39.887403,40.240531,5.062399,
03/31/2000,,9.422378,3.676177,7.249214,5.842908,,34.74677,26.560831,18.934043,27.198252,16.331523,9.46264,9.462641,9.462641,,42.059046,28.31697,6.754246,
06/30/2000,,9.46236,3.70222,7.427373,5.924782,,28.989487,12.336173,1.724222,5.351933,-2.534328,-1.69004,-1.69004,-1.69004,,,,,
