Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
04/30/1989,,,,,,,33.445659,6.6058,5.378101,,2.741724,2.012399,2.012399,0.630056,,26.600985,136.012846,,
07/30/1989,,,,,,,31.883127,7.149895,6.017929,,3.155567,2.272345,2.272345,1.041842,,27.98934,36.505202,,
10/29/1989,,,,,,,32.940473,11.47424,10.644512,,8.60826,6.345758,6.345759,5.464845,,26.282918,4.998032,,
01/28/1990,,,,,,,33.337997,6.052212,5.179313,,1.811953,1.439774,1.439774,0.338834,,20.540219,0.0,,
04/29/1990,,36.030217,6.21947,13.494065,13.679414,,36.650273,4.688687,3.153037,,0.582466,0.41384,0.41384,-0.903626,,28.950277,,,
07/29/1990,,38.813317,6.10032,12.701897,12.691468,,35.459761,7.780965,6.559333,10.219335,4.132296,2.958295,2.958295,1.886881,,28.410388,17.753122,31.922741,
10/28/1990,,33.996415,6.02708,12.696576,12.748006,,35.119709,11.544498,10.600231,9.452667,8.546863,6.170871,6.170871,6.170871,,27.799584,18.026847,27.867934,
02/03/1991,,41.122047,7.43318,15.439263,15.882488,,34.212646,7.318659,6.034025,10.924426,2.628784,2.375612,2.375611,2.375611,,9.630789,0.0,41.122047,
05/05/1991,,40.733586,6.45825,13.310027,13.928381,,34.463757,3.442827,1.790159,,-0.707969,-0.487872,-0.487872,-1.62273,,,,,
08/04/1991,,38.825263,6.004597,12.012738,12.724599,,37.099983,7.897147,6.538173,6.254391,4.311697,2.908886,2.908885,1.911331,,32.53502,16.51376,32.413752,
11/03/1991,,34.882423,6.519712,12.688953,13.756844,,34.838384,11.904653,10.9002,12.514483,9.140661,6.1287,6.1287,6.1287,,32.951245,15.648508,29.423845,
02/02/1992,,36.73511,8.027493,15.051175,15.184174,,35.605221,7.58128,6.086653,6.927569,4.43778,3.660953,3.660953,3.660953,,17.504854,0.0,36.73511,
05/03/1992,,39.770809,7.658644,13.63834,13.996023,,36.629987,4.219962,2.454002,6.746244,-0.086425,-0.059057,-0.059057,-1.041907,,,,,
08/02/1992,,25.809591,6.984567,12.227645,12.547285,,37.102857,7.11008,5.662843,0.406563,4.014765,2.696552,2.696552,2.658555,,32.834113,18.674415,20.989801,
11/01/1992,,25.556336,7.637489,13.349113,13.626633,,36.3492,12.485069,11.412562,15.48717,10.122886,6.789646,6.789646,6.789646,,32.927766,4.336304,24.448136,
01/31/1993,,24.12492,8.267973,14.37476,14.799813,,37.880084,8.084471,6.462659,8.62415,4.557149,3.545672,3.545673,3.545673,,22.195379,0.0,24.12492,
05/02/1993,,24.688584,7.569809,13.142738,13.278493,,35.20304,2.62252,0.530812,,-1.451848,-0.994935,-0.994935,-0.994935,,,,,
08/01/1993,,19.148821,7.128479,12.268932,12.455272,,36.740193,7.736653,6.02009,9.508666,4.270953,2.93808,2.93808,2.93808,,31.207875,12.63375,16.729607,
10/31/1993,,18.370343,7.315856,12.908843,13.291221,,35.361752,12.971859,11.731194,14.660581,10.06886,6.860871,6.860871,6.860871,,31.860499,5.273247,17.40163,
01/30/1994,,13.942891,5.958962,10.628458,13.436898,,35.954573,8.681345,6.89596,10.12243,6.367269,4.293272,0.606668,0.606668,,32.572793,0.0,13.942891,
05/01/1994,,13.620109,5.851413,10.23952,13.055652,,33.136457,1.486833,-0.924666,,-2.315224,-1.478043,-1.478043,-1.478043,,,,,
07/31/1994,,12.387787,5.223395,9.101966,11.759704,,33.393477,6.342791,4.335186,,3.150428,2.020996,2.020996,2.020996,,35.850111,17.38448,10.234234,
10/30/1994,,8.721122,3.752797,7.173414,9.59683,,31.968129,9.38836,7.855701,,6.965625,4.704723,4.704723,4.704723,,32.457999,5.579832,8.234498,
01/29/1995,,11.494298,5.215216,9.373737,9.032517,,32.428295,4.765246,2.774256,,2.001177,2.818683,2.818683,2.818683,,,10.039153,10.340367,
04/30/1995,,11.783444,4.679808,8.67066,8.461934,,34.419602,2.769032,-0.124387,4.21184,-1.814571,-1.187334,-1.187334,-1.187334,,,,,
07/28/1995,,10.893418,4.199838,8.096047,7.780963,,34.220145,5.245312,3.402929,,1.70361,1.114185,1.114185,1.114185,,34.598591,25.680537,8.09593,
10/29/1995,,2.29807,0.852565,,,,31.038577,6.735832,4.97894,,-2.06537,-0.976324,-0.976324,-0.976324,,,,,
01/28/1996,,0.106763,0.043706,,,,31.318858,6.508168,3.577824,12.965721,1.513915,1.07757,1.07757,1.07757,,28.822316,24.262219,0.08086,
04/28/1996,,-1.079588,-0.384829,,,,34.01922,1.659358,-1.191625,-31.189036,-3.440035,-2.394943,-2.394943,-2.394943,,,,,
07/28/1996,,-1.723731,-0.60443,,,,33.563627,5.180573,2.855895,-8.213303,0.970023,0.677486,0.677486,0.677486,,30.15769,47.601134,-0.903215,
10/27/1996,,5.350897,1.836647,5.246509,,,33.15288,8.73877,6.873443,,5.350612,3.842861,3.842861,3.842861,,28.17904,6.730961,4.99073,
02/02/1997,,6.554072,2.634926,6.627535,,,31.754013,5.825442,3.976308,,2.628117,2.080177,2.080177,2.080177,,20.849149,12.798183,5.71527,
05/04/1997,,7.464289,2.825984,6.394463,6.344062,,34.61327,1.852234,-0.589665,12.841436,-2.314593,-1.587829,-1.587829,-1.587829,,,,,
08/03/1997,,-5.746023,-1.995342,,,,30.048045,0.230334,-1.710915,-4104.595958,-16.543524,-10.618647,-10.618647,-10.618647,,,,,
11/02/1997,,-5.626513,-1.957808,,,,33.789038,7.782798,6.276668,,4.836296,3.518009,3.518009,3.518009,,27.258187,7.002475,-5.232518,
02/01/1998,,-26.085731,-10.10384,,,,23.479068,-3.965803,-5.747209,-78.614993,-20.58128,-12.85117,-12.85117,-12.85117,,,,,
05/03/1998,,-27.224717,-9.737767,,,,34.658599,2.481362,0.187311,22.764166,-2.33699,-1.516407,-1.874799,-1.874799,,,,,
08/02/1998,,-13.606125,-4.330105,,,,35.598344,6.522158,4.338857,,1.432577,0.887813,0.887812,0.887812,,38.026882,37.53676,-8.498826,
11/01/1998,,-13.070419,-4.165261,,,,34.205593,9.332197,7.803052,,5.265871,3.74367,3.74367,3.74367,,28.906922,7.291666,-12.117368,
01/31/1999,,5.265888,1.772138,6.453413,,,32.855213,2.041604,0.12984,,0.055427,0.194759,0.194759,0.194759,,,0.157233,5.257608,
05/02/1999,,5.860488,1.889356,5.610656,5.508313,,34.797497,1.647917,-0.008975,-9.561468,-4.249928,-3.716961,-1.596485,-1.596485,,,,,
08/01/1999,,6.190203,2.00005,5.863136,6.100718,,35.28647,5.835411,4.279491,2.53383,1.51804,1.127877,1.127876,1.127876,,25.701808,28.631402,4.417861,
10/31/1999,,6.371743,2.106214,5.440221,5.399139,,34.996642,9.094911,7.792882,-8.392377,6.247945,4.155244,4.155244,4.155244,,33.494239,6.702413,5.944682,
01/30/2000,,7.171257,2.503299,5.883541,5.928615,,36.918101,2.542093,0.893386,,1.429485,0.886315,0.886315,0.886315,,37.997644,,,
04/30/2000,,8.517087,2.926593,,6.988574,,34.237697,2.204892,0.659018,10.048034,-0.9932,-0.615836,-0.615836,-0.615836,,,,,
07/30/2000,,9.400973,3.208315,,6.91383,,35.414785,6.014971,4.552942,12.39812,2.956087,1.832951,1.832951,1.832951,,37.994016,17.024465,7.800507,
